"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1860",0.417456874903291,3,1,3,2,2,2,0.324441581334693
"1861",0.363093263609335,1,2,3,2,2,2,-1.03801304270267
"1862",0.522141818329692,1,2,3,2,2,2,0.561733902033899
"1863",0.957062070164829,1,2,3,2,2,2,0.0561685462803977
"1864",0.683791665639728,1,2,3,2,2,2,1.50334023879638
"1865",0.0354987429454923,1,2,3,2,2,2,0.826856632886068
"1866",0.882961814757437,2,2,3,2,2,2,0.242552695419635
"1867",0.570568942604586,2,2,3,2,2,2,1.16971875585793
"1868",0.390456407191232,2,2,3,2,2,2,-0.320454435860301
"1869",0.173061831342056,2,2,3,2,2,2,0.183060152244216
"1870",0.759697359241545,2,2,3,2,2,2,-0.0913459675416687
"1871",0.758701590960845,3,2,3,2,2,2,0.988267205900172
"1872",0.216971869021654,3,2,3,2,2,2,-0.289789591484406
"1873",0.936452800314873,3,2,3,2,2,2,0.122042451937011
"1874",0.447593420604244,3,2,3,2,2,2,0.273147825352297
"1875",0.0441603202372789,3,2,3,2,2,2,0.779426286159685
"1876",0.907001580949873,1,3,3,2,2,2,1.03511504805567
"1877",0.30905195963569,1,3,3,2,2,2,-1.08278910654316
"1878",0.552606487087905,1,3,3,2,2,2,0.99736046711789
"1879",0.616610043123364,1,3,3,2,2,2,0.759890531002473
"1880",0.159809534624219,1,3,3,2,2,2,0.41841010107946
"1881",0.000370581168681383,2,3,3,2,2,2,0.603486256944412
"1882",0.462472990434617,2,3,3,2,2,2,1.24713299364825
"1883",0.33987075118348,2,3,3,2,2,2,-0.626962077199596
"1884",0.819651959324256,2,3,3,2,2,2,0.469644431116062
"1885",0.708437065035105,2,3,3,2,2,2,-0.612861303377816
"1886",0.781578878499568,3,3,3,2,2,2,1.01471949094764
"1887",0.183606797689572,3,3,3,2,2,2,-0.393705273585337
"1888",0.90001847431995,3,3,3,2,2,2,1.4098591124924
"1889",0.329923085682094,3,3,3,2,2,2,-0.154335169434576
"1890",0.516529546491802,3,3,3,2,2,2,0.692648626878885
"1891",0.71233819136396,1,1,1,3,2,2,0.905242169308965
"1892",0.881738852569833,1,1,1,3,2,2,0.914616813992212
"1893",0.484779005451128,1,1,1,3,2,2,-0.1047966183783
"1894",0.298842434585094,1,1,1,3,2,2,-0.099169531241272
"1895",0.0782023463863879,1,1,1,3,2,2,0.42988369394379
"1896",0.916048111673444,2,1,1,3,2,2,1.20048524738132
"1897",0.142216019239277,2,1,1,3,2,2,0.247897302783246
"1898",0.294687229674309,2,1,1,3,2,2,-0.0602184191350012
"1899",0.707307853596285,2,1,1,3,2,2,0.354552224100849
"1900",0.593709124438465,2,1,1,3,2,2,0.277030596077188
"1901",0.055950613040477,3,1,1,3,2,2,0.345503239743674
"1902",0.27979187159799,3,1,1,3,2,2,0.129687614418695
"1903",0.688925049547106,3,1,1,3,2,2,0.48516460451335
"1904",0.453361615212634,3,1,1,3,2,2,0.134694719870259
"1905",0.863588999584317,3,1,1,3,2,2,1.19605151916436
"1906",0.297941103670746,1,2,1,3,2,2,-0.364693328411446
"1907",0.857939252862707,1,2,1,3,2,2,0.373978283218195
"1908",0.0277074117679149,1,2,1,3,2,2,0.392953605487508
"1909",0.482817116612568,1,2,1,3,2,2,0.120465245052475
"1910",0.686539077619091,1,2,1,3,2,2,0.980767530839467
"1911",0.546047493908554,2,2,1,3,2,2,0.713396634542647
"1912",0.396287400554866,2,2,1,3,2,2,-0.0529883787711348
"1913",0.695902158180252,2,2,1,3,2,2,0.439567232502584
"1914",0.0215065276715904,2,2,1,3,2,2,0.369667377678753
"1915",0.895317907352,2,2,1,3,2,2,0.58708677295409
"1916",0.639224474783987,3,2,1,3,2,2,0.458992798371173
"1917",0.804419270670041,3,2,1,3,2,2,0.7568325929807
"1918",0.1471842169296,3,2,1,3,2,2,0.107536179022715
"1919",0.305007483670488,3,2,1,3,2,2,-0.0746464834904551
"1920",0.532687227940187,3,2,1,3,2,2,0.256191968192498
"1921",0.693295852094889,1,3,1,3,2,2,0.472922369387061
"1922",0.510471643041819,1,3,1,3,2,2,0.586091817959208
"1923",0.928032466489822,1,3,1,3,2,2,0.89903089769722
"1924",0.220155328465626,1,3,1,3,2,2,-0.189843400481109
"1925",0.0646628015674651,1,3,1,3,2,2,0.505131375788876
"1926",0.00447428356856108,2,3,1,3,2,2,0.320613158853822
"1927",0.606066778115928,2,3,1,3,2,2,0.409476241483832
"1928",0.3569942033384,2,3,1,3,2,2,-0.127451777583883
"1929",0.906076468992978,2,3,1,3,2,2,1.23380938798818
"1930",0.595836895890534,2,3,1,3,2,2,0.482123639313546
"1931",0.546630971878767,3,3,1,3,2,2,0.321247237287678
"1932",0.67146248803474,3,3,1,3,2,2,0.0504808009543817
"1933",0.335648407647386,3,3,1,3,2,2,0.0178242420261051
"1934",0.918288688221946,3,3,1,3,2,2,1.04595685618496
"1935",0.160489813471213,3,3,1,3,2,2,-0.0438346333703491
"1936",0.651061113039032,1,1,2,3,2,2,0.92947309760718
"1937",0.268907002126798,1,1,2,3,2,2,-0.0780929725336207
"1938",0.966991624841467,1,1,2,3,2,2,0.547535394637835
"1939",0.594496319210157,1,1,2,3,2,2,0.44253378489808
"1940",0.194834095844999,1,1,2,3,2,2,0.4595229031727
"1941",0.150936813745648,2,1,2,3,2,2,0.424085641982889
"1942",0.823448940785602,2,1,2,3,2,2,0.91340172171309
"1943",0.47416845089756,2,1,2,3,2,2,0.211194740233262
"1944",0.639280883502215,2,1,2,3,2,2,0.148432522966808
"1945",0.395175745105371,2,1,2,3,2,2,-0.0235829828416015
"1946",0.676598882954568,3,1,2,3,2,2,0.298252355922157
"1947",0.551579587860033,3,1,2,3,2,2,-0.660908859389836
"1948",0.0315321932546794,3,1,2,3,2,2,0.704585353164881
"1949",0.828668654849753,3,1,2,3,2,2,1.82629510169916
"1950",0.383008129242808,3,1,2,3,2,2,0.454695415790098
"1951",0.725372480461374,1,2,2,3,2,2,1.21938282432607
"1952",0.214050794672221,1,2,2,3,2,2,0.0486099684578924
"1953",0.060146822873503,1,2,2,3,2,2,0.921303578822017
"1954",0.923061819421127,1,2,2,3,2,2,-0.0908616863495157
"1955",0.548254744941369,1,2,2,3,2,2,0.906089013143117
"1956",0.20103897145018,2,2,2,3,2,2,-0.103252827177898
"1957",0.0582603665068746,2,2,2,3,2,2,0.850718453764628
"1958",0.828390693757683,2,2,2,3,2,2,-0.145435423319619
"1959",0.754238341469318,2,2,2,3,2,2,-0.0622149545189027
"1960",0.525330821610987,2,2,2,3,2,2,1.03361150316343
"1961",0.386086726048961,3,2,2,3,2,2,0.140604376777272
"1962",0.97848265375942,3,2,2,3,2,2,0.231107962035386
"1963",0.0388668301980942,3,2,2,3,2,2,0.774657149335874
"1964",0.754265748010948,3,2,2,3,2,2,0.98848828546914
"1965",0.543987190630287,3,2,2,3,2,2,0.228583282562654
"1966",0.975803576828912,1,3,2,3,2,2,0.590321528130256
"1967",0.691542474646121,1,3,2,3,2,2,0.467103486565536
"1968",0.586616587592289,1,3,2,3,2,2,0.906514937364345
"1969",0.186945879925042,1,3,2,3,2,2,0.0431412225274002
"1970",0.303313448606059,1,3,2,3,2,2,-1.08333328175365
"1971",0.412455769907683,2,3,2,3,2,2,0.55886219680371
"1972",0.604498665546998,2,3,2,3,2,2,0.475927155526136
"1973",0.992713477648795,2,3,2,3,2,2,1.65149056549914
"1974",0.122428505308926,2,3,2,3,2,2,0.597521645632119
"1975",0.243154622567818,2,3,2,3,2,2,-0.9149390803958
"1976",0.5765510821715,3,3,2,3,2,2,-0.0113083731927142
"1977",0.158203758019954,3,3,2,3,2,2,-0.0840142009106732
"1978",0.779959440324456,3,3,2,3,2,2,0.993078680372866
"1979",0.268454395700246,3,3,2,3,2,2,-0.741058003867971
"1980",0.934515053452924,3,3,2,3,2,2,1.07768262721941
"1981",0.492157783964649,1,1,3,3,2,2,-0.721783030787501
"1982",0.192749659484252,1,1,3,3,2,2,0.691073137552824
"1983",0.896152394125238,1,1,3,3,2,2,1.04764359563393
"1984",0.221264268318191,1,1,3,3,2,2,0.389467010684902
"1985",0.778206262784079,1,1,3,3,2,2,1.83368749606229
"1986",0.110522530367598,2,1,3,3,2,2,0.951964441171775
"1987",0.904810697212815,2,1,3,3,2,2,1.85139315631312
"1988",0.707643073284999,2,1,3,3,2,2,0.0642669878846548
"1989",0.5424331843853,2,1,3,3,2,2,0.240304217070674
"1990",0.341748271137476,2,1,3,3,2,2,-0.319730996854159
"1991",0.728454660484567,3,1,3,3,2,2,1.41463397940594
"1992",0.417975616082549,3,1,3,3,2,2,0.394865628067745
"1993",0.274911678768694,3,1,3,3,2,2,0.200895422047432
"1994",0.990999585948884,3,1,3,3,2,2,0.167312401597544
"1995",0.0960123150609434,3,1,3,3,2,2,0.773280200435994
"1996",0.671986391069368,1,2,3,3,2,2,2.09805677224147
"1997",0.350442444253713,1,2,3,3,2,2,-1.62299870836045
"1998",0.899578517349437,1,2,3,3,2,2,-0.574280592540768
"1999",0.0335054682102054,1,2,3,3,2,2,1.22446177012194
"2000",0.444915916025639,1,2,3,3,2,2,-0.822996022648987
"2001",0.491610329365358,2,2,3,3,2,2,1.0419743333781
"2002",0.185538578033447,2,2,3,3,2,2,0.0657931130174915
"2003",0.32894768374972,2,2,3,3,2,2,-1.13749555909165
"2004",0.713769068941474,2,2,3,3,2,2,0.0968981781767541
"2005",0.924189394293353,2,2,3,3,2,2,0.642222507754296
"2006",0.304508800152689,3,2,3,3,2,2,-0.412976231849266
"2007",0.579533165693283,3,2,3,3,2,2,0.239023274905754
"2008",0.972234419872984,3,2,3,3,2,2,-0.178198595294845
"2009",0.15334658715874,3,2,3,3,2,2,0.198061000182643
"2010",0.686410667747259,3,2,3,3,2,2,0.925548393872201
"2011",0.138275385135785,1,3,3,3,2,2,0.999257180065258
"2012",0.879288393259049,1,3,3,3,2,2,1.24820559912324
"2013",0.60825216001831,1,3,3,3,2,2,1.02065111961262
"2014",0.314396854862571,1,3,3,3,2,2,-1.66394324835298
"2015",0.402637373888865,1,3,3,3,2,2,-0.515351198476649
"2016",0.513702705781907,2,3,3,3,2,2,2.02981300821454
"2017",0.170743022346869,2,3,3,3,2,2,-0.0609605290238299
"2018",0.770283770095557,2,3,3,3,2,2,-0.682597028335722
"2019",0.218312027817592,2,3,3,3,2,2,-1.03724828933533
"2020",0.967192775476724,2,3,3,3,2,2,2.20359841504002
"2021",0.654109683772549,3,3,3,3,2,2,-0.842281584135549
"2022",0.206202837312594,3,3,3,3,2,2,-0.940763616645252
"2023",0.0804194405209273,3,3,3,3,2,2,1.13670175708773
"2024",0.571369187813252,3,3,3,3,2,2,-0.0927930541675763
"2025",0.97259910502471,3,3,3,3,2,2,0.50355552482602
"2026",0.0957460523582995,1,1,1,1,3,2,0.141332447478857
"2027",0.931126306857914,1,1,1,1,3,2,0.788069822530904
"2028",0.586686107888818,1,1,1,1,3,2,0.206405755815312
"2029",0.717286783130839,1,1,1,1,3,2,0.503797102201447
"2030",0.246007345151156,1,1,1,1,3,2,0.0202086831366731
"2031",0.00289136082865298,2,1,1,1,3,2,0.102658729906617
"2032",0.520076077291742,2,1,1,1,3,2,0.13928895527827
"2033",0.855318753700703,2,1,1,1,3,2,0.699105787890773
"2034",0.325742750708014,2,1,1,1,3,2,-0.0163089879040053
"2035",0.700423757825047,2,1,1,1,3,2,0.293691036022892
"2036",0.533151528518647,3,1,1,1,3,2,0.00663767699329254
"2037",0.720935340877622,3,1,1,1,3,2,0.455946150569575
"2038",0.278131686756387,3,1,1,1,3,2,0.0375472611364644
"2039",0.126116169430316,3,1,1,1,3,2,0.0549091241202159
"2040",0.910718547878787,3,1,1,1,3,2,0.81316181542061
"2041",0.146849253447726,1,2,1,1,3,2,0.117990129273932
"2042",0.572111911699176,1,2,1,1,3,2,0.328825982108367
"2043",0.97706364383921,1,2,1,1,3,2,0.806659227764408
"2044",0.396564066177234,1,2,1,1,3,2,-0.11674834237358
"2045",0.638814084883779,1,2,1,1,3,2,0.455760812684537
"2046",0.983493641531095,2,2,1,1,3,2,1.0285561721472
"2047",0.137009976245463,2,2,1,1,3,2,0.086400252118033
"2048",0.691547764418647,2,2,1,1,3,2,0.323534238656202
"2049",0.332837892323732,2,2,1,1,3,2,-0.0999556396481927
"2050",0.510789594054222,2,2,1,1,3,2,0.245867402567055
"2051",0.191116550983861,3,2,1,1,3,2,-0.0246221707025049
"2052",0.918156522838399,3,2,1,1,3,2,0.660229973545785
"2053",0.743238166812807,3,2,1,1,3,2,0.481869716825185
"2054",0.293718504253775,3,2,1,1,3,2,-0.0367277942096987
"2055",0.464955021534115,3,2,1,1,3,2,0.110196470950216
"2056",0.921916048275307,1,3,1,1,3,2,0.803574946591571
"2057",0.693208534037694,1,3,1,1,3,2,0.330569085064096
"2058",0.36653095073998,1,3,1,1,3,2,-0.096088029492313
"2059",0.0211276308633387,1,3,1,1,3,2,0.130614819500018
"2060",0.598987793223932,1,3,1,1,3,2,0.296835853370519
"2061",0.180679485294968,2,3,1,1,3,2,-0.028614822516529
"2062",0.360786833707243,2,3,1,1,3,2,-0.028577542869705
"2063",0.888815989438444,2,3,1,1,3,2,0.817894597393553
"2064",0.543540738755837,2,3,1,1,3,2,0.323492069586807
"2065",0.678478717803955,2,3,1,1,3,2,0.155728408916296
"2066",0.894101996114477,3,3,1,1,3,2,0.823584030296295
"2067",0.452833438338712,3,3,1,1,3,2,0.234138481891319
"2068",0.126646017329767,3,3,1,1,3,2,0.0527550058683543
"2069",0.285833667963743,3,3,1,1,3,2,-0.0962507150352547
"2070",0.732061018329114,3,3,1,1,3,2,0.352996145450577
"2071",0.40290740923956,1,1,2,1,3,2,-0.215062124864324
"2072",0.300382966827601,1,1,2,1,3,2,-0.102213149038678
"2073",0.688901626178995,1,1,2,1,3,2,0.564173038015437
"2074",0.12960239071399,1,1,2,1,3,2,0.258550134160606
"2075",0.904908901825547,1,1,2,1,3,2,0.772272727789352
"2076",0.271007685922086,2,1,2,1,3,2,-0.0623264469909577
"2077",0.682852478092536,2,1,2,1,3,2,0.215871345334824
"2078",0.15810753419064,2,1,2,1,3,2,0.122473423123485
"2079",0.510563716245815,2,1,2,1,3,2,0.132322162971817
"2080",0.841993812471628,2,1,2,1,3,2,0.715673144995556
"2081",0.0518694708589464,3,1,2,1,3,2,0.231271247597785
"2082",0.472148612700403,3,1,2,1,3,2,-0.00316262207756862
"2083",0.25539801470004,3,1,2,1,3,2,0.0217695294104417
"2084",0.934863183740526,3,1,2,1,3,2,0.828120563108085
"2085",0.614466129010543,3,1,2,1,3,2,-0.057329674640394
"2086",0.430841849325225,1,2,2,1,3,2,-0.194094210604468
"2087",0.824338987655938,1,2,2,1,3,2,0.416279308784601
"2088",0.77180366278626,1,2,2,1,3,2,0.51522182640634
"2089",0.249891987256706,1,2,2,1,3,2,-0.125401094682538
"2090",0.170325484545901,1,2,2,1,3,2,0.166471781510932
"2091",0.346396893169731,2,2,2,1,3,2,-0.216004039881851
"2092",0.522693908261135,2,2,2,1,3,2,0.390992890390795
"2093",0.674673613905907,2,2,2,1,3,2,0.352492728440034
"2094",0.124576982110739,2,2,2,1,3,2,0.202993692206458
"2095",0.811449672281742,2,2,2,1,3,2,0.251481423736878
"2096",0.613602369092405,3,2,2,1,3,2,0.233526183997436
"2097",0.952956797368824,3,2,2,1,3,2,0.60610533798188
"2098",0.588679638179019,3,2,2,1,3,2,0.186684542415161
"2099",0.100868672505021,3,2,2,1,3,2,0.189171963529699
"2100",0.259237576974556,3,2,2,1,3,2,-0.125228972894923
"2101",0.843526809057221,1,3,2,1,3,2,0.707352094781278
"2102",0.483941183565184,1,3,2,1,3,2,0.27685445060082
"2103",0.277090346068144,1,3,2,1,3,2,-0.338467769366134
"2104",0.661926225060597,1,3,2,1,3,2,0.32453523956296
"2105",0.120176365040243,1,3,2,1,3,2,0.276629927447761
"2106",0.529772666655481,2,3,2,1,3,2,0.513374777668093
"2107",0.755885195545852,2,3,2,1,3,2,0.104668603710707
"2108",0.230663452297449,2,3,2,1,3,2,-0.274502233729534
"2109",0.965045163873583,2,3,2,1,3,2,1.18415072383285
"2110",0.100912065757439,2,3,2,1,3,2,0.260626395015361
"2111",0.0508550411555916,3,3,2,1,3,2,0.282948724879412
"2112",0.873089583870023,3,3,2,1,3,2,0.929986039799489
"2113",0.209429865097627,3,3,2,1,3,2,-0.218140743937201
"2114",0.470907975547016,3,3,2,1,3,2,0.372151382972437
"2115",0.65698884325102,3,3,2,1,3,2,0.00243889810454284
"2116",0.925810146750882,1,1,3,1,3,2,0.757018656512806
"2117",0.0805302867200226,1,1,3,1,3,2,0.424638276213169
"2118",0.586472514178604,1,1,3,1,3,2,0.214267707596874
"2119",0.391588165145367,1,1,3,1,3,2,-0.352421593490412
"2120",0.603886490501463,1,1,3,1,3,2,0.301895399142852
"2121",0.989771267771721,2,1,3,1,3,2,1.29602800302422
"2122",0.114672032976523,2,1,3,1,3,2,0.305028713893721
"2123",0.414320414792746,2,1,3,1,3,2,0.00600890835470015
"2124",0.708924540225416,2,1,3,1,3,2,0.211719799713033
"2125",0.398841002210975,2,1,3,1,3,2,-0.0216887332393446
"2126",0.333733109384775,3,1,3,1,3,2,0.187668655327343
"2127",0.0511714117135853,3,1,3,1,3,2,0.347466885378127
"2128",0.480135274399072,3,1,3,1,3,2,-0.0919734534867022
"2129",0.831704795919359,3,1,3,1,3,2,1.13884155788207
"2130",0.709515937278047,3,1,3,1,3,2,0.519742489789627
"2131",0.361790235294029,1,2,3,1,3,2,-0.537795468738453
"2132",0.68375156945549,1,2,3,1,3,2,0.83766949941115
"2133",0.447948900982738,1,2,3,1,3,2,-0.233986012725592
"2134",0.159818400861695,1,2,3,1,3,2,0.295170545852274
"2135",0.856018076231703,1,2,3,1,3,2,0.272104043808427
"2136",0.423529258510098,2,2,3,1,3,2,0.00186901434211643
"2137",0.715130561077967,2,2,3,1,3,2,0.221357085954854
"2138",0.129902627971023,2,2,3,1,3,2,0.283152128401786
"2139",0.225107488036156,2,2,3,1,3,2,-0.181715330595382
"2140",0.810514674335718,2,2,3,1,3,2,0.108322636883318
"2141",0.609327839640901,3,2,3,1,3,2,0.223646860511921
"2142",0.828912844788283,3,2,3,1,3,2,0.588053091299611
"2143",0.312744172988459,3,2,3,1,3,2,-0.122537572588649
"2144",0.44614797225222,3,2,3,1,3,2,0.125503622321712
"2145",0.0965320168528706,3,2,3,1,3,2,0.29824118387578
"2146",0.331253300327808,1,3,3,1,3,2,-0.52816339255564
"2147",0.403679471835494,1,3,3,1,3,2,-0.153333508216575
"2148",0.0282255679834634,1,3,3,1,3,2,0.418164747344137
"2149",0.600856466731057,1,3,3,1,3,2,0.457010980626665
"2150",0.885996788972989,1,3,3,1,3,2,0.845407143695481
"2151",0.120140818879008,2,3,3,1,3,2,0.305152585484567
"2152",0.35926730427891,2,3,3,1,3,2,-0.191670704226938
"2153",0.780525289056823,2,3,3,1,3,2,0.106965767858347
"2154",0.950956900184974,2,3,3,1,3,2,1.31369595640416
"2155",0.404924988327548,2,3,3,1,3,2,0.199752926181421
"2156",0.0355245273560286,3,3,3,1,3,2,0.413388474863347
"2157",0.493367430474609,3,3,3,1,3,2,0.449663324608177
"2158",0.346550136711448,3,3,3,1,3,2,0.0186398735824735
"2159",0.838984819222242,3,3,3,1,3,2,1.00848674633006
"2160",0.665298850927502,3,3,3,1,3,2,-0.117595854610867
"2161",0.407094466639683,1,1,1,2,3,2,-0.214226379648968
"2162",0.645937260938808,1,1,1,2,3,2,0.42687686660805
"2163",0.962272411212325,1,1,1,2,3,2,0.773170023934972
"2164",0.0140893141273409,1,1,1,2,3,2,0.224721855804301
"2165",0.398666126048192,1,1,1,2,3,2,-0.215420274317635
"2166",0.239103048853576,2,1,1,2,3,2,-0.0292833894456783
"2167",0.0579092532861978,2,1,1,2,3,2,0.253351531254059
"2168",0.759801148390397,2,1,1,2,3,2,0.394010016452029
"2169",0.92451470750384,2,1,1,2,3,2,1.0373600612544
"2170",0.563590378966182,2,1,1,2,3,2,0.153342612969011
"2171",0.24251114805229,3,1,1,2,3,2,0.00826337029381804
"2172",0.815131993638352,3,1,1,2,3,2,0.933047690422474
"2173",0.15148775652051,3,1,1,2,3,2,0.0567459524510823
"2174",0.502631854079664,3,1,1,2,3,2,-0.0812200358277861
"2175",0.76725040525198,3,1,1,2,3,2,0.788222159926002
"2176",0.701466581132263,1,2,1,2,3,2,0.649054579130782
"2177",0.308104738080874,1,2,1,2,3,2,-0.298523629591336
"2178",0.529269165638834,1,2,1,2,3,2,0.274650019679721
"2179",0.000694897957146168,1,2,1,2,3,2,0.201742157929589
"2180",0.869202892435715,1,2,1,2,3,2,0.390893122338968
"2181",0.642987561132759,2,2,1,2,3,2,0.415920976472035
"2182",0.830385146988556,2,2,1,2,3,2,0.296854263305448
"2183",0.519083793321624,2,2,1,2,3,2,0.381646909607548
"2184",0.185245826793835,2,2,1,2,3,2,0.0143678495221082
"2185",0.207150123920292,2,2,1,2,3,2,-0.06024589345586
"2186",0.623856046516448,3,2,1,2,3,2,0.256660538540655
"2187",0.292840333189815,3,2,1,2,3,2,-0.0998762998648602
"2188",0.979123310884461,3,2,1,2,3,2,0.697457088942718
"2189",0.438360416330397,3,2,1,2,3,2,0.109128276723162
"2190",0.0570388017222285,3,2,1,2,3,2,0.25652963531003
"2191",0.55805881600827,1,3,1,2,3,2,0.400289576651008
"2192",0.604650133382529,1,3,1,2,3,2,0.373263822689032
"2193",0.850847284076735,1,3,1,2,3,2,0.726390978459943
"2194",0.261327574588358,1,3,1,2,3,2,-0.302058553342794
"2195",0.166371610900387,1,3,1,2,3,2,0.105962932488251
"2196",0.82776463329792,2,3,1,2,3,2,0.539799856597861
"2197",0.792292817309499,2,3,1,2,3,2,0.300777704131959
"2198",0.5575124964118,2,3,1,2,3,2,0.447075535845668
"2199",0.218102350505069,2,3,1,2,3,2,-0.229878986251039
"2200",0.0188791264314204,2,3,1,2,3,2,0.252849707672595
"2201",0.91652273144573,3,3,1,2,3,2,0.911866656482818
"2202",0.259059245837852,3,3,1,2,3,2,-0.262597862621246
"2203",0.55865685227327,3,3,1,2,3,2,0.136012435584127
"2204",0.0017158611677587,3,3,1,2,3,2,0.20531724893707
"2205",0.640178892435506,3,3,1,2,3,2,-0.0171197955614972
"2206",0.229391703289002,1,1,2,2,3,2,0.1212535024541
"2207",0.995322037301958,1,1,2,2,3,2,0.604050151398637
"2208",0.422247208608314,1,1,2,2,3,2,-0.489619588117121
"2209",0.788717952696606,1,1,2,2,3,2,1.01908126579945
"2210",0.151007335074246,1,1,2,2,3,2,0.457915258055359
"2211",0.205067695397884,2,1,2,2,3,2,0.0447976139226535
"2212",0.0510977475903928,2,1,2,2,3,2,0.505739963166495
"2213",0.959781917789951,2,1,2,2,3,2,1.38214036669708
"2214",0.404429381806403,2,1,2,2,3,2,-0.0376856379104084
"2215",0.744208725076169,2,1,2,2,3,2,0.280227466984768
"2216",0.6443563234061,3,1,2,2,3,2,-0.122729409516446
"2217",0.410268113669008,3,1,2,2,3,2,0.198582514152385
"2218",0.177485272660851,3,1,2,2,3,2,0.0282689827518961
"2219",0.869120395602658,3,1,2,2,3,2,1.22047337963319
"2220",0.229879324976355,3,1,2,2,3,2,-0.0135106099369292
"2221",0.856443564360961,1,2,2,2,3,2,0.152587333388867
"2222",0.123422344494611,1,2,2,2,3,2,0.560352629911307
"2223",0.758971121534705,1,2,2,2,3,2,0.650143465877406
"2224",0.278436845634133,1,2,2,2,3,2,-0.465975767169118
"2225",0.572742123669013,1,2,2,2,3,2,0.757933424255612
"2226",0.490891164448112,2,2,2,2,3,2,0.469988402718478
"2227",0.778179740952328,2,2,2,2,3,2,-0.0426487392594747
"2228",0.0802091902121902,2,2,2,2,3,2,0.552251617662993
"2229",0.877548498567194,2,2,2,2,3,2,0.288805591976043
"2230",0.242329593002796,2,2,2,2,3,2,-0.345416793857383
"2231",0.951232705730945,3,2,2,2,3,2,0.342377550841315
"2232",0.163874322595075,3,2,2,2,3,2,0.0203068218185135
"2233",0.745006855949759,3,2,2,2,3,2,0.6983988287219
"2234",0.331092815287411,3,2,2,2,3,2,-0.116660252818171
"2235",0.437142037088051,3,2,2,2,3,2,0.133254837054654
"2236",0.47980834748596,1,3,2,2,3,2,0.414846232798037
"2237",0.157306696893647,1,3,2,2,3,2,0.28772337353841
"2238",0.240937287919223,1,3,2,2,3,2,-0.483548490752264
"2239",0.783759721973911,1,3,2,2,3,2,0.560672342302561
"2240",0.896052757184952,1,3,2,2,3,2,0.895766158517728
"2241",0.38159141112119,2,3,2,2,3,2,-0.025400967136543
"2242",0.724197363760322,2,3,2,2,3,2,-0.370794989200111
"2243",0.0273198558483273,2,3,2,2,3,2,0.543113779794338
"2244",0.491426548315212,2,3,2,2,3,2,0.912738520355681
"2245",0.885196477733552,2,3,2,2,3,2,1.13396314822653
"2246",0.845691427495331,3,3,2,2,3,2,1.169223803996
"2247",0.103209489630535,3,3,2,2,3,2,0.380433913531187
"2248",0.39498617076315,3,3,2,2,3,2,0.428913247400602
"2249",0.608560823043808,3,3,2,2,3,2,-0.224637882069963
"2250",0.459772277763113,3,3,2,2,3,2,0.656225379994381
"2251",0.255383989354596,1,1,3,2,3,2,-0.0263819123939583
"2252",0.847398894187063,1,1,3,2,3,2,1.12393391176066
"2253",0.483447351679206,1,1,3,2,3,2,-0.572945365333598
"2254",0.00902154995128512,1,1,3,2,3,2,0.648787425193607
"2255",0.762206918001175,1,1,3,2,3,2,1.28573006401025
"2256",0.487891077389941,2,1,3,2,3,2,0.11310662983397
"2257",0.638852475490421,2,1,3,2,3,2,0.0013276179487518
"2258",0.296356269856915,2,1,3,2,3,2,-0.270122604938761
"2259",0.937448621448129,2,1,3,2,3,2,1.58141287860084
"2260",0.0579909111838788,2,1,3,2,3,2,0.759651843073351
"2261",0.379094342468306,3,1,3,2,3,2,0.371594840286043
"2262",0.661799803143367,3,1,3,2,3,2,-0.0764663139996384
"2263",0.811676513357088,3,1,3,2,3,2,1.71222871683735
"2264",0.185112415719777,3,1,3,2,3,2,0.0136307673484001
"2265",0.513176588807255,3,1,3,2,3,2,-0.583535737294274
"2266",0.290638988139108,1,2,3,2,3,2,-0.820792021115239
"2267",0.848262645071372,1,2,3,2,3,2,-0.0402283209965039
"2268",0.633326502051204,1,2,3,2,3,2,1.42136930702076
"2269",0.176218951679766,1,2,3,2,3,2,0.431479504036705
"2270",0.479478532308713,1,2,3,2,3,2,-0.158111015929359
"2271",0.279939052602276,2,2,3,2,3,2,-0.75654462913203
"2272",0.0852530287113041,2,2,3,2,3,2,0.814698995538277
"2273",0.849964735656977,2,2,3,2,3,2,-0.142166174340775
"2274",0.745797749515623,2,2,3,2,3,2,-0.152670760221486
"2275",0.58089624713175,2,2,3,2,3,2,1.02197353794404
"2276",0.229683678783476,3,2,3,2,3,2,-0.372311079458766
"2277",0.175165706779808,3,2,3,2,3,2,-0.0648741169182426
"2278",0.515740610240027,3,2,3,2,3,2,0.108245195013729
"2279",0.988654977642,3,2,3,2,3,2,0.290601772425975
"2280",0.660694212047383,3,2,3,2,3,2,0.481694067236372
"2281",0.370994328521192,1,3,3,2,3,2,-0.775548079972218
"2282",0.113597717508674,1,3,3,2,3,2,0.875572529329365
"2283",0.585229895217344,1,3,3,2,3,2,0.770176681930567
"2284",0.83909819861874,1,3,3,2,3,2,0.903973545274303
"2285",0.684381294390187,1,3,3,2,3,2,0.330172882984175
"2286",0.875343810394406,2,3,3,2,3,2,1.22886378893139
"2287",0.145195534033701,2,3,3,2,3,2,0.307464104460462
"2288",0.753203748725355,2,3,3,2,3,2,-0.574594503566557
