"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1822",0.899148395610973,2,2,2,2,2,2,0.546272927966758
"1823",0.462646912923083,2,2,2,2,2,2,0.389841510442132
"1824",0.290569321485236,2,2,2,2,2,2,-0.459908800266937
"1825",0.601733489427716,2,2,2,2,2,2,0.860399064641058
"1826",0.758806197438389,3,2,2,2,2,2,0.850753610742708
"1827",0.350657783867791,3,2,2,2,2,2,0.0272795737485896
"1828",0.960530321346596,3,2,2,2,2,2,0.40670313808191
"1829",0.0817875996697694,3,2,2,2,2,2,0.462026795756886
"1830",0.587015109462664,3,2,2,2,2,2,0.308167851293051
"1831",0.0867572223767638,1,3,2,2,2,2,0.672473639577325
"1832",0.207637980952859,1,3,2,2,2,2,-0.155410497147897
"1833",0.945095641491935,1,3,2,2,2,2,0.849346432663525
"1834",0.613649831153452,1,3,2,2,2,2,0.642553241371977
"1835",0.487667544977739,1,3,2,2,2,2,0.583950113322795
"1836",0.138729305798188,2,3,2,2,2,2,0.278811561058896
"1837",0.612938616471365,2,3,2,2,2,2,0.35535180125693
"1838",0.261162919318303,2,3,2,2,2,2,-0.655712250282016
"1839",0.588254857668653,2,3,2,2,2,2,0.597630061915169
"1840",0.860537025146186,2,3,2,2,2,2,0.993803284033507
"1841",0.113788024801761,3,3,2,2,2,2,0.317645783579057
"1842",0.306113309040666,3,3,2,2,2,2,-0.266099750102606
"1843",0.844016152014956,3,3,2,2,2,2,1.27555164645524
"1844",0.614648183854297,3,3,2,2,2,2,-0.102892954988913
"1845",0.477535787876695,3,3,2,2,2,2,0.741630569812937
"1846",0.797277580900118,1,1,3,2,2,2,1.4013298537545
"1847",0.223030107002705,1,1,3,2,2,2,0.263110704293878
"1848",0.442692595627159,1,1,3,2,2,2,-0.627152650096134
"1849",0.997176760016009,1,1,3,2,2,2,0.410537042587744
"1850",0.179655071441084,1,1,3,2,2,2,0.554521683601773
"1851",0.568868178501725,2,1,3,2,2,2,0.234613099175299
"1852",0.109474437404424,2,1,3,2,2,2,0.643229442785795
"1853",0.997915366850793,2,1,3,2,2,2,1.60741678210247
"1854",0.658481475291774,2,1,3,2,2,2,0.142295622278208
"1855",0.334223609045148,2,1,3,2,2,2,-0.187497044476874
"1856",0.81540887625888,3,1,3,2,2,2,1.83886069364621
"1857",0.400173265207559,3,1,3,2,2,2,0.406673071077537
"1858",0.382483317703009,3,1,3,2,2,2,0.45562115143862
"1859",0.748085555294529,3,1,3,2,2,2,1.38748802321797
"1860",0.12612662166357,3,1,3,2,2,2,0.333258892565685
"1861",0.966805671807379,1,2,3,2,2,2,0.120752731801275
"1862",0.265672072209418,1,2,3,2,2,2,-0.528903658153765
"1863",0.557121348381042,1,2,3,2,2,2,1.01266043837452
"1864",0.649951065191999,1,2,3,2,2,2,1.58575385667542
"1865",0.185632963711396,1,2,3,2,2,2,0.361878385855606
"1866",0.108272146992385,2,2,3,2,2,2,0.72371355847632
"1867",0.940072962921113,2,2,3,2,2,2,0.911167691025527
"1868",0.734923784527928,2,2,3,2,2,2,0.0638417773762042
"1869",0.456459564389661,2,2,3,2,2,2,0.408612431149917
"1870",0.329239399824291,2,2,3,2,2,2,-0.721425587276291
"1871",0.853770270105451,3,2,3,2,2,2,0.548557550934975
"1872",0.777936702920124,3,2,3,2,2,2,0.963173939324507
"1873",0.0457907133735716,3,2,3,2,2,2,0.779979291191487
"1874",0.296452922513708,3,2,3,2,2,2,-0.276220191527444
"1875",0.546527531370521,3,2,3,2,2,2,0.22935007886412
"1876",0.405731704831123,1,3,3,2,2,2,-0.247094758073141
"1877",0.660658371681347,1,3,3,2,2,2,0.546476375176995
"1878",0.88014092897065,1,3,3,2,2,2,1.08950257263873
"1879",0.397260153200477,1,3,3,2,2,2,-0.362353038161717
"1880",0.189606193825603,1,3,3,2,2,2,0.00476345082827749
"1881",0.339064223831519,2,3,3,2,2,2,-0.637410834797934
"1882",0.0830689282156527,2,3,3,2,2,2,0.887530800394812
"1883",0.641808286961168,2,3,3,2,2,2,-0.0801882702929334
"1884",0.814630626793951,2,3,3,2,2,2,0.387548849451211
"1885",0.491320436727256,2,3,3,2,2,2,1.43226258511187
"1886",0.187741500139236,3,3,3,2,2,2,-0.438843098834052
"1887",0.275600410997868,3,3,3,2,2,2,-0.704884884921967
"1888",0.418410475272685,3,3,3,2,2,2,0.921258439573496
"1889",0.717963576642796,3,3,3,2,2,2,0.106264792302591
"1890",0.866270208731294,3,3,3,2,2,2,1.57139107889386
"1891",0.126338729634881,1,1,1,3,2,2,0.4058507005627
"1892",0.249008206930012,1,1,1,3,2,2,0.0659708078254266
"1893",0.522432271717116,1,1,1,3,2,2,0.0425695596363259
"1894",0.625333850178868,1,1,1,3,2,2,0.554633764418338
"1895",0.872806197404861,1,1,1,3,2,2,0.932218596659644
"1896",0.636453889170662,2,1,1,3,2,2,0.277767457784991
"1897",0.0627471080515534,2,1,1,3,2,2,0.382661038800693
"1898",0.918891059374437,2,1,1,3,2,2,1.20920204276356
"1899",0.428572060819715,2,1,1,3,2,2,0.13617225606636
"1900",0.288724393257871,2,1,1,3,2,2,-0.0593673352038486
"1901",0.0444115809630603,3,1,1,3,2,2,0.35382133752642
"1902",0.398338787537068,3,1,1,3,2,2,0.286057466459808
"1903",0.862135916110128,3,1,1,3,2,2,1.20038752835516
"1904",0.799587347405031,3,1,1,3,2,2,1.22428787697224
"1905",0.535135663487017,3,1,1,3,2,2,-0.154625254471655
"1906",0.779489939799532,1,2,1,3,2,2,0.644745509845892
"1907",0.354433850711212,1,2,1,3,2,2,-0.458500728999156
"1908",0.516906307637692,1,2,1,3,2,2,0.378048483263682
"1909",0.869308619713411,1,2,1,3,2,2,0.356684447605708
"1910",0.17789774001576,1,2,1,3,2,2,0.236076286418985
"1911",0.15889248563908,2,2,1,3,2,2,0.174502641324262
"1912",0.563226865790784,2,2,1,3,2,2,0.741470872765639
"1913",0.250203747628257,2,2,1,3,2,2,-0.238165210973827
"1914",0.703703427081928,2,2,1,3,2,2,0.409406307614127
"1915",0.811831828253344,2,2,1,3,2,2,0.234821804108875
"1916",0.527861936716363,3,2,1,3,2,2,0.254397547768168
"1917",0.330038500810042,3,2,1,3,2,2,-0.00809192734370223
"1918",0.707662480138242,3,2,1,3,2,2,0.688992523263871
"1919",0.866234659729525,3,2,1,3,2,2,0.603940124807881
"1920",0.162658631289378,3,2,1,3,2,2,0.0436323430171762
"1921",0.790114292036742,1,3,1,3,2,2,0.696730010783241
"1922",0.386620814539492,1,3,1,3,2,2,-0.176063624015413
"1923",0.167702564271167,1,3,1,3,2,2,0.170948045712569
"1924",0.519414823362604,1,3,1,3,2,2,0.610537093630002
"1925",0.998173612868413,1,3,1,3,2,2,0.70500047097552
"1926",0.875908711459488,2,3,1,3,2,2,1.04941605446028
"1927",0.768943722127005,2,3,1,3,2,2,0.159121557688934
"1928",0.17513442216441,2,3,1,3,2,2,-0.0318536920667175
"1929",0.328302594320849,2,3,1,3,2,2,-0.329169295719678
"1930",0.455232761939988,2,3,1,3,2,2,0.689836964664841
"1931",0.104842259734869,3,3,1,3,2,2,0.287327887506381
"1932",0.573146686982363,3,3,1,3,2,2,0.177616386613161
"1933",0.312630604347214,3,3,1,3,2,2,-0.137246394609545
"1934",0.7029991641175,3,3,1,3,2,2,0.20866867731565
"1935",0.974619006225839,3,3,1,3,2,2,0.789872061961801
"1936",0.657558970432728,1,1,2,3,2,2,0.97873512180092
"1937",0.413285568961874,1,1,2,3,2,2,-0.677292394258527
"1938",0.0665746164508164,1,1,2,3,2,2,0.842398054043959
"1939",0.352821548702195,1,1,2,3,2,2,-0.575009422408949
"1940",0.978722129715607,1,1,2,3,2,2,0.489440073801989
"1941",0.04735621153377,2,1,2,3,2,2,0.758089855021172
"1942",0.225838702684268,2,1,2,3,2,2,-0.0124631216355496
"1943",0.967607881780714,2,1,2,3,2,2,1.66758134709535
"1944",0.601259075151756,2,1,2,3,2,2,0.190984934843029
"1945",0.5498099131044,2,1,2,3,2,2,0.253451119927488
"1946",0.0413709168788046,3,1,2,3,2,2,0.70747931090107
"1947",0.695630976511165,3,1,2,3,2,2,0.604520330695067
"1948",0.925529548153281,3,1,2,3,2,2,1.00977884684237
"1949",0.549874559231103,3,1,2,3,2,2,-0.655990816138205
"1950",0.38465076345019,3,1,2,3,2,2,0.451589972816746
"1951",0.924958804016933,1,2,2,3,2,2,-0.0861361656423272
"1952",0.294310038583353,1,2,2,3,2,2,-0.790348727790966
"1953",0.575831956183538,1,2,2,3,2,2,1.21388732486273
"1954",0.709764200728387,1,2,2,3,2,2,1.34555510354092
"1955",0.019142454629764,1,2,2,3,2,2,0.73357097700801
"1956",0.223607195634395,2,2,2,3,2,2,-0.321932549274485
"1957",0.454579798597842,2,2,2,3,2,2,0.387368244563161
"1958",0.646901955921203,2,2,2,3,2,2,0.832840208260449
"1959",0.130520895682275,2,2,2,3,2,2,0.573999119420453
"1960",0.899047617707401,2,2,2,3,2,2,0.414042382312928
"1961",0.246234370348975,3,2,2,3,2,2,-0.359589881972053
"1962",0.931478780927137,3,2,2,3,2,2,0.127793482124733
"1963",0.540115086827427,3,2,2,3,2,2,0.227988520936136
"1964",0.0119561357889324,3,2,2,3,2,2,0.679400989732694
"1965",0.630376600660384,3,2,2,3,2,2,0.463022510783298
"1966",0.0070742049254477,1,3,2,3,2,2,0.665252642426709
"1967",0.343337674159557,1,3,2,3,2,2,-0.945715939167546
"1968",0.464916049549356,1,3,2,3,2,2,0.532517654857004
"1969",0.609682141803205,1,3,2,3,2,2,0.7963395788333
"1970",0.925934490375221,1,3,2,3,2,2,0.94859457372471
"1971",0.581649142922834,2,3,2,3,2,2,0.819812495869708
"1972",0.816441556997597,2,3,2,3,2,2,0.417079874129508
"1973",0.261707728449255,2,3,2,3,2,2,-1.01972196702391
"1974",0.0200990193989128,2,3,2,3,2,2,0.767665280374648
"1975",0.604893932351843,2,3,2,3,2,2,0.469806264962217
"1976",0.731949318479747,3,3,2,3,2,2,0.298369382417344
"1977",0.0382209987379611,3,3,2,3,2,2,0.835506145845648
"1978",0.964105366310105,3,3,2,3,2,2,0.743028164912661
"1979",0.338595156371593,3,3,2,3,2,2,-0.0365526818378832
"1980",0.52679233760573,3,3,2,3,2,2,0.580031094788678
"1981",0.142039739061147,1,1,3,3,2,2,1.10306400403138
"1982",0.908593521174043,1,1,3,3,2,2,0.922292479494726
"1983",0.249853058764711,1,1,3,3,2,2,0.0641892257200172
"1984",0.65634259567596,1,1,3,3,2,2,1.23909475035332
"1985",0.458569288207218,1,1,3,3,2,2,-0.964534797981708
"1986",0.241002314491197,2,1,3,3,2,2,-0.14815929559335
"1987",0.55270566707477,2,1,3,3,2,2,0.223967966030418
"1988",0.694402307178825,2,1,3,3,2,2,0.0256528698327233
"1989",0.0601257134228945,2,1,3,3,2,2,1.14185688538185
"1990",0.96447365055792,2,1,3,3,2,2,2.03774738116816
"1991",0.820825282717124,3,1,3,3,2,2,2.41978142076128
"1992",0.688603327283636,3,1,3,3,2,2,0.498667626484503
"1993",0.191400273935869,3,1,3,3,2,2,0.0204907350159741
"1994",0.417025380581617,3,1,3,3,2,2,0.40337310617111
"1995",0.244824025873095,3,1,3,3,2,2,0.040632022157645
"1996",0.238121934095398,1,2,3,3,2,2,-0.370776309442816
"1997",0.946322209062055,1,2,3,3,2,2,-0.453819359398196
"1998",0.401866657054052,1,2,3,3,2,2,-1.40639177159828
"1999",0.109027075208724,1,2,3,3,2,2,1.35903886160094
"2000",0.621942417742684,1,2,3,3,2,2,2.10737082680616
"2001",0.425613987352699,2,2,3,3,2,2,-0.00825603000136754
"2002",0.675506504112855,2,2,3,3,2,2,0.647412146762386
"2003",0.202678862027824,2,2,3,3,2,2,-0.200228265450519
"2004",0.973919883277267,2,2,3,3,2,2,1.5109099080632
"2005",0.0980815225746483,2,2,3,3,2,2,1.15728587822123
"2006",0.434767227200791,3,2,3,3,2,2,0.300241874496099
"2007",0.756446405081078,3,2,3,3,2,2,1.19685131127611
"2008",0.0858564162626863,3,2,3,3,2,2,0.998977160361691
"2009",0.33212512168102,3,2,3,3,2,2,-0.22706638210009
"2010",0.834504020353779,3,2,3,3,2,2,0.681455046842344
"2011",0.842486836994067,1,3,3,3,2,2,1.18927598274991
"2012",0.274444808671251,1,3,3,3,2,2,-1.51804147871807
"2013",0.0921539165079594,1,3,3,3,2,2,1.48302001760049
"2014",0.639384667156264,1,3,3,3,2,2,0.757280488377632
"2015",0.549032525159419,1,3,3,3,2,2,1.34869290613138
"2016",0.934983049798757,2,3,3,3,2,2,2.25764726575036
"2017",0.757651611976325,2,3,3,3,2,2,-0.877306566257303
"2018",0.353390072146431,2,3,3,3,2,2,-0.71814638253101
"2019",0.106733539467677,2,3,3,3,2,2,1.11114181980534
"2020",0.430395138682798,2,3,3,3,2,2,1.17591867252301
"2021",0.337552025681362,3,3,3,3,2,2,-0.133347826609475
"2022",0.919432149222121,3,3,3,3,2,2,1.43328354545447
"2023",0.0393541636876762,3,3,3,3,2,2,1.25658620691484
"2024",0.547155763721094,3,3,3,3,2,2,0.356225253958111
"2025",0.644035475840792,3,3,3,3,2,2,-0.852428366354759
"2026",0.343229047395289,1,1,1,1,3,2,-0.0684438712479377
"2027",0.52086590193212,1,1,1,1,3,2,0.0627781915397817
"2028",0.618710237275809,1,1,1,1,3,2,0.283127565503066
"2029",0.00130212330259383,1,1,1,1,3,2,0.101219663425295
"2030",0.958411138271913,1,1,1,1,3,2,0.826134976621091
"2031",0.668233586847782,2,1,1,1,3,2,0.248171726804105
"2032",0.349736102670431,2,1,1,1,3,2,-0.0038365735973155
"2033",0.422951677534729,2,1,1,1,3,2,0.0575651605882209
"2034",0.93181810900569,2,1,1,1,3,2,0.934497501680507
"2035",0.157901369500905,2,1,1,1,3,2,0.0634187201408702
"2036",0.783978463476524,3,1,1,1,3,2,0.668075529376908
"2037",0.975806893967092,3,1,1,1,3,2,0.858901283892223
"2038",0.293623036704957,3,1,1,1,3,2,0.0518728452495816
"2039",0.178126585995778,3,1,1,1,3,2,0.0109138361272132
"2040",0.599360861023888,3,1,1,1,3,2,0.0560507176274474
"2041",0.538374997256324,1,2,1,1,3,2,0.23780693078522
"2042",0.811866226606071,1,2,1,1,3,2,0.485071998961246
"2043",0.137763153528795,1,2,1,1,3,2,0.128236383839153
"2044",0.346477762749419,1,2,1,1,3,2,-0.151285255986371
"2045",0.790772350504994,1,2,1,1,3,2,0.484508576990729
"2046",0.130459950165823,2,2,1,1,3,2,0.0951293219876984
"2047",0.448274138569832,2,2,1,1,3,2,0.109169405311364
"2048",0.857283686986193,2,2,1,1,3,2,0.510436518602311
"2049",0.751223088707775,2,2,1,1,3,2,0.322417223099239
"2050",0.227305764704943,2,2,1,1,3,2,-0.0560831526855762
"2051",0.220703341672197,3,2,1,1,3,2,-0.0480187486859088
"2052",0.130659898091108,3,2,1,1,3,2,0.0556576186233091
"2053",0.523556623607874,3,2,1,1,3,2,0.136520574701663
"2054",0.876726586883888,3,2,1,1,3,2,0.609667904916071
"2055",0.72102733287029,3,2,1,1,3,2,0.442889441178175
"2056",0.446323566650972,1,3,1,1,3,2,0.106962862817416
"2057",0.20843475041911,1,3,1,1,3,2,-0.0425117213913196
"2058",0.610218816855922,1,3,1,1,3,2,0.297421513680507
"2059",0.0990624118596315,1,3,1,1,3,2,0.160452404149432
"2060",0.827995651774108,1,3,1,1,3,2,0.615254882496731
"2061",0.783201421285048,2,3,1,1,3,2,0.362915411319348
"2062",0.369680767552927,2,3,1,1,3,2,-0.00200263555139388
"2063",0.827667039632797,2,3,1,1,3,2,0.553048520083222
"2064",0.0151584821753204,2,3,1,1,3,2,0.121781224258431
"2065",0.575328122265637,2,3,1,1,3,2,0.286671118368062
"2066",0.913844811730087,3,3,1,1,3,2,0.839231280680971
"2067",0.187646079668775,3,3,1,1,3,2,-0.0722318911066787
"2068",0.519710116740316,3,3,1,1,3,2,0.205150033767197
"2069",0.331921177217737,3,3,1,1,3,2,-0.00305510822181684
"2070",0.668691942933947,3,3,1,1,3,2,0.163635694487635
"2071",0.711025452800095,1,1,2,1,3,2,0.623438536838118
"2072",0.289846758032218,1,1,2,1,3,2,-0.0793910658179214
"2073",0.459819015208632,1,1,2,1,3,2,-0.162550280538519
"2074",0.121623172331601,1,1,2,1,3,2,0.266423561964033
"2075",0.957537770969793,1,1,2,1,3,2,0.771669000122132
"2076",0.248320265300572,2,1,2,1,3,2,-0.0410008843919066
"2077",0.900961378449574,2,1,2,1,3,2,0.956167042103369
"2078",0.128737346641719,2,1,2,1,3,2,0.180100716256472
"2079",0.641815985692665,2,1,2,1,3,2,0.176017133713352
"2080",0.474740422004834,2,1,2,1,3,2,0.1026457819744
"2081",0.402963940706104,3,1,2,1,3,2,0.143186045877314
"2082",0.668764647748321,3,1,2,1,3,2,0.20881799890511
"2083",0.856446843082085,3,1,2,1,3,2,0.949878126452981
"2084",0.336689979955554,3,1,2,1,3,2,0.140830374295602
"2085",0.129601646168157,3,1,2,1,3,2,0.100416076401242
"2086",0.0671603415161371,1,2,2,1,3,2,0.311013927329784
"2087",0.727423119172454,1,2,2,1,3,2,0.608992887011973
"2088",0.455268502654508,1,2,2,1,3,2,-0.0940730796130252
"2089",0.276803939882666,1,2,2,1,3,2,-0.217170189407569
"2090",0.80952923046425,1,2,2,1,3,2,0.438964612894261
"2091",0.253935382934287,2,2,2,1,3,2,-0.193267589549201
"2092",0.92451023417525,2,2,2,1,3,2,0.744231777389398
"2093",0.675740828365088,2,2,2,1,3,2,0.35020436244299
"2094",0.417720853351057,2,2,2,1,3,2,0.00330887536751015
"2095",0.0847460507880896,2,2,2,1,3,2,0.272471145531287
"2096",0.889281032932922,3,2,2,1,3,2,0.539989623832179
"2097",0.412712245481089,3,2,2,1,3,2,0.0883652370306745
"2098",0.00451238472014666,3,2,2,1,3,2,0.210832682653201
"2099",0.716214961046353,3,2,2,1,3,2,0.500167318934225
"2100",0.379668306047097,3,2,2,1,3,2,0.0449591920396523
"2101",0.916259568138048,1,3,2,1,3,2,0.82186337507384
"2102",0.607394175697118,1,3,2,1,3,2,0.370503633267537
"2103",0.542840015375987,1,3,2,1,3,2,0.39493669285016
"2104",0.249565092287958,1,3,2,1,3,2,-0.265748841751939
"2105",0.180702389637008,1,3,2,1,3,2,0.0392219752928155
"2106",0.694241697853431,2,3,2,1,3,2,-0.0174585332162969
"2107",0.873450388479978,2,3,2,1,3,2,0.845332914076852
"2108",0.0513822856359184,2,3,2,1,3,2,0.304331191825103
"2109",0.469078608322889,2,3,2,1,3,2,0.465172520859101
"2110",0.361506809154525,2,3,2,1,3,2,-0.100200290190757
"2111",0.737364496011287,3,3,2,1,3,2,0.345139584629268
"2112",0.875972418999299,3,3,2,1,3,2,0.931786732524754
"2113",0.414704105677083,3,3,2,1,3,2,0.311794168121996
"2114",0.201885636895895,3,3,2,1,3,2,-0.197606895206993
"2115",0.16824654606171,3,3,2,1,3,2,-0.0751993505824251
"2116",0.135399656137452,1,1,3,1,3,2,0.376681853601821
"2117",0.591919376375154,1,1,3,1,3,2,0.241684581027306
"2118",0.744919963134453,1,1,3,1,3,2,0.837138258196676
"2119",0.279258925840259,1,1,3,1,3,2,-0.0937392823315718
"2120",0.988015716010705,1,1,3,1,3,2,0.700200654236396
"2121",0.536965496372432,2,1,3,1,3,2,0.141058126571611
"2122",0.199709701258689,2,1,3,1,3,2,0.0514745302885057
"2123",0.310755252745002,2,1,3,1,3,2,-0.123365097716237
"2124",0.6392673028633,2,1,3,1,3,2,0.131134180156943
"2125",0.861356646148488,2,1,3,1,3,2,0.877485544491275
"2126",0.803131662448868,3,1,3,1,3,2,1.10560195646734
"2127",0.154978558141738,3,1,3,1,3,2,0.073847802682391
"2128",0.269847079040483,3,1,3,1,3,2,0.0517931850041375
"2129",0.544408835005015,3,1,3,1,3,2,-0.305459855865535
"2130",0.73205455802381,3,1,3,1,3,2,0.710459937346009
"2131",0.920965131698176,1,2,3,1,3,2,0.309261483892147
"2132",0.15216011768207,1,2,3,1,3,2,0.327107242889691
"2133",0.433164924569428,1,2,3,1,3,2,-0.31881281145725
"2134",0.224490180518478,1,2,3,1,3,2,-0.0496742395618672
"2135",0.659176974091679,1,2,3,1,3,2,0.858429360770826
"2136",0.513128845347092,2,2,3,1,3,2,0.480304197308624
"2137",0.306928837252781,2,2,3,1,3,2,-0.394310443639608
"2138",0.0685221829917282,2,2,3,1,3,2,0.423371498500517
"2139",0.668411887530237,2,2,3,1,3,2,0.399423761037858
"2140",0.94644273724407,2,2,3,1,3,2,0.89535728333119
"2141",0.72459405506961,3,2,3,1,3,2,0.587633072564057
"2142",0.017403927212581,3,2,3,1,3,2,0.353953865112221
"2143",0.990909853484482,3,2,3,1,3,2,0.641835190796912
"2144",0.568878533691168,3,2,3,1,3,2,0.147676879718857
"2145",0.284623766783625,3,2,3,1,3,2,-0.175147767969091
"2146",0.883852106053382,1,3,3,1,3,2,0.843358847194779
"2147",0.6677318721544,1,3,3,1,3,2,0.335422755313512
"2148",0.575266915047541,1,3,3,1,3,2,0.49942386971749
"2149",0.0533590956125408,1,3,3,1,3,2,0.486033491531463
"2150",0.355534904450178,1,3,3,1,3,2,-0.44142582184545
"2151",0.81416228255257,2,3,3,1,3,2,0.398209990846536
"2152",0.704312894307077,2,3,3,1,3,2,-0.201833708146448
"2153",0.0562896743416786,2,3,3,1,3,2,0.460224677307341
"2154",0.416911855293438,2,3,3,1,3,2,0.302026717577615
"2155",0.338435837067664,2,3,3,1,3,2,-0.341244214099636
"2156",0.451024503866211,3,3,3,1,3,2,0.51595793599595
"2157",0.900251615606248,3,3,3,1,3,2,1.02842354617439
"2158",0.789502800535411,3,3,3,1,3,2,0.738796587069355
"2159",0.276250904006884,3,3,3,1,3,2,-0.367621249271109
"2160",0.138236262788996,3,3,3,1,3,2,0.0805935657097857
"2161",0.496913815569133,1,1,1,2,3,2,-0.0830322841975499
"2162",0.815079437801614,1,1,1,2,3,2,0.772787541647131
"2163",0.701448247162625,1,1,1,2,3,2,0.598877194926021
"2164",0.395851773535833,1,1,1,2,3,2,-0.215388125596367
"2165",0.182217376120389,1,1,1,2,3,2,0.174698426729702
"2166",0.25993157569319,2,1,1,2,3,2,-0.05329814339276
"2167",0.195440942468122,2,1,1,2,3,2,0.0453491094815874
"2168",0.678698861040175,2,1,1,2,3,2,0.210313884998127
"2169",0.593882778100669,2,1,1,2,3,2,0.159003714625596
"2170",0.947347052861005,2,1,1,2,3,2,1.10323219625202
"2171",0.177661964902654,3,1,1,2,3,2,0.0167209877363513
"2172",0.775142144039273,3,1,1,2,3,2,0.821354759708446
"2173",0.471032358054072,3,1,1,2,3,2,-0.000187359842181406
"2174",0.874981886614114,3,1,1,2,3,2,0.931258498048896
"2175",0.270702586043626,3,1,1,2,3,2,0.0423299900414677
"2176",0.923373829759657,1,2,1,2,3,2,0.47304186557726
"2177",0.46348399752751,1,2,1,2,3,2,-0.0565035814820628
"2178",0.347311116568744,1,2,1,2,3,2,-0.344387443577186
"2179",0.698255940992385,1,2,1,2,3,2,0.65271875998779
"2180",0.0580803705379367,1,2,1,2,3,2,0.304325592441828
"2181",0.190970459906384,2,2,1,2,3,2,-0.00536652944373494
"2182",0.493293601088226,2,2,1,2,3,2,0.302492479591076
"2183",0.937787625240162,2,2,1,2,3,2,0.825755534927575
"2184",0.209268414741382,2,2,1,2,3,2,-0.0672457229642699
"2185",0.783964718738571,2,2,1,2,3,2,0.216972922256269
"2186",0.0506621614098549,3,2,1,2,3,2,0.258972138180334
"2187",0.960929362010211,3,2,1,2,3,2,0.629508363538283
"2188",0.601938575366512,3,2,1,2,3,2,0.20985345311697
"2189",0.5813072219491,3,2,1,2,3,2,0.175597181866872
"2190",0.302661358378828,3,2,1,2,3,2,-0.0868181672437667
"2191",0.992700955411419,1,3,1,2,3,2,0.801615770526871
"2192",0.647729380056262,1,3,1,2,3,2,0.332291544011676
"2193",0.157436529314145,1,3,1,2,3,2,0.145254045888711
"2194",0.478672993090004,1,3,1,2,3,2,0.258628804371605
"2195",0.208407811168581,1,3,1,2,3,2,-0.0939516200148281
"2196",0.232239123340696,2,3,1,2,3,2,-0.279521817490221
"2197",0.169519556686282,2,3,1,2,3,2,-0.0091320863288972
"2198",0.914503095811233,2,3,1,2,3,2,1.05490045418751
"2199",0.784729011449963,2,3,1,2,3,2,0.254465022177905
"2200",0.484084084024653,2,3,1,2,3,2,0.503234267452448
"2201",0.671098899561912,3,3,1,2,3,2,0.0347946193737143
"2202",0.592236286168918,3,3,1,2,3,2,0.0335386207260747
"2203",0.394566843984649,3,3,1,2,3,2,0.243651382730135
"2204",0.947461616247892,3,3,1,2,3,2,0.861795427096052
"2205",0.0310229593887925,3,3,1,2,3,2,0.270398922370503
"2206",0.98363511832431,1,1,2,2,3,2,0.61790252532298
"2207",0.655516634322703,1,1,2,2,3,2,0.637512932421688
"2208",0.0963209329172969,1,1,2,2,3,2,0.562346507852845
"2209",0.289137589419261,1,1,2,2,3,2,-0.179788776223837
"2210",0.49220576658845,1,1,2,2,3,2,-0.309033414290616
"2211",0.336992284283042,2,1,2,2,3,2,-0.159387450407488
"2212",0.627730752807111,2,1,2,2,3,2,0.0901184904012827
"2213",0.900660550966859,2,1,2,2,3,2,1.17950342747655
"2214",0.0860013584140688,2,1,2,2,3,2,0.478776415649132
"2215",0.425738868582994,2,1,2,2,3,2,0.00931126060804595
"2216",0.99303039717488,3,1,2,2,3,2,0.60788717667606
"2217",0.399689704086632,3,1,2,2,3,2,0.229679703620924
"2218",0.673223737254739,3,1,2,2,3,2,0.166505677020151
"2219",0.480738135660067,3,1,2,2,3,2,-0.16313609379476
"2220",0.164987431978807,3,1,2,2,3,2,0.0634262057102505
"2221",0.976470231730491,1,2,2,2,3,2,0.424296513357126
"2222",0.122699239477515,1,2,2,2,3,2,0.562730256393614
"2223",0.40176966637373,1,2,2,2,3,2,-0.632367332833749
"2224",0.65472214827314,1,2,2,2,3,2,1.05054444763575
"2225",0.365318520274013,1,2,2,2,3,2,-0.730251228171582
"2226",0.201860203174874,2,2,2,2,3,2,-0.0933026847303378
"2227",0.57025307295844,2,2,2,2,3,2,0.748442524512238
"2228",0.950141994934529,2,2,2,2,3,2,0.947249023943673
"2229",0.608842538436875,2,2,2,2,3,2,0.698133940442471
"2230",0.134781423397362,2,2,2,2,3,2,0.350387445565149
"2231",0.426263571763411,3,2,2,2,3,2,0.124060463149271
"2232",0.19223174629733,3,2,2,2,3,2,-0.124387517173412
"2233",0.971126961614937,3,2,2,2,3,2,0.414328204843777
"2234",0.303015221841633,3,2,2,2,3,2,-0.200443567315216
"2235",0.610238116327673,3,2,2,2,3,2,0.225545804190824
"2236",0.844762876955792,1,3,2,2,3,2,0.818482751112347
"2237",0.639856074098498,1,3,2,2,3,2,0.414883259542513
"2238",0.564713139971718,1,3,2,2,3,2,0.6197381229099
"2239",0.0707025584764779,1,3,2,2,3,2,0.673170103548521
"2240",0.349864414380863,1,3,2,2,3,2,-0.635774244450335
"2241",0.715226085530594,2,3,2,2,3,2,-0.385154399847366
"2242",0.171920234663412,2,3,2,2,3,2,-0.046570675699897
"2243",0.868124842038378,2,3,2,2,3,2,0.97063880029494
"2244",0.532605476351455,2,3,2,2,3,2,0.866648514804987
"2245",0.23263647146523,2,3,2,2,3,2,-0.574121741019021
"2246",0.0391234441194683,3,3,2,2,3,2,0.557509412358837
"2247",0.689660644577816,3,3,2,2,3,2,-0.131390501750574
"2248",0.500242650043219,3,3,2,2,3,2,0.523654558809663
"2249",0.990588868875056,3,3,2,2,3,2,0.635310993268822
"2250",0.200439414940774,3,3,2,2,3,2,-0.394698529498822
