"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1836",0.6802871464286,2,3,2,2,2,2,-0.174265717971915
"1837",0.0675107531715184,2,3,2,2,2,2,0.618073312141918
"1838",0.482104387925938,2,3,2,2,2,2,1.00665267678815
"1839",0.275318353669718,2,3,2,2,2,2,-0.674437533852336
"1840",0.970397622976452,2,3,2,2,2,2,1.49367989125304
"1841",0.275287468731403,3,3,2,2,2,2,-0.445859151784933
"1842",0.0643417311366647,3,3,2,2,2,2,0.555531394800536
"1843",0.570493219653144,3,3,2,2,2,2,0.14649325882843
"1844",0.853798901336268,3,3,2,2,2,2,1.29365112235159
"1845",0.661697668535635,3,3,2,2,2,2,-0.11831889832838
"1846",0.23990741064772,1,1,3,2,2,2,0.138146255415227
"1847",0.891548107843846,1,1,3,2,2,2,0.993864804767886
"1848",0.0299224683549255,1,1,3,2,2,2,0.74416732639839
"1849",0.530596533091739,1,1,3,2,2,2,-0.123061930120285
"1850",0.634946131566539,1,1,3,2,2,2,0.79982742982523
"1851",0.251698845718056,2,1,3,2,2,2,-0.119093988394004
"1852",0.921066768094897,2,1,3,2,2,2,1.58293223741097
"1853",0.401142124645412,2,1,3,2,2,2,-0.00337993794024502
"1854",0.706279388349503,2,1,3,2,2,2,0.205967781459431
"1855",0.0113493830431253,2,1,3,2,2,2,0.658093891867355
"1856",0.131296579772607,3,1,3,2,2,2,0.300983530361276
"1857",0.546979950601235,3,1,3,2,2,2,-0.646620224663226
"1858",0.770085424603894,3,1,3,2,2,2,1.62452021201899
"1859",0.916572545701638,3,1,3,2,2,2,1.11031107025036
"1860",0.244213402178139,3,1,3,2,2,2,0.0453769311804708
"1861",0.750525937974453,1,2,3,2,2,2,0.981479585945846
"1862",0.270060256728902,1,2,3,2,2,2,-0.573161189733192
"1863",0.930474703619257,1,2,3,2,2,2,-0.0699686398177664
"1864",0.168667940795422,1,2,3,2,2,2,0.52903970927641
"1865",0.54094136506319,1,2,3,2,2,2,0.813684626760037
"1866",0.689232778130099,2,2,3,2,2,2,0.456566809548006
"1867",0.199003903428093,2,2,3,2,2,2,-0.0826358354370037
"1868",0.856521115545183,2,2,3,2,2,2,0.0116539290255929
"1869",0.482176606962457,2,2,3,2,2,2,0.684243138614596
"1870",0.203188693616539,2,2,3,2,2,2,-0.12492003927036
"1871",0.42469751983881,3,2,3,2,2,2,0.249033181601939
"1872",0.300809610076249,3,2,3,2,2,2,-0.259474698768579
"1873",0.871760882809758,3,2,3,2,2,2,0.417968921818117
"1874",0.0358571033459157,3,2,3,2,2,2,0.769902850013926
"1875",0.783333036629483,3,2,3,2,2,2,0.949125476132619
"1876",0.172129034204409,1,3,3,2,2,2,0.253119760168448
"1877",0.899373763147742,1,3,3,2,2,2,1.05904407186648
"1878",0.455676696728915,1,3,3,2,2,2,0.424584959960723
"1879",0.383715058676898,1,3,3,2,2,2,-0.538196791519348
"1880",0.671761828614399,1,3,3,2,2,2,0.508635606678896
"1881",0.2599414460361,2,3,3,2,2,2,-1.01284005449403
"1882",0.783658810937777,2,3,3,2,2,2,-0.0853297919912638
"1883",0.0296711802482605,2,3,3,2,2,2,0.829283577487518
"1884",0.46697560637258,2,3,3,2,2,2,1.28820175292787
"1885",0.92937351227738,2,3,3,2,2,2,1.77979667938853
"1886",0.0501197115518153,3,3,3,2,2,2,0.851038622713906
"1887",0.851896802149713,3,3,3,2,2,2,1.57387969232136
"1888",0.791352357249707,3,3,3,2,2,2,1.13945986183385
"1889",0.216716840630397,3,3,3,2,2,2,-0.688214881133496
"1890",0.450839048810303,3,3,3,2,2,2,1.05171028931267
"1891",0.977654861379415,1,1,1,3,2,2,0.725150610553108
"1892",0.215583790140226,1,1,1,3,2,2,0.181692338315028
"1893",0.175501870084554,1,1,1,3,2,2,0.304809337489892
"1894",0.400399902043864,1,1,1,3,2,2,-0.258967761494071
"1895",0.794746845308691,1,1,1,3,2,2,1.01871367026848
"1896",0.105279195308685,2,1,1,3,2,2,0.335845485854858
"1897",0.337089120363817,2,1,1,3,2,2,-0.0345634244875958
"1898",0.458492174278945,2,1,1,3,2,2,0.192986168468868
"1899",0.952201914181933,2,1,1,3,2,2,1.28480029659084
"1900",0.799876051442698,2,1,1,3,2,2,0.682030699778174
"1901",0.993995407875627,3,1,1,3,2,2,0.70632884226652
"1902",0.248008510423824,3,1,1,3,2,2,0.0589211039700345
"1903",0.466926487861201,3,1,1,3,2,2,0.0814156443572071
"1904",0.62546807564795,3,1,1,3,2,2,0.00131683797440979
"1905",0.0267993482295424,3,1,1,3,2,2,0.349497206425083
"1906",0.0983264569193125,1,2,1,3,2,2,0.473114091949616
"1907",0.218978677410632,1,2,1,3,2,2,0.0199708312613238
"1908",0.783951642038301,1,2,1,3,2,2,0.625070607589855
"1909",0.877066455828026,1,2,1,3,2,2,0.349165783737629
"1910",0.560955231077969,1,2,1,3,2,2,0.685667058336627
"1911",0.573671446088701,2,2,1,3,2,2,0.749189198966036
"1912",0.391265908395871,2,2,1,3,2,2,-0.079770749877542
"1913",0.623654320463538,2,2,1,3,2,2,0.69397466923472
"1914",0.854705599416047,2,2,1,3,2,2,0.364543264395201
"1915",0.179651981871575,2,2,1,3,2,2,0.0740484328289741
"1916",0.99713561036624,3,2,1,3,2,2,0.683786876714131
"1917",0.320791430864483,3,2,1,3,2,2,-0.0338923639528253
"1918",0.693099120445549,3,2,1,3,2,2,0.644624139347015
"1919",0.543504796549678,3,2,1,3,2,2,0.261934747115044
"1920",0.0910400681197643,3,2,1,3,2,2,0.323466071729554
"1921",0.892232488607988,1,3,1,3,2,2,0.935737143102166
"1922",0.63982812371105,1,3,1,3,2,2,0.524154067340433
"1923",0.528160358965397,1,3,1,3,2,2,0.628768939968775
"1924",0.292189241060987,1,3,1,3,2,2,-0.49009623960366
"1925",0.0283472502138466,1,3,1,3,2,2,0.419372925570821
"1926",0.754117569187656,2,3,1,3,2,2,0.0711171815547333
"1927",0.812489746976644,2,3,1,3,2,2,0.506459932552127
"1928",0.307884236378595,2,3,1,3,2,2,-0.426982354137407
"1929",0.598300352226943,2,3,1,3,2,2,0.464749166826037
"1930",0.093763444526121,2,3,1,3,2,2,0.422111406373838
"1931",0.462086836295202,3,3,1,3,2,2,0.630164603707859
"1932",0.766600946523249,3,3,1,3,2,2,0.69706151737249
"1933",0.249051375314593,3,3,1,3,2,2,-0.362190380524713
"1934",0.825749567570165,3,3,1,3,2,2,1.07571566643656
"1935",0.12992963292636,3,3,1,3,2,2,0.148432433676512
"1936",0.444575960654765,1,1,2,3,2,2,-0.6216946123987
"1937",0.32550007305108,1,1,2,3,2,2,-0.448159512911979
"1938",0.611139344749972,1,1,2,3,2,2,0.593324629349342
"1939",0.877965812524781,1,1,2,3,2,2,1.07350490885925
"1940",0.187790271220729,1,1,2,3,2,2,0.504750264072108
"1941",0.974815376289189,2,1,2,3,2,2,1.66154941315785
"1942",0.531311249686405,2,1,2,3,2,2,0.262378908541326
"1943",0.267614551447332,2,1,2,3,2,2,-0.165422818961192
"1944",0.00260954215191305,2,1,2,3,2,2,0.614439360309343
"1945",0.768277533212677,2,1,2,3,2,2,0.496715421599358
"1946",0.986684394255281,3,1,2,3,2,2,0.461723301006318
"1947",0.529414144484326,3,1,2,3,2,2,-0.564275457397455
"1948",0.607883683778346,3,1,2,3,2,2,-0.541546983728479
"1949",0.265332731744275,3,1,2,3,2,2,0.118326119827822
"1950",0.0612639573402703,3,1,2,3,2,2,0.674226086476316
"1951",0.397427070420235,1,2,2,3,2,2,-0.912199776770505
"1952",0.677968015056103,1,2,2,3,2,2,1.52816238407957
"1953",0.497111118026078,1,2,2,3,2,2,0.209008366338076
"1954",0.933250822499394,1,2,2,3,2,2,-0.0604816318484397
"1955",0.110758753260598,1,2,2,3,2,2,0.904408958481949
"1956",0.58936126078479,2,2,2,3,2,2,1.14799184400772
"1957",0.101210488658398,2,2,2,3,2,2,0.760340616338994
"1958",0.238420207472518,2,2,2,3,2,2,-0.449812761137565
"1959",0.604018909111619,2,2,2,3,2,2,1.10047226163574
"1960",0.893558411253616,2,2,2,3,2,2,0.353351332434768
"1961",0.645275827683508,3,2,2,3,2,2,0.542459114552302
"1962",0.855338844005018,3,2,2,3,2,2,0.537059494907144
"1963",0.000644928449764848,3,2,2,3,2,2,0.604832220732492
"1964",0.470662349369377,3,2,2,3,2,2,0.272116766325399
"1965",0.204099536268041,3,2,2,3,2,2,-0.229891981346768
"1966",0.0602928825654089,1,3,2,3,2,2,0.996370164217531
"1967",0.813948746258393,1,3,2,3,2,2,0.901935522837248
"1968",0.707383572077379,1,3,2,3,2,2,0.460783256027916
"1969",0.496395594347268,1,3,2,3,2,2,0.82506865419358
"1970",0.314701134059578,1,3,2,3,2,2,-1.07580895615163
"1971",0.940740520367399,2,3,2,3,2,2,1.80745216132272
"1972",0.198635720415041,2,3,2,3,2,2,-0.426979752315712
"1973",0.796350448578596,2,3,2,3,2,2,0.098728454875046
"1974",0.361055964883417,2,3,2,3,2,2,-0.318808427209919
"1975",0.52062692027539,2,3,2,3,2,2,1.41978915807796
"1976",0.909561611805111,3,3,2,3,2,2,1.33076997361907
"1977",0.33088406524621,3,3,2,3,2,2,-0.141493752938087
"1978",0.540751498285681,3,3,2,3,2,2,0.415249072131081
"1979",0.0674802419263869,3,3,2,3,2,2,0.821295376273975
"1980",0.783459917129949,3,3,2,3,2,2,1.03953382104881
"1981",0.15277133975178,1,1,3,3,2,2,1.03316004276434
"1982",0.952983736339956,1,1,3,3,2,2,0.48098311233068
"1983",0.528887825226411,1,1,3,3,2,2,-0.345107256082392
"1984",0.767526950500905,1,1,3,3,2,2,1.84456396932567
"1985",0.298717896174639,1,1,3,3,2,2,-0.474857798552643
"1986",0.930935182701796,2,1,3,3,2,2,1.99375866430256
"1987",0.104162461357191,2,1,3,3,2,2,0.992135731860229
"1988",0.24873187309131,2,1,3,3,2,2,-0.194061623582592
"1989",0.788703496893868,2,1,3,3,2,2,0.647968216013853
"1990",0.573260719282553,2,1,3,3,2,2,0.179566608393074
"1991",0.107215985655785,3,1,3,3,2,2,0.672081593020334
"1992",0.346121958084404,3,1,3,3,2,2,0.608058798282076
"1993",0.781341000646353,3,1,3,3,2,2,2.26620534478912
"1994",0.427118961093947,3,1,3,3,2,2,0.306098964676889
"1995",0.927754513453692,3,1,3,3,2,2,1.04721180051751
"1996",0.370731296157464,1,2,3,3,2,2,-1.60593513170607
"1997",0.117761726304889,1,2,3,3,2,2,1.31044092235498
"1998",0.620717878779396,1,2,3,3,2,2,2.10090635291961
"1999",0.485814343066886,1,2,3,3,2,2,-0.0435409165170882
"2000",0.959034885652363,1,2,3,3,2,2,-0.357113975100668
"2001",0.902799848467112,2,2,3,3,2,2,0.277462290319673
"2002",0.795600124867633,2,2,3,3,2,2,-0.611218223251706
"2003",0.199682419234887,2,2,3,3,2,2,-0.154216957236389
"2004",0.2375111610163,2,2,3,3,2,2,-0.691861349504819
"2005",0.400091992458329,2,2,3,3,2,2,-0.416450588168251
"2006",0.740204527508467,3,2,3,3,2,2,1.18975058766686
"2007",0.570283311093226,3,2,3,3,2,2,0.217006735851829
"2008",0.8847418889869,3,2,3,3,2,2,0.103151036211566
"2009",0.243218245636672,3,2,3,3,2,2,-0.56469199386742
"2010",0.0676202202215791,3,2,3,3,2,2,1.11884630768738
"2011",0.0987159981392324,1,3,3,3,2,2,1.4473408140803
"2012",0.696039838297293,1,3,3,3,2,2,0.451944820496999
"2013",0.376184761337936,1,3,3,3,2,2,-1.01496119895188
"2014",0.417168833455071,1,3,3,3,2,2,-0.219560070538368
"2015",0.970343742193654,1,3,3,3,2,2,0.480749368769169
"2016",0.852013654168695,2,3,3,3,2,2,1.12576184275905
"2017",0.529908091714606,2,3,3,3,2,2,1.92047843093602
"2018",0.19107390800491,2,3,3,3,2,2,-0.502040180532233
"2019",0.632409882545471,2,3,3,3,2,2,-0.122387599628384
"2020",0.310577438119799,2,3,3,3,2,2,-1.44273156465982
"2021",0.95159415891394,3,3,3,3,2,2,0.87366279759046
"2022",0.418273978913203,3,3,3,3,2,2,1.29293797635931
"2023",0.0495569117367268,3,3,3,3,2,2,1.27521726559018
"2024",0.397376456391066,3,3,3,3,2,2,1.02006494122309
"2025",0.622060701809824,3,3,3,3,2,2,-0.7652135098023
"2026",0.987419628491625,1,1,1,1,3,2,0.875262737409651
"2027",0.317862618016079,1,1,1,1,3,2,-0.0522939143805247
"2028",0.126410550763831,1,1,1,1,3,2,0.131945292640222
"2029",0.618447194527835,1,1,1,1,3,2,0.282494179429002
"2030",0.452999111358076,1,1,1,1,3,2,-0.0402517425986268
"2031",0.885596552025527,2,1,1,1,3,2,0.795945555923915
"2032",0.0799866181798279,2,1,1,1,3,2,0.122554136393912
"2033",0.652515271026641,2,1,1,1,3,2,0.230635742544973
"2034",0.573762804782018,2,1,1,1,3,2,0.172121339131124
"2035",0.287117897253484,2,1,1,1,3,2,-0.0234558212072728
"2036",0.303311760397628,3,1,1,1,3,2,0.0610224724187283
"2037",0.148031938355416,3,1,1,1,3,2,0.033214315231405
"2038",0.47414741977118,3,1,1,1,3,2,0.0490517088620698
"2039",0.882434429880232,3,1,1,1,3,2,0.803868558071347
"2040",0.625128390081227,3,1,1,1,3,2,0.113824003781538
"2041",0.818504242086783,1,2,1,1,3,2,0.486447225580778
"2042",0.1600147719495,1,2,1,1,3,2,0.100837091676094
"2043",0.783529286878183,1,2,1,1,3,2,0.485358770522725
"2044",0.321725492784753,1,2,1,1,3,2,-0.144516470911934
"2045",0.54599294248037,1,2,1,1,3,2,0.259399567407733
"2046",0.551745856041089,2,2,1,1,3,2,0.308096332287567
"2047",0.220560872601345,2,2,1,1,3,2,-0.0463489221275544
"2048",0.967280389787629,2,2,1,1,3,2,0.956715460948186
"2049",0.162559898942709,2,2,1,1,3,2,0.047896112985831
"2050",0.777945444174111,2,2,1,1,3,2,0.342514974731254
"2051",0.556961197732016,3,2,1,1,3,2,0.160389453205422
"2052",0.869354554917663,3,2,1,1,3,2,0.603590072640548
"2053",0.00744435358792543,3,2,1,1,3,2,0.108658706191756
"2054",0.204566450184211,3,2,1,1,3,2,-0.0371403882383237
"2055",0.635980007052422,3,2,1,1,3,2,0.271835180885292
"2056",0.36922334083356,1,3,1,1,3,2,-0.0904814584819849
"2057",0.0947083962615579,1,3,1,1,3,2,0.163242768491284
"2058",0.91143558868207,1,3,1,1,3,2,0.788394041636484
"2059",0.704411517363042,1,3,1,1,3,2,0.343504897576119
"2060",0.580577900074422,1,3,1,1,3,2,0.294583633794511
"2061",0.693491248087957,2,3,1,1,3,2,0.158213988791037
"2062",0.272231042571366,2,3,1,1,3,2,-0.166584775111285
"2063",0.828661911888048,2,3,1,1,3,2,0.557547647061753
"2064",0.543078355444595,2,3,1,1,3,2,0.323840322672324
"2065",0.0755784932523966,2,3,1,1,3,2,0.151352446735431
"2066",0.465416399808601,3,3,1,1,3,2,0.238109969212276
"2067",0.0419051522389054,3,3,1,1,3,2,0.140353230536641
"2068",0.744240444991738,3,3,1,1,3,2,0.399453130257797
"2069",0.884275891678408,3,3,1,1,3,2,0.812868280350181
"2070",0.238663767836988,3,3,1,1,3,2,-0.125590754917915
"2071",0.805290184356272,1,1,2,1,3,2,0.767526380281066
"2072",0.00626330357044935,1,1,2,1,3,2,0.211451083673084
"2073",0.736305127572268,1,1,2,1,3,2,0.679674313314912
"2074",0.350060601066798,1,1,2,1,3,2,-0.186022203446622
"2075",0.57573248045519,1,1,2,1,3,2,0.170592335589993
"2076",0.368839290132746,2,1,2,1,3,2,-0.0309753312248531
"2077",0.902879896247759,2,1,2,1,3,2,0.963219125869443
"2078",0.761459079664201,2,1,2,1,3,2,0.399420272339853
"2079",0.00072136097587645,2,1,2,1,3,2,0.201351506140269
"2080",0.485508709214628,2,1,2,1,3,2,0.112998926556241
"2081",0.683011515531689,3,1,2,1,3,2,0.296575994802256
"2082",0.228301714640111,3,1,2,1,3,2,-0.00146614477206425
"2083",0.183694299077615,3,1,2,1,3,2,0.0101530316250147
"2084",0.947849073214456,3,1,2,1,3,2,0.80939283971814
"2085",0.473227956611663,3,1,2,1,3,2,-0.00604060012059696
"2086",0.601552585139871,1,2,2,1,3,2,0.572568167353259
"2087",0.841246785596013,1,2,2,1,3,2,0.398167103313372
"2088",0.363935176935047,1,2,2,1,3,2,-0.341606136812997
"2089",0.416403599549085,1,2,2,1,3,2,-0.243105232429806
"2090",0.103667917428538,1,2,2,1,3,2,0.305865565585319
"2091",0.180144623015076,2,2,2,1,3,2,0.0319521223862069
"2092",0.724918607622385,2,2,2,1,3,2,0.252799718886283
"2093",0.454474326875061,2,2,2,1,3,2,0.153745756663489
"2094",0.929157349746674,2,2,2,1,3,2,0.772574508197079
"2095",0.231880940170959,2,2,2,1,3,2,-0.137224385322714
"2096",0.860400457633659,3,2,2,1,3,2,0.556838323159004
"2097",0.175068062962964,3,2,2,1,3,2,-0.017789205234608
"2098",0.779409471293911,3,2,2,1,3,2,0.590861864070228
"2099",0.559370395960286,3,2,2,1,3,2,0.150143096429551
"2100",0.288413565326482,3,2,2,1,3,2,-0.10504617096347
"2101",0.390702444920316,1,3,2,1,3,2,-0.140935930398261
"2102",0.93068303912878,1,3,2,1,3,2,0.824530624274844
"2103",0.581040296051651,1,3,2,1,3,2,0.393183067834784
"2104",0.789369017723948,1,3,2,1,3,2,0.539135067275974
"2105",0.198702643113211,1,3,2,1,3,2,-0.047552256454786
"2106",0.0279605505988002,2,3,2,1,3,2,0.272846481352956
"2107",0.913171835802496,2,3,2,1,3,2,1.04951198284429
"2108",0.21057305354625,2,3,2,1,3,2,-0.19967734248692
"2109",0.761172942817211,2,3,2,1,3,2,0.128423574402112
"2110",0.418312895996496,2,3,2,1,3,2,0.233501733350994
"2111",0.237233227025718,3,3,2,1,3,2,-0.263822912968009
"2112",0.660787995252758,3,3,2,1,3,2,0.00973559142092645
"2113",0.578418186446652,3,3,2,1,3,2,0.0714128975713072
"2114",0.0538474513683468,3,3,2,1,3,2,0.282482466428384
"2115",0.81466715070419,3,3,2,1,3,2,0.781067473190729
"2116",0.152478408953175,1,1,3,1,3,2,0.340863767962034
"2117",0.647695491369814,1,1,3,1,3,2,0.513577383845013
"2118",0.855893939500675,1,1,3,1,3,2,0.856923729849722
"2119",0.519532801304013,1,1,3,1,3,2,-0.0997852160358606
"2120",0.224766825232655,1,1,3,1,3,2,0.111304098147372
"2121",0.745905283140019,2,1,3,1,3,2,0.319189450397606
"2122",0.546643876703456,2,1,3,1,3,2,0.141796226953906
"2123",0.843515844084322,2,1,3,1,3,2,0.78317703310159
"2124",0.22329880525358,2,1,3,1,3,2,-0.0138635819142594
"2125",0.0075544785708189,2,1,3,1,3,2,0.319991365476258
"2126",0.3131686642766,3,1,3,1,3,2,0.148999837630049
"2127",0.767099064355716,3,1,3,1,3,2,0.955634647478012
"2128",0.867551059136167,3,1,3,1,3,2,1.08386855871929
"2129",0.0843573634512722,3,1,3,1,3,2,0.287744435254055
"2130",0.48620063723065,3,1,3,1,3,2,-0.118012970180867
"2131",0.235153149720281,1,2,3,1,3,2,-0.111821738751043
"2132",0.444024289865047,1,2,3,1,3,2,-0.25753183609966
"2133",0.95017734868452,1,2,3,1,3,2,0.414531789203626
"2134",0.794283245969564,1,2,3,1,3,2,0.450577755202578
"2135",0.164137334143743,1,2,3,1,3,2,0.276016149208778
"2136",0.145803668443114,2,2,3,1,3,2,0.215368585598238
"2137",0.23573856940493,2,2,3,1,3,2,-0.228617596997993
"2138",0.969862421508878,2,2,3,1,3,2,1.08010687309779
"2139",0.720500451838598,2,2,3,1,3,2,0.203085915299155
"2140",0.418611643044278,2,2,3,1,3,2,-0.0264038856490215
"2141",0.362523637060076,3,2,3,1,3,2,0.000826405291827627
"2142",0.734924249630421,3,2,3,1,3,2,0.609882599332949
"2143",0.878853080421686,3,2,3,1,3,2,0.476992523242047
"2144",0.170796095067635,3,2,3,1,3,2,-0.0123242159595708
"2145",0.504212063597515,3,2,3,1,3,2,0.124223023084685
"2146",0.34500729450956,1,3,3,1,3,2,-0.485219256635622
"2147",0.877094798721373,1,3,3,1,3,2,0.835281349440742
"2148",0.721108155557886,1,3,3,1,3,2,0.35268219612391
"2149",0.0738446552772075,1,3,3,1,3,2,0.505667265722789
"2150",0.412044454785064,1,3,3,1,3,2,-0.0947917046998742
"2151",0.361146275606006,2,3,3,1,3,2,-0.176797966638828
"2152",0.782770330458879,2,3,3,1,3,2,0.124500998967487
"2153",0.470807255571708,2,3,3,1,3,2,0.653405216760478
"2154",0.146235014963895,2,3,3,1,3,2,0.148319163622672
"2155",0.903259867150336,2,3,3,1,3,2,1.14086896283524
"2156",0.100990319019184,3,3,3,1,3,2,0.29632712739394
"2157",0.615424821292981,3,3,3,1,3,2,-0.130125048138921
"2158",0.555893421592191,3,3,3,1,3,2,0.132561193857998
"2159",0.968146595358849,3,3,3,1,3,2,0.788147629797132
"2160",0.372140729287639,3,3,3,1,3,2,0.196133690294823
"2161",0.151623280206695,1,1,1,2,3,2,0.229740163026357
"2162",0.710569265345111,1,1,1,2,3,2,0.622307937814642
"2163",0.845669016754255,1,1,1,2,3,2,0.780235333115471
"2164",0.561869034729898,1,1,1,2,3,2,0.120551708597034
"2165",0.377479584608227,1,1,1,2,3,2,-0.209983128281344
"2166",0.912529191654176,2,1,1,2,3,2,0.99756235961745
"2167",0.151724021835253,2,1,1,2,3,2,0.135603206423115
"2168",0.560049893660471,2,1,1,2,3,2,0.152555627847129
"2169",0.360866986587644,2,1,1,2,3,2,-0.0396589931616989
"2170",0.715946643985808,2,1,1,2,3,2,0.274600791031156
"2171",0.368045574240386,3,1,1,2,3,2,0.160914739428859
"2172",0.703784473193809,3,1,1,2,3,2,0.429022652513304
"2173",0.997733404394239,3,1,1,2,3,2,0.797614469273586
"2174",0.191949330968782,3,1,1,2,3,2,0.00301827137511907
"2175",0.455088909016922,3,1,1,2,3,2,0.0415791377054999
"2176",0.964154639746994,1,2,1,2,3,2,0.620504178595226
"2177",0.654797304049134,1,2,1,2,3,2,0.665642700310782
"2178",0.0693390054162592,1,2,1,2,3,2,0.312163371866211
"2179",0.499576911097392,1,2,1,2,3,2,0.122822116693112
"2180",0.227697222400457,1,2,1,2,3,2,-0.0416731754419054
"2181",0.514195554191247,2,2,1,2,3,2,0.36826644931408
"2182",0.985524019319564,2,2,1,2,3,2,1.11771587411401
"2183",0.261613730713725,2,2,1,2,3,2,-0.209053541998734
"2184",0.684130615647882,2,2,1,2,3,2,0.332169113189181
"2185",0.173503375891596,2,2,1,2,3,2,0.0547152282072453
"2186",0.177768158260733,3,2,1,2,3,2,-0.024693408187834
"2187",0.797505769273266,3,2,1,2,3,2,0.594643842587237
"2188",0.886211072234437,3,2,1,2,3,2,0.540966430275319
"2189",0.501671287696809,3,2,1,2,3,2,0.125207853515289
"2190",0.248779034754261,3,2,1,2,3,2,-0.125641798903785
"2191",0.80254058665596,1,3,1,2,3,2,0.582104413659292
"2192",0.0768025614321232,1,3,1,2,3,2,0.337174378723755
"2193",0.610905269905925,1,3,1,2,3,2,0.366911197178439
"2194",0.205024487478659,1,3,1,2,3,2,-0.0778884428101186
"2195",0.532953082770109,1,3,1,2,3,2,0.386300066791286
"2196",0.16383279892616,2,3,1,2,3,2,0.0182361415027918
"2197",0.996751818619668,2,3,1,2,3,2,1.20032052290182
"2198",0.449615876376629,2,3,1,2,3,2,0.392691386451739
"2199",0.368006729334593,2,3,1,2,3,2,-0.0640468344187898
"2200",0.661040011886507,2,3,1,2,3,2,0.0376414531279277
"2201",0.557753716036677,3,3,1,2,3,2,0.139147415102862
"2202",0.808360352460295,3,3,1,2,3,2,0.752687478202774
"2203",0.204717689659446,3,3,1,2,3,2,-0.205679007754929
"2204",0.155831087566912,3,3,1,2,3,2,-0.0220865327932712
"2205",0.641835893969983,3,3,1,2,3,2,-0.016113675967919
"2206",0.792381658405066,1,1,2,2,3,2,1.01866619698794
"2207",0.145890044793487,1,1,2,2,3,2,0.473287304311949
"2208",0.485117750940844,1,1,2,2,3,2,-0.337825503861938
"2209",0.245618023816496,1,1,2,2,3,2,0.0381733846330837
"2210",0.980978664476424,1,1,2,2,3,2,0.621750290500989
"2211",0.701176335476339,2,1,2,2,3,2,0.145502032291299
"2212",0.181547255348414,2,1,2,2,3,2,0.141142752662911
"2213",0.382823318056762,2,1,2,2,3,2,-0.0845158170140713
"2214",0.422525909915566,2,1,2,2,3,2,0.00235103991603405
"2215",0.995027837157249,2,1,2,2,3,2,1.40311476118208
"2216",0.402318909531459,3,1,2,2,3,2,0.222724327335456
"2217",0.937660738732666,3,1,2,2,3,2,0.82305536927638
"2218",0.748663914669305,3,1,2,2,3,2,0.975727899074395
"2219",0.138603649986908,3,1,2,2,3,2,0.160793145860974
"2220",0.365834259660915,3,1,2,2,3,2,0.27210834725605
"2221",0.366148573486134,1,2,2,2,3,2,-0.729462116976279
"2222",0.613024223456159,1,2,2,2,3,2,0.975812466128128
"2223",0.532442047260702,1,2,2,2,3,2,0.429943038573764
"2224",0.999863297166303,1,2,2,2,3,2,0.598903136500102
"2225",0.0192715089768171,1,2,2,2,3,2,0.489352489450123
"2226",0.379668491380289,2,2,2,2,3,2,-0.321130403178663
"2227",0.0160804546438158,2,2,2,2,3,2,0.472145427867978
"2228",0.625639290874824,2,2,2,2,3,2,0.641664261126237
"2229",0.412614712072536,2,2,2,2,3,2,-0.103782669048017
"2230",0.979608410783112,2,2,2,2,3,2,1.22562202698233
"2231",0.866855719313026,3,2,2,2,3,2,0.452452496472076
"2232",0.363288693269715,3,2,2,2,3,2,-0.012414348381083
"2233",0.0635790137108415,3,2,2,2,3,2,0.503468121264536
"2234",0.75369257084094,3,2,2,2,3,2,0.708346238710989
"2235",0.523111699149013,3,2,2,2,3,2,0.11564687179847
"2236",0.67181150931865,1,3,2,2,3,2,0.341314041416966
"2237",0.864186711469665,1,3,2,2,3,2,0.869066872705256
"2238",0.549756801780313,1,3,2,2,3,2,0.630854359431183
"2239",0.191776995407417,1,3,2,2,3,2,-0.0352061648022523
"2240",0.390364396478981,1,3,2,2,3,2,-0.344421451560603
"2241",0.508671041065827,2,3,2,2,3,2,0.925539857276696
"2242",0.0347293886821717,2,3,2,2,3,2,0.570097574815613
"2243",0.272990980604663,2,3,2,2,3,2,-0.727615220709569
"2244",0.938076060405001,2,3,2,2,3,2,1.4409406041325
"2245",0.608988100010902,2,3,2,2,3,2,0.24950942312963
"2246",0.239891008567065,3,3,2,2,3,2,-0.544763402632452
"2247",0.0907512407749891,3,3,2,2,3,2,0.454441085534712
"2248",0.472631237236783,3,3,2,2,3,2,0.63589291617294
"2249",0.823301777802408,3,3,2,2,3,2,1.07472044044234
"2250",0.665769492369145,3,3,2,2,3,2,-0.253317487124833
"2251",0.651155558973551,1,1,3,2,3,2,0.782291182520272
"2252",0.0419207668397576,1,1,3,2,3,2,0.784786845731407
"2253",0.569010711926967,1,1,3,2,3,2,0.0700372353574745
"2254",0.387368007609621,1,1,3,2,3,2,-0.75825708473662
"2255",0.997043659212068,1,1,3,2,3,2,0.408105608482558
"2256",0.627709306450561,2,1,3,2,3,2,0.0115234295878482
"2257",0.921730574080721,2,1,3,2,3,2,1.5190668519023
"2258",0.171027313126251,2,1,3,2,3,2,0.276486895933961
"2259",0.205077986745164,2,1,3,2,3,2,0.0628237623136912
"2260",0.592445574048907,2,1,3,2,3,2,0.0602997419686739
"2261",0.0634627910796553,3,1,3,2,3,2,0.663870326668868
"2262",0.390756074758247,3,1,3,2,3,2,0.344253409350652
"2263",0.403175401361659,3,1,3,2,3,2,0.297751952117473
"2264",0.675793599197641,3,1,3,2,3,2,0.137498619570581
