"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1847",0.0836329385172576,1,1,3,2,2,2,0.855519223024652
"1848",0.257762171095237,1,1,3,2,2,2,0.00442114093798871
"1849",0.862493054429069,1,1,3,2,2,2,1.15855160283355
"1850",0.422364182816818,1,1,3,2,2,2,-0.668913581492629
"1851",0.819834961043671,2,1,3,2,2,2,0.883868124004134
"1852",0.0828425960615277,2,1,3,2,2,2,0.732358805744068
"1853",0.267657632334158,2,1,3,2,2,2,-0.165526749260343
"1854",0.486472797906026,2,1,3,2,2,2,0.23287745395616
"1855",0.71690408596769,2,1,3,2,2,2,0.238688395046237
"1856",0.28378596897237,3,1,3,2,2,2,0.199478782816348
"1857",0.476424215175211,3,1,3,2,2,2,-0.141116930220149
"1858",0.735076633607969,3,1,3,2,2,2,1.21505097904481
"1859",0.144946119468659,3,1,3,2,2,2,0.219198655297878
"1860",0.955794410267845,3,1,3,2,2,2,0.695279964632828
"1861",0.235163367493078,1,2,3,2,2,2,-0.194470055585253
"1862",0.798663819255307,1,2,3,2,2,2,0.485973986377851
"1863",0.936417477438226,1,2,3,2,2,2,-0.048573296146911
"1864",0.510076306667179,1,2,3,2,2,2,0.392843108458978
"1865",0.0839397118892521,1,2,3,2,2,2,0.9507644946999
"1866",0.737657124223188,2,2,3,2,2,2,0.0440312512800227
"1867",0.412313140556216,2,2,3,2,2,2,-0.0941017130100964
"1868",0.0494559394195676,2,2,3,2,2,2,0.839600138794074
"1869",0.291085622133687,2,2,3,2,2,2,-0.733259021602829
"1870",0.999929799698293,2,2,3,2,2,2,1.59933007312477
"1871",0.0354646564461291,3,2,3,2,2,2,0.769173262138845
"1872",0.582311408920214,3,2,3,2,2,2,0.277818372972522
"1873",0.646746147051454,3,2,3,2,2,2,0.550631363317738
"1874",0.257541654072702,3,2,3,2,2,2,-0.361597937211266
"1875",0.821460632421076,3,2,3,2,2,2,0.77177812710684
"1876",0.346544992458075,1,3,3,2,2,2,-0.921914640842047
"1877",0.721748113725334,1,3,3,2,2,2,0.476542705393054
"1878",0.456700264429674,1,3,3,2,2,2,0.436947561243426
"1879",0.861162069905549,1,3,3,2,2,2,1.07779689899492
"1880",0.0226648033596575,1,3,3,2,2,2,0.796003569684003
"1881",0.500066728843376,2,3,3,2,2,2,1.45006619275091
"1882",0.30916938255541,2,3,3,2,2,2,-0.939845842921255
"1883",0.0158933985512704,2,3,3,2,2,2,0.736566215002248
"1884",0.778336586430669,2,3,3,2,2,2,-0.156808015906119
"1885",0.812673952057958,2,3,3,2,2,2,0.355765026904089
"1886",0.591307266801596,3,3,3,2,2,2,-0.163098294351952
"1887",0.346326507302001,3,3,3,2,2,2,0.0710065224523795
"1888",0.759066811483353,3,3,3,2,2,2,0.696622640987679
"1889",0.933286995207891,3,3,3,2,2,2,1.09123637901826
"1890",0.148895721510053,3,3,3,2,2,2,0.0368877379890429
"1891",0.445713489269838,1,1,1,3,2,2,-0.209804475942643
"1892",0.746520277485251,1,1,1,3,2,2,0.981328454787548
"1893",0.261038672598079,1,1,1,3,2,2,0.0240815932874472
"1894",0.815122463554144,1,1,1,3,2,2,1.01125435759347
"1895",0.112662926362827,1,1,1,3,2,2,0.42085079114154
"1896",0.928963007219136,2,1,1,3,2,2,1.2373511470572
"1897",0.489666776591912,2,1,1,3,2,2,0.238669456206538
"1898",0.220422693574801,2,1,1,3,2,2,0.0313847002946976
"1899",0.621627469686791,2,1,1,3,2,2,0.275575738063193
"1900",0.184809245634824,2,1,1,3,2,2,0.124940185378618
"1901",0.58337594778277,3,1,1,3,2,2,-0.161548979773831
"1902",0.670786484424025,3,1,1,3,2,2,0.32871551725358
"1903",0.0668420414440334,3,1,1,3,2,2,0.330488071469691
"1904",0.389383124513552,3,1,1,3,2,2,0.296248500089811
"1905",0.953933918476105,3,1,1,3,2,2,0.81135790432522
"1906",0.0698996438179165,1,2,1,3,2,2,0.473018900477881
"1907",0.39817322185263,1,2,1,3,2,2,-0.374532757735519
"1908",0.502869032416493,1,2,1,3,2,2,0.271801927681863
"1909",0.895570176653564,1,2,1,3,2,2,0.345961113546107
"1910",0.703778206882998,1,2,1,3,2,2,0.94175739117096
"1911",0.659493520855904,2,2,1,3,2,2,0.581183739365134
"1912",0.255974151520059,2,2,1,3,2,2,-0.256133099231277
"1913",0.112154967524111,2,2,1,3,2,2,0.356893595410795
"1914",0.958541126921773,2,2,1,3,2,2,1.02967843183051
"1915",0.507585177989677,2,2,1,3,2,2,0.584833077866534
"1916",0.706161695951596,3,2,1,3,2,2,0.684688650908058
"1917",0.444386362843215,3,2,1,3,2,2,0.23446444319018
"1918",0.953767058765516,3,2,1,3,2,2,0.520712623942214
"1919",0.000585815496742725,3,2,1,3,2,2,0.302196094282275
"1920",0.37660293970257,3,2,1,3,2,2,0.121857001525506
"1921",0.20152119458653,1,3,1,3,2,2,-0.0633429840062851
"1922",0.775198561511934,1,3,1,3,2,2,0.643263416752385
"1923",0.15194198563695,1,3,1,3,2,2,0.270149251610714
"1924",0.846480340091512,1,3,1,3,2,2,0.879537535316175
"1925",0.548205134645104,1,3,1,3,2,2,0.650212733374425
"1926",0.0253948939964175,2,3,1,3,2,2,0.402020358101397
"1927",0.928094832925126,2,3,1,3,2,2,1.31825641674919
"1928",0.396221861196682,2,3,1,3,2,2,0.21825774194988
"1929",0.550216178363189,2,3,1,3,2,2,0.756373488364002
"1930",0.778360013570637,2,3,1,3,2,2,0.224671256924621
"1931",0.584191199578345,3,3,1,3,2,2,0.124215579878247
"1932",0.879733229614794,3,3,1,3,2,2,1.15275641163414
"1933",0.397925486927852,3,3,1,3,2,2,0.448411243959243
"1934",0.0189898645039648,3,3,1,3,2,2,0.375279005314693
"1935",0.613002605829388,3,3,1,3,2,2,0.0211596288762173
"1936",0.628450825624168,1,1,2,3,2,2,0.744988100091809
"1937",0.462270500743762,1,1,2,3,2,2,-0.557657603488152
"1938",0.343423101818189,1,1,2,3,2,2,-0.536320109696661
"1939",0.826228963257745,1,1,2,3,2,2,1.32145408020446
"1940",0.116117325145751,1,1,2,3,2,2,0.821828195230667
"1941",0.991886424552649,2,1,2,3,2,2,1.626559224416
"1942",0.413637768942863,2,1,2,3,2,2,0.0391244471552212
"1943",0.0891467849258333,2,1,2,3,2,2,0.716082178522097
"1944",0.66131295193918,2,1,2,3,2,2,0.142683456688198
"1945",0.282746059913188,2,1,2,3,2,2,-0.194618898916319
"1946",0.910476130619645,3,1,2,3,2,2,1.17895815777602
"1947",0.350154105294496,3,1,2,3,2,2,0.453176434111415
"1948",0.503076683357358,3,1,2,3,2,2,-0.375647390583219
"1949",0.783127134433016,3,1,2,3,2,2,1.72641112185504
"1950",0.00666805068030953,3,1,2,3,2,2,0.63443835919184
"1951",0.302716795727611,1,2,2,3,2,2,-0.852590800403782
"1952",0.633648772770539,1,2,2,3,2,2,1.5691532129209
"1953",0.902717720158398,1,2,2,3,2,2,-0.114058366416558
"1954",0.14382695951499,1,2,2,3,2,2,0.732132788091208
"1955",0.46753744087182,1,2,2,3,2,2,-0.200159265935006
"1956",0.651374181685969,2,2,2,3,2,2,0.796399521321923
"1957",0.922577372798696,2,2,2,3,2,2,0.692961172493012
"1958",0.429846355272457,2,2,2,3,2,2,0.103283456724582
"1959",0.258322054333985,2,2,2,3,2,2,-0.592624238291429
"1960",0.0378008615225554,2,2,2,3,2,2,0.809412695223281
"1961",0.843234108202159,3,2,2,3,2,2,0.625091750894312
"1962",0.273819070542231,3,2,2,3,2,2,-0.341797746189866
"1963",0.784481732267886,3,2,2,3,2,2,0.945747505014671
"1964",0.160391427995637,3,2,2,3,2,2,0.0797890585765393
"1965",0.459769270755351,3,2,2,3,2,2,0.275240418386855
"1966",0.612738338904455,1,3,2,3,2,2,0.780346609152923
"1967",0.997192872921005,1,3,2,3,2,2,0.421051575262217
"1968",0.442967220209539,1,3,2,3,2,2,0.263919354403265
"1969",0.0654499571304768,1,3,2,3,2,2,1.00749313268014
"1970",0.233974952902645,1,3,2,3,2,2,-0.606077377589736
"1971",0.0720105800777674,2,3,2,3,2,2,0.918777245008036
"1972",0.250278051802889,2,3,2,3,2,2,-0.963470277741462
"1973",0.59136915570125,2,3,2,3,2,2,0.676901837018709
"1974",0.924641474476084,2,3,2,3,2,2,1.76105450429637
"1975",0.792764905048534,2,3,2,3,2,2,0.0450080957510615
"1976",0.333393684634939,3,3,2,3,2,2,-0.107686802754058
"1977",0.493547380715609,3,3,2,3,2,2,0.9012200808383
"1978",0.739254242647439,3,3,2,3,2,2,0.403949561321289
"1979",0.951306485524401,3,3,2,3,2,2,0.887571564969011
"1980",0.0272701142821461,3,3,2,3,2,2,0.795759692466649
"1981",0.682467339932919,1,1,3,3,2,2,1.4893318943572
"1982",0.866742672398686,1,1,3,3,2,2,1.32826590798108
"1983",0.0253828067332506,1,1,3,3,2,2,1.08827032276263
"1984",0.434136421978474,1,1,3,3,2,2,-1.06710455496569
"1985",0.278376193204895,1,1,3,3,2,2,-0.258858144436675
"1986",0.509732869872823,2,1,3,3,2,2,0.256888285156195
"1987",0.673485967097804,2,1,3,3,2,2,-0.00367188457485068
"1988",0.134291771892458,2,1,3,3,2,2,0.771613587711078
"1989",0.938598956773058,2,1,3,3,2,2,2.01832754118177
"1990",0.246001227432862,2,1,3,3,2,2,-0.178424622175713
"1991",0.54800057974644,3,1,3,3,2,2,-1.12525631135889
"1992",0.957853867486119,3,1,3,3,2,2,0.555781550436917
"1993",0.605805271491408,3,1,3,3,2,2,-1.01765795336129
"1994",0.202616646559909,3,1,3,3,2,2,-0.00935377760266128
"1995",0.107601432176307,3,1,3,3,2,2,0.668484659860063
"1996",0.898979865619913,1,2,3,3,2,2,-0.573262795574899
"1997",0.571207439014688,1,2,3,3,2,2,1.58803735561057
"1998",0.252538143191487,1,2,3,3,2,2,-0.616361427059508
"1999",0.163419888913631,1,2,3,3,2,2,0.851371125393445
"2000",0.713339813053608,1,2,3,3,2,2,1.72328065118986
"2001",0.642107571475208,2,2,3,3,2,2,1.09958953893402
"2002",0.111824631737545,2,2,3,3,2,2,1.0485274258981
"2003",0.555838813912123,2,2,3,3,2,2,1.5772924638362
"2004",0.272522385371849,2,2,3,3,2,2,-1.04126030502312
"2005",0.974000082723796,2,2,3,3,2,2,1.51221657317429
"2006",0.438951063342392,3,2,3,3,2,2,0.304723847717638
"2007",0.194312139693648,3,2,3,3,2,2,-0.278998762183543
"2008",0.86053056535311,3,2,3,3,2,2,0.378269833684049
"2009",0.319405432464555,3,2,3,3,2,2,-0.317027302209672
"2010",0.765410661930218,3,2,3,3,2,2,1.1830439305232
"2011",0.556937858648598,1,3,3,3,2,2,1.33369927892131
"2012",0.203154603112489,1,3,3,3,2,2,-0.306744389680402
"2013",0.999636304657906,1,3,3,3,2,2,0.104419622638588
"2014",0.0549392220564187,1,3,3,3,2,2,1.46884901333816
"2015",0.673780449805781,1,3,3,3,2,2,0.527216458851099
"2016",0.0924173817038536,2,3,3,3,2,2,1.26045499912616
"2017",0.791401408053935,2,3,3,3,2,2,-0.275792809918066
"2018",0.540813516266644,2,3,3,3,2,2,1.79797771065379
"2019",0.397639027331024,2,3,3,3,2,2,0.377348522701272
"2020",0.841817012801766,2,3,3,3,2,2,0.893716930429086
"2021",0.97227755789645,3,3,3,3,2,2,0.508963636289257
"2022",0.181635175412521,3,3,3,3,2,2,-0.573779233325244
"2023",0.460662654368207,3,3,3,3,2,2,1.46719152771911
"2024",0.333905649418011,3,3,3,3,2,2,-0.20686430466558
"2025",0.748437431408092,3,3,3,3,2,2,0.528921333396655
"2026",0.0928071480710059,1,1,1,1,3,2,0.141657356469874
"2027",0.377638688730076,1,1,1,1,3,2,-0.0781062367321445
"2028",0.7214133055415,1,1,1,1,3,2,0.511769810617711
"2029",0.501119556836784,1,1,1,1,3,2,0.0269022537575651
"2030",0.922658975049853,1,1,1,1,3,2,0.777476509576093
"2031",0.404081335198134,2,1,1,1,3,2,0.0398695461745798
"2032",0.850034794723615,2,1,1,1,3,2,0.682104007237151
"2033",0.724772688513622,2,1,1,1,3,2,0.337769872389156
"2034",0.228985219961032,2,1,1,1,3,2,-0.00128480627284674
"2035",0.135305076418445,2,1,1,1,3,2,0.0852269661384962
"2036",0.784214064152911,3,1,1,1,3,2,0.668700951970783
"2037",0.188283523358405,3,1,1,1,3,2,0.00629536767596774
"2038",0.495002100942656,3,1,1,1,3,2,0.0292424581940415
"2039",0.317726188292727,3,1,1,1,3,2,0.0742166673556176
"2040",0.915693965088576,3,1,1,1,3,2,0.814758062331082
"2041",0.749544636439532,1,2,1,1,3,2,0.492692759089841
"2042",0.0698485302738845,1,2,1,1,3,2,0.156373551498924
"2043",0.416674066428095,1,2,1,1,3,2,-0.0849618200286125
"2044",0.293215085519478,1,2,1,1,3,2,-0.119402913861973
"2045",0.87001193431206,1,2,1,1,3,2,0.524842111546381
"2046",0.114250148413703,2,2,1,1,3,2,0.114047899288866
"2047",0.318729932885617,2,2,1,1,3,2,-0.108608813063581
"2048",0.468983409041539,2,2,1,1,3,2,0.157653366536761
"2049",0.80463322494179,2,2,1,1,3,2,0.380216524838363
"2050",0.650516009936109,2,2,1,1,3,2,0.338665091527523
"2051",0.729954665247351,3,2,1,1,3,2,0.459204280455664
"2052",0.829795461567119,3,2,1,1,3,2,0.576315648744233
"2053",0.478127235965803,3,2,1,1,3,2,0.115846927076073
"2054",0.0394191808067262,3,2,1,1,3,2,0.129030334522571
"2055",0.259866280527785,3,2,1,1,3,2,-0.0537660245500129
"2056",0.850048653129488,1,3,1,1,3,2,0.6693064243906
"2057",0.049727051705122,1,3,1,1,3,2,0.15974696933449
"2058",0.491575134638697,1,3,1,1,3,2,0.209980929765709
"2059",0.7796294556465,1,3,1,1,3,2,0.49090237408943
"2060",0.217322890926152,1,3,1,1,3,2,-0.0625614333414052
"2061",0.177446964010596,2,3,1,1,3,2,-0.0209608291032866
"2062",0.81912038885057,2,3,1,1,3,2,0.514590101461381
"2063",0.209512972971424,2,3,1,1,3,2,-0.0930248664916983
"2064",0.565178365958855,2,3,1,1,3,2,0.300834904257588
"2065",0.661663019331172,2,3,1,1,3,2,0.162805928067726
"2066",0.642477080179378,3,3,1,1,3,2,0.12476453780582
"2067",0.597440754016861,3,3,1,1,3,2,0.117347551891235
"2068",0.906430773343891,3,3,1,1,3,2,0.834144677071565
"2069",0.00206051236018538,3,3,1,1,3,2,0.103183714123493
"2070",0.390560190333053,3,3,1,1,3,2,0.143703903605863
"2071",0.907739328406751,1,1,2,1,3,2,0.771738556835866
"2072",0.467224945593625,1,1,2,1,3,2,-0.149340770280321
"2073",0.628104371391237,1,1,2,1,3,2,0.363633950992076
"2074",0.373680090997368,1,1,2,1,3,2,-0.207766433318448
"2075",0.0141184056177735,1,1,2,1,3,2,0.224768957896165
"2076",0.0550387691240758,2,1,2,1,3,2,0.25336245337893
"2077",0.262780493265018,2,1,2,1,3,2,-0.0558770789229009
"2078",0.787414880516007,2,1,2,1,3,2,0.491477781283894
"2079",0.83809004984796,2,1,2,1,3,2,0.69899496341707
"2080",0.429278349224478,2,1,2,1,3,2,0.0479958334244171
"2081",0.627633744198829,3,1,2,1,3,2,-0.00613924549554165
"2082",0.897787815472111,3,1,2,1,3,2,0.894805020885453
"2083",0.119449760671705,3,1,2,1,3,2,0.122068621101739
"2084",0.220486818533391,3,1,2,1,3,2,-0.00419687726525653
"2085",0.526000461867079,3,1,2,1,3,2,-0.127924058511803
"2086",0.336771016195416,1,2,2,1,3,2,-0.339062314442478
"2087",0.579827026696876,1,2,2,1,3,2,0.500241295467782
"2088",0.955869002826512,1,2,2,1,3,2,0.585100130282424
"2089",0.746352319698781,1,2,2,1,3,2,0.571112538745799
"2090",0.132560953730717,1,2,2,1,3,2,0.264613726201853
"2091",0.868103611608967,2,2,2,1,3,2,0.437645993647266
"2092",0.526383171696216,2,2,2,1,3,2,0.400058288342471
"2093",0.296919324062765,2,2,2,1,3,2,-0.251261931046323
"2094",0.63373530972749,2,2,2,1,3,2,0.431407130748817
"2095",0.00104457098059356,2,2,2,1,3,2,0.202607988800212
"2096",0.965778461564332,3,2,2,1,3,2,0.645634039725256
"2097",0.202782300673425,3,2,2,1,3,2,-0.0796413250685616
"2098",0.0581319095101207,3,2,2,1,3,2,0.255899637479368
"2099",0.71182933114469,3,2,2,1,3,2,0.489930801063537
"2100",0.534177584806457,3,2,2,1,3,2,0.133418286356051
"2101",0.0149247932713479,1,3,2,1,3,2,0.244487280107718
"2102",0.754150955658406,1,3,2,1,3,2,0.432794203917789
"2103",0.39631187133491,1,3,2,1,3,2,-0.115125242760992
"2104",0.865860223816708,1,3,2,1,3,2,0.760716011126493
"2105",0.5783678998705,1,3,2,1,3,2,0.394779199196781
"2106",0.883968297345564,2,3,2,1,3,2,0.906916730219506
"2107",0.413956724759191,2,3,2,1,3,2,0.208476466220245
"2108",0.338580055860803,2,3,2,1,3,2,-0.213942556690439
"2109",0.65763294454664,2,3,2,1,3,2,0.0473560867956596
"2110",0.0896476171910763,2,3,2,1,3,2,0.284038300670842
"2111",0.879445610940456,3,3,2,1,3,2,0.933308204375811
"2112",0.367718410212547,3,3,2,1,3,2,0.127430155580997
"2113",0.79735613130033,3,3,2,1,3,2,0.698464511028318
"2114",0.485117570497096,3,3,2,1,3,2,0.355056829272545
"2115",0.0389660771004856,3,3,2,1,3,2,0.278664206306729
"2116",0.534059575712308,1,1,3,1,3,2,-0.0376956527016574
"2117",0.116926020756364,1,1,3,1,3,2,0.40477601223262
"2118",0.783177988231182,1,1,3,1,3,2,0.884066753590533
"2119",0.922822380950674,1,1,3,1,3,2,0.761276197497638
"2120",0.252109306538478,1,1,3,1,3,2,0.00759013494492698
"2121",0.806948604760692,2,1,3,1,3,2,0.589827120181461
"2122",0.17118106726557,2,1,3,1,3,2,0.14025503048489
"2123",0.713576359115541,2,1,3,1,3,2,0.222582368380293
"2124",0.230828424869105,2,1,3,1,3,2,-0.0322368785028977
"2125",0.541829726938158,2,1,3,1,3,2,0.141582690034588
"2126",0.622789586335421,3,1,3,1,3,2,-0.159976477506314
"2127",0.903481278615072,3,1,3,1,3,2,0.957885198240636
"2128",0.456433228077367,3,1,3,1,3,2,0.00967548098849182
"2129",0.0896135583985597,3,1,3,1,3,2,0.273757011950942
"2130",0.324554922571406,3,1,3,1,3,2,0.171843864794266
"2131",0.5051894353237,1,2,3,1,3,2,0.163149392104856
"2132",0.397000000067055,1,2,3,1,3,2,-0.47363072587596
"2133",0.883472728915513,1,2,3,1,3,2,0.254722337221725
"2134",0.180679358867928,1,2,3,1,3,2,0.195906449649063
"2135",0.742282296204939,1,2,3,1,3,2,0.66502189411857
"2136",0.0507828068453819,2,2,3,1,3,2,0.419804232061442
"2137",0.4194219248835,2,2,3,1,3,2,-0.0217731271866342
"2138",0.235600564396009,2,2,3,1,3,2,-0.228035553240106
"2139",0.643175045819953,2,2,3,1,3,2,0.490350078143011
"2140",0.926915172394365,2,2,3,1,3,2,0.740112996278886
"2141",0.866215932648629,3,2,3,1,3,2,0.503609363532748
"2142",0.576033203583211,3,2,3,1,3,2,0.157119570053421
"2143",0.670541273849085,3,2,3,1,3,2,0.419772095005211
"2144",0.0356387010309845,3,2,3,1,3,2,0.384160181742851
"2145",0.285239548655227,3,2,3,1,3,2,-0.17427824966588
"2146",0.866799690341577,1,3,3,1,3,2,0.818320506498557
"2147",0.289392539858818,1,3,3,1,3,2,-0.546248910333465
"2148",0.585311054438353,1,3,3,1,3,2,0.485177624469371
"2149",0.0705135145224631,1,3,3,1,3,2,0.504896290231145
"2150",0.780116171808913,1,3,3,1,3,2,0.526817953832134
"2151",0.495097457338124,2,3,3,1,3,2,0.719900773671069
"2152",0.673902572505176,2,3,3,1,3,2,-0.142066307577392
"2153",0.259733402915299,2,3,3,1,3,2,-0.522201248542347
"2154",0.848507140437141,2,3,3,1,3,2,0.719953655869377
"2155",0.0785690947435796,2,3,3,1,3,2,0.448922818821684
"2156",0.106155138975009,3,3,3,1,3,2,0.270834915342604
"2157",0.800513847731054,3,3,3,1,3,2,0.815398873250118
"2158",0.3679139691405,3,3,3,1,3,2,0.167616309675903
"2159",0.666820256179199,3,3,3,1,3,2,-0.113040379749839
"2160",0.483307801280171,3,3,3,1,3,2,0.480402653076693
"2161",0.970673161698505,1,1,1,2,3,2,0.776744185866829
"2162",0.260004957485944,1,1,1,2,3,2,-0.00905400184682347
"2163",0.555103903124109,1,1,1,2,3,2,0.0966825346449135
"2164",0.0931851513218135,1,1,1,2,3,2,0.282433516600687
"2165",0.757654616935179,1,1,1,2,3,2,0.717031436175358
"2166",0.939624547585845,2,1,1,2,3,2,1.08249753167405
"2167",0.540800444688648,2,1,1,2,3,2,0.147054008433638
"2168",0.0425599860958755,2,1,1,2,3,2,0.250238349908533
"2169",0.742349121719599,2,1,1,2,3,2,0.340884152025663
"2170",0.358394788112491,2,1,1,2,3,2,-0.0421982797190311
"2171",0.254179210960865,3,1,1,2,3,2,0.0203250280242456
"2172",0.11928274743259,3,1,1,2,3,2,0.122426339186843
"2173",0.899164874944836,3,1,1,2,3,2,0.892319729589113
"2174",0.567470724415034,3,1,1,2,3,2,-0.152623511750065
"2175",0.738541042990983,3,1,1,2,3,2,0.642004214076898
"2176",0.921244847588241,1,2,1,2,3,2,0.467294682210241
"2177",0.266744657233357,1,2,1,2,3,2,-0.184684205428297
"2178",0.619908771524206,1,2,1,2,3,2,0.618705754488969
"2179",0.534906782768667,1,2,1,2,3,2,0.302611383960465
"2180",0.135305546876043,1,2,1,2,3,2,0.259059690543388
"2181",0.86998856170103,2,2,1,2,3,2,0.446286694217797
"2182",0.78993289610371,2,2,1,2,3,2,0.221367939334088
"2183",0.553386205993593,2,2,1,2,3,2,0.450456725451061
"2184",0.121514321444556,2,2,1,2,3,2,0.210360078589471
"2185",0.265553891565651,2,2,1,2,3,2,-0.216308050968426
"2186",0.937107683252543,3,2,1,2,3,2,0.570736614078913
"2187",0.212395338667557,3,2,1,2,3,2,-0.095607011496498
"2188",0.192031326983124,3,2,1,2,3,2,-0.058210265271027
"2189",0.580084273777902,3,2,1,2,3,2,0.173883091596526
"2190",0.680834975931793,3,2,1,2,3,2,0.40904485578892
"2191",0.681025690212846,1,3,1,2,3,2,0.32284602191567
"2192",0.976098153321072,1,3,1,2,3,2,0.808386034527292
"2193",0.197180404840037,1,3,1,2,3,2,-0.0402059666532819
"2194",0.452116206288338,1,3,1,2,3,2,0.151233950652059
"2195",0.234357005031779,1,3,1,2,3,2,-0.209013031474305
"2196",0.971327760256827,2,3,1,2,3,2,1.19064578144617
"2197",0.353935284586623,2,3,1,2,3,2,-0.140402571536382
"2198",0.0511075085029006,2,3,1,2,3,2,0.304145287192939
"2199",0.77330918055959,2,3,1,2,3,2,0.189546295186157
"2200",0.569087107339874,2,3,1,2,3,2,0.406892852959192
"2201",0.751663395436481,3,3,1,2,3,2,0.432077640232826
"2202",0.142899648007005,3,3,1,2,3,2,0.0343987261179004
"2203",0.95078398748301,3,3,1,2,3,2,0.856016321733267
"2204",0.206586249172688,3,3,1,2,3,2,-0.210768386547259
"2205",0.56621482395567,3,3,1,2,3,2,0.110263862509595
"2206",0.561568740475923,1,1,2,2,3,2,0.061870998902573
"2207",0.857401219336316,1,1,2,2,3,2,0.930102814360921
"2208",0.104836816014722,1,1,2,2,3,2,0.555260079360197
"2209",0.298867204086855,1,1,2,2,3,2,-0.224724781769172
"2210",0.693113248934969,1,1,2,2,3,2,0.819286624544824
"2211",0.724159543309361,2,1,2,2,3,2,0.206949775944627
"2212",0.352666279161349,2,1,2,2,3,2,-0.139412103825768
"2213",0.83236754280515,2,1,2,2,3,2,0.772488032454987
"2214",0.525632732501254,2,1,2,2,3,2,0.136270513945771
"2215",0.10070263906382,2,1,2,2,3,2,0.446420929915534
"2216",0.127916482137516,3,1,2,2,3,2,0.205875538006092
"2217",0.552604746166617,3,1,2,2,3,2,-0.477262966779982
"2218",0.84232527082786,3,1,2,2,3,2,1.31100948361213
"2219",0.357268745684996,3,1,2,2,3,2,0.269356273792655
"2220",0.618465211847797,3,1,2,2,3,2,-0.322258330661673
"2221",0.359616786334664,1,2,2,2,3,2,-0.733832253441699
"2222",0.898336939839646,1,2,2,2,3,2,0.112030443397881
"2223",0.593369281338528,1,2,2,2,3,2,0.886024580409413
"2224",0.694142245827243,1,2,2,2,3,2,0.979401404779241
"2225",0.0965507487300783,1,2,2,2,3,2,0.62111732035174
"2226",0.549916992196813,2,2,2,2,3,2,0.724927969171048
"2227",0.240167638659477,2,2,2,2,3,2,-0.333800439468684
"2228",0.628735356451944,2,2,2,2,3,2,0.629334565009818
"2229",0.851864676270634,2,2,2,2,3,2,0.120301733535596
"2230",0.114802099345252,2,2,2,2,3,2,0.449353064753444
"2231",0.893011876055971,3,2,2,2,3,2,0.366172567064506
"2232",0.750595928821713,3,2,2,2,3,2,0.705363915999841
"2233",0.432993749901652,3,2,2,2,3,2,0.130253901641522
"2234",0.152506883302704,3,2,2,2,3,2,0.0861292849250199
"2235",0.313508286653087,3,2,2,2,3,2,-0.171350140292959
"2236",0.470600041979924,1,3,2,2,3,2,0.352897148223787
"2237",0.784487799601629,1,3,2,2,3,2,0.563993588736266
"2238",0.215858478285372,1,3,2,2,3,2,-0.267432779158277
"2239",0.0754467749968171,1,3,2,2,3,2,0.67411224691448
"2240",0.873901863722131,1,3,2,2,3,2,0.885018790808145
"2241",0.614784334367141,2,3,2,2,3,2,0.191512378299521
"2242",0.042499031079933,2,3,2,2,3,2,0.592008849108101
"2243",0.546432353742421,2,3,2,2,3,2,0.795218174158544
"2244",0.882671744702384,2,3,2,2,3,2,1.11147415572123
"2245",0.21268813572824,2,3,2,2,3,2,-0.42640489218054
"2246",0.57133374880068,3,3,2,2,3,2,0.000457494018168469
"2247",0.72698015300557,3,3,2,2,3,2,0.184088586300528
"2248",0.901274910708889,3,3,2,2,3,2,1.12401225139709
"2249",0.3116786331404,3,3,2,2,3,2,-0.290042541546064
"2250",0.0484074274543673,3,3,2,2,3,2,0.565621862242352
"2251",0.972447748016566,1,1,3,2,3,2,0.493774659447748
"2252",0.635063829179853,1,1,3,2,3,2,0.653627758922373
"2253",0.0973561499733478,1,1,3,2,3,2,0.84205115494308
"2254",0.495233254646882,1,1,3,2,3,2,-0.504881939270877
"2255",0.283258037175983,1,1,3,2,3,2,-0.238909621396959
"2256",0.419427620479837,2,1,3,2,3,2,-0.0435296428015179
"2257",0.0889048194047064,2,1,3,2,3,2,0.709564604216884
"2258",0.209997232025489,2,1,3,2,3,2,0.0341456719012656
"2259",0.789074606541544,2,1,3,2,3,2,0.510752284781627
"2260",0.982215716689825,2,1,3,2,3,2,1.63276663157643
"2261",0.992992293881252,3,1,3,2,3,2,0.422354103215966
"2262",0.794804578507319,3,1,3,2,3,2,1.66096735616891
"2263",0.303733675600961,3,1,3,2,3,2,0.228409070248789
"2264",0.585677797440439,3,1,3,2,3,2,-0.798768522091311
"2265",0.12757770055905,3,1,3,2,3,2,0.309957564651445
"2266",0.044865564443171,1,2,3,2,3,2,0.867884467927008
"2267",0.480573743209243,1,2,3,2,3,2,-0.143271216915286
"2268",0.886449619336054,1,2,3,2,3,2,-0.185210459341243
"2269",0.605677183391526,1,2,3,2,3,2,1.30816477340506
"2270",0.222869778843597,1,2,3,2,3,2,-0.091478165290734
"2271",0.596109231794253,2,2,3,2,3,2,0.985792957493844
"2272",0.828925834363326,2,2,3,2,3,2,-0.260945978451958
"2273",0.046417127083987,2,2,3,2,3,2,0.831357662563819
"2274",0.741788611887023,2,2,3,2,3,2,-0.126836509162509
"2275",0.271934889862314,2,2,3,2,3,2,-0.720540035856165
"2276",0.0401955783832818,3,2,3,2,3,2,0.774732951603149
