"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1834",0.759996823733672,1,3,2,2,2,2,0.597443747949423
"1835",0.226754203764722,1,3,2,2,2,2,-0.32638877434721
"1836",0.722418825048953,2,3,2,2,2,2,-0.229777699687509
"1837",0.281528768036514,2,3,2,2,2,2,-0.673035779015479
"1838",0.476620305981487,2,3,2,2,2,2,0.983354977400641
"1839",0.0194559261202812,2,3,2,2,2,2,0.508833977859214
"1840",0.953545364784077,2,3,2,2,2,2,1.5096665906734
"1841",0.635847002081573,3,3,2,2,2,2,-0.147462317587918
"1842",0.444736357638612,3,3,2,2,2,2,0.761543394721342
"1843",0.0265135105699301,3,3,2,2,2,2,0.52832657246776
"1844",0.340210434282199,3,3,2,2,2,2,0.0290977714106078
"1845",0.841207918990403,3,3,2,2,2,2,1.26793004692065
"1846",0.45746125462465,1,1,3,2,2,2,-0.57730937289026
"1847",0.265720964828506,1,1,3,2,2,2,-0.0546563964390926
"1848",0.81768709840253,1,1,3,2,2,2,1.35025752940975
"1849",0.125653411308303,1,1,3,2,2,2,0.797712011669035
"1850",0.740956031437963,1,1,3,2,2,2,1.39446338983432
"1851",0.193104751128703,2,1,3,2,2,2,0.165690438893831
"1852",0.428895928524435,2,1,3,2,2,2,0.0897145681060156
"1853",0.915494745504111,2,1,3,2,2,2,1.55937023947341
"1854",0.686299053579569,2,1,3,2,2,2,0.163579325861892
"1855",0.232695462740958,2,1,3,2,2,2,-0.0442010050687917
"1856",0.883884618850425,3,1,3,2,2,2,1.46470039776993
"1857",0.376479334197938,3,1,3,2,2,2,0.463933648982083
"1858",0.600619135610759,3,1,3,2,2,2,-0.589060969482454
"1859",0.0229224339127541,3,1,3,2,2,2,0.690667192093281
"1860",0.46331124836579,3,1,3,2,2,2,-0.0228708649379052
"1861",0.146711771097034,1,2,3,2,2,2,0.711508573806084
"1862",0.789881936460733,1,2,3,2,2,2,0.574542966499724
"1863",0.553639442147687,1,2,3,2,2,2,0.971579197848313
"1864",0.946680583199486,1,2,3,2,2,2,-0.00222421998689015
"1865",0.38607483045198,1,2,3,2,2,2,-0.972533207303063
"1866",0.115993467113003,2,2,3,2,2,2,0.677378482587653
"1867",0.384533189795911,2,2,3,2,2,2,-0.376127179479078
"1868",0.965787269873545,2,2,3,2,2,2,1.22805782551685
"1869",0.410399189637974,2,2,3,2,2,2,-0.114992677868758
"1870",0.752833144180477,2,2,3,2,2,2,-0.0542189306681795
"1871",0.598187273321673,3,2,3,2,2,2,0.324333930373643
"1872",0.0426089577376842,3,2,3,2,2,2,0.778500924325249
"1873",0.803494745353237,3,2,3,2,2,2,0.871058313729911
"1874",0.375448007462546,3,2,3,2,2,2,0.0969005262802493
"1875",0.663510378403589,3,2,3,2,2,2,0.645965661209176
"1876",0.278237721417099,1,3,3,2,2,2,-1.0087780430272
"1877",0.938129474781454,1,3,3,2,2,2,0.874797754130571
"1878",0.116145427664742,1,3,3,2,2,2,0.869314558031316
"1879",0.7564071606379,1,3,3,2,2,2,0.590548665471464
"1880",0.548501992691308,1,3,3,2,2,2,0.999802998359022
"1881",0.578180913440883,2,3,3,2,2,2,0.868922364416201
"1882",0.354982897266746,2,3,3,2,2,2,-0.413117356184552
"1883",0.0491970011033118,2,3,3,2,2,2,0.910243511547636
"1884",0.783666514325887,2,3,3,2,2,2,-0.0852236496251789
"1885",0.977668434893712,2,3,3,2,2,2,1.73854496571129
"1886",0.14891375140287,3,3,3,2,2,2,0.0366528289176077
"1887",0.57165351100266,3,3,3,2,2,2,0.0437085197334181
"1888",0.881509564863518,3,3,3,2,2,2,1.52375703795438
"1889",0.667333772033453,3,3,3,2,2,2,-0.371934603075954
"1890",0.343298187712207,3,3,3,2,2,2,0.0286924395239481
"1891",0.976038720179349,1,1,1,3,2,2,0.727443521888263
"1892",0.445694498205557,1,1,1,3,2,2,-0.209841928149077
"1893",0.196778855286539,1,1,1,3,2,2,0.242719469213262
"1894",0.753558957157657,1,1,1,3,2,2,0.991876525089586
"1895",0.3699910948053,1,1,1,3,2,2,-0.246977033911224
"1896",0.678065784648061,2,1,1,3,2,2,0.306388668188149
"1897",0.499667841242626,2,1,1,3,2,2,0.249666808221336
"1898",0.825392037210986,2,1,1,3,2,2,0.805294384549306
"1899",0.126913038408384,2,1,1,3,2,2,0.288084258090206
"1900",0.375108206970617,2,1,1,3,2,2,0.0260264684238421
"1901",0.514596498990431,3,1,1,3,2,2,-0.100539441219209
"1902",0.0678660606499761,3,1,1,3,2,2,0.328752481396803
"1903",0.320415594801307,3,1,1,3,2,2,0.233665738115701
"1904",0.734184515243396,3,1,1,3,2,2,0.870764016103028
"1905",0.921542154345661,3,1,1,3,2,2,0.951815173321785
"1906",0.561568885343149,1,2,1,3,2,2,0.689470782575804
"1907",0.142397342203185,1,2,1,3,2,2,0.381159321802512
"1908",0.287884775316343,1,2,1,3,2,2,-0.327507005925921
"1909",0.648880615737289,1,2,1,3,2,2,1.00343369262302
"1910",0.885248186904937,1,2,1,3,2,2,0.345149930235775
"1911",0.136496384907514,2,2,1,3,2,2,0.272316312823222
"1912",0.999906580150127,2,2,1,3,2,2,1.29946077784832
"1913",0.551169358473271,2,2,1,3,2,2,0.723758332546456
"1914",0.638546975329518,2,2,1,3,2,2,0.652581092378827
"1915",0.304868322238326,2,2,1,3,2,2,-0.329369830331095
"1916",0.733172758528963,3,2,1,3,2,2,0.749852008019124
"1917",0.167577136773616,3,2,1,3,2,2,0.0242303319371061
"1918",0.209545452566817,3,2,1,3,2,2,-0.106699354656087
"1919",0.536434919061139,3,2,1,3,2,2,0.257895126508723
"1920",0.993188109248877,3,2,1,3,2,2,0.662489489571372
"1921",0.847324752202258,1,3,1,3,2,2,0.881547002813579
"1922",0.469078979315236,1,3,1,3,2,2,0.399143856902222
"1923",0.0286443921737373,1,3,1,3,2,2,0.420429226605228
"1924",0.690630847029388,1,3,1,3,2,2,0.472594730984773
"1925",0.242239097412676,1,3,1,3,2,2,-0.322143617931336
"1926",0.37285907221958,2,3,1,3,2,2,0.00689448031679771
"1927",0.147254496486858,2,3,1,3,2,2,0.159956151875845
"1928",0.938099556369707,2,3,1,3,2,2,1.34161519986417
"1929",0.445047946413979,2,3,1,3,2,2,0.624342989221704
"1930",0.633502087090164,2,3,1,3,2,2,0.218645560298699
"1931",0.595458985446021,3,3,1,3,2,2,0.0767151623158757
"1932",0.686604297254235,3,3,1,3,2,2,0.115381465123015
"1933",0.346863129967824,3,3,1,3,2,2,0.0994173696822015
"1934",0.00527919330634177,3,3,1,3,2,2,0.323846078042323
"1935",0.811524092964828,3,3,1,3,2,2,1.00767943191506
"1936",0.160827202303335,1,1,2,3,2,2,0.657961667006479
"1937",0.533761064708233,1,1,2,3,2,2,-0.0972718966753121
"1938",0.216382890054956,1,1,2,3,2,2,0.311188571586744
"1939",0.815396550996229,1,1,2,3,2,2,1.35726623661679
"1940",0.684475354710594,1,1,2,3,2,2,1.16030854767987
"1941",0.164664255268872,2,1,2,3,2,2,0.340176164325099
"1942",0.287745368247852,2,1,2,3,2,2,-0.201028979339738
"1943",0.459425405040383,2,1,2,3,2,2,0.178093314559427
"1944",0.721077708574012,2,1,2,3,2,2,0.253524815479659
"1945",0.888306568469852,2,1,2,3,2,2,1.41020470628692
"1946",0.911633323132992,3,1,2,3,2,2,1.16594854246269
"1947",0.385714715579525,3,1,2,3,2,2,0.449410152568118
"1948",0.159219256835058,3,1,2,3,2,2,0.142824696338814
"1949",0.543346470268443,3,1,2,3,2,2,-0.633086328392829
"1950",0.62885910263285,3,1,2,3,2,2,-0.353236754617744
"1951",0.0558949354104698,1,2,2,3,2,2,0.909406511635806
"1952",0.314618685329333,1,2,2,3,2,2,-0.927114193521564
"1953",0.473162962682545,1,2,2,3,2,2,-0.124796353104919
"1954",0.756655632518232,1,2,2,3,2,2,0.919237865903777
"1955",0.892548660002649,1,2,2,3,2,2,-0.10656765134254
"1956",0.508726755622774,2,2,2,3,2,2,0.920865075352367
"1957",0.692100011417642,2,2,2,3,2,2,0.429980188123277
"1958",0.948483229056001,2,2,2,3,2,2,1.01636225045345
"1959",0.0390405036043376,2,2,2,3,2,2,0.81344684555911
"1960",0.360428262408823,2,2,2,3,2,2,-0.569315687073436
"1961",0.65298149571754,3,2,2,3,2,2,0.58573673556385
"1962",0.463850434403867,3,2,2,3,2,2,0.274559344116742
"1963",0.240470995055512,3,2,2,3,2,2,-0.353286016685936
"1964",0.188992802286521,3,2,2,3,2,2,-0.139104576887999
"1965",0.838200681051239,3,2,2,3,2,2,0.660781555534808
"1966",0.152310224529356,1,3,2,3,2,2,0.51272672183743
"1967",0.634867415903136,1,3,2,3,2,2,0.663878520288499
"1968",0.344182598171756,1,3,2,3,2,2,-0.939613507475187
"1969",0.997410896746442,1,3,2,3,2,2,0.419402118365172
"1970",0.563382079126313,1,3,2,3,2,2,0.981275368417176
"1971",0.484803191991523,2,3,2,3,2,2,1.40711278238637
"1972",0.22559752962552,2,3,2,3,2,2,-0.755918543280853
"1973",0.742857093689963,2,3,2,3,2,2,-0.514847059920643
"1974",0.179612638195977,2,3,2,3,2,2,-0.159059921527023
"1975",0.899988338118419,2,3,2,3,2,2,1.59530556832878
"1976",0.632940296875313,3,3,2,3,2,2,-0.417630350289733
"1977",0.595519387582317,3,3,2,3,2,2,-0.201677292094523
"1978",0.196383949834853,3,3,2,3,2,2,-0.526403558702335
"1979",0.858265357278287,3,3,2,3,2,2,1.57800606599754
"1980",0.318586601223797,3,3,2,3,2,2,-0.300415375978969
"1981",0.640445525990799,1,1,3,3,2,2,1.06266887161536
"1982",0.511972974380478,1,1,3,3,2,2,-0.530816726878973
"1983",0.0284170567989349,1,1,3,3,2,2,1.10689220976771
"1984",0.252561631705612,1,1,3,3,2,2,0.033061582440691
"1985",0.918338579125702,1,1,3,3,2,2,0.823290675252667
"1986",0.802495226170868,2,1,3,3,2,2,0.795079993255752
"1987",0.158387333946303,2,1,3,3,2,2,0.555727143470291
"1988",0.410014355368912,2,1,3,3,2,2,-0.0438119804422821
"1989",0.647524178074673,2,1,3,3,2,2,0.00644006648677498
"1990",0.21300904834643,2,1,3,3,2,2,0.0563814187891673
"1991",0.0307269680779427,3,1,3,3,2,2,1.05513962793565
"1992",0.749523872416466,3,1,3,3,2,2,1.82693872469461
"1993",0.566903613228351,3,1,3,3,2,2,-1.18664474983826
"1994",0.276620763493702,3,1,3,3,2,2,0.211854511326376
"1995",0.86621185769327,3,1,3,3,2,2,2.06301487529667
"1996",0.812245659530163,1,2,3,3,2,2,0.203080886115461
"1997",0.455808714497834,1,2,3,3,2,2,-0.630835465183315
"1998",0.0679021952673793,1,2,3,3,2,2,1.40461616614464
"1999",0.613548940652981,1,2,3,3,2,2,2.05669578808065
"2000",0.31808201582171,1,2,3,3,2,2,-1.46897717362615
"2001",0.675052272947505,2,2,3,3,2,2,0.653978316326335
"2002",0.917528847279027,2,2,3,3,2,2,0.525775555000118
"2003",0.175195799907669,2,2,3,3,2,2,0.226708395144613
"2004",0.502208222541958,2,2,3,3,2,2,1.17683781285134
"2005",0.380110817821696,2,2,3,3,2,2,-0.695897994946881
"2006",0.717762373154983,3,2,3,3,2,2,1.11775494165708
"2007",0.176969617139548,3,2,3,3,2,2,-0.0956292543385431
"2008",0.963346963608637,3,2,3,3,2,2,-0.226904647091356
"2009",0.555051020206884,3,2,3,3,2,2,0.197374129360716
"2010",0.399034767411649,3,2,3,3,2,2,0.199864092497725
"2011",0.384290048340335,1,3,3,3,2,2,-0.870357234623555
"2012",0.538036474166438,1,3,3,3,2,2,1.34933643262764
"2013",0.971467413147911,1,3,3,3,2,2,0.466095327776419
"2014",0.792688596947119,1,3,3,3,2,2,0.861610515149668
"2015",0.0905630857683718,1,3,3,3,2,2,1.48992126545725
"2016",0.309392869425938,2,3,3,3,2,2,-1.45525086600003
"2017",0.844704082375392,2,3,3,3,2,2,0.960419288386707
"2018",0.14466161984019,2,3,3,3,2,2,0.488277331270285
"2019",0.450069972267374,2,3,3,3,2,2,1.56823834295719
"2020",0.603544215438887,2,3,3,3,2,2,0.55391616245618
"2021",0.0761292384006083,3,3,3,3,2,2,1.17287801485367
"2022",0.211865233164281,3,3,3,3,2,2,-1.00629800246036
"2023",0.849663681630045,3,3,3,3,2,2,1.99470281701608
"2024",0.549868156760931,3,3,3,3,2,2,0.304990926283581
"2025",0.710755360033363,3,3,3,3,2,2,-0.230685243863357
"2026",0.591974989837036,1,1,1,1,3,2,0.218953824223536
"2027",0.162591300625354,1,1,1,1,3,2,0.108064494962995
"2028",0.739849362662062,1,1,1,1,3,2,0.54575126972554
"2029",0.232333020260558,1,1,1,1,3,2,0.0359800574530767
"2030",0.859587190626189,1,1,1,1,3,2,0.707602876220145
"2031",0.774308700487018,2,1,1,1,3,2,0.453791127189109
"2032",0.551927601266652,2,1,1,1,3,2,0.159323531767575
"2033",0.314502860233188,2,1,1,1,3,2,-0.0201463679526431
"2034",0.928376566246152,2,1,1,1,3,2,0.924801831708878
"2035",0.100448697339743,2,1,1,1,3,2,0.112528021735459
"2036",0.901910666096956,3,1,1,1,3,2,0.810482145051622
"2037",0.535856434749439,3,1,1,1,3,2,0.00613081435718799
"2038",0.3893751794938,3,1,1,1,3,2,0.107248506754252
"2039",0.671962477685884,3,1,1,1,3,2,0.265771477445311
"2040",0.141658705892041,3,1,1,1,3,2,0.0392117105426515
"2041",0.734644203446805,1,2,1,1,3,2,0.495835508840092
"2042",0.290178836928681,1,2,1,1,3,2,-0.115780303714948
"2043",0.918125214241445,1,2,1,1,3,2,0.616589635218248
"2044",0.521564143104479,1,2,1,1,3,2,0.188832625661372
"2045",0.0894270243588835,1,2,1,1,3,2,0.157424249861749
"2046",0.325316317146644,2,2,1,1,3,2,-0.105162727123487
"2047",0.947756813792512,2,2,1,1,3,2,0.869493404327936
"2048",0.62675032611005,2,2,1,1,3,2,0.343974002219834
"2049",0.440524843847379,2,2,1,1,3,2,0.090863509500808
"2050",0.149530669813976,2,2,1,1,3,2,0.0682894137542464
"2051",0.193410494131967,3,2,1,1,3,2,-0.0269611305280586
"2052",0.395663336804137,3,2,1,1,3,2,0.0650613079459819
"2053",0.962674725381657,3,2,1,1,3,2,0.763649269661626
"2054",0.530878689419478,3,2,1,1,3,2,0.140831052165638
"2055",0.680189863312989,3,2,1,1,3,2,0.360976551946257
"2056",0.202371257171035,1,3,1,1,3,2,-0.0284552442285633
"2057",0.616725354269147,1,3,1,1,3,2,0.297726399977848
"2058",0.933864590758458,1,3,1,1,3,2,0.819413474171239
"2059",0.455216661421582,1,3,1,1,3,2,0.129626942181684
"2060",0.131313531659544,1,3,1,1,3,2,0.123115750329404
"2061",0.482433719560504,2,3,1,1,3,2,0.306073414565502
"2062",0.72240144922398,2,3,1,1,3,2,0.189076548544255
"2063",0.995078536961228,2,3,1,1,3,2,1.09283989362304
"2064",0.334329555928707,2,3,1,1,3,2,-0.0973513744027637
"2065",0.0500615969765931,2,3,1,1,3,2,0.151760702257488
"2066",0.600091185839847,3,3,1,1,3,2,0.11595536392165
"2067",0.234900642652065,3,3,1,1,3,2,-0.124500759269115
"2068",0.408114816155285,3,3,1,1,3,2,0.179875604533268
"2069",0.859644588129595,3,3,1,1,3,2,0.775069294459199
"2070",0.10699121481739,3,3,1,1,3,2,0.0896626355740657
"2071",0.436976707493886,1,1,2,1,3,2,-0.194236627384533
"2072",0.740255706803873,1,1,2,1,3,2,0.687294997507419
"2073",0.254020119411871,1,1,2,1,3,2,0.00567697026495106
"2074",0.0405285427812487,1,1,2,1,3,2,0.260203117831885
"2075",0.870731658162549,1,1,2,1,3,2,0.778826716928732
"2076",0.287636175332591,2,1,2,1,3,2,-0.0707494401202145
"2077",0.112238342640921,2,1,2,1,3,2,0.207607836385626
"2078",0.778857839712873,2,1,2,1,3,2,0.459691572278231
"2079",0.990922447387129,2,1,2,1,3,2,1.18880388837404
"2080",0.558458958473057,2,1,2,1,3,2,0.152183502390861
"2081",0.31214664215222,3,1,2,1,3,2,0.108013977691587
"2082",0.621390495169908,3,1,2,1,3,2,-0.0316580648337879
"2083",0.521773933479562,3,1,2,1,3,2,-0.120830466744055
"2084",0.198346553137526,3,1,2,1,3,2,-0.000978051297096516
"2085",0.929479998722673,3,1,2,1,3,2,0.837023425832777
"2086",0.96793209980242,1,2,2,1,3,2,0.637481777124933
"2087",0.0903306172695011,1,2,2,1,3,2,0.313848968106673
"2088",0.617973769782111,1,2,2,1,3,2,0.61452620962652
"2089",0.267501385929063,1,2,2,1,3,2,-0.18721366199158
"2090",0.587415364477783,1,2,2,1,3,2,0.527552470021568
"2091",0.821430203458294,2,2,2,1,3,2,0.273194433896935
"2092",0.408434522757307,2,2,2,1,3,2,-0.032891370815151
"2093",0.707039868319407,2,2,2,1,3,2,0.284698143891479
"2094",0.295574442250654,2,2,2,1,3,2,-0.250646501276909
"2095",0.18859116579406,2,2,2,1,3,2,0.00282933582403097
"2096",0.384252243582159,3,2,2,1,3,2,0.0519972285963423
"2097",0.485550311859697,3,2,2,1,3,2,0.123362377873576
"2098",0.914014833094552,3,2,2,1,3,2,0.543474300207254
"2099",0.13374445931986,3,2,2,1,3,2,0.100069626400932
"2100",0.661078317835927,3,2,2,1,3,2,0.353902709528462
"2101",0.702329536434263,1,3,2,1,3,2,0.33537836533432
"2102",0.185985231585801,1,3,2,1,3,2,0.0138934739912184
"2103",0.510354327689856,1,3,2,1,3,2,0.349774632193536
"2104",0.959506016457453,1,3,2,1,3,2,0.816569436611098
"2105",0.286338582076132,1,3,2,1,3,2,-0.352637021870495
"2106",0.409939076937735,2,3,2,1,3,2,0.185005410275992
"2107",0.737998041603714,2,3,2,1,3,2,0.0387948896574929
"2108",0.328330166684464,2,3,2,1,3,2,-0.255812056944763
"2109",0.181975922128186,2,3,2,1,3,2,-0.0693744699205311
"2110",0.937368505448103,2,3,2,1,3,2,1.13133849607907
"2111",0.125211063399911,3,3,2,1,3,2,0.109335312527033
"2112",0.290371744055301,3,3,2,1,3,2,-0.203366959002056
"2113",0.533243742305785,3,3,2,1,3,2,0.225216753155162
"2114",0.692128275148571,3,3,2,1,3,2,0.108418370443517
"2115",0.918287791870534,3,3,2,1,3,2,0.909487106756906
"2116",0.577617125725374,1,1,3,1,3,2,0.169871327516102
"2117",0.25061133694835,1,1,3,1,3,2,0.0132954310834517
"2118",0.726087885722518,1,1,3,1,3,2,0.796331567555191
"2119",0.158036857796833,1,1,3,1,3,2,0.327328652651337
"2120",0.859578810399398,1,1,3,1,3,2,0.852537831790482
"2121",0.907323139673099,2,1,3,1,3,2,1.09543899329648
"2122",0.0237970387563109,2,1,3,1,3,2,0.353421051979236
"2123",0.369055642886087,2,1,3,1,3,2,-0.0712278538462597
"2124",0.569274231884629,2,1,3,1,3,2,0.139515224661473
"2125",0.763766344683245,2,1,3,1,3,2,0.387807436751057
"2126",0.405559263937175,3,1,3,1,3,2,0.176758325112335
"2127",0.0238958691712469,3,1,3,1,3,2,0.34612113075967
"2128",0.833920230669901,3,1,3,1,3,2,1.13833643450564
"2129",0.675618409365416,3,1,3,1,3,2,0.221566079007083
"2130",0.352355934586376,3,1,3,1,3,2,0.210084535994878
"2131",0.683617252111435,1,2,3,1,3,2,0.837882281022558
"2132",0.441089420067146,1,2,3,1,3,2,-0.274671650853438
"2133",0.895774154597893,1,2,3,1,3,2,0.262412007048623
"2134",0.0804145844653249,1,2,3,1,3,2,0.472538894249334
"2135",0.2569953661412,1,2,3,1,3,2,-0.235011129758153
"2136",0.305719409883022,2,2,3,1,3,2,-0.394150989339654
"2137",0.716984950611368,2,2,3,1,3,2,0.214952969905696
"2138",0.943307816423476,2,2,3,1,3,2,0.87031990829604
"2139",0.507789379125461,2,2,3,1,3,2,0.45881586446424
"2140",0.126952325319871,2,2,3,1,3,2,0.294596441868416
"2141",0.329971780488268,3,2,3,1,3,2,-0.0812349269646216
"2142",0.617271884251386,3,2,3,1,3,2,0.244755684276456
"2143",0.923888308415189,3,2,3,1,3,2,0.433510425943292
"2144",0.0747688898351044,3,2,3,1,3,2,0.358420396552795
"2145",0.556145207583904,3,2,3,1,3,2,0.134958614749663
"2146",0.347813569242135,1,3,3,1,3,2,-0.474425153062747
"2147",0.737027953658253,1,3,3,1,3,2,0.386110280160144
"2148",0.527826648484915,1,3,3,1,3,2,0.496627120302921
"2149",0.963952706428245,1,3,3,1,3,2,0.773793038917296
"2150",0.0003147694747895,1,3,3,1,3,2,0.301481990056582
"2151",0.270366696454585,2,3,3,1,3,2,-0.538546788512323
"2152",0.106845921976492,2,3,3,1,3,2,0.367334013073298
"2153",0.885212806519121,2,3,3,1,3,2,1.02399349291025
"2154",0.588139014644548,2,3,3,1,3,2,0.393058791560976
"2155",0.731322355940938,2,3,3,1,3,2,-0.165055128069346
"2156",0.765654978202656,3,3,3,1,3,2,0.552129584166725
"2157",0.0319600441493094,3,3,3,1,3,2,0.407376382010448
"2158",0.803397734835744,3,3,3,1,3,2,0.834128068917305
"2159",0.26435534209013,3,3,3,1,3,2,-0.3950492388663
"2160",0.544112301105633,3,3,3,1,3,2,0.200270531051763
"2161",0.0669112135656178,1,1,1,2,3,2,0.279761255138237
"2162",0.983127259183675,1,1,1,2,3,2,0.784425004152898
"2163",0.519486101996154,1,1,1,2,3,2,-0.0199208089036914
"2164",0.313241435820237,1,1,1,2,3,2,-0.128043203013149
"2165",0.623863986646757,1,1,1,2,3,2,0.348247058633688
"2166",0.102100044395775,2,1,1,2,3,2,0.221925429175022
"2167",0.578242207504809,2,1,1,2,3,2,0.156170636511481
"2168",0.275388132035732,2,1,1,2,3,2,-0.0651473309208432
"2169",0.955216330243275,2,1,1,2,3,2,1.12266324851249
"2170",0.718205376667902,2,1,1,2,3,2,0.279588918942108
"2171",0.62062263567932,3,1,1,2,3,2,-0.0346434691353683
"2172",0.991591831343248,3,1,1,2,3,2,0.79256128484356
"2173",0.590819412283599,3,1,1,2,3,2,-0.122787947918702
"2174",0.0215160172432661,3,1,1,2,3,2,0.228975065485802
"2175",0.355471742106602,3,1,1,2,3,2,0.156529178046585
"2176",0.147760137775913,1,2,1,2,3,2,0.230551035958823
"2177",0.506542895408347,1,2,1,2,3,2,0.158722486752511
"2178",0.859200608870015,1,2,1,2,3,2,0.389935778416257
"2179",0.210439244844019,1,2,1,2,3,2,0.0245123566086516
"2180",0.660899106692523,1,2,1,2,3,2,0.668368894067451
"2181",0.835711957328022,2,2,1,2,3,2,0.312778109583524
"2182",0.171242155460641,2,2,1,2,3,2,0.062405694683545
"2183",0.28519555805251,2,2,1,2,3,2,-0.243159102351173
"2184",0.721987864514813,2,2,1,2,3,2,0.257569027438077
"2185",0.40403595729731,2,2,1,2,3,2,-0.0495098840161905
"2186",0.628852708637714,3,2,1,2,3,2,0.268640448128887
"2187",0.28478310094215,3,2,1,2,3,2,-0.108917366431136
"2188",0.870691718440503,3,2,1,2,3,2,0.549224504995259
"2189",0.516298463288695,3,2,1,2,3,2,0.127657739657706
"2190",0.0380516753997654,3,2,1,2,3,2,0.257411205163881
"2191",0.510764015931636,1,3,1,2,3,2,0.350650935924329
"2192",0.219636327214539,1,3,1,2,3,2,-0.145869976788058
"2193",0.649115944141522,1,3,1,2,3,2,0.331332208258033
"2194",0.845031896000728,1,3,1,2,3,2,0.711378619780236
"2195",0.188315198523924,1,3,1,2,3,2,0.00265728559132293
"2196",0.846899553388357,2,3,1,2,3,2,0.672632687361819
"2197",0.608803146611899,2,3,1,2,3,2,0.238506376345285
"2198",0.563225808786228,2,3,1,2,3,2,0.428004927748608
"2199",0.213012564228848,2,3,1,2,3,2,-0.209713244035414
"2200",0.178344724746421,2,3,1,2,3,2,-0.0518517731523319
"2201",0.982787734782323,3,3,1,2,3,2,0.80992997487888
"2202",0.783385281264782,3,3,1,2,3,2,0.622378857427076
"2203",0.116986266057938,3,3,1,2,3,2,0.141790921907075
"2204",0.472859364980832,3,3,1,2,3,2,0.370533193834103
"2205",0.393109784973785,3,3,1,2,3,2,0.237975069604325
"2206",0.696902100509033,1,1,2,2,3,2,0.834783607631345
"2207",0.510913634067401,1,1,2,2,3,2,-0.223449780252862
"2208",0.319844991434366,1,1,2,2,3,2,-0.313338811506417
"2209",0.929993917513639,1,1,2,2,3,2,0.733474207324461
"2210",0.183646795572713,1,1,2,2,3,2,0.337341761416216
"2211",0.213309572124854,2,1,2,2,3,2,0.0134431631236415
"2212",0.492289841501042,2,1,2,2,3,2,0.118485696813011
"2213",0.7531825740356,2,1,2,2,3,2,0.318786362504935
"2214",0.123513394407928,2,1,2,2,3,2,0.376727237110241
"2215",0.859271507943049,2,1,2,2,3,2,0.944001832635754
"2216",0.0628675288986415,3,1,2,2,3,2,0.443931602045001
"2217",0.972244771104306,3,1,2,2,3,2,0.659886527040348
"2218",0.318069216422737,3,1,2,2,3,2,0.201538523640084
"2219",0.646431740513071,3,1,2,2,3,2,-0.103938888157962
"2220",0.579012710554525,3,1,2,2,3,2,-0.478465353321646
"2221",0.830476276483387,1,2,2,2,3,2,0.244533537274677
"2222",0.675685780309141,1,2,2,2,3,2,1.02860961396464
"2223",0.58188325134106,1,2,2,2,3,2,0.818678045390116
"2224",0.152862324006855,1,2,2,2,3,2,0.431197858443197
"2225",0.226266147382557,1,2,2,2,3,2,-0.0839317691499064
"2226",0.245436088554561,2,2,2,2,3,2,-0.361629394013926
"2227",0.94790899483487,2,2,2,2,3,2,0.925508750088057
"2228",0.732178508630022,2,2,2,2,3,2,0.0913328369994387
"2229",0.181751323444769,2,2,2,2,3,2,0.0468334714755588
"2230",0.428806779114529,2,2,2,2,3,2,0.0171730539641011
"2231",0.526489014085382,3,2,2,2,3,2,0.114966568287346
"2232",0.898898100154474,3,2,2,2,3,2,0.351151104811699
"2233",0.775470629101619,3,2,2,2,3,2,0.711151743249952
"2234",0.324759059259668,3,2,2,2,3,2,-0.136967973620701
"2235",0.0800297375768423,3,2,2,2,3,2,0.46175289426228
"2236",0.59996128003113,1,3,2,2,3,2,0.539722446551731
"2237",0.706992179667577,1,3,2,2,3,2,0.327248843963508
"2238",0.309031737688929,1,3,2,2,3,2,-0.756022776607035
"2239",0.927446223516017,1,3,2,2,3,2,0.851077233445103
"2240",0.123581482237205,1,3,2,2,3,2,0.532758127582605
"2241",0.0174421582836658,2,3,2,2,3,2,0.498661681793559
"2242",0.448630942776799,2,3,2,2,3,2,0.686505231219001
"2243",0.644826977560297,2,3,2,2,3,2,-0.0894646994281681
"2244",0.240429326938465,2,3,2,2,3,2,-0.620503350698509
"2245",0.814460774045438,2,3,2,2,3,2,0.354561604134268
"2246",0.611696034716442,3,3,2,2,3,2,-0.237464379142839
"2247",0.599845163337886,3,3,2,2,3,2,-0.183193130875403
"2248",0.358247143542394,3,3,2,2,3,2,0.119055189160108
"2249",0.121753075579181,3,3,2,2,3,2,0.244645459822985
"2250",0.960496358107775,3,3,2,2,3,2,0.793262856486615
"2251",0.146970843710005,1,1,3,2,3,2,0.703605588105668
"2252",0.469148771045729,1,1,3,2,3,2,-0.643566507978719
"2253",0.778529437771067,1,1,3,2,3,2,1.28991187109163
"2254",0.375509213516489,1,1,3,2,3,2,-0.732537646515054
"2255",0.850478466693312,1,1,3,2,3,2,1.11081431169376
"2256",0.409133096877486,2,1,3,2,3,2,-0.075073645055656
"2257",0.656398246344179,2,1,3,2,3,2,-0.00580341080360974
"2258",0.128171249898151,2,1,3,2,3,2,0.539143030678541
"2259",0.917749293427914,2,1,3,2,3,2,1.49994127181697
"2260",0.305392706859857,2,1,3,2,3,2,-0.275751835987319
"2261",0.469122417084873,3,1,3,2,3,2,-0.191791760780367
"2262",0.0524430030956864,3,1,3,2,3,2,0.692449121783506
