"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1811",0.435337508982047,3,1,2,2,2,2,0.201472143178081
"1812",0.665806063590571,3,1,2,2,2,2,0.235388885640027
"1813",0.383316670963541,3,1,2,2,2,2,0.351734662542117
"1814",0.998418618366122,3,1,2,2,2,2,0.60292458669808
"1815",0.192903324589133,3,1,2,2,2,2,0.0275276562134049
"1816",0.454664571257308,1,2,2,2,2,2,-0.174789937192217
"1817",0.0770938818342984,1,2,2,2,2,2,0.634600885470636
"1818",0.729093676200137,1,2,2,2,2,2,0.968200192869452
"1819",0.317863812670112,1,2,2,2,2,2,-0.595969424313423
"1820",0.962353682797402,1,2,2,2,2,2,0.368788150789477
"1821",0.101293462980539,2,2,2,2,2,2,0.510049054800839
"1822",0.782300279242918,2,2,2,2,2,2,0.0865570165557771
"1823",0.37672071987763,2,2,2,2,2,2,-0.249339382786542
"1824",0.536221620300785,2,2,2,2,2,2,0.822654943098204
"1825",0.81171733122319,2,2,2,2,2,2,0.0932269609309998
"1826",0.850555388489738,3,2,2,2,2,2,0.622532910113945
"1827",0.452490722900256,3,2,2,2,2,2,0.251439035246552
"1828",0.341887077782303,3,2,2,2,2,2,-0.00437882103842581
"1829",0.675760070187971,3,2,2,2,2,2,0.629347660754134
"1830",0.102934229047969,3,2,2,2,2,2,0.376886376593106
"1831",0.896625182637945,1,3,2,2,2,2,0.978670819856458
"1832",0.701734314952046,1,3,2,2,2,2,0.470930929568632
"1833",0.355094505567104,1,3,2,2,2,2,-0.524852019679274
"1834",0.170776888169348,1,3,2,2,2,2,0.190906937930583
"1835",0.586540055694059,1,3,2,2,2,2,0.719232385270052
"1836",0.927259724587202,2,3,2,2,2,2,1.46790471703788
"1837",0.330200836760923,2,3,2,2,2,2,-0.460273030387937
"1838",0.0569480172358453,2,3,2,2,2,2,0.617082970209058
"1839",0.581353232357651,2,3,2,2,2,2,0.662021414059649
"1840",0.719998243218288,2,3,2,2,2,2,-0.233935890645685
"1841",0.466898146364838,3,3,2,2,2,2,0.76386807144595
"1842",0.814755949098617,3,3,2,2,2,2,1.14501674942397
"1843",0.309558039391413,3,3,2,2,2,2,-0.239844470396897
"1844",0.0484156433027238,3,3,2,2,2,2,0.56785432602511
"1845",0.733481460018083,3,3,2,2,2,2,0.392856655815082
"1846",0.62412037323229,1,1,3,2,2,2,0.707733746986526
"1847",0.320139293279499,1,1,3,2,2,2,-0.418459462043241
"1848",0.463911521853879,1,1,3,2,2,2,-0.550577170109498
"1849",0.0200793430674821,1,1,3,2,2,2,0.702560776957538
"1850",0.922093438124284,1,1,3,2,2,2,0.806876308971522
"1851",0.14413228565827,2,1,3,2,2,2,0.464424810444269
"1852",0.261984941270202,2,1,3,2,2,2,-0.15083269429956
"1853",0.863640652596951,2,1,3,2,2,2,1.23620723352246
"1854",0.593232907075435,2,1,3,2,2,2,0.202240685082351
"1855",0.61008574180305,2,1,3,2,2,2,0.178990897196477
"1856",0.883945804229006,3,1,3,2,2,2,1.46409144604694
"1857",0.549949106248096,3,1,3,2,2,2,-0.656215251526158
"1858",0.732534031430259,3,1,3,2,2,2,1.17906311947493
"1859",0.393143760506064,3,1,3,2,2,2,0.43049531208079
"1860",0.182182662980631,3,1,3,2,2,2,0.0501324219199169
"1861",0.915799023304135,1,2,3,2,2,2,-0.104947947937763
"1862",0.0531758137512952,1,2,3,2,2,2,0.90079738848147
"1863",0.729560400545597,1,2,3,2,2,2,1.18232173908414
"1864",0.513825887301937,1,2,3,2,2,2,0.44570059618411
"1865",0.295020104525611,1,2,3,2,2,2,-0.795893786138332
"1866",0.671770174475387,2,2,3,2,2,2,0.617910919849754
"1867",0.167596370261163,2,2,3,2,2,2,0.238113450863117
"1868",0.971671178424731,2,2,3,2,2,2,1.29741458571098
"1869",0.599183122394606,2,2,3,2,2,2,1.11897901109894
"1870",0.241425247024745,2,2,3,2,2,2,-0.473706896303611
"1871",0.255932526243851,3,2,3,2,2,2,-0.362131482097015
"1872",0.0345557280816138,3,2,3,2,2,2,0.767386191075528
"1873",0.733425890561193,3,2,3,2,2,2,0.962732995929865
"1874",0.562007201928645,3,2,3,2,2,2,0.24119421877246
"1875",0.985241596540436,3,2,3,2,2,2,0.276112756342621
"1876",0.225946722971275,1,3,3,2,2,2,-0.504827189314981
"1877",0.142568043572828,1,3,3,2,2,2,0.626224406751042
"1878",0.615964950574562,1,3,3,2,2,2,0.763309617232415
"1879",0.508746462967247,1,3,3,2,2,2,0.902573220384607
"1880",0.87230727574788,1,3,3,2,2,2,1.08957322403615
"1881",0.588779878010973,2,3,3,2,2,2,0.715623473109398
"1882",0.213333190046251,2,3,3,2,2,2,-0.616661219353734
"1883",0.909006222803146,2,3,3,2,2,2,1.66896629017917
"1884",0.747036739066243,2,3,3,2,2,2,-0.485065718022679
"1885",0.12078467537649,2,3,3,2,2,2,0.61466219601892
"1886",0.163292547734454,3,3,3,2,2,2,-0.149222689853928
"1887",0.611811359785497,3,3,3,2,2,2,-0.326071663278688
"1888",0.223254224425182,3,3,3,2,2,2,-0.72489710936372
"1889",0.899960988387466,3,3,3,2,2,2,1.4102973437278
"1890",0.592401899956167,3,3,3,2,2,2,-0.173351167228945
"1891",0.0633914458565414,1,1,1,3,2,2,0.420811140037698
"1892",0.411135492939502,1,1,1,3,2,2,-0.254655327201866
"1893",0.335705117462203,1,1,1,3,2,2,-0.193932628294215
"1894",0.738267862191424,1,1,1,3,2,2,0.966712547540892
"1895",0.828483330877498,1,1,1,3,2,2,0.99977955478379
"1896",0.64873502147384,2,1,1,3,2,2,0.282239474823009
"1897",0.139326278539374,2,1,1,3,2,2,0.255789648116159
"1898",0.800501253269613,2,1,1,3,2,2,0.684964418782207
"1899",0.435059420531616,2,1,1,3,2,2,0.149262588277026
"1900",0.371787656703964,2,1,1,3,2,2,0.0197567101430216
"1901",0.130655807536095,3,1,1,3,2,2,0.161014421306554
"1902",0.898984578019008,3,1,1,3,2,2,1.05733964406284
"1903",0.795581024652347,3,1,1,3,2,2,1.21343642028487
"1904",0.327242746576667,3,1,1,3,2,2,0.248795064572651
"1905",0.511671350197867,3,1,1,3,2,2,-0.0910716211360276
"1906",0.44960128669627,1,2,1,3,2,2,-0.112608733869527
"1907",0.0444320433307439,1,2,1,3,2,2,0.434988233594385
"1908",0.797754606045783,1,2,1,3,2,2,0.565716259650359
"1909",0.920414415653795,1,2,1,3,2,2,0.375213853200902
"1910",0.388647018093616,1,2,1,3,2,2,-0.404701676754637
"1911",0.60169737120159,2,2,1,3,2,2,0.735867730469795
"1912",0.545726588647813,2,2,1,3,2,2,0.712691693548395
"1913",0.0321241653058678,2,2,1,3,2,2,0.39476069155622
"1914",0.857051900820807,2,2,1,3,2,2,0.375045543284324
"1915",0.21117403623648,2,2,1,3,2,2,-0.079769120385953
"1916",0.301865259557962,3,2,1,3,2,2,-0.0820643071483331
"1917",0.61436445764266,3,2,1,3,2,2,0.382372738425257
"1918",0.481101123383269,3,2,1,3,2,2,0.248635580279731
"1919",0.929184347437695,3,2,1,3,2,2,0.497520387959117
"1920",0.11684930799529,3,2,1,3,2,2,0.23360477272224
"1921",0.933581109065562,1,3,1,3,2,2,0.887679313694081
"1922",0.773583738738671,1,3,1,3,2,2,0.637639543032772
"1923",0.589757953444496,1,3,1,3,2,2,0.62045116927279
"1924",0.0280293910764158,1,3,1,3,2,2,0.418237545407804
"1925",0.344185579800978,1,3,1,3,2,2,-0.410564022744527
"1926",0.872177716344595,2,3,1,3,2,2,1.02186007489457
"1927",0.163516294676811,2,3,1,3,2,2,0.0498058263512319
"1928",0.762104481598362,2,3,1,3,2,2,0.116049578125601
"1929",0.519373909197748,2,3,1,3,2,2,0.847117051968734
"1930",0.223625078238547,2,3,1,3,2,2,-0.342457287691766
"1931",0.0967168509028852,3,3,1,3,2,2,0.324419911873025
"1932",0.830259174108505,3,3,1,3,2,2,1.09335979857357
"1933",0.230903131747618,3,3,1,3,2,2,-0.352002086593897
"1934",0.628775220410898,3,3,1,3,2,2,-0.00554401525587689
"1935",0.40854193191044,3,3,1,3,2,2,0.504342298806058
"1936",0.31416028663516,1,1,2,3,2,2,-0.383702068615528
"1937",0.818760823830962,1,1,2,3,2,2,1.34686604845737
"1938",0.611349327489734,1,1,2,3,2,2,0.59520283552268
"1939",0.126555756200105,1,1,2,3,2,2,0.795108816112376
"1940",0.566289402777329,1,1,2,3,2,2,0.184965581968916
"1941",0.296131732361391,2,1,2,3,2,2,-0.208193128189566
"1942",0.563575672684237,2,1,2,3,2,2,0.240631343552866
"1943",0.75353994560428,2,1,2,3,2,2,0.406596154260045
"1944",0.838456238666549,2,1,2,3,2,2,1.0363588998915
"1945",0.0851682583335787,2,1,2,3,2,2,0.726730858124166
"1946",0.557287408178672,3,1,2,3,2,2,-0.674027388422829
"1947",0.244231980200857,3,1,2,3,2,2,0.0454279526953077
"1948",0.844799622101709,3,1,2,3,2,2,1.76765406345351
"1949",0.613778101978824,3,1,2,3,2,2,-0.496124818316528
"1950",0.137427582405508,3,1,2,3,2,2,0.26347375986877
"1951",0.257184097496793,1,2,2,3,2,2,-0.439945893778113
"1952",0.00589473014697433,1,2,2,3,2,2,0.643513610854126
"1953",0.488322114571929,1,2,2,3,2,2,0.0848213475048731
"1954",0.948795778118074,1,2,2,3,2,2,0.00875936720027837
"1955",0.755051174154505,1,2,2,3,2,2,0.935636313494467
"1956",0.105680041993037,2,2,2,3,2,2,0.737814298954734
"1957",0.244563248613849,2,2,2,3,2,2,-0.497828808119097
"1958",0.680218616966158,2,2,2,3,2,2,0.540229870735273
"1959",0.881168019585311,2,2,2,3,2,2,0.224717719208873
"1960",0.420401352318004,2,2,2,3,2,2,-0.00418452380354448
"1961",0.360376305552199,3,2,2,3,2,2,0.0274600114804451
"1962",0.0215755651239306,3,2,2,3,2,2,0.727026631547069
"1963",0.43298264183104,3,2,2,3,2,2,0.261082070330556
"1964",0.94024165966548,3,2,2,3,2,2,0.120145025405248
"1965",0.666847932618111,3,2,2,3,2,2,0.665097427905002
"1966",0.594883367000148,1,3,2,3,2,2,0.869903036180632
"1967",0.613227816158906,1,3,2,3,2,2,0.777770547795913
"1968",0.335048040933907,1,3,2,3,2,2,-0.999011839745396
"1969",0.111464951373637,1,3,2,3,2,2,0.90098635768952
"1970",0.948788365162909,1,3,2,3,2,2,0.801002283551254
"1971",0.522939233900979,2,3,2,3,2,2,1.41017753439451
"1972",0.183865583175793,2,3,2,3,2,2,-0.220204453336049
"1973",0.894094352191314,2,3,2,3,2,2,1.53941543490297
"1974",0.768572885589674,2,3,2,3,2,2,-0.27733707703538
"1975",0.351729538431391,2,3,2,3,2,2,-0.46183426802756
"1976",0.204367651185021,3,3,2,3,2,2,-0.597954202331873
"1977",0.804224208602682,3,3,2,3,2,2,1.28523923791609
"1978",0.181264885561541,3,3,2,3,2,2,-0.367311402491927
"1979",0.66456145378761,3,3,2,3,2,2,-0.384786265705934
"1980",0.537680617766455,3,3,2,3,2,2,0.452278277776556
"1981",0.249378015147522,1,1,3,3,2,2,0.0696505476063572
"1982",0.910165093746036,1,1,3,3,2,2,0.906343164821103
"1983",0.606309938849881,1,1,3,3,2,2,0.641085025959258
"1984",0.495918170874938,1,1,3,3,2,2,-0.688014025258478
"1985",0.0339510377962142,1,1,3,3,2,2,1.13856359662172
"1986",0.18660719296895,2,1,3,3,2,2,0.289758906502946
"1987",0.463202014192939,2,1,3,3,2,2,0.173620500191486
"1988",0.945077146403491,2,1,3,3,2,2,2.03253283057746
"1989",0.219854506338015,2,1,3,3,2,2,0.00141412454081607
"1990",0.613812527293339,2,1,3,3,2,2,0.0728647741212095
"1991",0.363291085371748,3,1,3,3,2,2,0.63571061823496
"1992",0.465773795451969,3,1,3,3,2,2,-0.175748049714077
"1993",0.745143404975533,3,1,3,3,2,2,1.74789245362975
"1994",0.854957164078951,3,1,3,3,2,2,2.19728948903137
"1995",0.0912480940576643,3,1,3,3,2,2,0.813718224051426
"1996",0.230549771199003,1,2,3,3,2,2,-0.238778798256976
"1997",0.971484071202576,1,2,3,3,2,2,-0.23955999810659
"1998",0.13587243668735,1,2,3,3,2,2,1.16762854802749
"1999",0.427356997318566,1,2,3,3,2,2,-1.09865329682363
"2000",0.670318718347698,1,2,3,3,2,2,2.10675170394022
"2001",0.0671145681291819,2,2,3,3,2,2,1.27515719271669
"2002",0.910073603084311,2,2,3,3,2,2,0.398198800811769
"2003",0.385197719326243,2,2,3,3,2,2,-0.629224848226013
"2004",0.415763912443072,2,2,3,3,2,2,-0.170488732264222
"2005",0.652608860423788,2,2,3,3,2,2,0.966250937965711
"2006",0.384210898028687,3,2,3,3,2,2,0.126101689298608
"2007",0.00449885725975037,3,2,3,3,2,2,0.948627674932701
"2008",0.867746021552011,3,2,3,3,2,2,0.293441079998378
"2009",0.506516750482842,3,2,3,3,2,2,0.238212001016238
"2010",0.651290068589151,3,2,3,3,2,2,0.652138509717453
"2011",0.892122459225357,1,3,3,3,2,2,1.21546023108055
"2012",0.284790170146152,1,3,3,3,2,2,-1.60077045980624
"2013",0.0169867516960949,1,3,3,3,2,2,1.12608436801052
"2014",0.48330855066888,1,3,3,3,2,2,0.961831013354584
"2015",0.606111841509119,1,3,3,3,2,2,1.03846315970173
"2016",0.779505866533145,2,3,3,3,2,2,-0.515961162389662
"2017",0.923537850566208,2,3,3,3,2,2,2.20764392381392
"2018",0.350728150270879,2,3,3,3,2,2,-0.776337089653142
"2019",0.0767341818194836,2,3,3,3,2,2,1.35946711280145
"2020",0.57718674056232,2,3,3,3,2,2,1.15760233268557
"2021",0.819675945444033,3,3,3,3,2,2,1.80297881572529
"2022",0.344912523590028,3,3,3,3,2,2,0.0173590960037551
"2023",0.624412175966427,3,3,3,3,2,2,-0.781468609814423
"2024",0.0254024729132652,3,3,3,3,2,2,1.17960774628591
"2025",0.454005370056257,3,3,3,3,2,2,1.47639477157627
"2026",0.388342342618853,1,1,1,1,3,2,-0.0778463650844146
"2027",0.528943754872307,1,1,1,1,3,2,0.0786281205473412
"2028",0.735475212661549,1,1,1,1,3,2,0.53793436818994
"2029",0.92964290631935,1,1,1,1,3,2,0.786178312927581
"2030",0.0497745701577514,1,1,1,1,3,2,0.134529866212068
"2031",0.164716738834977,2,1,1,1,3,2,0.0565890071106659
"2032",0.572529871109873,2,1,1,1,3,2,0.171399070013307
"2033",0.38602132787928,2,1,1,1,3,2,0.023686069574486
"2034",0.822346966573969,2,1,1,1,3,2,0.594137729631805
"2035",0.793967218417674,2,1,1,1,3,2,0.508579025168442
"2036",0.476172871887684,3,1,1,1,3,2,0.0470384689403806
"2037",0.823918963549659,3,1,1,1,3,2,0.75194222951127
"2038",0.00626648995094001,3,1,1,1,3,2,0.105418771283894
"2039",0.335507947206497,3,1,1,1,3,2,0.0886457577631765
"2040",0.67528130132705,3,1,1,1,3,2,0.278181984663713
"2041",0.620267036743462,1,2,1,1,3,2,0.429048837901609
"2042",0.388386817695573,1,2,1,1,3,2,-0.126840592780082
"2043",0.873864235170186,1,2,1,1,3,2,0.530049516362731
"2044",0.122942745359614,1,2,1,1,3,2,0.141877218071983
"2045",0.582496445858851,1,2,1,1,3,2,0.353864957333708
"2046",0.632738250307739,2,2,1,1,3,2,0.343140347094748
"2047",0.850366231333464,2,2,1,1,3,2,0.489208610147419
"2048",0.294081371510401,2,2,1,1,3,2,-0.112216865631305
"2049",0.140342618059367,2,2,1,1,3,2,0.0817504569291336
"2050",0.518457783199847,2,2,1,1,3,2,0.259670035645695
"2051",0.555725572956726,3,2,1,1,3,2,0.159291679896896
"2052",0.296518865879625,3,2,1,1,3,2,-0.0345788294832258
"2053",0.0856015158817172,3,2,1,1,3,2,0.111044323444891
"2054",0.73752045687288,3,2,1,1,3,2,0.472366034310032
"2055",0.811733755748719,3,2,1,1,3,2,0.563140548632908
"2056",0.643535492289811,1,3,1,1,3,2,0.300967013970759
"2057",0.462667616875842,1,3,1,1,3,2,0.14786874091787
"2058",0.117573153786361,1,3,1,1,3,2,0.142475711504845
"2059",0.930502959387377,1,3,1,1,3,2,0.815096788817495
"2060",0.21479860926047,1,3,1,1,3,2,-0.0569497301196848
"2061",0.0801585833542049,2,3,1,1,3,2,0.149111698204556
"2062",0.677651420421898,2,3,1,1,3,2,0.155843152022122
"2063",0.96526727443561,2,3,1,1,3,2,1.0418956395254
"2064",0.361101879319176,2,3,1,1,3,2,-0.0276600409028031
"2065",0.406868336023763,2,3,1,1,3,2,0.117106630920277
"2066",0.200104646990076,3,3,1,1,3,2,-0.0921516797206191
"2067",0.710249917861074,3,3,1,1,3,2,0.275613484008729
"2068",0.167277811607346,3,3,1,1,3,2,-0.0332314511505836
"2069",0.443017935287207,3,3,1,1,3,2,0.227520539618336
"2070",0.833072352502495,3,3,1,1,3,2,0.714611505564313
"2071",0.527669222652912,1,1,2,1,3,2,0.00524958755951482
"2072",0.124177771341056,1,1,2,1,3,2,0.264058355073679
"2073",0.321358598349616,1,1,2,1,3,2,-0.143016538047324
"2074",0.94005211465992,1,1,2,1,3,2,0.768886356673049
"2075",0.653466145601124,1,1,2,1,3,2,0.452677714239534
"2076",0.695745405601338,2,1,2,1,3,2,0.235622210534537
"2077",0.0554682139772922,2,1,2,1,3,2,0.253377945123999
"2078",0.523916059033945,2,1,2,1,3,2,0.139903360314244
"2079",0.939715365460142,2,1,2,1,3,2,1.08275078692972
"2080",0.337341621192172,2,1,2,1,3,2,-0.0603169683571822
"2081",0.266298852674663,3,1,2,1,3,2,0.0360028126041018
"2082",0.485940658999607,3,1,2,1,3,2,-0.0396870014167123
"2083",0.849628262314945,3,1,2,1,3,2,0.953210415522007
"2084",0.762379203317687,3,1,2,1,3,2,0.766116709802303
"2085",0.192531006969512,3,1,2,1,3,2,0.00259885473620519
"2086",0.631771548744291,1,2,2,1,3,2,0.640719678847442
"2087",0.514749606745318,1,2,2,1,3,2,0.200962555304142
"2088",0.121078970469534,1,2,2,1,3,2,0.284843536563536
"2089",0.28562170965597,1,2,2,1,3,2,-0.243384102322575
"2090",0.858094460563734,1,2,2,1,3,2,0.390082400653081
"2091",0.165237490832806,2,2,2,1,3,2,0.0826112025015376
"2092",0.280054216133431,2,2,2,1,3,2,-0.237691924055537
"2093",0.872757982416078,2,2,2,1,3,2,0.459230737496732
"2094",0.574071868928149,2,2,2,1,3,2,0.469047762881511
"2095",0.653279799921438,2,2,2,1,3,2,0.396718123904943
"2096",0.478891051420942,3,2,2,1,3,2,0.12250188062792
"2097",0.821384865464643,3,2,2,1,3,2,0.586690456532648
"2098",0.282305389456451,3,2,2,1,3,2,-0.111358022183604
"2099",0.0393921606708318,3,2,2,1,3,2,0.257988790630094
"2100",0.784081598138437,3,2,2,1,3,2,0.592759292528452
"2101",0.289724702900276,1,3,2,1,3,2,-0.356425135852621
"2102",0.836726088868454,1,3,2,1,3,2,0.688490979510159
"2103",0.164202666422352,1,3,2,1,3,2,0.115698667766882
"2104",0.753479601908475,1,3,2,1,3,2,0.430998138703389
"2105",0.538850529445335,1,3,2,1,3,2,0.391966164683976
"2106",0.567077355412766,2,3,2,1,3,2,0.414296734537067
"2107",0.342178480839357,2,3,2,1,3,2,-0.197792901961235
"2108",0.968786602234468,2,3,2,1,3,2,1.18824123566142
"2109",0.771683264570311,2,3,2,1,3,2,0.18085712924805
"2110",0.00018529393710196,2,3,2,1,3,2,0.200581575077937
"2111",0.702456126874313,3,3,2,1,3,2,0.154486254738777
"2112",0.934799388470128,3,3,2,1,3,2,0.883769006727947
"2113",0.393775187805295,3,3,2,1,3,2,0.240578354983547
"2114",0.0938570185098797,3,3,2,1,3,2,0.21916522879663
"2115",0.561914641642943,3,3,2,1,3,2,0.124796588607887
"2116",0.176588250696659,1,1,3,1,3,2,0.276184242641168
"2117",0.554788574762642,1,1,3,1,3,2,0.0579915051087213
"2118",0.218675758317113,1,1,3,1,3,2,0.13389828285736
"2119",0.836099204141647,1,1,3,1,3,2,0.876563727881887
"2120",0.672256615106016,1,1,3,1,3,2,0.619193882317961
"2121",0.378568779630586,2,1,3,1,3,2,-0.0563569317918054
"2122",0.652341634780168,2,1,3,1,3,2,0.13616414055881
"2123",0.123971500899643,2,1,3,1,3,2,0.281820559643274
"2124",0.535256809741259,2,1,3,1,3,2,0.140795905675506
"2125",0.851971596572548,2,1,3,1,3,2,0.828183290973662
"2126",0.25449493941851,3,1,3,1,3,2,0.0228026576048641
"2127",0.658557426789775,3,1,3,1,3,2,0.08091943663616
"2128",0.865652799839154,3,1,3,1,3,2,1.0889892541334
"2129",0.0378731724340469,3,1,3,1,3,2,0.35333831680818
"2130",0.536369876330718,3,1,3,1,3,2,-0.290454693289138
"2131",0.35267665265128,1,2,3,1,3,2,-0.539435426158238
"2132",0.486281206877902,1,2,3,1,3,2,0.0248468127644732
"2133",0.960666673444212,1,2,3,1,3,2,0.464640523453563
"2134",0.731955188838765,1,2,3,1,3,2,0.704571920314028
"2135",0.00369217665866017,1,2,3,1,3,2,0.313732618746462
"2136",0.867623793659732,2,2,3,1,3,2,0.326642084240281
"2137",0.780558579973876,2,2,3,1,3,2,0.0850288159679287
"2138",0.190623558033258,2,2,3,1,3,2,-0.00972209410028002
"2139",0.248733575316146,2,2,3,1,3,2,-0.279799157496953
"2140",0.453540064580739,2,2,3,1,3,2,0.178231609697969
"2141",0.860233538225293,3,2,3,1,3,2,0.517168484832742
"2142",0.424947480205446,3,2,3,1,3,2,0.111174222553608
"2143",0.151103324536234,3,2,3,1,3,2,0.0716778111010467
"2144",0.368987175961956,3,2,3,1,3,2,0.0161955520782837
"2145",0.602779922774062,3,2,3,1,3,2,0.20768296063228
"2146",0.779983714502305,1,3,3,1,3,2,0.526310644636569
"2147",0.892956561222672,1,3,3,1,3,2,0.850336229974513
"2148",0.275440440699458,1,3,3,1,3,2,-0.513495050142169
"2149",0.0180005045607686,1,3,3,1,3,2,0.379398585258565
"2150",0.50400523901917,1,3,3,1,3,2,0.438756380989159
"2151",0.156301376596093,2,3,3,1,3,2,0.0789652863053991
"2152",0.462109275348485,2,3,3,1,3,2,0.613724378486924
"2153",0.283957380661741,2,3,3,1,3,2,-0.540727273825825
"2154",0.768888532742858,2,3,3,1,3,2,0.0221273189321276
"2155",0.833627855498344,2,3,3,1,3,2,0.581480450736085
"2156",0.349042186746374,3,3,3,1,3,2,0.0361410285976962
"2157",0.629302156949416,3,3,3,1,3,2,-0.152820765243886
"2158",0.411407965514809,3,3,3,1,3,2,0.418301200693675
"2159",0.125747542921454,3,3,3,1,3,2,0.159733472323403
"2160",0.856013289419934,3,3,3,1,3,2,1.04962405521392
"2161",0.11749165514484,1,1,1,2,3,2,0.269933580108976
"2162",0.45654271109961,1,1,1,2,3,2,-0.167944197314727
"2163",0.664410373475403,1,1,1,2,3,2,0.489000165084218
"2164",0.873198485327885,1,1,1,2,3,2,0.778452734026557
"2165",0.349754270166159,1,1,1,2,3,2,-0.185654161797271
"2166",0.809877772955224,2,1,1,2,3,2,0.580329581623753
"2167",0.645477393921465,2,1,1,2,3,2,0.17835730502052
"2168",0.218487506592646,2,1,1,2,3,2,0.00252440823352897
"2169",0.0645017018076032,2,1,1,2,3,2,0.252319341156412
"2170",0.531684799864888,2,1,1,2,3,2,0.143507714147476
"2171",0.284948969259858,3,1,1,2,3,2,0.0643659520250416
"2172",0.708147215563804,3,1,1,2,3,2,0.456854213382589
"2173",0.855408156430349,3,1,1,2,3,2,0.950520925457404
"2174",0.00910375756211579,3,1,1,2,3,2,0.215098425885653
"2175",0.569853697856888,3,1,1,2,3,2,-0.151141610087069
"2176",0.581725422944874,1,2,1,2,3,2,0.50726985746766
"2177",0.852242450928316,1,2,1,2,3,2,0.391666728521682
"2178",0.0908453347161412,1,2,1,2,3,2,0.313672458401261
"2179",0.306906546000391,1,2,1,2,3,2,-0.296060463400141
"2180",0.649131382303312,1,2,1,2,3,2,0.661674983894624
"2181",0.929876625537872,2,2,1,2,3,2,0.776982539799425
"2182",0.00155358957126737,2,2,1,2,3,2,0.203866238710796
"2183",0.287829607259482,2,2,1,2,3,2,-0.245513619566425
"2184",0.720026466809213,2,2,1,2,3,2,0.260872448037207
"2185",0.598171815508977,2,2,1,2,3,2,0.468929508532637
"2186",0.43347714273259,3,2,1,2,3,2,0.106043276619465
"2187",0.873180265258998,3,2,1,2,3,2,0.547589544600499
"2188",0.307546974811703,3,2,1,2,3,2,-0.0796075084911527
"2189",0.654979507159442,3,2,1,2,3,2,0.337020692955881
"2190",0.0430666535627097,3,2,1,2,3,2,0.259066470843026
"2191",0.808543852576986,1,3,1,2,3,2,0.601643942430662
"2192",0.345695848856121,1,3,1,2,3,2,-0.307983783411659
"2193",0.11911105029285,1,3,1,2,3,2,0.27941461798573
"2194",0.501799261383712,1,3,1,2,3,2,0.329665800255237
"2195",0.658001193078235,1,3,1,2,3,2,0.326191931041219
"2196",0.709143409924582,2,3,1,2,3,2,-0.0155376682872165
"2197",0.495443478133529,2,3,1,2,3,2,0.520773827266701
"2198",0.201415093522519,2,3,1,2,3,2,-0.160142441168599
"2199",0.903262810362503,2,3,1,2,3,2,1.00624304251168
"2200",0.00276652271859348,2,3,1,2,3,2,0.208567723961824
"2201",0.407407865161076,3,3,1,2,3,2,0.2894895493234
"2202",0.705021753162146,3,3,1,2,3,2,0.166816915485768
"2203",0.845311251049861,3,3,1,2,3,2,0.886094023339001
"2204",0.156685553258285,3,3,1,2,3,2,-0.0258018768753803
"2205",0.382830367982388,3,3,1,2,3,2,0.195588998940456
"2206",0.269204731611535,1,1,2,2,3,2,-0.0823215133567232
"2207",0.419649550737813,1,1,2,2,3,2,-0.491559200272057
"2208",0.83585950396955,1,1,2,2,3,2,0.974346625421001
"2209",0.0615634312387556,1,1,2,2,3,2,0.554053525208111
"2210",0.791744417138398,1,1,2,2,3,2,1.01877870378063
"2211",0.399189955368638,2,1,2,2,3,2,-0.0492967176618409
"2212",0.456565745128319,2,1,2,2,3,2,0.07010422772804
"2213",0.0101870690472424,2,1,2,2,3,2,0.435073359300904
"2214",0.831635302351788,2,1,2,2,3,2,0.767776481355363
"2215",0.773991590552032,2,1,2,2,3,2,0.420765693248876
"2216",0.727315705362707,3,1,2,2,3,2,0.767545594585715
"2217",0.080808402877301,3,1,2,2,3,2,0.395326379806584
"2218",0.338204824598506,3,1,2,2,3,2,0.246222674328146
"2219",0.800463472679257,3,1,2,2,3,2,1.29383868860596
"2220",0.492088406858966,3,1,2,2,3,2,-0.230146678441149
"2221",0.0795983665622771,1,2,2,2,3,2,0.629771305037875
"2222",0.318701404938474,1,2,2,2,3,2,-0.667835597622338
"2223",0.958119227923453,1,2,2,2,3,2,0.309372746261641
"2224",0.509154496714473,1,2,2,2,3,2,0.212375276723707
"2225",0.621285187778994,1,2,2,2,3,2,1.00334453541193
"2226",0.771780268056318,2,2,2,2,3,2,-0.0335219914935772
"2227",0.54304264052771,2,2,2,2,3,2,0.709000660180396
"2228",0.120921906502917,2,2,2,2,3,2,0.421732762916045
"2229",0.321228059800342,2,2,2,2,3,2,-0.529139609114502
"2230",0.806659838696942,2,2,2,2,3,2,-0.0392690730204264
"2231",0.494481359422207,3,2,2,2,3,2,0.127820281217924
"2232",0.696596853900701,3,2,2,2,3,2,0.565383269556276
"2233",0.895509324641898,3,2,2,2,3,2,0.359545717738644
"2234",0.200098609924316,3,2,2,2,3,2,-0.157274764076748
"2235",0.037334319902584,3,2,2,2,3,2,0.514070881880831
"2236",0.492050743754953,1,3,2,2,3,2,0.486078093438972
"2237",0.303908580867574,1,3,2,2,3,2,-0.755894076091589
"2238",0.766295666107908,1,3,2,2,3,2,0.484204578535146
"2239",0.0937287474051118,1,3,2,2,3,2,0.65270343671011
"2240",0.838261308381334,1,3,2,2,3,2,0.796649195428577
