"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1829",0.713133645616472,3,2,2,2,2,2,0.769249180901169
"1830",0.294719064235687,3,2,2,2,2,2,-0.159420808190062
"1831",0.635381461773068,1,3,2,2,2,2,0.575407923393604
"1832",0.232042704848573,1,3,2,2,2,2,-0.37025323012744
"1833",0.951447623549029,1,3,2,2,2,2,0.822744128071223
"1834",0.0683431732933968,1,3,2,2,2,2,0.676078720123902
"1835",0.567093405732885,1,3,2,2,2,2,0.755682114583763
"1836",0.163366704620421,2,3,2,2,2,2,0.0589013618600255
"1837",0.383076677937061,2,3,2,2,2,2,0.0821914503310717
"1838",0.535506116133183,2,3,2,2,2,2,0.986990867541007
"1839",0.638539585098624,2,3,2,2,2,2,0.11237400831088
"1840",0.958786462340504,2,3,2,2,2,2,1.50805452850587
"1841",0.579249911895022,3,3,2,2,2,2,0.0846709942189746
"1842",0.365570401074365,3,3,2,2,2,2,0.270621400137108
"1843",0.71688985824585,3,3,2,2,2,2,0.232807617035278
"1844",0.0902570745907724,3,3,2,2,2,2,0.464449053546277
"1845",0.84603820303455,3,3,2,2,2,2,1.28037102839272
"1846",0.93559956336394,1,1,3,2,2,2,0.724738794436348
"1847",0.148713829088956,1,1,3,2,2,2,0.714584717198402
"1848",0.353337512444705,1,1,3,2,2,2,-0.576972526413564
"1849",0.772212596796453,1,1,3,2,2,2,1.42631405729559
"1850",0.428071491280571,1,1,3,2,2,2,-0.660385851836288
"1851",0.862447298225015,2,1,3,2,2,2,1.22711617969605
"1852",0.718488759873435,2,1,3,2,2,2,0.244189480489494
"1853",0.0099219084251672,2,1,3,2,2,2,0.651466109313295
"1854",0.284753049910069,2,1,3,2,2,2,-0.197385246313707
"1855",0.525228598900139,2,1,3,2,2,2,0.262845192521476
"1856",0.50751012340188,3,1,3,2,2,2,-0.411548293676679
"1857",0.351395035767928,3,1,3,2,2,2,0.455292947930265
"1858",0.870549661014229,3,1,3,2,2,2,1.58909312240179
"1859",0.0167405886109918,3,1,3,2,2,2,0.673928562179391
"1860",0.679114218149334,3,1,3,2,2,2,0.338092321567041
"1861",0.323200669698417,1,2,3,2,2,2,-0.970119969888373
"1862",0.999172921152785,1,2,3,2,2,2,0.392128839719769
"1863",0.193844636809081,1,2,3,2,2,2,0.274689008317922
"1864",0.632845445163548,1,2,3,2,2,2,1.56735511473229
"1865",0.416281265579164,1,2,3,2,2,2,-0.773574307704854
"1866",0.527680423669517,2,2,3,2,2,2,1.04703500147494
"1867",0.788031365023926,2,2,3,2,2,2,-0.187737638523804
"1868",0.81301583503373,2,2,3,2,2,2,-0.18751556249592
"1869",0.0389481535647064,2,2,3,2,2,2,0.813152986753751
"1870",0.213341091386974,2,2,3,2,2,2,-0.225209928790355
"1871",0.0546554966364056,3,2,3,2,2,2,0.77556868491673
"1872",0.57576291966252,3,2,3,2,2,2,0.263232404823581
"1873",0.623363573057577,3,2,3,2,2,2,0.428409229024493
"1874",0.280046766903251,3,2,3,2,2,2,-0.327767305795591
"1875",0.913339918106794,3,2,3,2,2,2,0.177682944330245
"1876",0.0769073448609561,1,3,3,2,2,2,1.01603732764428
"1877",0.242759822169319,1,3,3,2,2,2,-0.708792624534426
"1878",0.570128738041967,1,3,3,2,2,2,0.964678630307439
"1879",0.983372758654877,1,3,3,2,2,2,0.529306626257847
"1880",0.787740866094828,1,3,3,2,2,2,0.75566704703542
"1881",0.350940684881061,2,3,3,2,2,2,-0.473441526943884
"1882",0.508118390757591,2,3,3,2,2,2,1.4501926050572
"1883",0.842545842053369,2,3,3,2,2,2,0.843707585027021
"1884",0.703251864761114,2,3,3,2,2,2,-0.604066786786849
"1885",0.169628066383302,2,3,3,2,2,2,-0.0148381728273697
"1886",0.128236868930981,3,3,3,2,2,2,0.300900873452881
"1887",0.908688261313364,3,3,3,2,2,2,1.33850442437607
"1888",0.794708485016599,3,3,3,2,2,2,1.17967619374976
"1889",0.430477242916822,3,3,3,2,2,2,0.994251835091044
"1890",0.333712185919285,3,3,3,2,2,2,-0.103370026906688
"1891",0.678447819920257,1,1,1,3,2,2,0.79168605850686
"1892",0.118225061614066,1,1,1,3,2,2,0.415507214967993
"1893",0.424387974804267,1,1,1,3,2,2,-0.243036021934326
"1894",0.212673723651096,1,1,1,3,2,2,0.191423232036117
"1895",0.867149801598862,1,1,1,3,2,2,0.942837343617544
"1896",0.244463853538036,2,1,1,3,2,2,-0.0166050111919666
"1897",0.67647539274767,2,1,1,3,2,2,0.304508146554532
"1898",0.886196644045413,2,1,1,3,2,2,1.09094536422056
"1899",0.0234959465451539,2,1,1,3,2,2,0.353461722437525
"1900",0.555176556995139,2,1,1,3,2,2,0.278608382462372
"1901",0.677671947656199,3,1,1,3,2,2,0.387225666002891
"1902",0.207292005140334,3,1,1,3,2,2,0.0232130470239521
"1903",0.455616978090256,3,1,1,3,2,2,0.1260670661824
"1904",0.17959132050164,3,1,1,3,2,2,0.045314111412003
"1905",0.903475903859362,3,1,1,3,2,2,1.03669625652974
"1906",0.522164465906098,1,2,1,3,2,2,0.417351377406557
"1907",0.602455255482346,1,2,1,3,2,2,0.897713537492449
"1908",0.382861897302791,1,2,1,3,2,2,-0.419858340179638
"1909",0.827324870880693,1,2,1,3,2,2,0.453693418700942
"1910",0.0502299603074789,1,2,1,3,2,2,0.446565394631524
"1911",0.598932523140684,2,2,1,3,2,2,0.739291887276215
"1912",0.703885118290782,2,2,1,3,2,2,0.408713610825415
"1913",0.259644137183204,2,2,1,3,2,2,-0.266653105310041
"1914",0.875984034640715,2,2,1,3,2,2,0.471080594052023
"1915",0.125650711543858,2,2,1,3,2,2,0.313324974276679
"1916",0.492731967102736,3,2,1,3,2,2,0.249598475803816
"1917",0.773460717312992,3,2,1,3,2,2,0.785379568963926
"1918",0.321635088184848,3,2,1,3,2,2,-0.0315831714000009
"1919",0.835348149668425,3,2,1,3,2,2,0.689215755365459
"1920",0.131763228494674,3,2,1,3,2,2,0.17273136740529
"1921",0.25677111861296,1,3,1,3,2,2,-0.392750347742926
"1922",0.527528411475942,1,3,1,3,2,2,0.627637554958004
"1923",0.144980211090297,1,3,1,3,2,2,0.310092580121608
"1924",0.739305183151737,1,3,1,3,2,2,0.534358252598957
"1925",0.86415602369234,1,3,1,3,2,2,0.91452867866722
"1926",0.739408369548619,2,3,1,3,2,2,0.00504475701834339
"1927",0.325050145760179,2,3,1,3,2,2,-0.347598346023432
"1928",0.963257031608373,2,3,1,3,2,2,1.3601427622021
"1929",0.183885912969708,2,3,1,3,2,2,-0.0933408243152457
"1930",0.471366734197363,2,3,1,3,2,2,0.773139160391961
"1931",0.00435597654432058,3,3,1,3,2,2,0.319828024201516
"1932",0.462372512556612,3,3,1,3,2,2,0.630065211678453
"1933",0.361460261186585,3,3,1,3,2,2,0.206616582611065
"1934",0.725307682808489,3,3,1,3,2,2,0.365608706733364
"1935",0.95176414498128,3,3,1,3,2,2,0.894099657848978
"1936",0.770594361005351,1,1,2,3,2,2,1.42641030375799
"1937",0.299006466334686,1,1,2,3,2,2,-0.288722589691679
"1938",0.882379243243486,1,1,2,3,2,2,1.04804864338696
"1939",0.0382197415456176,1,1,2,3,2,2,0.774437804470278
"1940",0.48454323336482,1,1,2,3,2,2,-0.445959738977255
"1941",0.433813535235822,2,1,2,3,2,2,0.105354541154602
"1942",0.184146781312302,2,1,2,3,2,2,0.219770839037574
"1943",0.303276351001114,2,1,2,3,2,2,-0.210802204105784
"1944",0.817205629590899,2,1,2,3,2,2,0.86245790061873
"1945",0.614843443175778,2,1,2,3,2,2,0.172863368808392
"1946",0.849044794077054,3,1,2,3,2,2,1.74489290681073
"1947",0.0158202595543116,3,1,2,3,2,2,0.670949495367003
"1948",0.688150889147073,3,1,2,3,2,2,0.483182015481214
"1949",0.253897960390896,3,1,2,3,2,2,0.075351124581704
"1950",0.545073701906949,3,1,2,3,2,2,-0.639761748943801
"1951",0.575967868976295,1,2,2,3,2,2,1.21521696299523
"1952",0.16415151222609,1,2,2,3,2,2,0.57000330642417
"1953",0.622326647303998,1,2,2,3,2,2,1.53531910497545
"1954",0.209216869063675,1,2,2,3,2,2,0.103766119171167
"1955",0.992946641752496,1,2,2,3,2,2,0.334156813911629
"1956",0.882472240878269,2,2,2,3,2,2,0.237657031329434
"1957",0.10501638809219,2,2,2,3,2,2,0.741303302865479
"1958",0.670213834149763,2,2,2,3,2,2,0.632061412078856
"1959",0.579008462140337,2,2,2,3,2,2,1.16558565138802
"1960",0.38133412450552,2,2,2,3,2,2,-0.404976826613779
"1961",0.966918160999194,3,2,2,3,2,2,0.171825921901934
"1962",0.539439122425392,3,2,2,3,2,2,0.22795285676723
"1963",0.0581696232315153,3,2,2,3,2,2,0.77042366089228
"1964",0.652820246340707,3,2,2,3,2,2,0.584821315367991
"1965",0.384819370415062,3,2,2,3,2,2,0.135670155942893
"1966",0.151509352773428,1,3,2,3,2,2,0.522463402737932
"1967",0.911589001724497,1,3,2,3,2,2,1.01759784022828
"1968",0.759086093399674,1,3,2,3,2,2,0.603030949733489
"1969",0.514966702833772,1,3,2,3,2,2,0.933040159331729
"1970",0.324381751939654,1,3,2,3,2,2,-1.04917380901839
"1971",0.240055714175105,2,3,2,3,2,2,-0.890790404356421
"1972",0.654281415510923,2,3,2,3,2,2,-0.239560318028385
"1973",0.0937848422676325,2,3,2,3,2,2,0.835305860242253
"1974",0.92405372899957,2,3,2,3,2,2,1.75842882248483
"1975",0.437261658161879,2,3,2,3,2,2,0.945661277623254
"1976",0.518653110135347,3,3,2,3,2,2,0.67013290284998
"1977",0.398334708157927,3,3,2,3,2,2,0.742772057749636
"1978",0.987318577151746,3,3,2,3,2,2,0.505393503774191
"1979",0.622115540178493,3,3,2,3,2,2,-0.381397901112583
"1980",0.0139826132450253,3,3,2,3,2,2,0.71650731520972
"1981",0.977981953974813,1,1,3,3,2,2,0.261183551261531
"1982",0.473053976753727,1,1,3,3,2,2,-0.873467728681744
"1983",0.246822995087132,1,1,3,3,2,2,0.0990265609158905
"1984",0.0531948823016137,1,1,3,3,2,2,1.22461961738259
"1985",0.75931152831763,1,1,3,3,2,2,1.8444480433344
"1986",0.278782607847825,2,1,3,3,2,2,-0.32145089560668
"1987",0.647853044979274,2,1,3,3,2,2,0.00604187519644217
"1988",0.858618347905576,2,1,3,3,2,2,1.42782453711661
"1989",0.490830715931952,2,1,3,3,2,2,0.238305454999787
"1990",0.0682996104471385,2,1,3,3,2,2,1.13318147069194
"1991",0.971585616935045,3,1,3,3,2,2,0.370294596194893
"1992",0.583852888271213,3,1,3,3,2,2,-1.16359336332859
"1993",0.224949307646602,3,1,3,3,2,2,-0.0135626449515482
"1994",0.189605934359133,3,1,3,3,2,2,0.0269676082858227
"1995",0.771695917192847,3,1,3,3,2,2,2.16038209919398
"1996",0.0454378966707736,1,2,3,3,2,2,1.30721037574614
"1997",0.806559266336262,1,2,3,3,2,2,0.28808250503241
"1998",0.798682406032458,1,2,3,3,2,2,0.409737298520359
"1999",0.377690505096689,1,2,3,3,2,2,-1.57932726254298
"2000",0.405937827005982,1,2,3,3,2,2,-1.36543699110714
"2001",0.755941146612167,2,2,3,3,2,2,-0.393176267830872
"2002",0.474797930568457,2,2,3,3,2,2,0.800387073972072
"2003",0.00483932015486062,2,2,3,3,2,2,0.953057442620102
"2004",0.287910640845075,2,2,3,3,2,2,-1.12961826535223
"2005",0.922623652685434,2,2,3,3,2,2,0.614679931369329
"2006",0.411953738983721,3,2,3,3,2,2,0.249194982837081
"2007",0.771806897828355,3,2,3,3,2,2,1.16530913220794
"2008",0.840612090984359,3,2,3,3,2,2,0.612356441858864
"2009",0.131652207439765,3,2,3,3,2,2,0.484926314130083
"2010",0.245922438101843,3,2,3,3,2,2,-0.56925078678391
"2011",0.118299959972501,1,3,3,3,2,2,1.27326597262444
"2012",0.363304133154452,1,3,3,3,2,2,-1.22286478273008
"2013",0.576774879638106,1,3,3,3,2,2,1.24964062883971
"2014",0.705758177535608,1,3,3,3,2,2,0.441378500321806
"2015",0.86578359073028,1,3,3,3,2,2,1.25170536738809
"2016",0.822699926048517,2,3,3,3,2,2,0.441162690280895
"2017",0.467383518069983,2,3,3,3,2,2,1.82834290471103
"2018",0.128145577199757,2,3,3,3,2,2,0.794320856853029
"2019",0.61574004762806,2,3,3,3,2,2,0.263367705983844
"2020",0.388564189895988,2,3,3,3,2,2,0.142845835330279
"2021",0.799430513568222,3,3,3,3,2,2,1.53100231922056
"2022",0.303634428186342,3,3,3,3,2,2,-0.754987276592804
"2023",0.448724553734064,3,3,3,3,2,2,1.47389049821953
"2024",0.114177831029519,3,3,3,3,2,2,0.692028189695385
"2025",0.836509756883606,3,3,3,3,2,2,1.94407119679321
"2026",0.161917769024149,1,1,1,1,3,2,0.10861914939853
"2027",0.719124301197007,1,1,1,1,3,2,0.507363547648633
"2028",0.529889465682209,1,1,1,1,3,2,0.0805245472784983
"2029",0.870450128475204,1,1,1,1,3,2,0.719196519856083
"2030",0.242597843753174,1,1,1,1,3,2,0.024135857136263
"2031",0.991906609525904,2,1,1,1,3,2,1.08301950828821
"2032",0.120957216434181,2,1,1,1,3,2,0.0977109460364031
"2033",0.504631929192692,2,1,1,1,3,2,0.128432148587962
"2034",0.702226984780282,2,1,1,1,3,2,0.296660266215124
"2035",0.385509232245386,2,1,1,1,3,2,0.0232447086204113
"2036",0.925288099935278,3,1,1,1,3,2,0.81824491796984
"2037",0.203420146647841,3,1,1,1,3,2,0.00262208226342529
"2038",0.175944633083418,3,1,1,1,3,2,0.0121189665101417
"2039",0.623914282722399,3,1,1,1,3,2,0.110631682469316
"2040",0.568380529154092,3,1,1,1,3,2,0.0157601703851518
"2041",0.434805678296834,1,2,1,1,3,2,-0.0485114611741589
"2042",0.223720715939999,1,2,1,1,3,2,-0.00759406673993442
"2043",0.114122660225257,1,2,1,1,3,2,0.148075730844367
"2044",0.986620888113976,1,2,1,1,3,2,0.844457624687091
"2045",0.788039267854765,1,2,1,1,3,2,0.484779092187877
"2046",0.196347438544035,2,2,1,1,3,2,-0.00812123228251165
"2047",0.327293901424855,2,2,1,1,3,2,-0.10392441363451
"2048",0.633088650600985,2,2,1,1,3,2,0.343079570989847
"2049",0.518073628097773,2,2,1,1,3,2,0.259000237576904
"2050",0.994796728249639,2,2,1,1,3,2,1.07772360815393
"2051",0.307288222527131,3,2,1,1,3,2,-0.0254919919861055
"2052",0.192172902124003,3,2,1,1,3,2,-0.0257091619823472
"2053",0.955261061154306,3,2,1,1,3,2,0.742086672833977
"2054",0.595167470769957,3,2,1,1,3,2,0.204165677974897
"2055",0.760759114800021,3,2,1,1,3,2,0.508410375099839
"2056",0.78769557303749,1,3,1,1,3,2,0.511227867527373
"2057",0.0216026672627777,1,3,1,1,3,2,0.131230481701007
"2058",0.301474282843992,1,3,1,1,3,2,-0.1680990006081
"2059",0.849599733669311,1,3,1,1,3,2,0.66825179209191
"2060",0.556968413898721,1,3,1,1,3,2,0.286490997124757
"2061",0.112164950417355,2,3,1,1,3,2,0.115650147497973
"2062",0.499286220083013,2,3,1,1,3,2,0.324455120827859
"2063",0.245222371444106,2,3,1,1,3,2,-0.150283642545334
"2064",0.93576705600135,2,3,1,1,3,2,0.97319623487835
"2065",0.650916109234095,2,3,1,1,3,2,0.172072442612946
"2066",0.426654802355915,3,3,1,1,3,2,0.209684579660238
"2067",0.76335709313862,3,3,1,1,3,2,0.47427368346373
"2068",0.395433006761596,3,3,1,1,3,2,0.154407904435017
"2069",0.00724307671189308,3,3,1,1,3,2,0.11070672024611
"2070",0.979268026724458,3,3,1,1,3,2,0.87633368161849
"2071",0.0197653837502003,1,1,2,1,3,2,0.233589323033659
"2072",0.36421993272379,1,1,2,1,3,2,-0.200670867861059
"2073",0.419274615496397,1,1,2,1,3,2,-0.209052488798703
"2074",0.907780040567741,1,1,2,1,3,2,0.771731055227496
"2075",0.714832385862246,1,1,2,1,3,2,0.63271715409875
"2076",0.836390785546973,2,1,2,1,3,2,0.691740653695025
"2077",0.226387663930655,2,1,2,1,3,2,-0.0105105756978711
"2078",0.664354763785377,2,1,2,1,3,2,0.19394043147957
"2079",0.538498000847176,2,1,2,1,3,2,0.146223436290036
"2080",0.177234559459612,2,1,2,1,3,2,0.0825225129919854
"2081",0.316151477023959,3,1,2,1,3,2,0.114044334166953
"2082",0.764756944496185,3,1,2,1,3,2,0.777059785392124
"2083",0.0785534317139536,3,1,2,1,3,2,0.201502968683647
"2084",0.499477831600234,3,1,2,1,3,2,-0.0737483735021097
"2085",0.890327470749617,3,1,2,1,3,2,0.907851196069708
"2086",0.463165721157566,1,2,2,1,3,2,-0.0579894627611487
"2087",0.167834257381037,1,2,2,1,3,2,0.174246052144795
"2088",0.874033517856151,1,2,2,1,3,2,0.392868754650447
"2089",0.708224046602845,1,2,2,1,3,2,0.64032435428653
"2090",0.245893905544654,1,2,2,1,3,2,-0.110661123572479
"2091",0.269453818676993,2,2,2,1,3,2,-0.222896891575988
"2092",0.415724036144093,2,2,2,1,3,2,-0.00458798546884538
"2093",0.18009311533533,2,2,2,1,3,2,0.0321293963380794
"2094",0.842152341641486,2,2,2,1,3,2,0.33383888297193
"2095",0.622927862778306,2,2,2,1,3,2,0.446859841043781
"2096",0.837853746628389,3,2,2,1,3,2,0.575243178216952
"2097",0.280337987840176,3,2,2,1,3,2,-0.113175139321664
"2098",0.0915442453231663,3,2,2,1,3,2,0.209837401653572
"2099",0.506568408664316,3,2,2,1,3,2,0.12588210636287
"2100",0.708537759771571,3,2,2,1,3,2,0.482000762539619
"2101",0.268000550707802,1,3,2,1,3,2,-0.319281668517906
"2102",0.832521009864286,1,3,2,1,3,2,0.676326022570963
"2103",0.725776720233262,1,3,2,1,3,2,0.368234340914411
"2104",0.110621668584645,1,3,2,1,3,2,0.299374336588993
"2105",0.528559370618314,1,3,2,1,3,2,0.381061944052924
"2106",0.209239840367809,2,3,2,1,3,2,-0.19409818239273
"2107",0.806572445714846,2,3,2,1,3,2,0.393780703156415
"2108",0.0734245282132178,2,3,2,1,3,2,0.303958457161477
"2109",0.662531212856993,2,3,2,1,3,2,0.0336001212182613
"2110",0.409543881844729,2,3,2,1,3,2,0.182679258637315
"2111",0.137347155995667,3,3,2,1,3,2,0.0584366859883771
"2112",0.35585785349831,3,3,2,1,3,2,0.0710530396463211
"2113",0.692679745703936,3,3,2,1,3,2,0.110725480285453
"2114",0.850759579800069,3,3,2,1,3,2,0.898595440941281
"2115",0.497362895961851,3,3,2,1,3,2,0.331143356307494
"2116",0.850572376418859,1,1,3,1,3,2,0.862887406386285
"2117",0.549614016199484,1,1,3,1,3,2,0.0334531751280357
"2118",0.702298728283495,1,1,3,1,3,2,0.72849618969973
"2119",0.322430574847385,1,1,3,1,3,2,-0.234124610148808
"2120",0.000432450324296951,1,1,3,1,3,2,0.301220229426121
"2121",0.954567191330716,2,1,3,1,3,2,1.24678916420009
"2122",0.272624030010775,2,1,3,1,3,2,-0.105257093532685
"2123",0.662274707574397,2,1,3,1,3,2,0.142624574439282
"2124",0.452553812600672,2,1,3,1,3,2,0.0704210445541464
"2125",0.00476991548202932,2,1,3,1,3,2,0.312943415908359
"2126",0.295810652151704,3,1,3,1,3,2,0.110052287418968
"2127",0.0894598358310759,3,1,3,1,3,2,0.274179099355641
"2128",0.829240137105808,3,1,3,1,3,2,1.13890333673377
"2129",0.691849835356697,3,1,3,1,3,2,0.363393382639461
"2130",0.461731525417417,3,1,3,1,3,2,-0.0125887660721097
"2131",0.281179150100797,1,2,3,1,3,2,-0.356809600892698
"2132",0.110010546864942,1,2,3,1,3,2,0.448711762101892
"2133",0.413655467703938,1,2,3,1,3,2,-0.41258141151903
"2134",0.98117788056843,1,2,3,1,3,2,0.578999782971757
"2135",0.724691527709365,1,2,3,1,3,2,0.730648987828904
"2136",0.245383249223232,2,2,3,1,3,2,-0.267325041541612
"2137",0.0800107429269701,2,2,3,1,3,2,0.414546124404332
"2138",0.537142856651917,2,2,3,1,3,2,0.557884419861319
"2139",0.965744208777323,2,2,3,1,3,2,1.04815394600893
"2140",0.63051923471503,2,2,3,1,3,2,0.529154150721583
"2141",0.211534266872332,3,2,3,1,3,2,-0.146193110808728
"2142",0.436512472433969,3,2,3,1,3,2,0.120422521331927
"2143",0.810183646157384,3,2,3,1,3,2,0.622104170811473
"2144",0.158190495474264,3,2,3,1,3,2,0.0406451720419924
"2145",0.695018614036962,3,2,3,1,3,2,0.503452189589106
"2146",0.148788728239015,1,3,3,1,3,2,0.269733279776541
"2147",0.343037500744686,1,3,3,1,3,2,-0.492397890666018
"2148",0.422357842000201,1,3,3,1,3,2,-0.0219049059501517
"2149",0.646311580576003,1,3,3,1,3,2,0.364980245929994
"2150",0.940958323096856,1,3,3,1,3,2,0.818410281100736
"2151",0.988569161575288,2,3,3,1,3,2,1.316585834838
"2152",0.407312062336132,2,3,3,1,3,2,0.220449709439031
"2153",0.0612007502000779,2,3,3,1,3,2,0.461783942181279
"2154",0.295788386790082,2,3,3,1,3,2,-0.525158412290752
"2155",0.758930678898469,2,3,3,1,3,2,-0.0413742792188446
"2156",0.522144115017727,3,3,3,1,3,2,0.322127857783346
"2157",0.372805213229731,3,3,3,1,3,2,0.200565512621526
"2158",0.800060108723119,3,3,3,1,3,2,0.812398539339349
"2159",0.177554455213249,3,3,3,1,3,2,-0.172354282341988
"2160",0.651225899532437,3,3,3,1,3,2,-0.148003650793998
"2161",0.925692382222042,1,1,1,2,3,2,0.76920060214951
"2162",0.594970799423754,1,1,1,2,3,2,0.241574041585231
"2163",0.775846527097747,1,1,1,2,3,2,0.741503580189093
"2164",0.330659921793267,1,1,1,2,3,2,-0.158744761224764
"2165",0.100797416409478,1,1,1,2,3,2,0.280044144578625
"2166",0.384022827865556,2,1,1,2,3,2,-0.012692700965107
"2167",0.757345086196437,2,1,1,2,3,2,0.386107782532933
"2168",0.515475286496803,2,1,1,2,3,2,0.135323000573284
"2169",0.974589867889881,2,1,1,2,3,2,1.16302091568743
"2170",0.051313604414463,2,1,1,2,3,2,0.252973307286101
"2171",0.408364752307534,3,1,1,2,3,2,0.136441055961793
"2172",0.708545755781233,3,1,1,2,3,2,0.459389436002082
"2173",0.124683090811595,3,1,1,2,3,2,0.110868862592579
"2174",0.299544439744204,3,1,1,2,3,2,0.0880655221367093
"2175",0.82110143955797,3,1,1,2,3,2,0.941378871574038
"2176",0.6986181254033,1,2,1,2,3,2,0.652321644673882
"2177",0.154284424800426,1,2,1,2,3,2,0.213569391320292
"2178",0.374294772977009,1,2,1,2,3,2,-0.332835260452047
"2179",0.452259215619415,1,2,1,2,3,2,-0.107395732966515
"2180",0.94700040332973,1,2,1,2,3,2,0.55014455300305
"2181",0.463993388181552,2,2,1,2,3,2,0.192328760843602
"2182",0.633898364426568,2,2,1,2,3,2,0.431151039900845
"2183",0.97118115760386,2,2,1,2,3,2,1.03218190043536
"2184",0.203443532483652,2,2,1,2,3,2,-0.0478694592081448
"2185",0.0960990320425481,2,2,1,2,3,2,0.258891600758905
"2186",0.891186396405101,3,2,1,2,3,2,0.539515464603583
"2187",0.565949356975034,3,2,1,2,3,2,0.156622103768992
"2188",0.101131920795888,3,2,1,2,3,2,0.1885496283055
"2189",0.226361796678975,3,2,1,2,3,2,-0.112958403433559
"2190",0.633892946783453,3,2,1,2,3,2,0.2811441189834
"2191",0.697269989270717,1,3,1,2,3,2,0.330924736447893
"2192",0.3083971418906,1,3,1,2,3,2,-0.363433452985138
"2193",0.924969409219921,1,3,1,2,3,2,0.824143529221091
"2194",0.187532052816823,1,3,1,2,3,2,0.00643715561338544
"2195",0.591003285953775,1,3,1,2,3,2,0.385864668483989
"2196",0.148927261075005,2,3,1,2,3,2,0.0878535697552968
"2197",0.962815090594813,2,3,1,2,3,2,1.18139106280009
"2198",0.467202746775001,2,3,1,2,3,2,0.459274218245736
"2199",0.250047950493172,2,3,1,2,3,2,-0.325893806575541
"2200",0.648317135311663,2,3,1,2,3,2,0.077096102925704
"2201",0.70650383667089,3,3,1,2,3,2,0.174089426927868
"2202",0.191246062563732,3,3,1,2,3,2,-0.163702615909045
"2203",0.994580778060481,3,3,1,2,3,2,0.801558901040284
"2204",0.425683880038559,3,3,1,2,3,2,0.33959703729982
"2205",0.227528062462807,3,3,1,2,3,2,-0.253624805118755
"2206",0.620078182965517,1,1,2,2,3,2,0.430429410957602
"2207",0.269213911704719,1,1,2,2,3,2,-0.0823676607937451
"2208",0.903625929076225,1,1,2,2,3,2,0.807197807481319
"2209",0.435717945173383,1,1,2,2,3,2,-0.473870035871964
"2210",0.1298519118689,1,1,2,2,3,2,0.514372641288329
"2211",0.193319935491309,2,1,2,2,3,2,0.0919166770644674
"2212",0.876158155500889,2,1,2,2,3,2,1.04626583547005
"2213",0.798867609445006,2,1,2,2,3,2,0.561991051083933
"2214",0.421000714739785,2,1,2,2,3,2,-0.000977381533448271
"2215",0.353138307062909,2,1,2,2,3,2,-0.138703291859569
"2216",0.0837892602663487,3,1,2,2,3,2,0.385401654459076
"2217",0.405140305915847,3,1,2,2,3,2,0.214686342743897
"2218",0.212694486789405,3,1,2,2,3,2,-0.0195021089753944
"2219",0.99592944290489,3,1,2,2,3,2,0.603997234582214
"2220",0.613869205163792,3,1,2,2,3,2,-0.350146218783844
"2221",0.900553813437,1,2,2,2,3,2,0.113993447833837
"2222",0.67591178980656,1,2,2,2,3,2,1.02816908602401
"2223",0.19339197142981,1,2,2,2,3,2,0.168687941059034
"2224",0.54058531136252,1,2,2,2,3,2,0.502550186484007
"2225",0.395262359362096,1,2,2,2,3,2,-0.659129336448843
"2226",0.29359567174688,2,2,2,2,3,2,-0.524490871298844
"2227",0.520884150220081,2,2,2,2,3,2,0.631404910275475
"2228",0.884045411832631,2,2,2,2,3,2,0.338864226199909
"2229",0.649122758302838,2,2,2,2,3,2,0.535870979251672
"2230",0.0152222435921431,2,2,2,2,3,2,0.468757131445933
"2231",0.925579086272046,3,2,2,2,3,2,0.314624646156125
"2232",0.759677010076121,3,2,2,2,3,2,0.7123041817588
"2233",0.362025102134794,3,2,2,2,3,2,-0.0163262254479038
"2234",0.489173873560503,3,2,2,2,3,2,0.130499778606473
"2235",0.183476508921012,3,2,2,2,3,2,-0.0836498112172502
"2236",0.647296205349267,1,3,2,2,3,2,0.393986247054188
"2237",0.884376272791997,1,3,2,2,3,2,0.894613425237471
"2238",0.386591160530224,1,3,2,2,3,2,-0.376511282142261
"2239",0.526320552406833,1,3,2,2,3,2,0.610306715142462
"2240",0.00551122892647982,1,3,2,2,3,2,0.4340455282379
"2241",0.998391245352104,2,3,2,2,3,2,1.40520678773023
"2242",0.0525360028259456,2,3,2,2,3,2,0.609978565840022
"2243",0.605846977885813,2,3,2,2,3,2,0.281037231035334
"2244",0.468517970666289,2,3,2,2,3,2,0.824026792108727
"2245",0.228311004675925,2,3,2,2,3,2,-0.545411708906302
"2246",0.647047574725002,3,3,2,2,3,2,-0.294177426275513
"2247",0.411947007058188,3,3,2,2,3,2,0.537510134394406
"2248",0.897371958335862,3,3,2,2,3,2,1.13879949288956
"2249",0.254899846483022,3,3,2,2,3,2,-0.547448886388251
"2250",0.0503868450876325,3,3,2,2,3,2,0.565802905015802
"2251",0.468984652822837,1,1,3,2,3,2,-0.64429699079254
"2252",0.801621423615143,1,1,3,2,3,2,1.26518868815507
"2253",0.736058381339535,1,1,3,2,3,2,1.23999685445065
"2254",0.12419223501347,1,1,3,2,3,2,0.788302620029489
"2255",0.252732767304406,1,1,3,2,3,2,-0.0057090259853715
"2256",0.218357983138412,2,1,3,2,3,2,-0.012584393585645
"2257",0.0625746374949813,2,1,3,2,3,2,0.757803963308735
"2258",0.69454414723441,2,1,3,2,3,2,0.0307686815151558
