"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1871",0.390800212277099,3,2,3,2,2,2,0.158258751013015
"1872",0.537667503813282,3,2,3,2,2,2,0.227951721932461
"1873",0.0219919188413769,3,2,3,2,2,2,0.728750444295824
"1874",0.680430907569826,3,2,3,2,2,2,0.741672888403827
"1875",0.942986630741507,3,2,3,2,2,2,0.120149058433603
"1876",0.543365474184975,1,3,3,2,2,2,0.999798449413004
"1877",0.79808845045045,1,3,3,2,2,2,0.814592004018924
"1878",0.286505594942719,1,3,3,2,2,2,-1.04699339249264
"1879",0.127812077198178,1,3,3,2,2,2,0.774823585427862
"1880",0.945177942328155,1,3,3,2,2,2,0.826837247444138
"1881",0.738194146566093,2,3,3,2,2,2,-0.543696132960078
"1882",0.181877306103706,2,3,3,2,2,2,-0.19166908057308
"1883",0.302190921176225,2,3,3,2,2,2,-0.983843112564565
"1884",0.402648198278621,2,3,3,2,2,2,0.391370783614093
"1885",0.975340617401525,2,3,3,2,2,2,1.74935252470043
"1886",0.45736963218078,3,3,3,2,2,2,1.05203597771952
"1887",0.877933353884146,3,3,3,2,2,2,1.53891598747759
"1888",0.0210244109388441,3,3,3,2,2,2,0.762586776782014
"1889",0.2767334677279,3,3,3,2,2,2,-0.69822504153702
"1890",0.721542963851243,3,3,3,2,2,2,0.15383598529954
"1891",0.669029657961801,1,1,1,3,2,2,0.75420693711196
"1892",0.0469165324699134,1,1,1,3,2,2,0.401720394187892
"1893",0.442429649597034,1,1,1,3,2,2,-0.216074754867185
"1894",0.851255708606914,1,1,1,3,2,2,0.969932944355842
"1895",0.263362040556967,1,1,1,3,2,2,0.0160712953284795
"1896",0.330869134049863,2,1,1,3,2,2,-0.0415308995720106
"1897",0.891144696483389,2,1,1,3,2,2,1.11114634199201
"1898",0.0617462733760476,2,1,1,3,2,2,0.38283924760396
"1899",0.722104384563863,2,1,1,3,2,2,0.389390569995028
"1900",0.538351985951886,2,1,1,3,2,2,0.275036785872665
"1901",0.339389807125553,3,1,1,3,2,2,0.272071672978119
"1902",0.883414305699989,3,1,1,3,2,2,1.12489585588626
"1903",0.519716378161684,3,1,1,3,2,2,-0.11616333450077
"1904",0.187302522454411,3,1,1,3,2,2,0.0353736194260227
"1905",0.616914495686069,3,1,1,3,2,2,-0.0444622246168321
"1906",0.84303727671504,1,2,1,3,2,2,0.407188306509513
"1907",0.730705777648836,1,2,1,3,2,2,0.852954903279096
"1908",0.0781882740557194,1,2,1,3,2,2,0.477851889456186
"1909",0.555875774798915,1,2,1,3,2,2,0.653540777428136
"1910",0.2109154001344,1,2,1,3,2,2,0.0644625321158859
"1911",0.515202848240733,2,2,1,3,2,2,0.616941284091364
"1912",0.0777960610575974,2,2,1,3,2,2,0.422502759526176
"1913",0.969407713599503,2,2,1,3,2,2,1.10534421432184
"1914",0.371046348055825,2,2,1,3,2,2,-0.176853208391098
"1915",0.697462181001902,2,2,1,3,2,2,0.43347915284986
"1916",0.474103781348094,3,2,1,3,2,2,0.247557316943335
"1917",0.868085036054254,3,2,1,3,2,2,0.598878371703467
"1918",0.788842647150159,3,2,1,3,2,2,0.776989607178724
"1919",0.113120531709865,3,2,1,3,2,2,0.248067429199072
"1920",0.386138653242961,3,2,1,3,2,2,0.144953973493467
"1921",0.271648900769651,1,3,1,3,2,2,-0.447661033603658
"1922",0.979945573257282,1,3,1,3,2,2,0.758585017192496
"1923",0.0345911365002394,1,3,1,3,2,2,0.440498051649691
"1924",0.680556972092017,1,3,1,3,2,2,0.474473635423796
"1925",0.47205440569669,1,3,1,3,2,2,0.416288601763553
"1926",0.344700522674248,2,3,1,3,2,2,-0.221703649460705
"1927",0.50481311227195,2,3,1,3,2,2,0.853430719473475
"1928",0.882147969212383,2,3,1,3,2,2,1.09337789130375
"1929",0.739979490172118,2,3,1,3,2,2,0.00718304083143217
"1930",0.121861840924248,2,3,1,3,2,2,0.309161927430985
"1931",0.871351591590792,3,3,1,3,2,2,1.15987852477398
"1932",0.468584573548287,3,3,1,3,2,2,0.625885557816053
"1933",0.132656596507877,3,3,1,3,2,2,0.131755427036122
"1934",0.61479227184318,3,3,1,3,2,2,0.0169502069202993
"1935",0.378424329636618,3,3,1,3,2,2,0.326402529834171
"1936",0.703455138811842,1,1,2,3,2,2,1.26303459206722
"1937",0.13561948784627,1,1,2,3,2,2,0.765961681324866
"1938",0.986748553812504,1,1,2,3,2,2,0.453086536288734
"1939",0.420821695774794,1,1,2,3,2,2,-0.670786702069482
"1940",0.334416074724868,1,1,2,3,2,2,-0.494257301154167
"1941",0.0312742346897721,2,1,2,3,2,2,0.729537790313541
"1942",0.567382563138381,2,1,2,3,2,2,0.236354212783366
"1943",0.76361406231299,2,1,2,3,2,2,0.466929812537914
"1944",0.98878391510807,2,1,2,3,2,2,1.63505120990244
"1945",0.303601350449026,2,1,2,3,2,2,-0.210845704536093
"1946",0.388333235122263,3,1,2,3,2,2,0.443480758710813
"1947",0.93839098312892,3,1,2,3,2,2,0.869427423998124
"1948",0.0788746770005673,3,1,2,3,2,2,0.607755169656958
"1949",0.762037988984957,3,1,2,3,2,2,1.5467196450975
"1950",0.55992542966269,3,1,2,3,2,2,-0.678302856704953
"1951",0.611259316885844,1,2,2,3,2,2,1.4847493989271
"1952",0.261362727312371,1,2,2,3,2,2,-0.484253340678121
"1953",0.518476822646335,1,2,2,3,2,2,0.510838509813267
"1954",0.988941364968196,1,2,2,3,2,2,0.298148908110348
"1955",0.143920973688364,1,2,2,3,2,2,0.731473870918518
"1956",0.864398274291307,2,2,2,3,2,2,0.0728023154122656
"1957",0.266345128323883,2,2,2,3,2,2,-0.638822728225515
"1958",0.608937517413869,2,2,2,3,2,2,1.07891123392562
"1959",0.570097723370418,2,2,2,3,2,2,1.16967505435362
"1960",0.0501099185086787,2,2,2,3,2,2,0.840774901729588
"1961",0.514266963303089,3,2,2,3,2,2,0.23812527482003
"1962",0.395815959246829,3,2,2,3,2,2,0.175785509066504
"1963",0.870274833543226,3,2,2,3,2,2,0.428519549486157
"1964",0.147966796020046,3,2,2,3,2,2,0.186578467084309
"1965",0.636711487965658,3,2,2,3,2,2,0.495943312789044
"1966",0.970214002439752,1,3,2,3,2,2,0.635398219176514
"1967",0.444175526686013,1,3,2,3,2,2,0.279703502364057
"1968",0.155522610899061,1,3,2,3,2,2,0.473000002471525
"1969",0.37957008657977,1,3,2,3,2,2,-0.589112901993986
"1970",0.78952885651961,1,3,2,3,2,2,0.765843501168568
"1971",0.236314967740327,2,3,2,3,2,2,-0.859303373696367
"1972",0.606720100948587,2,3,2,3,2,2,0.441509628528195
"1973",0.535086094262078,2,3,2,3,2,2,1.34009631915352
"1974",0.121488600131124,2,3,2,3,2,2,0.607369109237441
"1975",0.963144545024261,2,3,2,3,2,2,1.79271427011349
"1976",0.752519048238173,3,3,2,3,2,2,0.599851666347208
"1977",0.101215718267486,3,3,2,3,2,2,0.598678044190785
"1978",0.249039401765913,3,3,2,3,2,2,-0.786410919528662
"1979",0.532195237092674,3,3,2,3,2,2,0.517463543601067
"1980",0.814352713059634,3,3,2,3,2,2,1.38211435729202
"1981",0.867940561193973,1,1,3,3,2,2,1.31749927355125
"1982",0.584613872878254,1,1,3,3,2,2,0.357134083157628
"1983",0.723660977929831,1,1,3,3,2,2,1.75746186937663
"1984",0.255989273590967,1,1,3,3,2,2,-0.00627737562003546
"1985",0.185056360438466,1,1,3,3,2,2,0.765554815689087
"1986",0.114282165793702,2,1,3,3,2,2,0.926431836902329
"1987",0.841950401151553,2,1,3,3,2,2,1.24278491540725
"1988",0.431906987726688,2,1,3,3,2,2,0.0557387051969161
"1989",0.648035398637876,2,1,3,3,2,2,0.00582370647451957
"1990",0.328073003608733,2,1,3,3,2,2,-0.348268746391357
"1991",0.820739053655416,3,1,3,3,2,2,2.41994446860757
"1992",0.533354707853869,3,1,3,3,2,2,-1.0216892425518
"1993",0.723846941627562,3,1,3,3,2,2,1.31513545871253
"1994",0.328525565238669,3,1,3,3,2,2,0.538607121274919
"1995",0.010452953632921,3,1,3,3,2,2,0.976526290269374
"1996",0.281490259990096,1,2,3,3,2,2,-1.06237497381593
"1997",0.559025861648843,1,2,3,3,2,2,1.3957723864722
"1998",0.716099659120664,1,2,3,3,2,2,1.68878854689463
"1999",0.195049064513296,1,2,3,3,2,2,0.373410907462151
"2000",0.834083537431434,1,2,3,3,2,2,-0.0942985254421523
"2001",0.946310222661123,2,2,3,3,2,2,1.03612938041661
"2002",0.012359601771459,2,2,3,3,2,2,1.02854176267326
"2003",0.400720609351993,2,2,3,3,2,2,-0.406965539103301
"2004",0.768349600676447,2,2,3,3,2,2,-0.491512770766846
"2005",0.334942167857662,2,2,3,3,2,2,-1.11032580388556
"2006",0.234024627832696,3,2,3,3,2,2,-0.540256957397092
"2007",0.537084774300456,3,2,3,3,2,2,0.197739926158734
"2008",0.60513487784192,3,2,3,3,2,2,0.341217190988675
"2009",0.856716770445928,3,2,3,3,2,2,0.423451092761947
"2010",0.179536868678406,3,2,3,3,2,2,-0.124882584992655
"2011",0.783662804635242,1,3,3,3,2,2,0.791791841310356
"2012",0.590566896926612,1,3,3,3,2,2,1.15990944323218
"2013",0.868506464082748,1,3,3,3,2,2,1.2534891782539
"2014",0.275045539950952,1,3,3,3,2,2,-1.52366560112072
"2015",0.112731883348897,1,3,3,3,2,2,1.33281178833707
"2016",0.21309152552858,2,3,3,3,2,2,-0.943288290522484
"2017",0.4499496281147,2,3,3,3,2,2,1.5661273220532
"2018",0.0124520718120039,2,3,3,3,2,2,1.0640758861048
"2019",0.961981420358643,2,3,3,3,2,2,2.23072672577238
"2020",0.655552788823843,2,3,3,3,2,2,-0.596782318750604
"2021",0.137491841102019,3,3,3,3,2,2,0.267373431996315
"2022",0.396714214980602,3,3,3,3,2,2,1.00975260879212
"2023",0.657221500622109,3,3,3,3,2,2,-0.832672046354854
"2024",0.460750575968996,3,3,3,3,2,2,1.4669783038554
"2025",0.979937078757212,3,3,3,3,2,2,0.383562261458803
"2026",0.844413215154782,1,1,1,1,3,2,0.69112674810005
"2027",0.0173139948863536,1,1,1,1,3,2,0.114922480164226
"2028",0.493954082997516,1,1,1,1,3,2,0.0149874116411418
"2029",0.379657580470666,1,1,1,1,3,2,-0.078181544636396
"2030",0.673946598591283,1,1,1,1,3,2,0.412729758816783
"2031",0.24435375360772,2,1,1,1,3,2,-0.0107866828132231
"2032",0.0239009260665625,2,1,1,1,3,2,0.117873085539474
"2033",0.844840123644099,2,1,1,1,3,2,0.665422061067182
"2034",0.737849724292755,2,1,1,1,3,2,0.36503305682874
"2035",0.496647428395227,2,1,1,1,3,2,0.122463576078303
"2036",0.451939324988052,3,1,1,1,3,2,0.0709168665929315
"2037",0.294524164265022,3,1,1,1,3,2,0.0527241671369754
"2038",0.787210668297485,3,1,1,1,3,2,0.67652361867718
"2039",0.0701343920081854,3,1,1,1,3,2,0.106946573012225
"2040",0.853097807476297,3,1,1,1,3,2,0.786321614103825
"2041",0.726015819609165,1,2,1,1,3,2,0.497127249229031
"2042",0.363882859423757,1,2,1,1,3,2,-0.146727342375051
"2043",0.0618402388412505,1,2,1,1,3,2,0.153849307513098
"2044",0.538408387126401,1,2,1,1,3,2,0.237902567977556
"2045",0.832951018493623,1,2,1,1,3,2,0.491906575925457
"2046",0.295359011460096,2,2,1,1,3,2,-0.112387028400414
"2047",0.132234798464924,2,2,1,1,3,2,0.0928202728739866
"2048",0.920293444441631,2,2,1,1,3,2,0.749092383771936
"2049",0.413366020889953,2,2,1,1,3,2,0.028397140225445
"2050",0.69822417111136,2,2,1,1,3,2,0.321395289197792
"2051",0.853907867567614,3,2,1,1,3,2,0.592366079321286
"2052",0.309275260008872,3,2,1,1,3,2,-0.0236873839229362
"2053",0.588910309132189,3,2,1,1,3,2,0.195647725054807
"2054",0.00888392659835517,3,2,1,1,3,2,0.110169288811676
"2055",0.624022876936942,3,2,1,1,3,2,0.250025395680435
"2056",0.814227987732738,1,3,1,1,3,2,0.579879361780053
"2057",0.759681058302522,1,3,1,1,3,2,0.443214195871351
"2058",0.498341753147542,1,3,1,1,3,2,0.22216371559216
"2059",0.163720959378406,1,3,1,1,3,2,0.0611166201645787
"2060",0.33570643463172,1,3,1,1,3,2,-0.146820254011831
"2061",0.109983247611672,2,3,1,1,3,2,0.118862148961793
"2062",0.251588413398713,2,3,1,1,3,2,-0.156508125403916
"2063",0.45108508314006,2,3,1,1,3,2,0.245386983626921
"2064",0.662150980765,2,3,1,1,3,2,0.1624671165255
"2065",0.892859969474375,2,3,1,1,3,2,0.833414282295499
"2066",0.19843484419398,3,3,1,1,3,2,-0.0896978387824805
"2067",0.846296834666282,3,3,1,1,3,2,0.747315470830635
"2068",0.618279452295974,3,3,1,1,3,2,0.112123014809059
"2069",0.435479348013178,3,3,1,1,3,2,0.220343844070557
"2070",0.356731324177235,3,3,1,1,3,2,0.0603220383290005
"2071",0.451527732191607,1,1,2,1,3,2,-0.17565683458265
"2072",0.602028373396024,1,1,2,1,3,2,0.267776520643111
"2073",0.0789140909444541,1,1,2,1,3,2,0.28308884894678
"2074",0.896277647605166,1,1,2,1,3,2,0.774009775051562
"2075",0.355182046536356,1,1,2,1,3,2,-0.191860369125495
"2076",0.519331360887736,2,1,2,1,3,2,0.137504288320766
"2077",0.663827738212422,2,1,2,1,3,2,0.19341795287607
"2078",0.935380054172128,2,1,2,1,3,2,1.07041589595483
"2079",0.228850489621982,2,1,2,1,3,2,-0.0143681979530886
"2080",0.169444565474987,2,1,2,1,3,2,0.0988123492089285
"2081",0.741182508459315,3,1,2,1,3,2,0.656906095398165
"2082",0.956018364662304,3,1,2,1,3,2,0.800183354902269
"2083",0.460197027679533,3,1,2,1,3,2,0.0284251553997452
"2084",0.101790468860418,3,1,2,1,3,2,0.159194515474037
"2085",0.302047526510432,3,1,2,1,3,2,0.0921095193164702
"2086",0.173512635426596,1,2,2,1,3,2,0.156300727621157
"2087",0.941840594820678,1,2,2,1,3,2,0.531272553729446
"2088",0.511937891505659,1,2,2,1,3,2,0.186514623543899
"2089",0.713938083266839,1,2,2,1,3,2,0.631939860667645
"2090",0.281397904176265,1,2,2,1,3,2,-0.231113054240561
"2091",0.82229091101326,2,2,2,1,3,2,0.275297560567526
"2092",0.420904284762219,2,2,2,1,3,2,0.0160079676401579
"2093",0.737977087218314,2,2,2,1,3,2,0.23429019456718
"2094",0.309735301975161,2,2,2,1,3,2,-0.25295727827502
"2095",0.0690025783609599,2,2,2,1,3,2,0.282227492476719
"2096",0.602266769390553,3,2,2,1,3,2,0.210478514689822
"2097",0.427394470479339,3,2,2,1,3,2,0.101644214855199
"2098",0.224969377368689,3,2,2,1,3,2,-0.111550135393167
"2099",0.161565600987524,3,2,2,1,3,2,0.0188273739186046
"2100",0.988020663475618,3,2,2,1,3,2,0.738027407782764
"2101",0.786864074598998,1,3,2,1,3,2,0.531034386734073
"2102",0.802106176083907,1,3,2,1,3,2,0.580685784686746
"2103",0.27759766811505,1,3,2,1,3,2,-0.339387523062016
"2104",0.165101145999506,1,3,2,1,3,2,0.111679867658849
"2105",0.588137623807415,1,3,2,1,3,2,0.388169419859506
"2106",0.111729368614033,2,3,2,1,3,2,0.231208115515485
"2107",0.926343192066997,2,3,2,1,3,2,1.09829727000128
"2108",0.265142230689526,2,3,2,1,3,2,-0.348511624228239
"2109",0.559801224665716,2,3,2,1,3,2,0.43962599711185
"2110",0.681869357079268,2,3,2,1,3,2,-0.00598084221934581
"2111",0.41439560726285,3,3,2,1,3,2,0.310910727447501
"2112",0.839939964842051,3,3,2,1,3,2,0.871895526144914
"2113",0.681683383369818,3,3,2,1,3,2,0.0682414064965405
"2114",0.29668752104044,3,3,2,1,3,2,-0.184015620002649
"2115",0.159980987198651,3,3,2,1,3,2,-0.0400683747896066
"2116",0.770424742205069,1,1,3,1,3,2,0.873716509941655
"2117",0.822099707415327,1,1,3,1,3,2,0.885637568264875
"2118",0.283768744627014,1,1,3,1,3,2,-0.109909126669514
"2119",0.0903152985032648,1,1,3,1,3,2,0.42408253648734
"2120",0.580542299151421,1,1,3,1,3,2,0.184500872845712
"2121",0.929901935299858,2,1,3,1,3,2,1.1791359000183
"2122",0.362248613592237,2,1,3,1,3,2,-0.0810782220309295
"2123",0.735623649135232,2,1,3,1,3,2,0.28449234476854
"2124",0.143655647756532,2,1,3,1,3,2,0.226249401568539
"2125",0.42951989765279,2,1,3,1,3,2,0.0328580397706985
"2126",0.663193878205493,3,1,3,1,3,2,0.1179302008227
"2127",0.418405171250924,3,1,3,1,3,2,0.145217615882604
"2128",0.276506583578885,3,1,3,1,3,2,0.0660280878289307
"2129",0.96969255618751,3,1,3,1,3,2,0.729696090098523
"2130",0.0828711168840528,3,1,3,1,3,2,0.291522617619867
"2131",0.123204619484022,1,2,3,1,3,2,0.421272097862257
"2132",0.813779817335308,1,2,3,1,3,2,0.378373342257816
"2133",0.317816614499316,1,2,3,1,3,2,-0.490516776237394
"2134",0.719756303960457,1,2,3,1,3,2,0.747383431146576
"2135",0.410702252108604,1,2,3,1,3,2,-0.424749907965863
"2136",0.552295086160302,2,2,3,1,3,2,0.589246793197568
"2137",0.849243599036708,2,2,3,1,3,2,0.23265119358232
"2138",0.609903847472742,2,2,3,1,3,2,0.578062137886598
"2139",0.292884258786216,2,2,3,1,3,2,-0.38631576112282
"2140",0.167920744000003,2,2,3,1,3,2,0.10807093715396
"2141",0.691065309476107,3,2,3,1,3,2,0.490485468292045
"2142",0.977319905534387,3,2,3,1,3,2,0.567979577478629
"2143",0.587345285480842,3,2,3,1,3,2,0.175563314855744
"2144",0.0336486305575818,3,2,3,1,3,2,0.382205545476102
"2145",0.367441738769412,3,2,3,1,3,2,0.0125762723410941
"2146",0.861452750768512,1,3,3,1,3,2,0.807371946440717
"2147",0.717528289044276,1,3,3,1,3,2,0.346903972688724
"2148",0.408584799757227,1,3,3,1,3,2,-0.119117194965304
"2149",0.193201868189499,1,3,3,1,3,2,-0.0350606463817289
"2150",0.263094544271007,1,3,3,1,3,2,-0.469407558281857
"2151",0.356760568916798,2,3,3,1,3,2,-0.211204776720123
"2152",0.733384384587407,2,3,3,1,3,2,-0.158718746379332
"2153",0.194451803574339,2,3,3,1,3,2,-0.19636647431743
"2154",0.596299891127273,2,3,3,1,3,2,0.335321501476696
"2155",0.939013969758525,2,3,3,1,3,2,1.28950926323618
"2156",0.961080920463428,3,3,3,1,3,2,0.814253364602296
"2157",0.377450424805284,3,3,3,1,3,2,0.231097110614448
"2158",0.506375714251772,3,3,3,1,3,2,0.398345142418577
"2159",0.670651387935504,3,3,3,1,3,2,-0.100495470191003
"2160",0.13908249954693,3,3,3,1,3,2,0.0750920654812096
"2161",0.576846098946407,1,1,1,2,3,2,0.174663918048025
"2162",0.305613070819527,1,1,1,2,3,2,-0.113010052721497
"2163",0.703920163074508,1,1,1,2,3,2,0.60538085141513
"2164",0.0817264678888023,1,1,1,2,3,2,0.283356146612757
"2165",0.814024789491668,1,1,1,2,3,2,0.772295122806923
"2166",0.722811910463497,2,1,1,2,3,2,0.29015900349124
"2167",0.399214761937037,2,1,1,2,3,2,0.00719093342849789
"2168",0.454229185124859,2,1,1,2,3,2,0.0798601505100684
"2169",0.148322579264641,2,1,1,2,3,2,0.142500930113979
"2170",0.963536426099017,2,1,1,2,3,2,1.14130556721041
"2171",0.994775835005566,3,1,1,2,3,2,0.794925601759876
"2172",0.753315865434706,3,1,1,2,3,2,0.721858721617625
"2173",0.482322260271758,3,1,1,2,3,2,-0.0302003432487891
"2174",0.382465435052291,3,1,1,2,3,2,0.159071077494538
"2175",0.179939857218415,3,1,1,2,3,2,0.0141104416049471
"2176",0.0951325799804181,1,2,1,2,3,2,0.311792069758287
"2177",0.493977139657363,1,2,1,2,3,2,0.0940676684913828
"2178",0.834342299075797,1,2,1,2,3,2,0.404447406100258
"2179",0.360358012840152,1,2,1,2,3,2,-0.343376434656351
"2180",0.74392984979786,1,2,1,2,3,2,0.576231727240244
"2181",0.733335579652339,2,2,1,2,3,2,0.240320116486331
"2182",0.0711554789915681,2,2,1,2,3,2,0.281531547838656
"2183",0.977822642354295,2,2,1,2,3,2,1.07219684025908
"2184",0.455670795310289,2,2,1,2,3,2,0.158638402670256
"2185",0.370292279496789,2,2,1,2,3,2,-0.160701881634249
"2186",0.01884761354886,3,2,1,2,3,2,0.238233106919934
"2187",0.354631044575945,3,2,1,2,3,2,0.00244144591152104
"2188",0.612548713525757,3,2,1,2,3,2,0.231267674069943
"2189",0.916554107470438,3,2,1,2,3,2,0.545202405704801
"2190",0.458227977156639,3,2,1,2,3,2,0.118000929327854
"2191",0.616656148433685,1,3,1,2,3,2,0.360953042989617
"2192",0.308364300290123,1,3,1,2,3,2,-0.363441941192354
"2193",0.515379990218207,1,3,1,2,3,2,0.359974470319382
"2194",0.904195802938193,1,3,1,2,3,2,0.814947269728398
"2195",0.145564687810838,1,3,1,2,3,2,0.193522067489039
"2196",0.333413981972262,2,3,1,2,3,2,-0.235838744934607
"2197",0.139150147605687,2,3,1,2,3,2,0.13067650204059
"2198",0.447984541207552,2,3,1,2,3,2,0.385554556332469
"2199",0.803775543672964,2,3,1,2,3,2,0.375091643496774
"2200",0.602793986909091,2,3,1,2,3,2,0.265345138065578
"2201",0.821225166227669,3,3,1,2,3,2,0.808282174959448
"2202",0.236486784694716,3,3,1,2,3,2,-0.263268894740935
"2203",0.69096197206527,3,3,1,2,3,2,0.10359852038131
"2204",0.145045473985374,3,3,1,2,3,2,0.0250416591955065
"2205",0.577801839029416,3,3,1,2,3,2,0.0732706403986465
"2206",0.645113079622388,1,1,2,2,3,2,0.579555202291522
"2207",0.178691590903327,1,1,2,2,3,2,0.357903739286889
"2208",0.870878578489646,1,1,2,2,3,2,0.89711062876007
"2209",0.320805492438376,1,1,2,2,3,2,-0.317079774441439
"2210",0.440625441493466,1,1,2,2,3,2,-0.465777126074234
"2211",0.260784317273647,2,1,2,2,3,2,-0.125912566849666
"2212",0.944675949728116,2,1,2,2,3,2,1.34944893856054
"2213",0.453478210465983,2,1,2,2,3,2,0.0646622953951726
"2214",0.0206512460019439,2,1,2,2,3,2,0.463977766721747
"2215",0.692588147381321,2,1,2,2,3,2,0.128634776201819
"2216",0.566137077007443,3,1,2,2,3,2,-0.488057450107718
"2217",0.696549151884392,3,1,2,2,3,2,0.427451462525297
"2218",0.353737429017201,3,1,2,2,3,2,0.266765682777008
"2219",0.814137375121936,3,1,2,2,3,2,1.32327536496994
"2220",0.0215800018049777,3,1,2,2,3,2,0.45804302562733
"2221",0.275176364835352,1,2,2,2,3,2,-0.445015690849315
"2222",0.152390396269038,1,2,2,2,3,2,0.433735533316172
"2223",0.489971645036712,1,2,2,2,3,2,0.0296041378749587
"2224",0.882466328702867,1,2,2,2,3,2,0.110299282575186
"2225",0.754070506431162,1,2,2,2,3,2,0.680116041655656
"2226",0.0883052236866206,2,2,2,2,3,2,0.536891064537481
"2227",0.588345942553133,2,2,2,2,3,2,0.739766685258122
"2228",0.239028473058715,2,2,2,2,3,2,-0.327573110102307
"2229",0.745688208006322,2,2,2,2,3,2,0.0368904571937259
"2230",0.895925135817379,2,2,2,2,3,2,0.436865478233895
"2231",0.878366219298914,3,2,2,2,3,2,0.411369216540248
"2232",0.113378462987021,3,2,2,2,3,2,0.313757434385808
"2233",0.671300322562456,3,2,2,2,3,2,0.462422394267904
"2234",0.506581085640937,3,2,2,2,3,2,0.121766942951768
"2235",0.345170184830204,3,2,2,2,3,2,-0.0705088348130191
"2236",0.971194890420884,1,3,2,2,3,2,0.70557531228453
"2237",0.37711311513558,1,3,2,2,3,2,-0.453524168891756
"2238",0.782738000806421,1,3,2,2,3,2,0.556023857894086
"2239",0.521374278096482,1,3,2,2,3,2,0.599426862680673
"2240",0.198304458661005,1,3,2,2,3,2,-0.0990616868697861
"2241",0.084343745931983,2,3,2,2,3,2,0.584150300208363
"2242",0.621251654718071,2,3,2,2,3,2,0.127546701289708
"2243",0.364798559900373,2,3,2,2,3,2,-0.212668589090026
"2244",0.426880487240851,2,3,2,2,3,2,0.484405057352261
"2245",0.929729296034202,2,3,2,2,3,2,1.41474605916013
"2246",0.542802194971591,3,3,2,2,3,2,0.223749935484207
"2247",0.236611732561141,3,3,2,2,3,2,-0.539975412583021
"2248",0.857277559768409,3,3,2,2,3,2,1.19202779275398
"2249",0.756070599844679,3,3,2,2,3,2,0.486062496272149
"2250",0.123296102089807,3,3,2,2,3,2,0.232261516500643
"2251",0.0281530544161797,1,1,3,2,3,2,0.736365216482367
"2252",0.301109768915921,1,1,3,2,3,2,-0.365809462000018
"2253",0.590925923874602,1,1,3,2,3,2,0.267015037486397
"2254",0.81130164898932,1,1,3,2,3,2,1.24481167971728
"2255",0.714161616237834,1,1,3,2,3,2,1.16482480967629
"2256",0.809998657694086,2,1,3,2,3,2,0.679598654710953
"2257",0.54872016585432,2,1,3,2,3,2,0.118384785405283
"2258",0.208266713470221,2,1,3,2,3,2,0.044141441638854
"2259",0.720147892972454,2,1,3,2,3,2,0.104987423613973
"2260",0.14067528382875,2,1,3,2,3,2,0.46744566003486
"2261",0.852947547007352,3,1,3,2,3,2,1.61448624089567
"2262",0.638577547715977,3,1,3,2,3,2,-0.38975978547535
"2263",0.196734330430627,3,1,3,2,3,2,-0.0155269302943355
"2264",0.460176399769262,3,1,3,2,3,2,-0.109459524149912
"2265",0.284379420755431,3,1,3,2,3,2,0.144360953676107
"2266",0.127768747042865,1,2,3,2,3,2,0.816791119302302
"2267",0.950362704414874,1,2,3,2,3,2,-0.0276296022673796
"2268",0.254016544017941,1,2,3,2,3,2,-0.453897720282521
"2269",0.659934202302247,1,2,3,2,3,2,1.42930985937792
"2270",0.533541258657351,1,2,3,2,3,2,0.583882619806913
"2271",0.69221327425912,2,2,3,2,3,2,0.281452487608803
"2272",0.165239926008508,2,2,3,2,3,2,0.238785750298772
"2273",0.599971716292202,2,2,3,2,3,2,0.972150431262119
"2274",0.868417026055977,2,2,3,2,3,2,0.00738902610527103
"2275",0.301361010689288,2,2,3,2,3,2,-0.812859754823673
"2276",0.700496260588989,3,2,3,2,3,2,0.698044319774767
"2277",0.229201189801097,3,2,3,2,3,2,-0.370899004855289
"2278",0.158538576168939,3,2,3,2,3,2,0.0742937171005192
"2279",0.434090636717156,3,2,3,2,3,2,0.155761513270321
"2280",0.995246709417552,3,2,3,2,3,2,0.351661803223906
"2281",0.880196840548888,1,3,3,2,3,2,0.996659560961185
"2282",0.648222387954593,1,3,3,2,3,2,0.451081799027089
"2283",0.272132512368262,1,3,3,2,3,2,-1.02619960394327
"2284",0.157241217512637,1,3,3,2,3,2,0.430486002253785
"2285",0.419923941744491,1,3,3,2,3,2,-0.152265613085293
"2286",0.162641753535718,2,3,3,2,3,2,0.0631865577860403
"2287",0.268219274841249,2,3,3,2,3,2,-1.09182348812787
"2288",0.84987239013426,2,3,3,2,3,2,0.850936208226383
"2289",0.453121129469946,2,3,3,2,3,2,1.03644599770695
"2290",0.773380685970187,2,3,3,2,3,2,-0.355349951743061
"2291",0.3752934794873,3,3,3,2,3,2,0.381186406188256
"2292",0.430095513770357,3,3,3,2,3,2,0.886950699309662
"2293",0.842900144169107,3,3,3,2,3,2,1.44212099548544
"2294",0.695997454738244,3,3,3,2,3,2,-0.299362946087823
"2295",0.105092416005209,3,3,3,2,3,2,0.551298393608246
"2296",0.167561152949929,1,1,1,3,3,2,0.302164839978374
"2297",0.386215747054666,1,1,1,3,3,2,-0.349302448881623
"2298",0.410786897642538,1,1,1,3,3,2,-0.354294208873685
"2299",0.896558544738218,1,1,1,3,3,2,0.800592996199085
"2300",0.608499128278345,1,1,1,3,3,2,0.324996684025483
