"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1886",0.171768757607788,3,3,3,2,2,2,-0.25502232629111
"1887",0.53427687282674,3,3,3,2,2,2,0.492895757327485
"1888",0.694773574359715,3,3,3,2,2,2,-0.164471453198232
"1889",0.958850385807455,3,3,3,2,2,2,0.801809991474899
"1890",0.383724171947688,3,3,3,2,2,2,0.576011715106612
"1891",0.456118912016973,1,1,1,3,2,2,-0.187227317258505
"1892",0.783964061969891,1,1,1,3,2,2,1.01731228350572
"1893",0.2980578513816,1,1,1,3,2,2,-0.0968220575334669
"1894",0.847012739861384,1,1,1,3,2,2,0.976370218990104
"1895",0.0661953809205443,1,1,1,3,2,2,0.423123572025751
"1896",0.962864979542792,2,1,1,3,2,2,1.29789910950864
"1897",0.568808199698105,2,1,1,3,2,2,0.27911344999174
"1898",0.10931077930145,2,1,1,3,2,2,0.327938563541691
"1899",0.208434500638396,2,1,1,3,2,2,0.0605011036005214
"1900",0.611412932910025,2,1,1,3,2,2,0.275538956347642
"1901",0.615306527866051,3,1,1,3,2,2,-0.0523806771766188
"1902",0.106719110859558,3,1,1,3,2,2,0.233162457141056
"1903",0.224653062690049,3,1,1,3,2,2,0.028986828982007
"1904",0.917996877757832,3,1,1,3,2,2,0.968491010719645
"1905",0.424164339480922,3,1,1,3,2,2,0.231982085197144
"1906",0.863237184332684,1,2,1,3,2,2,0.365013667379561
"1907",0.674680481292307,1,2,1,3,2,2,0.997749638044211
"1908",0.255430196085945,1,2,1,3,2,2,-0.177917010156795
"1909",0.571818255912513,1,2,1,3,2,2,0.750345804946813
"1910",0.0407583192456514,1,2,1,3,2,2,0.426822458941481
"1911",0.461980511434376,2,2,1,3,2,2,0.341893948613365
"1912",0.786353309359402,2,2,1,3,2,2,0.216783431386587
"1913",0.188816170021892,2,2,1,3,2,2,0.0286347587833546
"1914",0.214491615165025,2,2,1,3,2,2,-0.0951545654553677
"1915",0.945336899906397,2,2,1,3,2,2,0.935376463835908
"1916",0.693181529920548,3,2,1,3,2,2,0.644889787807782
"1917",0.304105723742396,3,2,1,3,2,2,-0.0768028639811253
"1918",0.818933841399848,3,2,1,3,2,2,0.728910766955267
"1919",0.444822221202776,3,2,1,3,2,2,0.234788666223725
"1920",0.0122108309529722,3,2,1,3,2,2,0.340500809219855
"1921",0.502087141433731,1,3,1,3,2,2,0.557831158956571
"1922",0.307084234291688,1,3,1,3,2,2,-0.494710051969497
"1923",0.0219582007266581,1,3,1,3,2,2,0.395516765622582
"1924",0.71445927801542,1,3,1,3,2,2,0.48823414765288
"1925",0.845489480672404,1,3,1,3,2,2,0.877139516060565
"1926",0.216076499316841,2,3,1,3,2,2,-0.301418196717548
"1927",0.669552473537624,2,3,1,3,2,2,0.0226415745631786
"1928",0.453241296252236,2,3,1,3,2,2,0.67776486969038
"1929",0.990989763801917,2,3,1,3,2,2,1.32245787232556
"1930",0.0458927442319691,2,3,1,3,2,2,0.451599408267856
"1931",0.837741597462445,3,3,1,3,2,2,1.11823405231123
"1932",0.531464675813913,3,3,1,3,2,2,0.404242297139007
"1933",0.75011082906276,3,3,1,3,2,2,0.563404856332119
"1934",0.0335493062622845,3,3,1,3,2,2,0.411303339918941
"1935",0.300305613409728,3,3,1,3,2,2,-0.208372918016014
"1936",0.79246262377128,1,1,2,3,2,2,1.40947681296017
"1937",0.915145510621369,1,1,2,3,2,2,0.849655861721481
"1938",0.191239232197404,1,1,2,3,2,2,0.482838130473965
"1939",0.344168296083808,1,1,2,3,2,2,-0.539586369432295
"1940",0.421974887233228,1,1,2,3,2,2,-0.669403671017344
"1941",0.609212548704818,2,1,2,3,2,2,0.180145967807211
"1942",0.407323348848149,2,1,2,3,2,2,0.0176697713071951
"1943",0.363517423160374,2,1,2,3,2,2,-0.122525632554798
"1944",0.892064359318465,2,1,2,3,2,2,1.43386273380483
"1945",0.0183261279948056,2,1,2,3,2,2,0.687612913332378
"1946",0.1434360970743,3,1,2,3,2,2,0.227906034822026
"1947",0.867924768710509,3,1,2,3,2,2,1.6113621184502
"1948",0.530705554690212,3,1,2,3,2,2,-0.571704343928661
"1949",0.322897359076887,3,1,2,3,2,2,0.374361356300757
"1950",0.785832419013605,3,1,2,3,2,2,1.74360691335206
"1951",0.190638028085232,1,2,2,3,2,2,0.309146537906068
"1952",0.211754967644811,1,2,2,3,2,2,0.0748639845063747
"1953",0.441650489298627,1,2,2,3,2,2,-0.520090980967492
"1954",0.727499667135999,1,2,2,3,2,2,1.20070999276361
"1955",0.973833914706484,1,2,2,3,2,2,0.172753342481252
"1956",0.337977579282597,2,2,2,3,2,2,-0.691181212001854
"1957",0.198702685954049,2,2,2,3,2,2,-0.0795764086692833
"1958",0.730331245763227,2,2,2,3,2,2,0.0984113338981705
"1959",0.586022668750957,2,2,2,3,2,2,1.15514928268999
"1960",0.842048194864765,2,2,2,3,2,2,-0.0816570849255825
"1961",0.471791036473587,3,2,2,3,2,2,0.271570916142608
"1962",0.363729949854314,3,2,2,3,2,2,0.0435350365104513
"1963",0.836513224616647,3,2,2,3,2,2,0.672557726745956
"1964",0.786841950239614,3,2,2,3,2,2,0.938385823712303
"1965",0.113270498625934,3,2,2,3,2,2,0.482156520226219
"1966",0.563511167746037,1,3,2,3,2,2,0.981002619951124
"1967",0.241877725860104,1,3,2,3,2,2,-0.698903751137287
"1968",0.761990352673456,1,3,2,3,2,2,0.617019422896068
"1969",0.90077306907624,1,3,2,3,2,2,1.05514942427567
"1970",0.166176446620375,1,3,2,3,2,2,0.334379020412688
"1971",0.998969431268051,2,3,2,3,2,2,1.60760206786719
"1972",0.272708167042583,2,3,2,3,2,2,-1.04707097792483
"1973",0.684434948023409,2,3,2,3,2,2,-0.521316822423292
"1974",0.551766864722595,2,3,2,3,2,2,1.19423471614957
"1975",0.177724874811247,2,3,2,3,2,2,-0.131815806927605
"1976",0.55036238594912,3,3,2,3,2,2,0.298068666901317
"1977",0.31565675130114,3,3,2,3,2,2,-0.336228412677966
"1978",0.794278587866575,3,3,2,3,2,2,1.17460654764273
"1979",0.969680330343545,3,3,2,3,2,2,0.682125844958445
"1980",0.10009646024555,3,3,2,3,2,2,0.609109496561482
"1981",0.99442597553134,1,1,3,3,2,2,0.137383456112974
"1982",0.58506855815649,1,1,3,3,2,2,0.363119671940049
"1983",0.108169953897595,1,1,3,3,2,2,1.24978164894629
"1984",0.668737787427381,1,1,3,3,2,2,1.36460552503376
"1985",0.318163401028141,1,1,3,3,2,2,-0.661351119871057
"1986",0.301188227301463,2,1,3,3,2,2,-0.360908648963594
"1987",0.768561315909028,2,1,3,3,2,2,0.452502863539209
"1988",0.941273445636034,2,1,3,3,2,2,2.02493149911265
"1989",0.468249213369563,2,1,3,3,2,2,0.18856139019665
"1990",0.186001891130581,2,1,3,3,2,2,0.295391099956367
"1991",0.687479081982747,3,1,3,3,2,2,0.472163431362283
"1992",0.0722785491496325,3,1,3,3,2,2,0.951618358075517
"1993",0.263197915023193,3,1,3,3,2,2,0.130017061226354
"1994",0.90402532746084,3,1,3,3,2,2,1.46791980841614
"1995",0.411568070435896,3,1,3,3,2,2,0.449478214523575
"1996",0.604634225228801,1,2,3,3,2,2,1.98678815655312
"1997",0.0168919622898102,1,2,3,3,2,2,1.0785160123501
"1998",0.914001696044579,1,2,3,3,2,2,-0.578866826873886
"1999",0.332566958246753,1,2,3,3,2,2,-1.56442877853563
"2000",0.432788822054863,1,2,3,3,2,2,-1.01836553885601
"2001",0.774633199954405,2,2,3,3,2,2,-0.531334083687094
"2002",0.315648547606543,2,2,3,3,2,2,-1.17216208178677
"2003",0.0621349806431681,2,2,3,3,2,2,1.27663957202646
"2004",0.531718517281115,2,2,3,3,2,2,1.46147854598174
"2005",0.900299744820222,2,2,3,3,2,2,0.236979841980242
"2006",0.580557100335136,3,2,3,3,2,2,0.241947268913499
"2007",0.886029723426327,3,2,3,3,2,2,0.0895985807198092
"2008",0.663297837832943,3,2,3,3,2,2,0.747137246279952
"2009",0.313202182296664,3,2,3,3,2,2,-0.358584594448663
"2010",0.173495475994423,3,2,3,3,2,2,-0.0550337152388236
"2011",0.991033083712682,1,3,3,3,2,2,0.211706672228933
"2012",0.546773863816634,1,3,3,3,2,2,1.35080091642469
"2013",0.607510798424482,1,3,3,3,2,2,1.02684177297833
"2014",0.311856678780168,1,3,3,3,2,2,-1.66880731723623
"2015",0.00932038584724069,1,3,3,3,2,2,1.02791040517325
"2016",0.884670586697757,2,3,3,3,2,2,1.76577887122906
"2017",0.48236114163883,2,3,3,3,2,2,1.97632823419996
"2018",0.00118275750428438,2,3,3,3,2,2,0.916621870599616
"2019",0.383128029061481,2,3,3,3,2,2,0.00281372864006871
"2020",0.681813111063093,2,3,3,3,2,2,-0.987985676740658
"2021",0.565782000403851,3,3,3,3,2,2,0.00780210047440982
"2022",0.125123977987096,3,3,3,3,2,2,0.500441568177888
"2023",0.875310071418062,3,3,3,3,2,2,1.93968810101102
"2024",0.384281985880807,3,3,3,3,2,2,0.800422855964219
"2025",0.75107287610881,3,3,3,3,2,2,0.585559433207156
"2026",0.199913550307974,1,1,1,1,3,2,0.0722962282928353
"2027",0.383964507654309,1,1,1,1,3,2,-0.0781498830921333
"2028",0.56621844000183,1,1,1,1,3,2,0.15881846739782
"2029",0.683689702861011,1,1,1,1,3,2,0.434269006658065
"2030",0.897880218271166,1,1,1,1,3,2,0.748770224333861
"2031",0.234382948139682,2,1,1,1,3,2,-0.00488827239813984
"2032",0.69522808752954,2,1,1,1,3,2,0.285393883658459
"2033",0.828448961442336,2,1,1,1,3,2,0.613263445869116
"2034",0.491331291897222,2,1,1,1,3,2,0.118351354971106
"2035",0.178802337683737,2,1,1,1,3,2,0.0424873987045288
"2036",0.983040748769417,3,1,1,1,3,2,0.869423351225566
"2037",0.252940512867644,3,1,1,1,3,2,0.0175366447869451
"2038",0.0703292828518897,3,1,1,1,3,2,0.106821075023409
"2039",0.786041869875044,3,1,1,1,3,2,0.673501678200385
"2040",0.565012660389766,3,1,1,1,3,2,0.0132917340686393
"2041",0.230638453131542,1,2,1,1,3,2,-0.0203452919808385
"2042",0.0985975324176252,1,2,1,1,3,2,0.155347527849847
"2043",0.548504383210093,1,2,1,1,3,2,0.266407775525892
"2044",0.636097692931071,1,2,1,1,3,2,0.452285556549585
"2045",0.961644321633503,1,2,1,1,3,2,0.749398568964164
"2046",0.0750109985936433,2,2,1,1,3,2,0.140099226264016
"2047",0.981193797569722,2,2,1,1,3,2,1.01844303646152
"2048",0.44037759504281,2,2,1,1,3,2,0.0905163081921048
"2049",0.624436451867223,2,2,1,1,3,2,0.344186474325863
"2050",0.251032815966755,2,2,1,1,3,2,-0.0854699619802615
"2051",0.455416111275554,3,2,1,1,3,2,0.105760998462662
"2052",0.632268148753792,3,2,1,1,3,2,0.264913638895451
"2053",0.963420386100188,3,2,1,1,3,2,0.765919457179442
"2054",0.393267321959138,3,2,1,1,3,2,0.0628869025459417
"2055",0.169124110834673,3,2,1,1,3,2,0.0013872690298868
"2056",0.485973919322714,1,3,1,1,3,2,0.199174705464549
"2057",0.39742281078361,1,3,1,1,3,2,-0.0235816237812717
"2058",0.94596268539317,1,3,1,1,3,2,0.834231111234632
"2059",0.659523091651499,1,3,1,1,3,2,0.306187560024219
"2060",0.0206253332551569,1,3,1,1,3,2,0.129959747333507
"2061",0.794251699419692,2,3,1,1,3,2,0.407092318343691
"2062",0.214316299837083,2,3,1,1,3,2,-0.102568622308803
"2063",0.463662957586348,2,3,1,1,3,2,0.273582323937955
"2064",0.861999168759212,2,3,1,1,3,2,0.706944651379732
"2065",0.0999095918145031,2,3,1,1,3,2,0.132006918632782
"2066",0.35861200154759,3,3,1,1,3,2,0.0651911856226411
"2067",0.899788209749386,3,3,1,1,3,2,0.828817596147132
"2068",0.62913132077083,3,3,1,1,3,2,0.115123205704736
"2069",0.402806210750714,3,3,1,1,3,2,0.169665875289164
"2070",0.144938701158389,3,3,1,1,3,2,0.0142762987887933
"2071",0.527880775276572,1,1,2,1,3,2,0.00591474999949085
"2072",0.202001097984612,1,1,2,1,3,2,0.131874919009129
"2073",0.0878236880991608,1,1,2,1,3,2,0.283266844098052
"2074",0.823195147095248,1,1,2,1,3,2,0.776007074153514
"2075",0.79816496828571,1,1,2,1,3,2,0.762682501706044
"2076",0.35627641142346,2,1,2,1,3,2,-0.044311790609751
"2077",0.547566974163055,2,1,2,1,3,2,0.149261885695856
"2078",0.925550547474995,2,1,2,1,3,2,1.04063954661461
"2079",0.19463742300868,2,1,2,1,3,2,0.0469440947109905
"2080",0.696737872529775,2,1,2,1,3,2,0.237304294931365
"2081",0.695040291594341,3,1,2,1,3,2,0.373042999753147
"2082",0.138169407797977,3,1,2,1,3,2,0.0826110234064963
"2083",0.809396173758432,3,1,2,1,3,2,0.923010810780765
"2084",0.361028320901096,3,1,2,1,3,2,0.159124986491344
"2085",0.44114791713655,3,1,2,1,3,2,0.0754948515292859
"2086",0.0181126028764993,1,2,2,1,3,2,0.242228815169677
"2087",0.865938327368349,1,2,2,1,3,2,0.390122181257202
"2088",0.503876254800707,1,2,2,1,3,2,0.144972969175744
"2089",0.220662552258,1,2,2,1,3,2,-0.01462462428446
"2090",0.656096921209246,1,2,2,1,3,2,0.666356810156818
"2091",0.584343281760812,2,2,2,1,3,2,0.471782174704765
"2092",0.210537968529388,2,2,2,1,3,2,-0.0714126106295406
"2093",0.601625978481025,2,2,2,1,3,2,0.467099385695243
"2094",0.932695320853963,2,2,2,1,3,2,0.794303909452215
"2095",0.0571872860193253,2,2,2,1,3,2,0.282399641593795
"2096",0.91312044588849,3,2,2,1,3,2,0.542933855043524
"2097",0.572692573210224,3,2,2,1,3,2,0.164275961007052
"2098",0.183143114577979,3,2,2,1,3,2,-0.037938326257225
"2099",0.719834154006094,3,2,2,1,3,2,0.50831010193528
"2100",0.360961113963276,3,2,2,1,3,2,0.0136946094374687
"2101",0.939452019520104,1,3,2,1,3,2,0.823631673161491
"2102",0.578055072342977,1,3,2,1,3,2,0.394954622630975
"2103",0.133316243253648,1,3,2,1,3,2,0.237435414013197
"2104",0.678073583077639,1,3,2,1,3,2,0.322358227646277
"2105",0.293438206380233,1,3,2,1,3,2,-0.359699740958312
"2106",0.110353368567303,2,3,2,1,3,2,0.235308345407691
"2107",0.801235386868939,2,3,2,1,3,2,0.358297465724032
"2108",0.40192029569298,2,3,2,1,3,2,0.1373330229466
"2109",0.650090611167252,2,3,2,1,3,2,0.0710974218083421
"2110",0.29806371931918,2,3,2,1,3,2,-0.338042550480239
"2111",0.234701477643102,3,3,2,1,3,2,-0.261786624577314
"2112",0.674101149104536,3,3,2,1,3,2,0.0435051549544347
"2113",0.847976772906259,3,3,2,1,3,2,0.892449971696984
"2114",0.579253265028819,3,3,2,1,3,2,0.0689162793588676
"2115",0.13839989094995,3,3,2,1,3,2,0.053904191013713
"2116",0.438489217264578,1,1,3,1,3,2,-0.331012657999213
"2117",0.966080627171323,1,1,3,1,3,2,0.711133425035247
"2118",0.0864714069291949,1,1,3,1,3,2,0.424725099355829
"2119",0.337189973285422,1,1,3,1,3,2,-0.272366322423739
"2120",0.638117171265185,1,1,3,1,3,2,0.469291257836757
"2121",0.0988454819191247,2,1,3,1,3,2,0.338572414592157
"2122",0.986343917716294,2,1,3,1,3,2,1.2936872878139
"2123",0.559786661528051,2,1,3,1,3,2,0.141034651700916
"2124",0.658920468064025,2,1,3,1,3,2,0.140165427240915
"2125",0.209446256048977,2,1,3,1,3,2,0.0232524172208193
"2126",0.29142466369085,3,1,3,1,3,2,0.0998988761738168
"2127",0.889274745015427,3,1,3,1,3,2,1.01281022109505
"2128",0.0322278828825802,3,1,3,1,3,2,0.35213396204744
"2129",0.789892897894606,3,1,3,1,3,2,1.06427161079031
"2130",0.515530302841216,3,1,3,1,3,2,-0.232239960703395
"2131",0.342959847860038,1,2,3,1,3,2,-0.534436957481037
"2132",0.459644039673731,1,2,3,1,3,2,-0.159962911090942
"2133",0.0860275205224752,1,2,3,1,3,2,0.472050602951397
"2134",0.640064319269732,1,2,3,1,3,2,0.847483807898808
"2135",0.935602764086798,1,2,3,1,3,2,0.355432544767508
"2136",0.928624473093077,2,2,3,1,3,2,0.753571729472417
"2137",0.259172362321988,2,2,3,1,3,2,-0.315103147046999
"2138",0.431888930499554,2,2,3,1,3,2,0.0506689917575208
"2139",0.0109173581004143,2,2,3,1,3,2,0.338210981737546
"2140",0.746060172561556,2,2,3,1,3,2,0.130475738544602
"2141",0.986015471396968,3,2,3,1,3,2,0.613389965035737
"2142",0.0438638770952821,3,2,3,1,3,2,0.388762177327412
"2143",0.310586301749572,3,2,3,1,3,2,-0.12735225910675
"2144",0.756906843651086,3,2,3,1,3,2,0.641486852600287
"2145",0.505784616712481,3,2,3,1,3,2,0.123955270711955
"2146",0.7662815048825,1,3,3,1,3,2,0.475597140127555
"2147",0.87934981090948,1,3,3,1,3,2,0.838249880727344
"2148",0.333958684001118,1,3,3,1,3,2,-0.521070573511279
"2149",0.149547805730253,1,3,3,1,3,2,0.265170741390152
"2150",0.520568388467655,1,3,3,1,3,2,0.483339678052918
"2151",0.479269490065053,2,3,3,1,3,2,0.684200092648716
"2152",0.260352100804448,2,3,3,1,3,2,-0.523494284429404
"2153",0.158144177310169,2,3,3,1,3,2,0.0659207195539518
"2154",0.615816741809249,2,3,3,1,3,2,0.194309415852572
"2155",0.943664490617812,2,3,3,1,3,2,1.30040660714516
"2156",0.764721322152764,3,3,3,1,3,2,0.544443687200874
"2157",0.0843948902096599,3,3,3,1,3,2,0.364436367771715
"2158",0.268377398187295,3,3,3,1,3,2,-0.387378994476143
"2159",0.408175039617345,3,3,3,1,3,2,0.403952844119721
"2160",0.971258322428912,3,3,3,1,3,2,0.777175362385288
"2161",0.0891226772684604,1,1,1,2,3,2,0.283129672297157
"2162",0.53977803052403,1,1,1,2,3,2,0.0443967152973296
"2163",0.676606089808047,1,1,1,2,3,2,0.527578514553807
"2164",0.217396985180676,1,1,1,2,3,2,0.0958240985655673
"2165",0.973564445972443,1,1,1,2,3,2,0.778262777209552
"2166",0.155544174602255,2,1,1,2,3,2,0.127770572512187
"2167",0.337024618126452,2,1,1,2,3,2,-0.0605363801367255
"2168",0.901355615118518,2,1,1,2,3,2,0.957621945488751
"2169",0.577837912505493,2,1,1,2,3,2,0.156098302760432
"2170",0.707950076274574,2,1,1,2,3,2,0.257967140797605
"2171",0.680194541299716,3,1,1,2,3,2,0.278910504977376
"2172",0.914253471791744,3,1,1,2,3,2,0.864382906105359
"2173",0.114358413917944,3,1,1,2,3,2,0.132952739637843
"2174",0.247986702760682,3,1,1,2,3,2,0.0135074097702254
"2175",0.466807070607319,3,1,1,2,3,2,0.0110462283933198
"2176",0.562857412546873,1,2,1,2,3,2,0.432046680318854
"2177",0.209691419266164,1,2,1,2,3,2,0.0273544404027268
"2178",0.647895462019369,1,2,1,2,3,2,0.660623484856635
"2179",0.820538161415607,1,2,1,2,3,2,0.421552944889216
"2180",0.155537569243461,1,2,1,2,3,2,0.210155864953383
"2181",0.133440641546622,2,2,1,2,3,2,0.180078214419606
"2182",0.720255759079009,2,2,1,2,3,2,0.260481811504274
"2183",0.821743672480807,2,2,1,2,3,2,0.273956163380676
"2184",0.541376409633085,2,2,1,2,3,2,0.431607404946669
"2185",0.202859170315787,2,2,1,2,3,2,-0.0459048556826124
"2186",0.592039833543822,3,2,1,2,3,2,0.192166533376877
"2187",0.865665315464139,3,2,1,2,3,2,0.552795508519713
"2188",0.195299931615591,3,2,1,2,3,2,-0.0651029674725869
"2189",0.350240812823176,3,2,1,2,3,2,-0.00547860357825558
"2190",0.619542741309851,3,2,1,2,3,2,0.246680666802441
"2191",0.995203948812559,1,3,1,2,3,2,0.800938017941306
"2192",0.577531008142978,1,3,1,2,3,2,0.395242980585379
"2193",0.296903940476477,1,3,1,2,3,2,-0.361918054398733
"2194",0.0865473853889853,1,3,1,2,3,2,0.333272780125204
"2195",0.7565494784154,1,3,1,2,3,2,0.439302051793133
"2196",0.345713338535279,2,3,1,2,3,2,-0.181252440933545
"2197",0.726025631465018,2,3,1,2,3,2,0.0081867420129943
"2198",0.40478889439255,2,3,1,2,3,2,0.15448821406611
"2199",0.145874971477315,2,3,1,2,3,2,0.101520943573733
"2200",0.875942151993513,2,3,1,2,3,2,0.860344361533228
"2201",0.880730257742107,3,3,1,2,3,2,0.933695148187535
"2202",0.661552734300494,3,3,1,2,3,2,0.0113316055128077
"2203",0.477492642821744,3,3,1,2,3,2,0.365743313654427
"2204",0.0501781013794243,3,3,1,2,3,2,0.282967946147953
"2205",0.240133531345054,3,3,1,2,3,2,-0.265605554639115
"2206",0.828690103674308,1,1,2,2,3,2,0.986200133280485
"2207",0.174703311175108,1,1,2,2,3,2,0.373916818614177
"2208",0.355418553901836,1,1,2,2,3,2,-0.429128200256667
"2209",0.553033075667918,1,1,2,2,3,2,0.00978490566335044
"2210",0.710884105553851,1,1,2,2,3,2,0.886927608040502
"2211",0.378593631694093,2,1,2,2,3,2,-0.0931771714242681
"2212",0.899890148825943,2,1,2,2,3,2,1.17566467066739
"2213",0.630977782048285,2,1,2,2,3,2,0.0891724593970107
"2214",0.126662762882188,2,1,2,2,3,2,0.365579935157833
"2215",0.528744301246479,2,1,2,2,3,2,0.136597811971852
"2216",0.660276667308062,3,1,2,2,3,2,0.0300770010424332
"2217",0.940477378293872,3,1,2,2,3,2,0.807125037004276
"2218",0.00454485598020256,3,1,2,2,3,2,0.416109672463074
"2219",0.489001140231267,3,1,2,2,3,2,-0.212157200160498
"2220",0.237468144390732,3,1,2,2,3,2,-0.00510680180772639
"2221",0.425859089288861,1,2,2,2,3,2,-0.501125709909575
"2222",0.850541855720803,1,2,2,2,3,2,0.169454222120529
"2223",0.299573721550405,1,2,2,2,3,2,-0.586415116981224
"2224",0.149739120854065,1,2,2,2,3,2,0.447728182168664
"2225",0.668168324558064,1,2,2,2,3,2,1.04083759305188
"2226",0.94722144077532,2,2,2,2,3,2,0.918808230274883
"2227",0.605379321053624,2,2,2,2,3,2,0.70739299916238
"2228",0.422156266728416,2,2,2,2,3,2,-0.0331631037046029
"2229",0.148370535392314,2,2,2,2,3,2,0.270348187534735
"2230",0.311621599225327,2,2,2,2,3,2,-0.535390005698366
"2231",0.508619928034022,3,2,2,2,3,2,0.120825578798142
"2232",0.140509158745408,3,2,2,2,3,2,0.157506630135829
"2233",0.95918341348879,3,2,2,2,3,2,0.365627590320876
"2234",0.750737861776724,3,2,2,2,3,2,0.705514397390558
"2235",0.390188815584406,3,2,2,2,3,2,0.0619284321001983
"2236",0.112941072927788,1,3,2,2,3,2,0.587200699878276
"2237",0.998419087566435,1,3,2,2,3,2,0.60524130116689
"2238",0.704198468802497,1,3,2,2,3,2,0.325313410530825
"2239",0.434900304023176,1,3,2,2,3,2,0.0604118653069731
"2240",0.23688354017213,1,3,2,2,3,2,-0.451513063921886
"2241",0.588040353683755,2,3,2,2,3,2,0.457214740009682
"2242",0.063046311493963,2,3,2,2,3,2,0.615627515705407
"2243",0.236343940114602,2,3,2,2,3,2,-0.597075038952346
"2244",0.977833453658968,2,3,2,2,3,2,1.45602454010541
"2245",0.760745739052072,2,3,2,2,3,2,-0.18739647947935
"2246",0.966334631899372,3,3,2,2,3,2,0.758807480093971
"2247",0.511898923059925,3,3,2,2,3,2,0.452843066061874
"2248",0.781591993430629,3,3,2,2,3,2,0.746802091009719
"2249",0.156065353518352,3,3,2,2,3,2,-0.0500126225541572
"2250",0.257456750795245,3,3,2,2,3,2,-0.544744134589352
"2251",0.326021574623883,1,1,3,2,3,2,-0.522608757601311
"2252",0.477081914804876,1,1,3,2,3,2,-0.606063880099005
"2253",0.825414359057322,1,1,3,2,3,2,1.20543098134981
"2254",0.060678318887949,1,1,3,2,3,2,0.829482660518213
"2255",0.625191758479923,1,1,3,2,3,2,0.570499335859358
"2256",0.0769953222479671,2,1,3,2,3,2,0.739026161746435
"2257",0.477093249605969,2,1,3,2,3,2,0.0978365241619311
"2258",0.297308008931577,2,1,3,2,3,2,-0.27095413126407
"2259",0.887543938308954,2,1,3,2,3,2,1.31671277886336
"2260",0.680022270279005,2,1,3,2,3,2,0.00720401645505309
"2261",0.174758231639862,3,1,3,2,3,2,0.0501415705435014
"2262",0.639382233051583,3,1,3,2,3,2,-0.380018962567394
"2263",0.56041559856385,3,1,3,2,3,2,-0.817028458312265
"2264",0.953931431472302,3,1,3,2,3,2,0.670827706717577
"2265",0.342748222919181,3,1,3,2,3,2,0.360385447150925
"2266",0.386698068864644,1,2,3,2,3,2,-1.06140215435851
"2267",0.0247742155566812,1,2,3,2,3,2,0.767524293181489
"2268",0.481349570304155,1,2,3,2,3,2,-0.13273309486339
"2269",0.81341198948212,1,2,3,2,3,2,0.221078658172453
"2270",0.766651749191806,1,2,3,2,3,2,0.678705724217601
"2271",0.2825900524389,2,2,3,2,3,2,-0.766727653064091
"2272",0.164407121948898,2,2,3,2,3,2,0.247239847592721
"2273",0.94574729972519,2,2,3,2,3,2,0.933695227286628
"2274",0.783318357774988,2,2,3,2,3,2,-0.311477551018098
"2275",0.410616078041494,2,2,3,2,3,2,-0.21200712454925
"2276",0.534951774310321,3,2,3,2,3,2,0.0951159796222791
"2277",0.106806498765945,3,2,3,2,3,2,0.521578008429102
"2278",0.207252072682604,3,2,3,2,3,2,-0.280176640663381
"2279",0.821807534294203,3,2,3,2,3,2,0.649287465501013
"2280",0.747460310626775,3,2,3,2,3,2,0.843755011520953
"2281",0.17367332209833,1,3,3,2,3,2,0.206756724629375
"2282",0.935183910978958,1,3,3,2,3,2,0.837072022816805
"2283",0.280143102817237,1,3,3,2,3,2,-1.07523694574917
"2284",0.521085613779724,1,3,3,2,3,2,0.82733288716166
"2285",0.671905169542879,1,3,3,2,3,2,0.36008978618665
"2286",0.809437588229775,2,3,3,2,3,2,0.178683470457868
"2287",0.072122337622568,2,3,3,2,3,2,0.913751362728258
"2288",0.748775838408619,2,3,3,2,3,2,-0.61245975154323
"2289",0.325603881571442,2,3,3,2,3,2,-0.86658240256972
"2290",0.406454805377871,2,3,3,2,3,2,0.358915448682081
"2291",0.72890522936359,3,3,3,2,3,2,0.111221613616088
"2292",0.217407846497372,3,3,3,2,3,2,-0.729460435233933
"2293",0.486542941303924,3,3,3,2,3,2,0.827708797886318
"2294",0.945600491948426,3,3,3,2,3,2,0.904111244092707
"2295",0.142314022453502,3,3,3,2,3,2,0.105077333046503
"2296",0.147223025560379,1,1,1,3,3,2,0.352836313507911
"2297",0.433787502953783,1,1,1,3,3,2,-0.337126257212711
"2298",0.387468286370859,1,1,1,3,3,2,-0.350129472937088
"2299",0.932432027906179,1,1,1,3,3,2,0.747876312867182
"2300",0.779289267584682,1,1,1,3,3,2,0.881457786247164
"2301",0.054803834669292,2,1,1,3,3,2,0.379944827873372
"2302",0.415334214549512,2,1,1,3,3,2,0.0078237198860916
"2303",0.79856815575622,2,1,1,3,3,2,0.54745729096749
"2304",0.208882978139445,2,1,1,3,3,2,0.0248419523686482
"2305",0.870490187639371,2,1,1,3,3,2,0.92441594203944
"2306",0.875219890289009,3,1,1,3,3,2,1.06119941814575
"2307",0.408614203659818,3,1,1,3,3,2,0.170044704440945
"2308",0.267755892174318,3,1,1,3,3,2,0.0474979896281528
"2309",0.766692150011659,3,1,1,3,3,2,0.953289653476458
"2310",0.0311027042102069,3,1,1,3,3,2,0.351619745859803
"2311",0.801065085083246,1,2,1,3,3,2,0.424315985572924
"2312",0.787428985349834,1,2,1,3,3,2,0.478062620288776
"2313",0.310807775566354,1,2,1,3,3,2,-0.470813673961914
"2314",0.570509121986106,1,2,1,3,3,2,0.603069784442514
"2315",0.184913904964924,1,2,1,3,3,2,0.173896523427931
