"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1887",0.209433312853798,3,3,3,2,2,2,-0.638144588436008
"1888",0.839642899530008,3,3,3,2,2,2,1.54232378984996
"1889",0.49600551892072,3,3,3,2,2,2,0.882463175243183
"1890",0.662415679823607,3,3,3,2,2,2,-0.393647901214054
"1891",0.017969085322693,1,1,1,3,2,2,0.346594888484105
"1892",0.983302945597097,1,1,1,3,2,2,0.717606832610085
"1893",0.757978005800396,1,1,1,3,2,2,0.997595965047562
"1894",0.523347597429529,1,1,1,3,2,2,0.0466088110002361
"1895",0.277701465878636,1,1,1,3,2,2,-0.0323947456630101
"1896",0.663231445290148,2,1,1,3,2,2,0.291516489136686
"1897",0.513593194587156,2,1,1,3,2,2,0.261870397704416
"1898",0.129924163781106,2,1,1,3,2,2,0.28051999842647
"1899",0.272747208364308,2,1,1,3,2,2,-0.0512908459068944
"1900",0.992141551990062,2,1,1,3,2,2,1.30508217883299
"1901",0.98751302245073,3,1,1,3,2,2,0.716159073545663
"1902",0.00781947178766131,3,1,1,3,2,2,0.319890008966631
"1903",0.554699301766232,3,1,1,3,2,2,-0.18051730890023
"1904",0.215283924015239,3,1,1,3,2,2,0.0240055684411835
"1905",0.728216300951317,3,1,1,3,2,2,0.823384489921379
"1906",0.941589643293992,1,2,1,3,2,2,0.429957987616659
"1907",0.25928509728983,1,2,1,3,2,2,-0.19755614434149
"1908",0.6338007082697,1,2,1,3,2,2,0.985593129162579
"1909",0.524547120463103,1,2,1,3,2,2,0.435017401960018
"1910",0.051276155654341,1,2,1,3,2,2,0.448478708492663
"1911",0.915635504294187,2,2,1,3,2,2,0.723279848646146
"1912",0.106814894545823,2,2,1,3,2,2,0.371571290449527
"1913",0.56015540654771,2,2,1,3,2,2,0.73785401602976
"1914",0.366486126417294,2,2,1,3,2,2,-0.196007925624164
"1915",0.740460770158097,2,2,1,3,2,2,0.286311004692167
"1916",0.103873832570389,3,2,1,3,2,2,0.282036091679294
"1917",0.28230999740772,3,2,1,3,2,2,-0.121081233259579
"1918",0.811661950079724,3,2,1,3,2,2,0.743889345439862
"1919",0.665839610015973,3,2,1,3,2,2,0.551332407352895
"1920",0.506651692371815,3,2,1,3,2,2,0.250454676189207
"1921",0.236859851935878,1,3,1,3,2,2,-0.292355271539831
"1922",0.0887364970520139,1,3,1,3,2,2,0.504250122909325
"1923",0.777927862573415,1,3,1,3,2,2,0.65286295401181
"1924",0.418155491864309,1,3,1,3,2,2,0.0501200961342903
"1925",0.838316065259278,1,3,1,3,2,2,0.858545462854043
"1926",0.0240550814662129,2,3,1,3,2,2,0.397654922548543
"1927",0.683663715887815,2,3,1,3,2,2,-0.0244437662085643
"1928",0.327343806903809,2,3,1,3,2,2,-0.33470801681631
"1929",0.96865657158196,2,3,1,3,2,2,1.3571315878983
"1930",0.598661549063399,2,3,1,3,2,2,0.462193126707633
"1931",0.809154060482979,3,3,1,3,2,2,0.994623223309503
"1932",0.266715497709811,3,3,1,3,2,2,-0.338586117446993
"1933",0.185365353012457,3,3,1,3,2,2,-0.189389425646858
"1934",0.643154162727296,3,3,1,3,2,2,-0.00816614549680572
"1935",0.49209564961493,3,3,1,3,2,2,0.577001439092517
"1936",0.486925092386082,1,1,2,3,2,2,-0.432104045538496
"1937",0.0477622823789716,1,1,2,3,2,2,0.803570396501968
"1938",0.683188081905246,1,1,2,3,2,2,1.1525362223968
"1939",0.358785249944776,1,1,2,3,2,2,-0.596644089467272
"1940",0.931362837459892,1,1,2,3,2,2,0.750284101357407
"1941",0.897548026498407,2,1,2,3,2,2,1.4667646744167
"1942",0.660782628227025,2,1,2,3,2,2,0.142582872173831
"1943",0.264301356300712,2,1,2,3,2,2,-0.15707782959613
"1944",0.11890231766738,2,1,2,3,2,2,0.600292534247679
"1945",0.524253132659942,2,1,2,3,2,2,0.262796818397191
"1946",0.874889862211421,3,1,2,3,2,2,1.5505667572603
"1947",0.651748291961849,3,1,2,3,2,2,-0.0717622782013457
"1948",0.107677863212302,3,1,2,3,2,2,0.449045317210576
"1949",0.567726665642112,3,1,2,3,2,2,-0.684087303023857
"1950",0.220452115824446,3,1,2,3,2,2,0.00384391491178925
"1951",0.127536383690313,1,2,2,3,2,2,0.832255383323183
"1952",0.709188415529206,1,2,2,3,2,2,1.34980690649239
"1953",0.869170874776319,1,2,2,3,2,2,-0.0417581846885322
"1954",0.273891193140298,1,2,2,3,2,2,-0.610705117898281
"1955",0.57522467947565,1,2,2,3,2,2,1.20792150124455
"1956",0.0838037877343595,2,2,2,3,2,2,0.82532565737794
"1957",0.574213556665927,2,2,2,3,2,2,1.16907343381692
"1958",0.888413302786648,2,2,2,3,2,2,0.298437136269347
"1959",0.663836316391826,2,2,2,3,2,2,0.689300300589854
"1960",0.289925973163918,2,2,2,3,2,2,-0.73055857059723
"1961",0.316533554904163,3,2,2,3,2,2,-0.190941927422517
"1962",0.0639620842877775,3,2,2,3,2,2,0.757875952217775
"1963",0.756866586441174,3,2,2,3,2,2,0.988609451517835
"1964",0.856290891254321,3,2,2,3,2,2,0.530078221775397
"1965",0.494944257382303,3,2,2,3,2,2,0.254475236988293
"1966",0.526881081517786,1,3,2,3,2,2,0.975293924633457
"1967",0.19580592638813,1,3,2,3,2,2,-0.0848755146235494
"1968",0.295521296327934,1,3,2,3,2,2,-1.07348461858597
"1969",0.62583906231448,1,3,2,3,2,2,0.710904728260781
"1970",0.922282977355644,1,3,2,3,2,2,0.968108653940231
"1971",0.587134856404737,2,3,2,3,2,2,0.739999330352175
"1972",0.218826223583892,2,3,2,3,2,2,-0.68152061997247
"1973",0.693812977243215,2,3,2,3,2,2,-0.572344092733158
"1974",0.0169763306155801,2,3,2,3,2,2,0.744795526252594
"1975",0.936513162590563,2,3,2,3,2,2,1.8000160307369
"1976",0.597027854714543,3,3,2,3,2,2,-0.214902340236307
"1977",0.353501230571419,3,3,2,3,2,2,0.171606270891691
"1978",0.0559784184210002,3,3,2,3,2,2,0.847922944867553
"1979",0.945764412125573,3,3,2,3,2,2,0.950883345693391
"1980",0.739851659117267,3,3,2,3,2,2,0.412688953250198
"1981",0.534743085270748,1,1,3,3,2,2,-0.27676696054136
"1982",0.97151093268767,1,1,3,3,2,2,0.314840974352078
"1983",0.139547427883372,1,1,3,3,2,2,1.11777281790899
"1984",0.351646323315799,1,1,3,3,2,2,-0.917539106864328
"1985",0.665540506178513,1,1,3,3,2,2,1.33334122003923
"1986",0.363089801510796,2,1,3,3,2,2,-0.251472282356188
"1987",0.436675314279273,2,1,3,3,2,2,0.0760384657250393
"1988",0.0491697763558477,2,1,3,3,2,2,1.13831666344374
"1989",0.805587137723342,2,1,3,3,2,2,0.829162826655099
"1990",0.760670502437279,2,1,3,3,2,2,0.383771828553607
"1991",0.114699370227754,3,1,3,3,2,2,0.601382709292519
"1992",0.44644107716158,3,1,3,3,2,2,0.0825173777790877
"1993",0.918118674540892,3,1,3,3,2,2,1.2178670355303
"1994",0.799528174009174,3,1,3,3,2,2,2.39392625029705
"1995",0.222733561974019,3,1,3,3,2,2,-0.0163682851281751
"1996",0.121088161924854,1,2,3,3,2,2,1.28840484815293
"1997",0.472682695230469,1,2,3,3,2,2,-0.308652493791166
"1998",0.750937586696818,1,2,3,3,2,2,1.18405143506635
"1999",0.953446999983862,1,2,3,3,2,2,-0.402674348579125
"2000",0.383852369803935,1,2,3,3,2,2,-1.54699196626313
"2001",0.912388439150527,2,2,3,3,2,2,0.437441614621777
"2002",0.0806126167066395,2,2,3,3,2,2,1.24646339621448
"2003",0.615985866822302,2,2,3,3,2,2,1.37540028031908
"2004",0.423092908412218,2,2,3,3,2,2,-0.0501681059544872
"2005",0.354748718673363,2,2,3,3,2,2,-0.971739507392296
"2006",0.94537717984058,3,2,3,3,2,2,-0.265197927922603
"2007",0.197520623775199,3,2,3,3,2,2,-0.308871108690087
"2008",0.755692581739277,3,2,3,3,2,2,1.19742817556783
"2009",0.210467089572921,3,2,3,3,2,2,-0.414624571295322
"2010",0.418460651999339,3,2,3,3,2,2,0.268453225620496
"2011",0.743306705728173,1,3,3,3,2,2,0.528085961495287
"2012",0.37673735707067,1,3,3,3,2,2,-1.00540777798878
"2013",0.047079981258139,1,3,3,3,2,2,1.42160906624095
"2014",0.53448303937912,1,3,3,3,2,2,1.34421516556348
"2015",0.878114226227626,1,3,3,3,2,2,1.24975466703789
"2016",0.746331800147891,2,3,3,3,2,2,-1.0140216192093
"2017",0.456078931922093,2,3,3,3,2,2,1.66854414180003
"2018",0.0332191135268658,2,3,3,3,2,2,1.27241986161216
"2019",0.996827433258295,2,3,3,3,2,2,1.93778232663075
"2020",0.276320047210902,2,3,3,3,2,2,-1.61332097005138
"2021",0.64671589685604,3,3,3,3,2,2,-0.852857569432676
"2022",0.109836071915925,3,3,3,3,2,2,0.762841447752337
"2023",0.410218689637259,3,3,3,3,2,2,1.20055376549325
"2024",0.823603299213573,3,3,3,3,2,2,1.84326080030475
"2025",0.290764018567279,3,3,3,3,2,2,-0.936114451957502
"2026",0.755721614323556,1,1,1,1,3,2,0.572819855940551
"2027",0.29414970530197,1,1,1,1,3,2,-0.0317111186684011
"2028",0.437704178271815,1,1,1,1,3,2,-0.0547931033783192
"2029",0.866997343348339,1,1,1,1,3,2,0.715519304363239
"2030",0.0670207775663584,1,1,1,1,3,2,0.140054323773997
"2031",0.707289657182992,2,1,1,1,3,2,0.305246165766988
"2032",0.837648400710896,2,1,1,1,3,2,0.642424561076212
"2033",0.327374183386564,2,1,1,1,3,2,-0.0156396658551305
"2034",0.0414669721852988,2,1,1,1,3,2,0.124893436573679
"2035",0.402707043290138,2,1,1,1,3,2,0.0386034282129797
"2036",0.607192269992083,3,1,1,1,3,2,0.071334865229269
"2037",0.852920598769561,3,1,1,1,3,2,0.78617149385478
"2038",0.0871220336295664,3,1,1,1,3,2,0.0939422429077948
"2039",0.542086192825809,3,1,1,1,3,2,0.00566251109978433
"2040",0.388548117410392,3,1,1,1,3,2,0.107323781648398
"2041",0.997621281584725,1,2,1,1,3,2,0.889917194895812
"2042",0.316404991131276,1,2,1,1,3,2,-0.141148029551655
"2043",0.734184444416314,1,2,1,1,3,2,0.49591653245666
"2044",0.489290450420231,1,2,1,1,3,2,0.0936448395512071
"2045",0.0692506124265492,1,2,1,1,3,2,0.156226162348546
"2046",0.882254159916192,2,2,1,1,3,2,0.596240722054473
"2047",0.780190688185394,2,2,1,1,3,2,0.344975811755391
"2048",0.190731466794387,2,2,1,1,3,2,0.00119728992601432
"2049",0.235563847515732,2,2,1,1,3,2,-0.0672458471735757
"2050",0.5552290154621,2,2,1,1,3,2,0.311997031620706
"2051",0.346232215175405,3,2,1,1,3,2,0.0143730492431089
"2052",0.477496083127335,3,2,1,1,3,2,0.115583945929974
"2053",0.933221560157836,3,2,1,1,3,2,0.68848870485548
"2054",0.150020061573014,3,2,1,1,3,2,0.0277412551779022
"2055",0.744687875872478,3,2,1,1,3,2,0.484215799368004
"2056",0.290323735075071,1,3,1,1,3,2,-0.166272547664036
"2057",0.429704430932179,1,3,1,1,3,2,0.0628174686155244
"2058",0.896811311552301,1,3,1,1,3,2,0.764832457421488
"2059",0.607095403689891,1,3,1,1,3,2,0.297280257216167
"2060",0.0440825122408569,1,3,1,1,3,2,0.155420632887916
"2061",0.662064555101097,2,3,1,1,3,2,0.162526579796628
"2062",0.289649694506079,2,3,1,1,3,2,-0.162222424698376
"2063",0.836383117409423,2,3,1,1,3,2,0.592525444588066
"2064",0.158303337916732,2,3,1,1,3,2,0.0242413627233159
"2065",0.466274044848978,2,3,1,1,3,2,0.27881862103732
"2066",0.689299543853849,3,3,1,1,3,2,0.212189609998418
"2067",0.554262269521132,3,3,1,1,3,2,0.16081175231571
"2068",0.931626216182485,3,3,1,1,3,2,0.848835910922365
"2069",0.26963628064841,3,3,1,1,3,2,-0.115143624143562
"2070",0.0704845168627799,3,3,1,1,3,2,0.134513379082023
"2071",0.44191900966689,1,1,2,1,3,2,-0.188566505627507
"2072",0.136486307810992,1,1,2,1,3,2,0.250630758368682
"2073",0.761392009397969,1,1,2,1,3,2,0.722606508551439
"2074",0.802076064515859,1,1,2,1,3,2,0.765450533050258
"2075",0.340677736932412,1,1,2,1,3,2,-0.173814373327421
"2076",0.364362739399075,2,1,2,1,3,2,-0.0359408402171752
"2077",0.92533052014187,2,1,2,1,3,2,1.03994514239824
"2078",0.651814793609083,2,1,2,1,3,2,0.182903096283554
"2079",0.177788977744058,2,1,2,1,3,2,0.0813674136680704
"2080",0.425040732696652,2,1,2,1,3,2,0.0422965091433108
"2081",0.242716819839552,3,1,2,1,3,2,0.00844621462552173
"2082",0.612861724477261,3,1,2,1,3,2,-0.0628704223910521
"2083",0.514165204484016,3,1,2,1,3,2,-0.106427597852975
"2084",0.976023018918932,3,1,2,1,3,2,0.788609919784317
"2085",0.180604653432965,3,1,2,1,3,2,0.0133781252142046
"2086",0.551106335781515,1,2,2,1,3,2,0.379827359940675
"2087",0.0476659998763353,1,2,2,1,3,2,0.293025146767903
"2088",0.649059007037431,1,2,2,1,3,2,0.661615253030862
"2089",0.84373471243307,1,2,2,1,3,2,0.396308890599151
"2090",0.376432535238564,1,2,2,1,3,2,-0.330352307428485
"2091",0.588808684051037,2,2,2,1,3,2,0.471663132424842
"2092",0.778841000236571,2,2,2,1,3,2,0.214523027686021
"2093",0.372364009451121,2,2,2,1,3,2,-0.154883924750866
"2094",0.192987007880583,2,2,2,1,3,2,-0.0122994517462105
"2095",0.861874465411529,2,2,2,1,3,2,0.410099810100402
"2096",0.881536950916052,3,2,2,1,3,2,0.542916980544389
"2097",0.551834068773314,3,2,2,1,3,2,0.143863266737131
"2098",0.100692291930318,3,2,2,1,3,2,0.189587819796964
"2099",0.304842160549015,3,2,2,1,3,2,-0.0836528580429783
"2100",0.756910110637546,3,2,2,1,3,2,0.572207753357099
"2101",0.352755936142057,1,3,2,1,3,2,-0.287931301382986
"2102",0.462486414331943,1,3,2,1,3,2,0.19594569287781
"2103",0.941379804210737,1,3,2,1,3,2,0.823219747717379
"2104",0.773226840933785,1,3,2,1,3,2,0.487978611755577
"2105",0.0490757336374372,1,3,2,1,3,2,0.318456992299618
"2106",0.0334383295383304,2,3,2,1,3,2,0.282924516198743
"2107",0.582366406265646,2,3,2,1,3,2,0.354298984345746
"2108",0.871409932430834,2,3,2,1,3,2,0.832858320554109
"2109",0.775932536460459,2,3,2,1,3,2,0.203870772767604
"2110",0.36010227384977,2,3,2,1,3,2,-0.107824926833574
"2111",0.116135726356879,3,3,2,1,3,2,0.145025667898101
"2112",0.561547631863505,3,3,2,1,3,2,0.126052141024999
"2113",0.72161858282052,3,3,2,1,3,2,0.253811171306165
"2114",0.205758173298091,3,3,2,1,3,2,-0.208536565991064
"2115",0.989113776618615,3,3,2,1,3,2,0.804646212519636
"2116",0.37174616875127,1,1,3,1,3,2,-0.335432831506081
"2117",0.929556667618453,1,1,3,1,3,2,0.751792033336986
"2118",0.620388349471614,1,1,3,1,3,2,0.383950536262776
"2119",0.551475809374824,1,1,3,1,3,2,0.0422379275124746
"2120",0.0550186992157251,1,1,3,1,3,2,0.409413323201055
"2121",0.910902351420373,2,1,3,1,3,2,1.1099564446726
"2122",0.588334135478362,2,1,3,1,3,2,0.135130013539464
"2123",0.2559197335504,2,1,3,1,3,2,-0.0824360787496946
"2124",0.696674306597561,2,1,3,1,3,2,0.186726569364811
"2125",0.152716030972078,2,1,3,1,3,2,0.198585021324467
"2126",0.287904641637579,3,1,3,1,3,2,0.0917664206037169
"2127",0.948559662001207,3,1,3,1,3,2,0.786015559139917
"2128",0.535672409972176,3,1,3,1,3,2,-0.288938100051438
"2129",0.0735133260954171,3,1,3,1,3,2,0.313261971413987
"2130",0.756975080724806,3,1,3,1,3,2,0.893419983682897
"2131",0.463442575233057,1,2,3,1,3,2,-0.134814511274874
"2132",0.675938698695973,1,2,3,1,3,2,0.848295203874323
"2133",0.992605441296473,1,2,3,1,3,2,0.650871481854113
"2134",0.0376587860751897,1,2,3,1,3,2,0.418085344378806
"2135",0.276471703825518,1,2,3,1,3,2,-0.334774597191176
"2136",0.620849083503708,2,2,3,1,3,2,0.55454195795533
"2137",0.0451819173526019,2,2,3,1,3,2,0.414349142540584
"2138",0.584708365332335,2,2,3,1,3,2,0.607751515633815
"2139",0.941979184607044,2,2,3,1,3,2,0.859709460276489
"2140",0.37004908923991,2,2,3,1,3,2,-0.267398873468052
"2141",0.661901619052514,3,2,3,1,3,2,0.38929847052842
"2142",0.486056826589629,3,2,3,1,3,2,0.127717154032896
"2143",0.892997089121491,3,2,3,1,3,2,0.452688398104789
"2144",0.112302080448717,3,2,3,1,3,2,0.239993128162862
"2145",0.23886704291217,3,2,3,1,3,2,-0.19034201428455
"2146",0.334865658544004,1,3,3,1,3,2,-0.518540809149419
"2147",0.553199288528413,1,3,3,1,3,2,0.514697299719261
"2148",0.763483596872538,1,3,3,1,3,2,0.465778921120637
"2149",0.81142321433872,1,3,3,1,3,2,0.649299538212737
"2150",0.198845859710127,1,3,3,1,3,2,-0.076295374469058
"2151",0.520996311074123,2,3,3,1,3,2,0.71486711392558
"2152",0.690266022225842,2,3,3,1,3,2,-0.186986798599971
"2153",0.931122524151579,2,3,3,1,3,2,1.26660088893844
"2154",0.153775212960318,2,3,3,1,3,2,0.0966918336729197
"2155",0.391032023960724,2,3,3,1,3,2,0.0777014841036674
"2156",0.00631942511536181,3,3,3,1,3,2,0.328254133082518
"2157",0.254172183945775,3,3,3,1,3,2,-0.406932867925549
"2158",0.822940545296296,3,3,3,1,3,2,0.943833405866124
"2159",0.598576087318361,3,3,3,1,3,2,-0.0787496703448367
"2160",0.753020918695256,3,3,3,1,3,2,0.447118188823147
"2161",0.410577374743298,1,1,1,2,3,2,-0.213164469264518
"2162",0.163528214208782,1,1,1,2,3,2,0.210200480211876
"2163",0.792537696659565,1,1,1,2,3,2,0.758220841822097
"2164",0.204486942570657,1,1,1,2,3,2,0.126189576013853
"2165",0.883255530055612,1,1,1,2,3,2,0.776663694790743
"2166",0.0665935217402875,2,1,1,2,3,2,0.251703480914804
"2167",0.670016384497285,2,1,1,2,3,2,0.199897961014745
"2168",0.517775613954291,2,1,1,2,3,2,0.136642473804693
"2169",0.812650666339323,2,1,1,2,3,2,0.591734316503185
"2170",0.386352649563923,2,1,1,2,3,2,-0.0097257546424898
"2171",0.871324790501967,3,1,1,2,3,2,0.935901788129615
"2172",0.136236396152526,3,1,1,2,3,2,0.0865678137222895
"2173",0.789430815493688,3,1,1,2,3,2,0.872346323615737
"2174",0.403787454590201,3,1,1,2,3,2,0.142224749284893
"2175",0.299695999361575,3,1,1,2,3,2,0.0883110866197981
"2176",0.776993463840336,1,2,1,2,3,2,0.503814762459107
"2177",0.807258882094175,1,2,1,2,3,2,0.442912671744569
"2178",0.125742461672053,1,2,1,2,3,2,0.277221277172349
"2179",0.343953326111659,1,2,1,2,3,2,-0.343278856977018
"2180",0.409050404466689,1,2,1,2,3,2,-0.264725339274191
"2181",0.012445032177493,2,2,1,2,3,2,0.228711596955832
"2182",0.616848358977586,2,2,1,2,3,2,0.454115061591565
"2183",0.320625495584682,2,2,1,2,3,2,-0.248409000099763
"2184",0.955775810172781,2,2,1,2,3,2,0.937496584305743
"2185",0.441054160799831,2,2,1,2,3,2,0.0984261014835963
"2186",0.0914138430263847,3,2,1,2,3,2,0.210106126492058
"2187",0.43018971006386,3,2,1,2,3,2,0.103743926638369
"2188",0.734919361211359,3,2,1,2,3,2,0.53889364752734
"2189",0.91192032340914,3,2,1,2,3,2,0.542263394298921
"2190",0.385488994652405,3,2,1,2,3,2,0.0538460492339512
"2191",0.635791376745328,1,3,1,2,3,2,0.341986877762547
"2192",0.165211360622197,1,3,1,2,3,2,0.111185488583287
"2193",0.599920113012195,1,3,1,2,3,2,0.377879548153631
"2194",0.839845405286178,1,3,1,2,3,2,0.697273338624246
"2195",0.226826263358817,1,3,1,2,3,2,-0.1775541060302
"2196",0.881730520213023,2,3,1,2,3,2,0.894216562148803
"2197",0.265166024677455,2,3,1,2,3,2,-0.348534189169571
"2198",0.110703441221267,2,3,1,2,3,2,0.234274801976861
"2199",0.734126312751323,2,3,1,2,3,2,0.0276708639378029
"2200",0.517778202937916,2,3,1,2,3,2,0.526094973155906
"2201",0.272327507147565,3,3,1,2,3,2,-0.245428433645261
"2202",0.871947877248749,3,3,1,2,3,2,0.929135578119918
"2203",0.0365038150455803,3,3,1,2,3,2,0.276559227444719
"2204",0.474668749049306,3,3,1,2,3,2,0.368820067604973
"2205",0.754305543657392,3,3,1,2,3,2,0.44829684168461
"2206",0.586055789142847,1,1,2,2,3,2,0.21580060514151
"2207",0.649593981681392,1,1,2,2,3,2,0.604858558237684
"2208",0.214608871936798,1,1,2,2,3,2,0.195091202982292
"2209",0.888607685314491,1,1,2,2,3,2,0.849523402049168
"2210",0.0157047497108579,1,1,2,2,3,2,0.454619819640763
"2211",0.307834210293367,2,1,2,2,3,2,-0.174553111189741
"2212",0.110852957330644,2,1,2,2,3,2,0.418021543286145
"2213",0.41905131698586,2,1,2,2,3,2,-0.00525116927198369
"2214",0.818395294155925,2,1,2,2,3,2,0.683047229176685
"2215",0.699814059026539,2,1,2,2,3,2,0.142610128657174
"2216",0.168587251100689,3,1,2,2,3,2,0.0524406897608541
"2217",0.705016654869542,3,1,2,2,3,2,0.523364089354741
"2218",0.807012138841674,3,1,2,2,3,2,1.31091276878882
"2219",0.570882499078289,3,1,2,2,3,2,-0.486843105293552
"2220",0.385671570058912,3,1,2,2,3,2,0.257871487634686
"2221",0.971777296392247,1,2,2,2,3,2,0.392858687250579
"2222",0.384714259812608,1,2,2,2,3,2,-0.694092709145494
"2223",0.78897865540348,1,2,2,2,3,2,0.465327746807471
"2224",0.520015330146998,1,2,2,2,3,2,0.315180320681184
"2225",0.140889851050451,1,2,2,2,3,2,0.491072103174498
"2226",0.736123373685405,2,2,2,2,3,2,0.0743535510254066
"2227",0.469298322033137,2,2,2,2,3,2,0.323433070427312
"2228",0.943464352563024,2,2,2,2,3,2,0.882159780105928
"2229",0.393647539848462,2,2,2,2,3,2,-0.235191610233918
"2230",0.066824125405401,2,2,2,2,3,2,0.565148887289247
"2231",0.399036804260686,3,2,2,2,3,2,0.0816021720524093
"2232",0.689863133663312,3,2,2,2,3,2,0.539210484980965
"2233",0.104705274105072,3,2,2,2,3,2,0.358672890078609
"2234",0.406467207800597,3,2,2,2,3,2,0.0959599033147315
"2235",0.996866726269946,3,2,2,2,3,2,0.575368489496741
"2236",0.849400017689913,1,3,2,2,3,2,0.832651230736173
"2237",0.324571822630242,1,3,2,2,3,2,-0.735017400685993
"2238",0.0684429110959172,1,3,2,2,3,2,0.671801123102292
"2239",0.748087052255869,1,3,2,2,3,2,0.415338242774038
"2240",0.545997717790306,1,3,2,2,3,2,0.630849689067262
"2241",0.522402674239129,2,3,2,2,3,2,0.902307493561307
"2242",0.90845492570661,2,3,2,2,3,2,1.30946940321344
"2243",0.309442772343755,2,3,2,2,3,2,-0.659474914619374
"2244",0.175527227064595,2,3,2,2,3,2,-0.0818373121575939
"2245",0.613489409862086,2,3,2,2,3,2,0.204431888768357
"2246",0.913716960465536,3,3,2,2,3,2,1.0680727230325
"2247",0.296302926167846,3,3,2,2,3,2,-0.396527987416803
"2248",0.630745689338073,3,3,2,2,3,2,-0.289073465732388
"2249",0.523558247182518,3,3,2,2,3,2,0.371772055523912
"2250",0.136384380655363,3,3,2,2,3,2,0.122601808195623
"2251",0.57323081404902,1,1,3,2,3,2,0.107690215488159
"2252",0.104485100787133,1,1,3,2,3,2,0.832864025385811
"2253",0.901509223040193,1,1,3,2,3,2,0.853478638380317
"2254",0.375023156357929,1,1,3,2,3,2,-0.731264483092929
"2255",0.617940902290866,1,1,3,2,3,2,0.5078433538012
"2256",0.135937517136335,2,1,3,2,3,2,0.495316724740005
"2257",0.404755500936881,2,1,3,2,3,2,-0.0885960145247877
"2258",0.952701497310773,2,1,3,2,3,2,1.6205067501923
"2259",0.351361820846796,2,1,3,2,3,2,-0.23369960796675
"2260",0.705223392089829,2,1,3,2,3,2,0.0565046915506318
"2261",0.239663775870576,3,1,3,2,3,2,-0.00998247402644499
"2262",0.667586641060188,3,1,3,2,3,2,0.0102668726113981
"2263",0.974819598160684,3,1,3,2,3,2,0.513729125401685
"2264",0.0336807923391461,3,1,3,2,3,2,0.7052862242106
"2265",0.525155906146392,3,1,3,2,3,2,-0.669350332604495
"2266",0.595198101829737,1,2,3,2,3,2,1.23822720594582
"2267",0.922320829192177,1,2,3,2,3,2,-0.158670301637795
"2268",0.632673866394907,1,2,3,2,3,2,1.41992719887925
"2269",0.125343909440562,1,2,3,2,3,2,0.829775817618797
"2270",0.23659515879117,1,2,3,2,3,2,-0.253587870891046
"2271",0.210145761445165,2,2,3,2,3,2,-0.228943637223983
"2272",0.179429910844192,2,2,3,2,3,2,0.0916800501056876
"2273",0.997889770427719,2,2,3,2,3,2,1.57756282186501
"2274",0.64921076647006,2,2,3,2,3,2,0.666328800212803
"2275",0.588747914182022,2,2,3,2,3,2,1.00686147099155
"2276",0.0128453649114817,3,2,3,2,3,2,0.684261332498567
"2277",0.583724064193666,3,2,3,2,3,2,0.139478813655466
"2278",0.970221592998132,3,2,3,2,3,2,0.158429383348614
"2279",0.671611261973158,3,2,3,2,3,2,0.544144037477841
"2280",0.259060281887651,3,2,3,2,3,2,-0.410576947483345
"2281",0.874911065213382,1,3,3,2,3,2,0.994578694196548
"2282",0.266020546946675,1,3,3,2,3,2,-0.980971914131151
"2283",0.0729676195420325,1,3,3,2,3,2,1.01072823914344
"2284",0.57513095010072,1,3,3,2,3,2,0.808940252378938
"2285",0.739964786730707,1,3,3,2,3,2,0.38199580759863
"2286",0.588011985784397,2,3,3,2,3,2,0.584576878127725
"2287",0.117915888177231,2,3,3,2,3,2,0.631378820066459
"2288",0.226764318486676,2,3,3,2,3,2,-0.807825863032215
"2289",0.767687124758959,2,3,3,2,3,2,-0.4244419680361
"2290",0.881954654958099,2,3,3,2,3,2,1.31445011985472
"2291",0.293167903274298,3,3,3,2,3,2,-0.635618588190631
"2292",0.0506776503287256,3,3,3,2,3,2,0.848610217987807
"2293",0.97525433008559,3,3,3,2,3,2,0.599737983911883
"2294",0.571615253575146,3,3,3,2,3,2,-0.0958266057427224
"2295",0.74959282069467,3,3,3,2,3,2,0.415761144930682
"2296",0.739036858361214,1,1,1,3,3,2,0.825645151163506
"2297",0.923793539917096,1,1,1,3,3,2,0.75988427679851
"2298",0.332295853737742,1,1,1,3,3,2,-0.260360015220976
"2299",0.586427375441417,1,1,1,3,3,2,0.214040721120876
"2300",0.131943347956985,1,1,1,3,3,2,0.382809825548793
"2301",0.192246817378327,2,1,1,3,3,2,0.0740279306791
"2302",0.382859953353181,2,1,1,3,3,2,-0.0492997803906202
"2303",0.81054796972312,2,1,1,3,3,2,0.608358121916623
"2304",0.612194957956672,2,1,1,3,3,2,0.130167592695409
"2305",0.456080009555444,2,1,1,3,3,2,0.0756619387990583
"2306",0.68407989051193,3,1,1,3,3,2,0.294897402233512
"2307",0.937326513323933,3,1,1,3,3,2,0.824605264581149
"2308",0.509329365566373,3,1,1,3,3,2,-0.210519087737598
"2309",0.0243055900558829,3,1,1,3,3,2,0.346536945804821
"2310",0.293910776125267,3,1,1,3,3,2,0.105655706216487
"2311",0.332267255242914,1,2,1,3,3,2,-0.521076901736142
"2312",0.555455115670338,1,2,1,3,3,2,0.513674840857449
"2313",0.712486817734316,1,2,1,3,3,2,0.770384984126365
"2314",0.902140249917284,1,2,1,3,3,2,0.270297367376411
"2315",0.152264490351081,1,2,1,3,3,2,0.326690178925353
