"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1869",0.351506803045049,2,2,3,2,2,2,-0.625057750696377
"1870",0.819424789538607,2,2,3,2,2,2,-0.173860486173859
"1871",0.888148629944772,3,2,3,2,2,2,0.308032204565697
"1872",0.601635749451816,3,2,3,2,2,2,0.336487901998057
"1873",0.494451239285991,3,2,3,2,2,2,0.254908900206495
"1874",0.328391259768978,3,2,3,2,2,2,-0.133354177132732
"1875",0.0197163952048868,3,2,3,2,2,2,0.718984795140455
"1876",0.429152139928192,1,3,3,2,2,2,0.0779010970752387
"1877",0.949021894205362,1,3,3,2,2,2,0.799304521333472
"1878",0.139051118772477,1,3,3,2,2,2,0.664352974821429
"1879",0.302008617017418,1,3,3,2,2,2,-1.08253358567358
"1880",0.72630550689064,1,3,3,2,2,2,0.485704914855024
"1881",0.0855064774397761,2,3,3,2,2,2,0.877529148202577
"1882",0.537839179998264,2,3,3,2,2,2,1.31980773578072
"1883",0.709816038189456,2,3,3,2,2,2,-0.614157340039735
"1884",0.368037951411679,2,3,3,2,2,2,-0.205712450285339
"1885",0.91447844421491,2,3,3,2,2,2,1.70642069631412
"1886",0.886336279008538,3,3,3,2,2,2,1.49961636430308
"1887",0.74465891784057,3,3,3,2,2,2,0.483410980739874
"1888",0.130848652636632,3,3,3,2,2,2,0.268550231562787
"1889",0.275236448273063,3,3,3,2,2,2,-0.706971231544736
"1890",0.447055270522833,3,3,3,2,2,2,1.04747896300273
"1891",0.584262990579009,1,1,1,3,2,2,0.345080517081393
"1892",0.887868402246386,1,1,1,3,2,2,0.902054253670129
"1893",0.799654921144247,1,1,1,3,2,2,1.01809447568545
"1894",0.174166094185784,1,1,1,3,2,2,0.308398300435354
"1895",0.359485606011003,1,1,1,3,2,2,-0.234900702739276
"1896",0.731158201675862,2,1,1,3,2,2,0.414285708336594
"1897",0.393426199583337,2,1,1,3,2,2,0.0626605616550321
"1898",0.411993460962549,2,1,1,3,2,2,0.101645335238015
"1899",0.858683694759384,2,1,1,3,2,2,0.967734878571734
"1900",0.179353535594419,2,1,1,3,2,2,0.140682584325998
"1901",0.356548369536176,3,1,1,3,2,2,0.2948027938291
"1902",0.841573606012389,3,1,1,3,2,2,1.24561457651999
"1903",0.172277318267152,3,1,1,3,2,2,0.0572581811680035
"1904",0.463344036228955,3,1,1,3,2,2,0.0957626246980628
"1905",0.605581789277494,3,1,1,3,2,2,-0.0954478039261034
"1906",0.125281573459506,1,2,1,3,2,2,0.429762692574869
"1907",0.230723892850801,1,2,1,3,2,2,-0.0451197545478444
"1908",0.864326901594177,1,2,1,3,2,2,0.363363935379457
"1909",0.758878003247082,1,2,1,3,2,2,0.736156740352843
"1910",0.492999955220148,1,2,1,3,2,2,0.196915622996472
"1911",0.72813510755077,2,2,1,3,2,2,0.322829283480793
"1912",0.0955080732703209,2,2,1,3,2,2,0.397408391785065
"1913",0.377427503792569,2,2,1,3,2,2,-0.148258853306436
"1914",0.552486899495125,2,2,1,3,2,2,0.726151634342506
"1915",0.943496210919693,2,2,1,3,2,2,0.922123413045643
"1916",0.00662554153241217,3,2,1,3,2,2,0.323369516816298
"1917",0.373082166491076,3,2,1,3,2,2,0.112857515493561
"1918",0.545387959713116,3,2,1,3,2,2,0.263208066417172
"1919",0.727660137601197,3,2,1,3,2,2,0.738889540809759
"1920",0.802442469168454,3,2,1,3,2,2,0.75999245402778
"1921",0.545410433784127,1,3,1,3,2,2,0.6488445272087
"1922",0.711650273110717,1,3,1,3,2,2,0.484895624634702
"1923",0.31407813183032,1,3,1,3,2,2,-0.48912292971174
"1924",0.034181316383183,1,3,1,3,2,2,0.439182560264268
"1925",0.89047044836916,1,3,1,3,2,2,0.935726987423371
"1926",0.496376511221752,2,3,1,3,2,2,0.845592880152284
"1927",0.993296682601795,2,3,1,3,2,2,1.31710486410882
"1928",0.324730267608538,2,3,1,3,2,2,-0.349355270543754
"1929",0.641606566915289,2,3,1,3,2,2,0.167103457788561
"1930",0.0224930642172694,2,3,1,3,2,2,0.392405789968564
"1931",0.738694448210299,3,3,1,3,2,2,0.470721021641676
"1932",0.947256682394072,3,3,1,3,2,2,0.915571923213733
"1933",0.333714450988919,3,3,1,3,2,2,0.0040130136934497
"1934",0.0591607288923115,3,3,1,3,2,2,0.423379192178335
"1935",0.579173069447279,3,3,1,3,2,2,0.147755976318883
"1936",0.0867397109046578,1,1,2,3,2,2,0.85561466793623
"1937",0.526927381986752,1,1,2,3,2,2,-0.152487558019292
"1938",0.679988678637892,1,1,2,3,2,2,1.1327978681482
"1939",0.303058015275747,1,1,2,3,2,2,-0.315006586849776
"1940",0.900322123337537,1,1,2,3,2,2,0.940773997736811
"1941",0.297341918945312,2,1,2,3,2,2,-0.20885915371331
"1942",0.659264675714076,2,1,2,3,2,2,0.142366398477531
"1943",0.0600574739277363,2,1,2,3,2,2,0.762461761375918
"1944",0.473427842464298,2,1,2,3,2,2,0.209711113890094
"1945",0.870272154128179,2,1,2,3,2,2,1.28575276030546
"1946",0.00340502504259348,3,1,2,3,2,2,0.618405230983601
"1947",0.816555406525731,3,1,2,3,2,2,1.83910299673846
"1948",0.210400992119685,3,1,2,3,2,2,0.00200682140856523
"1949",0.50162306111306,3,1,2,3,2,2,-0.363599440053874
"1950",0.728565874136984,3,1,2,3,2,2,1.12160328515426
"1951",0.0869349131826311,1,2,2,3,2,2,0.949835015432278
"1952",0.35004294780083,1,2,2,3,2,2,-1.04077879036725
"1953",0.498767615063116,1,2,2,3,2,2,0.232508725797986
"1954",0.680025303037837,1,2,2,3,2,2,1.51987159757616
"1955",0.810976461460814,1,2,2,3,2,2,0.367110394309507
"1956",0.693087065778673,2,2,2,3,2,2,0.420844182158055
"1957",0.183591005019844,2,2,2,3,2,2,0.0753701936489949
"1958",0.249897885881364,2,2,2,3,2,2,-0.536780630543902
"1959",0.935437859268859,2,2,2,3,2,2,0.853058009713065
"1960",0.567089371755719,2,2,2,3,2,2,1.16870776889628
"1961",0.00791262295097113,3,2,2,3,2,2,0.654995594378117
"1962",0.250402677850798,3,2,2,3,2,2,-0.361906629097783
"1963",0.797962343599647,3,2,2,3,2,2,0.89630907344588
"1964",0.93137018722482,3,2,2,3,2,2,0.127959366854149
"1965",0.409549282398075,3,2,2,3,2,2,0.216658826813362
"1966",0.183281730534509,1,3,2,3,2,2,0.095780888251689
"1967",0.751177778700367,1,3,2,3,2,2,0.567453810052768
"1968",0.903091082535684,1,3,2,3,2,2,1.04820553276315
"1969",0.300371459545568,1,3,2,3,2,2,-1.08104629103248
"1970",0.502147243544459,1,3,2,3,2,2,0.863952143891707
"1971",0.709624193748459,2,3,2,3,2,2,-0.614003348149512
"1972",0.965648448793218,2,3,2,3,2,2,1.78570889408243
"1973",0.170808045566082,2,3,2,3,2,2,-0.0318611644312677
"1974",0.362737393379211,2,3,2,3,2,2,-0.291993493363716
"1975",0.403467096667737,2,3,2,3,2,2,0.405534393492744
"1976",0.703338273754343,3,3,2,3,2,2,-0.0730424826244515
"1977",0.0597388195805252,3,3,2,3,2,2,0.842187596851992
"1978",0.482384124398232,3,3,2,3,2,2,0.973785286975355
"1979",0.289308361755684,3,3,2,3,2,2,-0.608152295308014
"1980",0.99414511974901,3,3,2,3,2,2,0.445963369531338
"1981",0.876829205267131,1,1,3,3,2,2,1.23556211002335
"1982",0.0175845977384597,1,1,3,3,2,2,1.0364534097428
"1983",0.704931674525142,1,1,3,3,2,2,1.65661812797865
"1984",0.364097140124068,1,1,3,3,2,2,-0.987174696787365
"1985",0.497083912603557,1,1,3,3,2,2,-0.677299716375352
"1986",0.620966468611732,2,1,3,3,2,2,0.0554300822132911
"1987",0.942939071403816,2,1,3,3,2,2,2.02852033147938
"1988",0.599814966320992,2,1,3,3,2,2,0.109607110369975
"1989",0.142161036934704,2,1,3,3,2,2,0.703726224433067
"1990",0.38061354518868,2,1,3,3,2,2,-0.179602167716132
"1991",0.924219396105036,3,1,3,3,2,2,1.10950980495695
"1992",0.351626714738086,3,1,3,3,2,2,0.621687023103651
"1993",0.796256481762975,3,1,3,3,2,2,2.3780766163403
"1994",0.45929337060079,3,1,3,3,2,2,-0.0865675740335165
"1995",0.140902267489582,3,1,3,3,2,2,0.354177378717761
"1996",0.658973099524155,1,2,3,3,2,2,2.15110200201879
"1997",0.927385728247464,1,2,3,3,2,2,-0.549220401361259
"1998",0.172416419582441,1,2,3,3,2,2,0.725883586118448
"1999",0.299430577689782,1,2,3,3,2,2,-1.28857046647634
"2000",0.441437748027965,1,2,3,3,2,2,-0.881175006597886
"2001",0.576037963293493,2,2,3,3,2,2,1.58623783558094
"2002",0.860110421106219,2,2,3,3,2,2,-0.311918054167923
"2003",0.069673822959885,2,2,3,3,2,2,1.27247826807286
"2004",0.725410074321553,2,2,3,3,2,2,-0.057452104152219
"2005",0.22108283736743,2,2,3,3,2,2,-0.472456708852699
"2006",0.860456658387557,3,2,3,3,2,2,0.379144196503408
"2007",0.0952282256446779,3,2,3,3,2,2,0.914210223387545
"2008",0.587700098287314,3,2,3,3,2,2,0.265067880900968
"2009",0.252045474434271,3,2,3,3,2,2,-0.575227901396268
"2010",0.646237474679947,3,2,3,3,2,2,0.612886817255152
"2011",0.00860395366325974,1,3,3,3,2,2,1.01838218342075
"2012",0.82987646930851,1,3,3,3,2,2,1.12504657634362
"2013",0.60992203229107,1,3,3,3,2,2,1.00663360726559
"2014",0.490273893345147,1,3,3,3,2,2,1.04750122698229
"2015",0.350100922584534,1,3,3,3,2,2,-1.40160096438647
"2016",0.404004592029378,2,3,3,3,2,2,0.540615182329214
"2017",0.356031418731436,2,3,3,3,2,2,-0.659084733073571
"2018",0.765073418989778,2,3,3,3,2,2,-0.767928630407482
"2019",0.948491150792688,2,3,3,3,2,2,2.26888925906276
"2020",0.186618803814054,2,3,3,3,2,2,-0.406701231470886
"2021",0.198076129471883,3,3,3,3,2,2,-0.833160974819286
"2022",0.973322808602825,3,3,3,3,2,2,0.491425807473827
"2023",0.714673338690773,3,3,3,3,2,2,-0.159833874522257
"2024",0.291569032426924,3,3,3,3,2,2,-0.925948561128754
"2025",0.40287126712501,3,3,3,3,2,2,1.10196785954448
"2026",0.27489009113051,1,1,1,1,3,2,-0.0120997468465175
"2027",0.437816201383248,1,1,1,1,3,2,-0.0546992127885596
"2028",0.647013132320717,1,1,1,1,3,2,0.350728623518129
"2029",0.95457685184665,1,1,1,1,3,2,0.820365716950873
"2030",0.027223417814821,1,1,1,1,3,2,0.122123549394136
"2031",0.402514527225867,2,1,1,1,3,2,0.0384264254642672
"2032",0.923242453671992,2,1,1,1,3,2,0.910123242630267
"2033",0.666487478744239,2,1,1,1,3,2,0.24608369587688
"2034",0.251063367445022,2,1,1,1,3,2,-0.0141673650842774
"2035",0.0577858381439,2,1,1,1,3,2,0.126775241184226
"2036",0.403544024657458,3,1,1,1,3,2,0.104113847336841
"2037",0.0576008243486285,3,1,1,1,3,2,0.113636030195784
"2038",0.348487014276907,3,1,1,1,3,2,0.0970982368713849
"2039",0.897697439743206,3,1,1,1,3,2,0.809193255841271
"2040",0.703133449191228,3,1,1,1,3,2,0.386243326208996
"2041",0.0950770647730678,1,2,1,1,3,2,0.156340283341344
"2042",0.829658874170855,1,2,1,1,3,2,0.490342365070775
"2043",0.39262239956297,1,2,1,1,3,2,-0.121824262295735
"2044",0.456234191078693,1,2,1,1,3,2,0.00260965359434305
"2045",0.691029450763017,1,2,1,1,3,2,0.494862976995386
"2046",0.0894195318222046,2,2,1,1,3,2,0.134121512337225
"2047",0.778141240449622,2,2,1,1,3,2,0.342724550431423
"2048",0.279914681892842,2,2,1,1,3,2,-0.107797873086405
"2049",0.446492325048894,2,2,1,1,3,2,0.104957404927186
"2050",0.945964388316497,2,2,1,1,3,2,0.861509096994887
"2051",0.714552680728957,3,2,1,1,3,2,0.430586867550294
"2052",0.210344743588939,3,2,1,1,3,2,-0.0415807040320632
"2053",0.0296294560655951,3,2,1,1,3,2,0.125768515560543
"2054",0.437991790426895,3,2,1,1,3,2,0.0964659152093661
"2055",0.956878276448697,3,2,1,1,3,2,0.746634682006591
"2056",0.29301647124812,1,3,1,1,3,2,-0.167108231110998
"2057",0.465603241883218,1,3,1,1,3,2,0.154838394132792
"2058",0.664239470288157,1,3,1,1,3,2,0.308411887953449
"2059",0.0820403717923909,1,3,1,1,3,2,0.168166302762349
"2060",0.952242328366265,1,3,1,1,3,2,0.841597056765758
"2061",0.461582639114931,2,3,1,1,3,2,0.269253294975883
"2062",0.658414986403659,2,3,1,1,3,2,0.1652489456374
"2063",0.823724286397919,2,3,1,1,3,2,0.535256378269285
"2064",0.315534969046712,2,3,1,1,3,2,-0.133585107693821
"2065",0.163793584378436,2,3,1,1,3,2,0.0114090912981764
"2066",0.244657343020663,3,3,1,1,3,2,-0.126279129691178
"2067",0.113920412119478,3,3,1,1,3,2,0.0774050130160695
"2068",0.649743557488546,3,3,1,1,3,2,0.13287987847185
"2069",0.465912584587932,3,3,1,1,3,2,0.238164266112429
"2070",0.853115805471316,3,3,1,1,3,2,0.762155303389113
"2071",0.209310675272718,1,1,2,1,3,2,0.114997752995301
"2072",0.582563808420673,1,1,2,1,3,2,0.195659522048567
"2073",0.91487217429094,1,1,2,1,3,2,0.77052326689932
"2074",0.623209279356524,1,1,2,1,3,2,0.345861935086358
"2075",0.0661410992499441,1,1,2,1,3,2,0.279427198984643
"2076",0.262917228182778,2,1,2,1,3,2,-0.0559964220617742
"2077",0.91704288572073,2,1,2,1,3,2,1.01294016600952
"2078",0.69816152411513,2,1,2,1,3,2,0.239758439708013
"2079",0.13669873890467,2,1,2,1,3,2,0.165333676917345
"2080",0.446453472739086,2,1,2,1,3,2,0.0703253451044131
"2081",0.652689861692488,3,1,2,1,3,2,0.116457452404636
"2082",0.240534277213737,3,1,2,1,3,2,0.00656415800180812
"2083",0.406139308819547,3,1,2,1,3,2,0.139345757783171
"2084",0.0765089485328645,3,1,2,1,3,2,0.204623025132739
"2085",0.985477378917858,3,1,2,1,3,2,0.789532278359656
"2086",0.073680471861735,1,2,2,1,3,2,0.313916680768334
"2087",0.206111314985901,1,2,2,1,3,2,0.0409021355831396
"2088",0.81692864834331,1,2,2,1,3,2,0.426925964531357
"2089",0.49967655017972,1,2,2,1,3,2,0.123334966102414
"2090",0.644753129594028,1,2,2,1,3,2,0.657647797443799
"2091",0.11252704099752,2,2,2,1,3,2,0.230192909791951
"2092",0.759746589418501,2,2,2,1,3,2,0.21560062647844
"2093",0.500826749904081,2,2,2,1,3,2,0.327688106481674
"2094",0.923049883265048,2,2,2,1,3,2,0.735379610482485
"2095",0.222124027786776,2,2,2,1,3,2,-0.108258695270586
"2096",0.70546057051979,3,2,2,1,3,2,0.474409905668214
"2097",0.934604462096468,3,2,2,1,3,2,0.566452823765852
"2098",0.254653656529263,3,2,2,1,3,2,-0.125890403890488
"2099",0.0617397259455174,3,2,2,1,3,2,0.2533911555854
"2100",0.511413888819516,3,2,2,1,3,2,0.126679300991841
"2101",0.891959746368229,1,3,2,1,3,2,0.803072910017157
"2102",0.345494781481102,1,3,2,1,3,2,-0.308514241604959
"2103",0.435056910850108,1,3,2,1,3,2,0.0720840340705339
"2104",0.0176560394000262,1,3,2,1,3,2,0.252002584046258
"2105",0.649518223013729,1,3,2,1,3,2,0.331061292417848
"2106",0.383021042356268,2,3,2,1,3,2,0.0236052644312673
"2107",0.910168329626322,2,3,2,1,3,2,1.03698197246113
"2108",0.0986030655447394,2,3,2,1,3,2,0.266043276715677
"2109",0.77551884483546,2,3,2,1,3,2,0.201587350904305
"2110",0.441463125310838,2,3,2,1,3,2,0.3555671534367
"2111",0.461545209866017,3,3,2,1,3,2,0.376524514451957
"2112",0.34487942410633,3,3,2,1,3,2,0.018294988894719
"2113",0.0862860975787044,3,3,2,1,3,2,0.238770928104236
"2114",0.700613566208631,3,3,2,1,3,2,0.145839567175482
"2115",0.965375979384407,3,3,2,1,3,2,0.832031461308639
"2116",0.248830910492688,1,1,3,1,3,2,0.0200814396512506
"2117",0.741223345743492,1,1,3,1,3,2,0.830050467999688
"2118",0.516574396053329,1,1,3,1,3,2,-0.111827141292942
"2119",0.0473513990174979,1,1,3,1,3,2,0.400207206892258
"2120",0.947482609050348,1,1,3,1,3,2,0.729081762114373
"2121",0.802055172622204,2,1,3,1,3,2,0.56494443913063
"2122",0.357362336292863,2,1,3,1,3,2,-0.0876725244318789
"2123",0.102521884348243,2,1,3,1,3,2,0.331523013785413
"2124",0.796853049471974,2,1,3,1,3,2,0.538937048136327
"2125",0.57685306109488,2,1,3,1,3,2,0.137905446476397
"2126",0.483185791829601,3,1,3,1,3,2,-0.105115203831079
"2127",0.8678406951949,3,1,3,1,3,2,1.0830692556164
"2128",0.169891591090709,3,1,3,1,3,2,0.0376954045567232
"2129",0.717710723215714,3,1,3,1,3,2,0.59090720481969
"2130",0.372138619050384,3,1,3,1,3,2,0.215972350401604
"2131",0.30747179640457,1,2,3,1,3,2,-0.460378451928074
"2132",0.632895422261208,1,2,3,1,3,2,0.836966975251062
"2133",0.514320302754641,1,2,3,1,3,2,0.230113022788365
"2134",0.902628534473479,1,2,3,1,3,2,0.27101281677013
"2135",0.119572976371273,1,2,3,1,3,2,0.429837464529501
"2136",0.411439851624891,2,2,3,1,3,2,-0.0668188468217752
"2137",0.155724229849875,2,2,3,1,3,2,0.168721332950876
"2138",0.812808269076049,2,2,3,1,3,2,0.112726816706397
"2139",0.744717122288421,2,2,3,1,3,2,0.133584979651856
"2140",0.315049583092332,2,2,3,1,3,2,-0.392775697278184
"2141",0.646609878214076,3,2,3,1,3,2,0.336234237211826
"2142",0.859840688714758,3,2,3,1,3,2,0.518071921771613
"2143",0.420970502821729,3,2,3,1,3,2,0.107154225424147
"2144",0.324978759232908,3,2,3,1,3,2,-0.0936240796938707
"2145",0.0943057783413678,3,2,3,1,3,2,0.305595243543983
"2146",0.829182319389656,1,3,3,1,3,2,0.714585243372324
"2147",0.516728868475184,1,3,3,1,3,2,0.474776897983694
"2148",0.296880491869524,1,3,3,1,3,2,-0.555941895330673
"2149",0.19836483374238,1,3,3,1,3,2,-0.0727871495181694
"2150",0.697571840835735,1,3,3,1,3,2,0.327024765737024
"2151",0.114281918108463,2,3,3,1,3,2,0.334259077883096
"2152",0.508811665093526,2,3,3,1,3,2,0.72701943645821
"2153",0.737303068628535,2,3,3,1,3,2,-0.145335115470469
"2154",0.231551964813843,2,3,3,1,3,2,-0.422232040468443
"2155",0.913812999567017,2,3,3,1,3,2,1.19663817584237
"2156",0.95300123328343,3,3,3,1,3,2,0.845532752928035
"2157",0.37252099099569,3,3,3,1,3,2,0.198671708755572
"2158",0.769579352531582,3,3,3,1,3,2,0.584221041394778
"2159",0.574123464990407,3,3,3,1,3,2,0.0322945300994317
"2160",0.0797305686865002,3,3,3,1,3,2,0.379340684800138
"2161",0.643356449762359,1,1,1,2,3,2,0.417896803346209
"2162",0.0305102861952037,1,1,1,2,3,2,0.248537813079424
"2163",0.441531610395759,1,1,1,2,3,2,-0.189034909404731
"2164",0.868894871976227,1,1,1,2,3,2,0.779084357115764
"2165",0.221731143817306,1,1,1,2,3,2,0.0853701137919635
"2166",0.24105463498272,2,1,1,2,3,2,-0.0319027726806231
"2167",0.711398358270526,2,1,1,2,3,2,0.264944278960467
"2168",0.422489355830476,2,1,1,2,3,2,0.0388423150007512
"2169",0.801126784086227,2,1,1,2,3,2,0.544900696904781
"2170",0.0220125905703753,2,1,1,2,3,2,0.233603306829328
"2171",0.888478558976203,3,1,1,2,3,2,0.910948698682173
"2172",0.171845961222425,3,1,1,2,3,2,0.0240777237410501
"2173",0.354547233553603,3,1,1,2,3,2,0.156000108445886
"2174",0.759060664195567,3,1,1,2,3,2,0.750369615751494
"2175",0.510359251173213,3,1,1,2,3,2,-0.0985171175458732
"2176",0.247572452854365,1,2,1,2,3,2,-0.116874648528425
"2177",0.859646297292784,1,2,1,2,3,2,0.389890655612701
"2178",0.774454796873033,1,2,1,2,3,2,0.509378473734298
"2179",0.489129651803523,1,2,1,2,3,2,0.0693336238071278
"2180",0.0369927764404565,1,2,1,2,3,2,0.277678080979871
"2181",0.368974328413606,2,2,1,2,3,2,-0.164323683033765
"2182",0.112080139899626,2,2,1,2,3,2,0.23110647675073
"2183",0.450832973467186,2,2,1,2,3,2,0.138800032164018
"2184",0.754295385442674,2,2,1,2,3,2,0.218666101107768
"2185",0.993174951616675,2,2,1,2,3,2,1.16179695351449
"2186",0.836301036598161,3,2,1,2,3,2,0.576452301832045
"2187",0.140535429539159,3,2,1,2,3,2,0.0800627280638039
"2188",0.227562338719144,3,2,1,2,3,2,-0.114114576624812
"2189",0.531789024733007,3,2,1,2,3,2,0.132406829992453
"2190",0.755592517601326,3,2,1,2,3,2,0.570622460325984
"2191",0.846908401465043,1,3,1,2,3,2,0.716319179157572
"2192",0.304966896958649,1,3,1,2,3,2,-0.363923220688705
"2193",0.0785387807525694,1,3,1,2,3,2,0.336892531221486
"2194",0.474352096347138,1,3,1,2,3,2,0.242845620434573
"2195",0.694329653121531,1,3,1,2,3,2,0.328765798303178
"2196",0.420705735776573,2,3,1,2,3,2,0.247028997294705
"2197",0.3186693594791,2,3,1,2,3,2,-0.289144185295202
"2198",0.658884989703074,2,3,1,2,3,2,0.0437096736860634
"2199",0.873113297531381,2,3,1,2,3,2,0.843283175182575
"2200",0.046416502026841,2,3,1,2,3,2,0.300272404117317
"2201",0.981672556139529,3,3,1,2,3,2,0.811035325120111
"2202",0.598094089282677,3,3,1,2,3,2,0.0200244702567532
"2203",0.204744649399072,3,3,1,2,3,2,-0.205753791849067
"2204",0.723827257100493,3,3,1,2,3,2,0.266197518424573
"2205",0.0426922530401498,3,3,1,2,3,2,0.281059102684285
"2206",0.67225123825483,1,1,2,2,3,2,0.72429463450863
"2207",0.808341068821028,1,1,2,2,3,2,1.01048697250957
"2208",0.513242983818054,1,1,2,2,3,2,-0.211895449598616
"2209",0.291089259367436,1,1,2,2,3,2,-0.188966302363868
"2210",0.1069562851917,1,1,2,2,3,2,0.552946541462839
"2211",0.114648414263502,2,1,2,2,3,2,0.406277190373991
"2212",0.609474910004064,2,1,2,2,3,2,0.0986209196181655
"2213",0.947030895249918,2,1,2,2,3,2,1.35546961935448
"2214",0.321917856205255,2,1,2,2,3,2,-0.17115530946841
"2215",0.400348239438608,2,1,2,2,3,2,-0.0467372569061652
"2216",0.817317956965417,3,1,2,2,3,2,1.32671844120101
"2217",0.677021765802056,3,1,2,2,3,2,0.208032525456747
"2218",0.397076239436865,3,1,2,2,3,2,0.236076327582988
"2219",0.183548978483304,3,1,2,2,3,2,0.014412354670666
"2220",0.569373980350792,3,1,2,2,3,2,-0.487519172888144
"2221",0.244351597735658,1,2,2,2,3,2,-0.224434216982567
"2222",0.522853676369414,1,2,2,2,3,2,0.341729842188809
"2223",0.706448205560446,1,2,2,2,3,2,0.932928734168314
"2224",0.941301215998828,1,2,2,2,3,2,0.224689311786578
"2225",0.102727708593011,1,2,2,2,3,2,0.612237343477941
"2226",0.783766115223989,2,2,2,2,3,2,-0.0477483796187988
"2227",0.309462123783305,2,2,2,2,3,2,-0.535637078775357
"2228",0.173047500057146,2,2,2,2,3,2,0.107355354592538
"2229",0.421382182184607,2,2,2,2,3,2,-0.0389716898817705
"2230",0.860596689581871,2,2,2,2,3,2,0.171910710249606
"2231",0.70050420560874,3,2,2,2,3,2,0.579968711829596
"2232",0.93078596717678,3,2,2,2,3,2,0.314743664663794
"2233",0.0938553504645824,3,2,2,2,3,2,0.409128947992538
"2234",0.379094937350601,3,2,2,2,3,2,0.0336372808416278
"2235",0.475816190056503,3,2,2,2,3,2,0.136349756799151
"2236",0.697350472025573,1,3,2,2,3,2,0.322856585440295
"2237",0.122451326297596,1,3,2,2,3,2,0.539123599014612
"2238",0.571413505077362,1,3,2,2,3,2,0.609564454644403
"2239",0.996486483188346,1,3,2,2,3,2,0.611780601268689
"2240",0.327759594423696,1,3,2,2,3,2,-0.726809586852265
"2241",0.899478096049279,2,3,2,2,3,2,1.24882824620196
"2242",0.240796504262835,2,3,2,2,3,2,-0.622510079894512
"2243",0.589259054558352,2,3,2,2,3,2,0.44544804823555
"2244",0.708886422403157,2,3,2,2,3,2,-0.387671655270501
"2245",0.0274184965062886,2,3,2,2,3,2,0.543510193616393
"2246",0.668156242603436,3,3,2,2,3,2,-0.244548334336382
"2247",0.840217507258058,3,3,2,2,3,2,1.1521845194612
"2248",0.54859388009645,3,3,2,2,3,2,0.177595642126113
"2249",0.317651026230305,3,3,2,2,3,2,-0.243182583236752
"2250",0.0286682676989585,3,3,2,2,3,2,0.534248188305638
"2251",0.754626874485984,1,1,3,2,3,2,1.27745260512729
"2252",0.232524595689029,1,1,3,2,3,2,0.151695195501445
"2253",0.44646137226373,1,1,3,2,3,2,-0.726300584596481
"2254",0.827678565727547,1,1,3,2,3,2,1.19811261685086
"2255",0.114619439607486,1,1,3,2,3,2,0.813412760542648
"2256",0.134169923700392,2,1,3,2,3,2,0.505506640992196
"2257",0.815536281187087,2,1,3,2,3,2,0.726220748014156
"2258",0.737778551550582,2,1,3,2,3,2,0.181339724750688
"2259",0.380670996801928,2,1,3,2,3,2,-0.161010401636409
"2260",0.56906562326476,2,1,3,2,3,2,0.0948269067735459
"2261",0.267365770507604,3,1,3,2,3,2,0.0743018247215992
"2262",0.565675254352391,3,1,3,2,3,2,-0.822555192893233
"2263",0.735195137001574,3,1,3,2,3,2,1.07358144280108
"2264",0.0475198477506638,3,1,3,2,3,2,0.700398534054373
"2265",0.818795969570056,3,1,3,2,3,2,1.71735824445235
"2266",0.515920472657308,1,2,3,2,3,2,0.346253682945
"2267",0.805237286072224,1,2,3,2,3,2,0.295319521714201
"2268",0.0764743842184544,1,2,3,2,3,2,0.943092896656445
"2269",0.201158866332844,1,2,3,2,3,2,0.162073462244042
"2270",0.787379084480926,1,2,3,2,3,2,0.468383082656848
"2271",0.372759584523737,2,2,3,2,3,2,-0.564857491076992
"2272",0.626656962744892,2,2,3,2,3,2,0.833465166484225
"2273",0.0120066583622247,2,2,3,2,3,2,0.683370220199196
"2274",0.521382433176041,2,2,3,2,3,2,0.879489323039133
"2275",0.899422309128568,2,2,3,2,3,2,0.336895112461728
"2276",0.42683422784321,3,2,3,2,3,2,0.148093837684887
"2277",0.00697462987154722,3,2,3,2,3,2,0.648923272113526
"2278",0.901549474895,3,2,3,2,3,2,0.151253899157793
"2279",0.251054353872314,3,2,3,2,3,2,-0.409305531027136
"2280",0.717339268513024,3,2,3,2,3,2,0.769931534404319
"2281",0.930042138602585,1,3,3,2,3,2,0.864650819905697
"2282",0.108058154257014,1,3,3,2,3,2,0.9112865036853
"2283",0.485291290841997,1,3,3,2,3,2,0.615436892628188
"2284",0.382492849230766,1,3,3,2,3,2,-0.643714987920283
"2285",0.682212694734335,1,3,3,2,3,2,0.334350456300948
"2286",0.898736229166389,2,3,3,2,3,2,1.5021400819811
"2287",0.532990102935582,2,3,3,2,3,2,1.22181088484532
"2288",0.325663638766855,2,3,3,2,3,2,-0.865976090158298
"2289",0.0510714052710682,2,3,3,2,3,2,0.912095146493893
"2290",0.735646186163649,2,3,3,2,3,2,-0.700528001008231
"2291",0.907121134037152,3,3,3,2,3,2,1.27571661599304
"2292",0.508102066814899,3,3,3,2,3,2,0.650168822956144
"2293",0.789005786040798,3,3,3,2,3,2,0.979151104177705
"2294",0.27380306199193,3,3,3,2,3,2,-0.769377529960342
"2295",0.136388609698042,3,3,3,2,3,2,0.182579442313162
"2296",0.571756682218984,1,1,1,3,3,2,0.140711973972513
"2297",0.177041276777163,1,1,1,3,3,2,0.274829363083106
"2298",0.932206257386133,1,1,1,3,3,2,0.748180540024512
