"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1777",0.611713718576357,2,2,1,2,2,2,0.604649712768253
"1778",0.483312934357673,2,2,1,2,2,2,0.387577762294104
"1779",0.38167927977629,2,2,1,2,2,2,-0.0368496866503139
"1780",0.158833994017914,2,2,1,2,2,2,0.124926697720159
"1781",0.130859943386167,3,2,1,2,2,2,0.123385431948919
"1782",0.998233273765072,3,2,1,2,2,2,0.792106776862316
"1783",0.634131068922579,3,2,1,2,2,2,0.428868593705128
"1784",0.490674359351397,3,2,1,2,2,2,0.246569743121289
"1785",0.34121590112336,3,2,1,2,2,2,0.0548086775731912
"1786",0.0103124493733048,1,3,1,2,2,2,0.231418466874895
"1787",0.561493509309366,1,3,1,2,2,2,0.538535720151969
"1788",0.239095638878644,1,3,1,2,2,2,-0.184246720125074
"1789",0.646085383417085,1,3,1,2,2,2,0.4812120494567
"1790",0.842293511843309,1,3,1,2,2,2,0.815897591764418
"1791",0.328025918453932,2,3,1,2,2,2,-0.184650735369741
"1792",0.581639371020719,2,3,1,2,2,2,0.49885371715655
"1793",0.753176471265033,2,3,1,2,2,2,0.233242176135752
"1794",0.829330989299342,2,3,1,2,2,2,0.668129115280945
"1795",0.0897898923140019,2,3,1,2,2,2,0.291128921405285
"1796",0.996419864613563,3,3,1,2,2,2,0.804410118747158
"1797",0.28308755364269,3,3,1,2,2,2,-0.165354569612695
"1798",0.521323635336012,3,3,1,2,2,2,0.394919068126297
"1799",0.0617195408325642,3,3,1,2,2,2,0.281872881288205
"1800",0.64491101144813,3,3,1,2,2,2,0.13397070540263
"1801",0.412921154871583,1,1,2,2,2,2,-0.394829121611493
"1802",0.00534001858904958,1,1,2,2,2,2,0.41964492956948
"1803",0.739508262090385,1,1,2,2,2,2,1.10979459349398
"1804",0.806718842126429,1,1,2,2,2,2,1.13756284995625
"1805",0.38861661083065,1,1,2,2,2,2,-0.395009780673849
"1806",0.929405728541315,2,1,2,2,2,2,1.36338508063004
"1807",0.450564103713259,2,1,2,2,2,2,0.170910292764664
"1808",0.651159439841285,2,1,2,2,2,2,0.236619430537044
"1809",0.019661009311676,2,1,2,2,2,2,0.46193687597099
"1810",0.3372755903285,2,1,2,2,2,2,-0.0837042529219923
"1811",0.392390715284273,3,1,2,2,2,2,0.339794655869744
"1812",0.743055675551295,3,1,2,2,2,2,1.06624037999244
"1813",0.943761922372505,3,1,2,2,2,2,0.839095521692645
"1814",0.434939855057746,3,1,2,2,2,2,0.203296587099255
"1815",0.159618066297844,3,1,2,2,2,2,0.102405184174036
"1816",0.970449853222817,1,2,2,2,2,2,0.412040693671579
"1817",0.135094496048987,1,2,2,2,2,2,0.532312181860227
"1818",0.46130933011882,1,2,2,2,2,2,-0.116751309275141
"1819",0.354926008405164,1,2,2,2,2,2,-0.653113727072231
"1820",0.663700672797859,1,2,2,2,2,2,1.19396451512029
"1821",0.29317609956488,2,2,2,2,2,2,-0.463136598107146
"1822",0.597752673365176,2,2,2,2,2,2,0.868388388812289
"1823",0.737903763586655,2,2,2,2,2,2,0.209682664251359
"1824",0.0403461279347539,2,2,2,2,2,2,0.545533265641675
"1825",0.996049696579576,2,2,2,2,2,2,1.3717740173137
"1826",0.622011836525053,3,2,2,2,2,2,0.410289643087789
"1827",0.536913377977908,3,2,2,2,2,2,0.248085942733985
"1828",0.881454333290458,3,2,2,2,2,2,0.493161401052034
"1829",0.0243098401464522,3,2,2,2,2,2,0.492083361651002
"1830",0.21283614365384,3,2,2,2,2,2,-0.166508278199159
"1831",0.352973394701257,1,3,2,2,2,2,-0.537905309267721
"1832",0.882240171078593,1,3,2,2,2,2,0.984968789835837
"1833",0.448369150748476,1,3,2,2,2,2,0.289487344173121
"1834",0.752762538520619,1,3,2,2,2,2,0.571728269661711
"1835",0.141531800106168,1,3,2,2,2,2,0.431760190213719
"1836",0.0376894517801702,2,3,2,2,2,2,0.580606621330225
"1837",0.389136199466884,2,3,2,2,2,2,0.154181688369098
"1838",0.800138164497912,2,3,2,2,2,2,0.317891095828391
"1839",0.540382063062862,2,3,2,2,2,2,0.963796178924592
"1840",0.628258607909083,2,3,2,2,2,2,0.206553361679239
"1841",0.682780307997018,3,3,2,2,2,2,-0.0261475112101072
"1842",0.391057535773143,3,3,2,2,2,2,0.492983666137856
"1843",0.897500361129641,3,3,2,2,2,2,1.22090026080823
"1844",0.0446970774326474,3,3,2,2,2,2,0.565721862631786
"1845",0.517145933723077,3,3,2,2,2,2,0.546586545707603
"1846",0.488766095601022,1,1,3,2,2,2,-0.421155470591354
"1847",0.933187464019284,1,1,3,2,2,2,0.739252105248204
"1848",0.757166929496452,1,1,3,2,2,2,1.41989490246566
"1849",0.217529006954283,1,1,3,2,2,2,0.302961126144682
"1850",0.154435127321631,1,1,3,2,2,2,0.688882437857698
"1851",0.947397119738162,2,1,3,2,2,2,1.65660418052379
"1852",0.335121711483225,2,1,3,2,2,2,-0.186053694817627
"1853",0.432674149796367,2,1,3,2,2,2,0.101768210282233
"1854",0.602508307807147,2,1,3,2,2,2,0.189252309357599
"1855",0.106170331919566,2,1,3,2,2,2,0.65701068296865
"1856",0.599067373340949,3,1,3,2,2,2,-0.597978030426582
"1857",0.139619820564985,3,1,3,2,2,2,0.250339126359597
"1858",0.63705606223084,3,1,3,2,2,2,-0.260632700112067
"1859",0.820053396373987,3,1,3,2,2,2,1.83827235919667
"1860",0.200703316181898,3,1,3,2,2,2,0.00971080868133577
"1861",0.656738779880106,1,2,3,2,2,2,1.58158820586077
"1862",0.804004441713914,1,2,3,2,2,2,0.433529253241448
"1863",0.157274117367342,1,2,3,2,2,2,0.62910636604097
"1864",0.237114123813808,1,2,3,2,2,2,-0.216784003862463
"1865",0.560940934950486,1,2,3,2,2,2,1.0565017476049
"1866",0.506746458169073,2,2,3,2,2,2,0.905443230596356
"1867",0.149895225046203,2,2,3,2,2,2,0.408687396048319
"1868",0.295291601400822,2,2,3,2,2,2,-0.741568418870882
"1869",0.716049473360181,2,2,3,2,2,2,0.214794613428871
"1870",0.893327206140384,2,2,3,2,2,2,0.350841152211259
"1871",0.29016199959442,3,2,3,2,2,2,-0.29828034606416
"1872",0.542923207907006,3,2,3,2,2,2,0.228352193723813
"1873",0.138470985041931,3,2,3,2,2,2,0.269685750647452
"1874",0.816088508395478,3,2,3,2,2,2,0.803984066912653
"1875",0.724642868293449,3,2,3,2,2,2,0.939573315169436
"1876",0.877223801938817,1,3,3,2,2,2,1.0903532804586
"1877",0.501472845766693,1,3,3,2,2,2,0.859642927202797
"1878",0.20675241840072,1,3,3,2,2,2,-0.242099743654565
"1879",0.753716499684378,1,3,3,2,2,2,0.578447233893622
"1880",0.128208908578381,1,3,3,2,2,2,0.771235453859676
"1881",0.461160940630361,2,3,3,2,2,2,1.23437469408737
"1882",0.158670419827104,2,3,3,2,2,2,0.141545963735944
"1883",0.776490045711398,2,3,3,2,2,2,-0.180699574299099
"1884",0.229194803163409,2,3,3,2,2,2,-0.792691129834007
"1885",0.95804993622005,2,3,3,2,2,2,1.80377549011511
"1886",0.0145839653909206,3,3,3,2,2,2,0.720789086091707
"1887",0.933892521308735,3,3,3,2,2,2,1.0845628463905
"1888",0.763985469006002,3,3,3,2,2,2,0.768585456235863
"1889",0.244184735091403,3,3,3,2,2,2,-0.785364317671473
"1890",0.450287310499698,3,3,3,2,2,2,1.05127815813719
"1891",0.072709142556414,1,1,1,3,2,2,0.42742559804117
"1892",0.65925751850009,1,1,1,3,2,2,0.712957495391968
"1893",0.488095744466409,1,1,1,3,2,2,-0.0934642876036205
"1894",0.994447387894616,1,1,1,3,2,2,0.705028787281208
"1895",0.278702677506953,1,1,1,3,2,2,-0.0357005041880444
"1896",0.645918100140989,2,1,1,3,2,2,0.280963837499067
"1897",0.499490991514176,2,1,1,3,2,2,0.249488565650269
"1898",0.349567405227572,2,1,1,3,2,2,-0.0177792534682999
"1899",0.870721072051674,2,1,1,3,2,2,1.02359888382765
"1900",0.179457550588995,2,1,1,3,2,2,0.140380683428593
"1901",0.715452408278361,3,1,1,3,2,2,0.717106253948778
"1902",0.0981758579611778,3,1,1,3,2,2,0.257871185347236
"1903",0.854798712441698,3,1,1,3,2,2,1.22011728393373
"1904",0.277142771705985,3,1,1,3,2,2,0.122947490514393
"1905",0.530052083358169,3,1,1,3,2,2,-0.143507565396651
"1906",0.875667577935383,1,2,1,3,2,2,0.350257665197163
"1907",0.266837327927351,1,2,1,3,2,2,-0.234788932422631
"1908",0.511027591163293,1,2,1,3,2,2,0.333712983556146
"1909",0.130682033067569,1,2,1,3,2,2,0.416118262109011
"1910",0.719011358963326,1,2,1,3,2,2,0.895098674450078
"1911",0.252976389834657,2,2,1,3,2,2,-0.247011238840949
"1912",0.456536696525291,2,2,1,3,2,2,0.308953867222745
"1913",0.194772937288508,2,2,1,3,2,2,-0.000784914830588089
"1914",0.87093038354069,2,2,1,3,2,2,0.443576541120136
"1915",0.692734654899687,2,2,1,3,2,2,0.451993074002485
"1916",0.297006028424948,3,2,1,3,2,2,-0.0929725385922125
"1917",0.833826641459018,3,2,1,3,2,2,0.693171883796389
"1918",0.144583016540855,3,2,1,3,2,2,0.118530087187077
"1919",0.547929943818599,3,2,1,3,2,2,0.265066990968505
"1920",0.6111188727431,3,2,1,3,2,2,0.373477709800165
"1921",0.0963536107446998,1,3,1,3,2,2,0.493362764948469
"1922",0.829137507500127,1,3,1,3,2,2,0.831892687128534
"1923",0.439836987154558,1,3,1,3,2,2,0.208033096836799
"1924",0.664193768426776,1,3,1,3,2,2,0.487285413064593
"1925",0.30010813260451,1,3,1,3,2,2,-0.495345960848485
"1926",0.155061122728512,2,3,1,3,2,2,0.108007674633364
"1927",0.953890329413116,2,3,1,3,2,2,1.35971995843761
"1928",0.557189487107098,2,3,1,3,2,2,0.723140957870809
"1929",0.794407924078405,2,3,1,3,2,2,0.350278427479663
"1930",0.304204244725406,2,3,1,3,2,2,-0.439860429745135
"1931",0.377419220795855,3,3,1,3,2,2,0.319578520294426
"1932",0.780110864527524,3,3,1,3,2,2,0.801842833878026
"1933",0.514081356767565,3,3,1,3,2,2,0.491153727651254
"1934",0.181517740013078,3,3,1,3,2,2,-0.16861985191892
"1935",0.819191125733778,3,3,1,3,2,2,1.04661842523444
"1936",0.447630249569193,1,1,2,3,2,2,-0.612279907407918
"1937",0.718747268524021,1,1,2,3,2,2,1.32858209542993
"1938",0.276153613394126,1,1,2,3,2,2,-0.130783015751705
"1939",0.0711185757536441,1,1,2,3,2,2,0.847969453600184
"1940",0.889056266332045,1,1,2,3,2,2,1.00874307511477
"1941",0.658757451921701,2,1,2,3,2,2,0.142317411254035
"1942",0.198693808773533,2,1,2,3,2,2,0.132796051983513
"1943",0.97914983285591,2,1,2,3,2,2,1.65540458324171
"1944",0.322241233801469,2,1,2,3,2,2,-0.202834347387672
"1945",0.565861715236679,2,1,2,3,2,2,0.238095778202896
"1946",0.845691737532616,3,1,2,3,2,2,1.76311184220567
"1947",0.180906683532521,3,1,2,3,2,2,0.0541151294131824
"1948",0.265692164422944,3,1,2,3,2,2,0.119788250056166
"1949",0.648711555963382,3,1,2,3,2,2,-0.112986379024492
"1950",0.427848879666999,3,1,2,3,2,2,0.260015288125416
"1951",0.773718537250534,1,2,2,3,2,2,0.742097712504183
"1952",0.23301052893512,1,2,2,3,2,2,-0.169772139309416
"1953",0.473324554227293,1,2,2,3,2,2,-0.12260838100293
"1954",0.143869698001072,1,2,2,3,2,2,0.731833358017145
"1955",0.925697166239843,1,2,2,3,2,2,-0.0841807502762248
"1956",0.993593757040799,2,2,2,3,2,2,1.53703559453894
"1957",0.15927685094066,2,2,2,3,2,2,0.320040822664622
"1958",0.230988217610866,2,2,2,3,2,2,-0.387616753169153
"1959",0.70358259845525,2,2,2,3,2,2,0.324706028330168
"1960",0.439265481382608,2,2,2,3,2,2,0.211777803933786
"1961",0.355784354405478,3,2,2,3,2,2,0.00499992563162444
"1962",0.0181263178121299,3,2,2,3,2,2,0.711661936619898
"1963",0.753156345384195,3,2,2,3,2,2,0.988221452019691
"1964",0.912223273236304,3,2,2,3,2,2,0.182108261378814
"1965",0.50720482529141,3,2,2,3,2,2,0.243746634204186
"1966",0.728733602305874,1,3,2,3,2,2,0.49137442185365
"1967",0.393230503844097,1,3,2,3,2,2,-0.415958696291828
"1968",0.0840969197452068,1,3,2,3,2,2,1.00964851601245
"1969",0.443467519944534,1,3,2,3,2,2,0.270466208605567
"1970",0.948931472236291,1,3,2,3,2,2,0.799962261595353
"1971",0.836907265568152,2,3,2,3,2,2,0.752727900881149
"1972",0.360747417854145,2,3,2,3,2,2,-0.323697693384129
"1973",0.497869787085801,2,3,2,3,2,2,1.44732349683502
"1974",0.638421159377322,2,3,2,3,2,2,-0.0336581112118796
"1975",0.102583550708368,2,3,2,3,2,2,0.776819002542781
"1976",0.0245105530135334,3,3,2,3,2,2,0.782018902811848
"1977",0.22730492153205,3,3,2,3,2,2,-0.743510533162968
"1978",0.877144271600992,3,3,2,3,2,2,1.5419400931021
"1979",0.476165798911825,3,3,2,3,2,2,1.0045942038244
"1980",0.637621662346646,3,3,2,3,2,2,-0.425977360422595
"1981",0.606320741865784,1,1,3,3,2,2,0.641224688621117
"1982",0.552786023681983,1,1,3,3,2,2,-0.0558252853978477
"1983",0.966158549068496,1,1,3,3,2,2,0.361064301715496
"1984",0.294499208079651,1,1,3,3,2,2,-0.431561514631566
"1985",0.141492967633531,1,1,3,3,2,2,1.10634126831759
"1986",0.492726326314732,2,1,3,3,2,2,0.241136203058688
"1987",0.0797926916275173,2,1,3,3,2,2,1.10539832777271
"1988",0.91615967573598,2,1,3,3,2,2,1.92380342449127
"1989",0.731643908470869,2,1,3,3,2,2,0.176487384883022
"1990",0.2188930016011,2,1,3,3,2,2,0.00896161323146243
"1991",0.791039006318897,3,1,3,3,2,2,2.34628116733967
"1992",0.278266187431291,3,1,3,3,2,2,0.22251870274573
"1993",0.813820381741971,3,1,3,3,2,2,2.42600246809186
"1994",0.483638836443424,3,1,3,3,2,2,-0.426651985953544
"1995",0.0948655316606164,3,1,3,3,2,2,0.783181287978394
"1996",0.197011031769216,1,2,3,3,2,2,0.340893196976226
"1997",0.51561905532144,1,2,3,3,2,2,0.573385906686976
"1998",0.929573270492256,1,2,3,3,2,2,-0.541337059904191
"1999",0.738448212994263,1,2,3,3,2,2,1.37727272330274
"2000",0.300400964450091,1,2,3,3,2,2,-1.29942373627812
"2001",0.174346677167341,2,2,3,3,2,2,0.239819347735193
"2002",0.856355686206371,2,2,3,3,2,2,-0.351004513868675
"2003",0.254115815926343,2,2,3,3,2,2,-0.880749679602256
"2004",0.544334013946354,2,2,3,3,2,2,1.53607162542656
"2005",0.605761333322153,2,2,3,3,2,2,1.45624386852743
"2006",0.628359761834145,3,2,3,3,2,2,0.481868134599165
"2007",0.0477989489678293,3,2,3,3,2,2,1.16896676272408
"2008",0.561479820311069,3,2,3,3,2,2,0.203230821905015
"2009",0.272868683934212,3,2,3,3,2,2,-0.552690217118089
"2010",0.88854365744628,3,2,3,3,2,2,0.0636006769732554
"2011",0.877623478369787,1,3,3,3,2,2,1.25033084615394
"2012",0.244240110274404,1,3,3,3,2,2,-1.11756815728297
"2013",0.140381686016917,1,3,3,3,2,2,0.965321176236243
"2014",0.666060725972056,1,3,3,3,2,2,0.568517734072909
"2015",0.490196441533044,1,3,3,3,2,2,1.04660380682722
"2016",0.956690450338647,2,3,3,3,2,2,2.2513507697872
"2017",0.555740263452753,2,3,3,3,2,2,1.57344868758357
"2018",0.728787055052817,2,3,3,3,2,2,-1.14662629952406
"2019",0.332812572084367,2,3,3,3,2,2,-1.12740451425428
"2020",0.079740071343258,2,3,3,3,2,2,1.34589031092026
"2021",0.71496690614149,3,3,3,3,2,2,-0.154418478912143
"2022",0.984705237997696,3,3,3,3,2,2,0.309644167770877
"2023",0.359238008083776,3,3,3,3,2,2,0.313099688921913
"2024",0.565437652915716,3,3,3,3,2,2,0.0140911675665259
"2025",0.104577318811789,3,3,3,3,2,2,0.843956490594531
"2026",0.709638950740919,1,1,1,1,3,2,0.488677600988833
"2027",0.278525297204033,1,1,1,1,3,2,-0.0159570434028269
"2028",0.512965556187555,1,1,1,1,3,2,0.0479135480916912
"2029",0.0804516784846783,1,1,1,1,3,2,0.141889923896333
"2030",0.947337494650856,1,1,1,1,3,2,0.809873324319429
"2031",0.867200663918629,2,1,1,1,3,2,0.737330652607479
"2032",0.618904327135533,2,1,1,1,3,2,0.2012092515843
"2033",0.356097068311647,2,1,1,1,3,2,0.000333462145392024
"2034",0.468994092056528,2,1,1,1,3,2,0.0999021507220202
"2035",0.160767629230395,2,1,1,1,3,2,0.0605519658483334
"2036",0.78013197267428,3,1,1,1,3,2,0.657652945771313
"2037",0.38517645271495,3,1,1,1,3,2,0.107506558558157
"2038",0.993248395202681,3,1,1,1,3,2,0.886802419830309
"2039",0.100854051718488,3,1,1,1,3,2,0.0810565363654651
"2040",0.596884411992505,3,1,1,1,3,2,0.0516439164502942
"2041",0.968940102728084,1,2,1,1,3,2,0.775891077715887
"2042",0.456811253260821,1,2,1,1,3,2,0.00408889108329109
"2043",0.787143384665251,1,2,1,1,3,2,0.484881537767681
"2044",0.134946677787229,1,2,1,1,3,2,0.131129368967806
"2045",0.269119840161875,1,2,1,1,3,2,-0.0865440119136735
"2046",0.349409675132483,2,2,1,1,3,2,-0.0838217386852065
"2047",0.437599258404225,2,2,1,1,3,2,0.0839736406863322
"2048",0.768588625872508,2,2,1,1,3,2,0.333595752458982
"2049",0.83963577169925,2,2,1,1,3,2,0.458654834416724
"2050",0.186953765386716,2,2,1,1,3,2,0.00750508881890728
"2051",0.0345157731324434,3,2,1,1,3,2,0.127726649281024
"2052",0.834868024243042,3,2,1,1,3,2,0.579728368219275
"2053",0.265237121703103,3,2,1,1,3,2,-0.052303032425207
"2054",0.728435324318707,3,2,1,1,3,2,0.456485081297721
"2055",0.454940246650949,3,2,1,1,3,2,0.105529353228654
"2056",0.664036831632256,1,3,1,1,3,2,0.3083091700334
"2057",0.946478121727705,1,3,1,1,3,2,0.834842228753324
"2058",0.336044645449147,1,3,1,1,3,2,-0.146414368627061
"2059",0.562447221111506,1,3,1,1,3,2,0.289070015403319
"2060",0.0501751973759383,1,3,1,1,3,2,0.16005689230079
"2061",0.141897044843063,2,3,1,1,3,2,0.0608973257096796
"2062",0.490431925840676,2,3,1,1,3,2,0.316111122231288
"2063",0.243601242313161,2,3,1,1,3,2,-0.14847974103585
"2064",0.739882696187124,2,3,1,1,3,2,0.224828569071936
"2065",0.899887492042035,2,3,1,1,3,2,0.859493690314852
"2066",0.660564765986055,3,3,1,1,3,2,0.148756198911142
"2067",0.0726623009424657,3,3,1,1,3,2,0.132938713482326
"2068",0.855043211067095,3,3,1,1,3,2,0.766098982461373
"2069",0.576448484417051,3,3,1,1,3,2,0.134471578393683
"2070",0.310354731744155,3,3,1,1,3,2,-0.0525931959885241
"2071",0.579402908822522,1,1,2,1,3,2,0.184034982161695
"2072",0.167963345069438,1,1,2,1,3,2,0.202279473795271
"2073",0.939284197380766,1,1,2,1,3,2,0.768851341012159
"2074",0.793475725175813,1,1,2,1,3,2,0.759004498751002
"2075",0.265593777224422,1,1,2,1,3,2,-0.0226843134545614
"2076",0.403925945051014,2,1,2,1,3,2,0.0135493227278001
"2077",0.869947509560734,2,1,2,1,3,2,0.833903699662773
"2078",0.709699512086809,2,1,2,1,3,2,0.261469939725563
"2079",0.160744781047106,2,1,2,1,3,2,0.116996249145021
"2080",0.386244230018929,2,1,2,1,3,2,-0.00986461009787768
"2081",0.98330789511092,3,1,2,1,3,2,0.788924699338933
"2082",0.0987764577846974,3,1,2,1,3,2,0.165244424003014
"2083",0.650010625226423,3,1,2,1,3,2,0.101973605395379
"2084",0.428743062121794,3,1,2,1,3,2,0.102203176088555
"2085",0.319895029673353,3,1,2,1,3,2,0.119488383574699
"2086",0.586307520465925,1,2,2,1,3,2,0.523697222278482
"2087",0.0773133378010243,1,2,2,1,3,2,0.314827425941766
"2088",0.230458602495491,1,2,2,1,3,2,-0.0522698890588388
"2089",0.925499456562102,1,2,2,1,3,2,0.47898254203403
"2090",0.666233608918265,1,2,2,1,3,2,0.669464304883499
"2091",0.190435408009216,2,2,2,1,3,2,-0.003524710582515
"2092",0.375204056734219,2,2,2,1,3,2,-0.146665984226278
"2093",0.598697863472626,2,2,2,1,3,2,0.468678768006355
"2094",0.723277733288705,2,2,2,1,3,2,0.255444778022765
"2095",0.807232921477407,2,2,2,1,3,2,0.24378975245101
"2096",0.16876683444716,3,2,2,1,3,2,-0.00109639686308783
"2097",0.240669083083048,3,2,2,1,3,2,-0.123221577579285
"2098",0.459758749278262,3,2,2,1,3,2,0.118470680956944
"2099",0.983557164017111,3,2,2,1,3,2,0.717080259003956
"2100",0.608179341256619,3,2,2,1,3,2,0.222151807603183
"2101",0.986116733215749,1,3,2,1,3,2,0.803906082693226
"2102",0.41954409936443,1,3,2,1,3,2,-0.00324792605635529
"2103",0.235501332161948,1,3,2,1,3,2,-0.213616635665361
"2104",0.149648644169793,1,3,2,1,3,2,0.177491910332598
"2105",0.606830556690693,1,3,2,1,3,2,0.371074537764201
"2106",0.170521056372672,2,3,2,1,3,2,-0.0139738909674052
"2107",0.65724595496431,2,3,2,1,3,2,0.0485007745985716
"2108",0.219003650033847,2,3,2,1,3,2,-0.233333965854126
"2109",0.524595777224749,2,3,2,1,3,2,0.520150075347388
"2110",0.994936879212037,2,3,2,1,3,2,1.20037223514631
"2111",0.432458865223452,3,3,2,1,3,2,0.353052532018358
"2112",0.382488606916741,3,3,2,1,3,2,0.19411593112002
"2113",0.113359349407256,3,3,2,1,3,2,0.155406936655292
"2114",0.725426423968747,3,3,2,1,3,2,0.2752644705129
"2115",0.829649456543848,3,3,2,1,3,2,0.839576896678197
"2116",0.0150003525428474,1,1,3,1,3,2,0.339281688530288
"2117",0.218631504196674,1,1,3,1,3,2,0.134061223538361
"2118",0.543353424733505,1,1,3,1,3,2,0.004308509386582
"2119",0.705185679718852,1,1,3,1,3,2,0.737660162547067
"2120",0.819207782717422,1,1,3,1,3,2,0.886938040690664
"2121",0.323996020201594,2,1,3,1,3,2,-0.119005982272379
"2122",0.871066381130367,2,1,3,1,3,2,0.927332701634773
"2123",0.149555792473257,2,1,3,1,3,2,0.208341532959975
"2124",0.6638656466268,2,1,3,1,3,2,0.143894396782632
"2125",0.50017142673023,2,1,3,1,3,2,0.125128309592329
"2126",0.587209992855787,3,1,3,1,3,2,-0.295728353726075
"2127",0.184826512960717,3,1,3,1,3,2,0.0104115242282898
"2128",0.878251128224656,3,1,3,1,3,2,1.0514407762534
"2129",0.667063437309116,3,1,3,1,3,2,0.149569621719401
"2130",0.280391995469108,3,1,3,1,3,2,0.0746516709008932
"2131",0.760029113991186,1,2,3,1,3,2,0.592481354130075
"2132",0.293189119454473,1,2,3,1,3,2,-0.408522896869239
"2133",0.434168237634003,1,2,3,1,3,2,-0.313403852184218
"2134",0.164714077394456,1,2,3,1,3,2,0.273398906823563
"2135",0.938818538980559,1,2,3,1,3,2,0.367375128788562
"2136",0.779697256768122,2,2,3,1,3,2,0.0852731739464144
"2137",0.417896710848436,2,2,3,1,3,2,-0.0304797769637641
"2138",0.82808661526069,2,2,3,1,3,2,0.151689886972191
"2139",0.18691380484961,2,2,3,1,3,2,0.00965541214682546
"2140",0.359632117813453,2,2,3,1,3,2,-0.305486144162928
"2141",0.717224731994793,3,2,3,1,3,2,0.569227467459827
"2142",0.267347111320123,3,2,3,1,3,2,-0.192986418182542
"2143",0.49634047774598,3,2,3,1,3,2,0.125719782268259
"2144",0.052620692178607,3,2,3,1,3,2,0.387599340584549
"2145",0.80236903578043,3,2,3,1,3,2,0.63287258831296
"2146",0.130794018739834,1,3,3,1,3,2,0.367326246073096
"2147",0.38248397228308,1,3,3,1,3,2,-0.293933364202608
"2148",0.860934770619497,1,3,3,1,3,2,0.806236357391881
"2149",0.782140477513894,1,3,3,1,3,2,0.534601697045867
"2150",0.400927507365122,1,3,3,1,3,2,-0.172337540939842
"2151",0.706011826964095,2,3,3,1,3,2,-0.202071595486113
"2152",0.987927100295201,2,3,3,1,3,2,1.31732272340706
"2153",0.0396901552565396,2,3,3,1,3,2,0.438667503231523
"2154",0.23429551795125,2,3,3,1,3,2,-0.435224911577848
"2155",0.48857534234412,2,3,3,1,3,2,0.708721575437604
"2156",0.95074874162674,3,3,3,1,3,2,0.85441407406333
"2157",0.433231025794521,3,3,3,1,3,2,0.490943377183052
"2158",0.033711502654478,3,3,3,1,3,2,0.410490985772514
"2159",0.751611584471539,3,3,3,1,3,2,0.435339371349432
"2160",0.319186155777425,3,3,3,1,3,2,-0.164909935476235
"2161",0.588787894602865,1,1,1,2,3,2,0.218649779681828
"2162",0.386105849454179,1,1,1,2,3,2,-0.213631408196108
"2163",0.0415171043947339,1,1,1,2,3,2,0.26123132215171
"2164",0.912702155066654,1,1,1,2,3,2,0.770869774683998
"2165",0.763689565192908,1,1,1,2,3,2,0.725892179380275
"2166",0.139383698394522,2,1,1,2,3,2,0.160178728173222
"2167",0.461038604797795,2,1,1,2,3,2,0.0878336272214823
"2168",0.808530734386295,2,1,1,2,3,2,0.574818260637614
"2169",0.785480367671698,2,1,1,2,3,2,0.484179162792358
"2170",0.245047939615324,2,1,1,2,3,2,-0.0370327276248636
"2171",0.410422291001305,3,1,1,2,3,2,0.133601555963941
"2172",0.200835605990142,3,1,1,2,3,2,-0.00216339654662608
"2173",0.790442686434835,3,1,1,2,3,2,0.875499480993055
"2174",0.14552446664311,3,1,1,2,3,2,0.0679863904260375
"2175",0.804690280603245,3,1,1,2,3,2,0.91327229843426
"2176",0.0383311398327351,1,2,1,2,3,2,0.279800908120923
"2177",0.536833202233538,1,2,1,2,3,2,0.312054494850951
"2178",0.7985609985888,1,2,1,2,3,2,0.459007321649932
"2179",0.865809392090887,1,2,1,2,3,2,0.390100956686656
"2180",0.390956271998584,1,2,1,2,3,2,-0.307460375098948
"2181",0.779231818858534,2,2,1,2,3,2,0.214667519219739
"2182",0.810487797483802,2,2,1,2,3,2,0.249649415651992
"2183",0.341040906310081,2,2,1,2,3,2,-0.22517921731594
"2184",0.550595565652475,2,2,1,2,3,2,0.446599827879752
"2185",0.13375431871973,2,2,1,2,3,2,0.179226242854716
"2186",0.0927867522463202,3,2,1,2,3,2,0.207247418338219
"2187",0.60400109491311,3,2,1,2,3,2,0.213821978192925
"2188",0.392755287140608,3,2,1,2,3,2,0.0642491146900192
"2189",0.840710727591068,3,2,1,2,3,2,0.572971935224006
"2190",0.465478169638664,3,2,1,2,3,2,0.120004117568538
"2191",0.702556485775858,1,3,1,2,3,2,0.335600141346816
"2192",0.284077933616936,1,3,1,2,3,2,-0.349686313324911
"2193",0.994562969915569,1,3,1,2,3,2,0.801100134666528
"2194",0.404018268734217,1,3,1,2,3,2,-0.0786728149245121
"2195",0.0694702716544271,1,3,1,2,3,2,0.336415916370028
"2196",0.432600781414658,2,3,1,2,3,2,0.311411030567876
"2197",0.267276351060718,2,3,1,2,3,2,-0.350366684448829
"2198",0.0137001544237137,2,3,1,2,3,2,0.239754797868819
"2199",0.815368191851303,2,3,1,2,3,2,0.453657033111515
"2200",0.789907013205811,2,3,1,2,3,2,0.285915728926599
"2201",0.197534785186872,3,3,1,2,3,2,-0.184399496802432
"2202",0.482910221070051,3,3,1,2,3,2,0.358499241882621
"2203",0.602026281040162,3,3,1,2,3,2,0.0119324058180678
"2204",0.200849135778844,3,3,1,2,3,2,-0.194547439624824
"2205",0.829429262178019,3,3,1,2,3,2,0.838813291207874
"2206",0.985336094908416,1,1,2,2,3,2,0.61557002188475
