"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1882",0.847918345592916,2,3,3,2,2,2,0.928860268093244
"1883",0.572280053282157,2,3,3,2,2,2,0.949634520123803
"1884",0.692500169295818,2,3,3,2,2,2,-0.566352263151564
"1885",0.0524727440439165,2,3,3,2,2,2,0.917391418032553
"1886",0.855160916224122,3,3,3,2,2,2,1.57704162012609
"1887",0.699678428284824,3,3,3,2,2,2,-0.113473171637314
"1888",0.0392128551378846,3,3,3,2,2,2,0.837913731636185
"1889",0.46573197664693,3,3,3,2,2,2,1.03965747036116
"1890",0.309017056319863,3,3,3,2,2,2,-0.413800097618673
"1891",0.68934373902157,1,1,1,3,2,2,0.831999873902512
"1892",0.475536022754386,1,1,1,3,2,2,-0.134485574073743
"1893",0.915765813877806,1,1,1,3,2,2,0.842229127727045
"1894",0.250925595033914,1,1,1,3,2,2,0.0592626218394901
"1895",0.111412028130144,1,1,1,3,2,2,0.421907190688824
"1896",0.0154442258179188,2,1,1,3,2,2,0.338119787390718
"1897",0.328947554528713,2,1,1,3,2,2,-0.0434803999249095
"1898",0.938458869932219,2,1,1,3,2,2,1.25978777494582
"1899",0.57773759951815,2,1,1,3,2,2,0.278644710804213
"1900",0.679143741074949,2,1,1,3,2,2,0.307704125437626
"1901",0.517264166148379,3,1,1,3,2,2,-0.108837271862299
"1902",0.292332166619599,3,1,1,3,2,2,0.162475944494665
"1903",0.192015607655048,3,1,1,3,2,2,0.0307054540703107
"1904",0.898494461691007,3,1,1,3,2,2,1.05956899012827
"1905",0.670077344821766,3,1,1,3,2,2,0.322773156246848
"1906",0.998651136877015,1,2,1,3,2,2,0.692243484231059
"1907",0.753710412047803,1,2,1,3,2,2,0.758682164878716
"1908",0.492210887512192,1,2,1,3,2,2,0.190950740157606
"1909",0.0192901567090303,1,2,1,3,2,2,0.367439827725535
"1910",0.372443675855175,1,2,1,3,2,2,-0.440980059291893
"1911",0.592177458154038,2,2,1,3,2,2,0.745774688776785
"1912",0.783230873430148,2,2,1,3,2,2,0.217562061508063
"1913",0.00092423758469522,2,2,1,3,2,2,0.303464835879987
"1914",0.85862157237716,2,2,1,3,2,2,0.382252515128654
"1915",0.26046244376339,2,2,1,3,2,2,-0.268899149313585
"1916",0.0134284561034292,3,2,1,3,2,2,0.343915249259962
"1917",0.408761843387038,3,2,1,3,2,2,0.190846788395848
"1918",0.289482637448236,3,2,1,3,2,2,-0.108350465312044
"1919",0.607290542684495,3,2,1,3,2,2,0.363368625196865
"1920",0.995241090049967,3,2,1,3,2,2,0.673412657651757
"1921",0.007233762787655,1,3,1,3,2,2,0.333370387472729
"1922",0.624012059578672,1,3,1,3,2,2,0.554983745363314
"1923",0.464244185388088,1,3,1,3,2,2,0.370241208592075
"1924",0.829678549803793,1,3,1,3,2,2,0.83354383384892
"1925",0.386541357729584,1,3,1,3,2,2,-0.176599272571547
"1926",0.230308142770082,2,3,1,3,2,2,-0.375309194159983
"1927",0.821272968035191,2,3,1,3,2,2,0.585375382323137
"1928",0.191748579591513,2,3,1,3,2,2,-0.14760732010628
"1929",0.51502113067545,2,3,1,3,2,2,0.851605717436193
"1930",0.775388065678999,2,3,1,3,2,2,0.203251778288844
"1931",0.885608347505331,3,3,1,3,2,2,1.14391191960665
"1932",0.242737662885338,3,3,1,3,2,2,-0.362584917784146
"1933",0.443075614888221,3,3,1,3,2,2,0.618072919686304
"1934",0.60582312704064,3,3,1,3,2,2,0.0408731949688072
"1935",0.143977069202811,3,3,1,3,2,2,0.0608083098294856
"1936",0.930677742278203,1,1,2,3,2,2,0.754437196162353
"1937",0.336220812844113,1,1,2,3,2,2,-0.503059697166109
"1938",0.16611776757054,1,1,2,3,2,2,0.630691021376725
"1939",0.403263390669599,1,1,2,3,2,2,-0.67914558998071
"1940",0.707731007225812,1,1,2,3,2,2,1.282964981974
"1941",0.947754311468452,2,1,2,3,2,2,1.65715144611183
"1942",0.178393343975768,2,1,2,3,2,2,0.255120264870511
"1943",0.360230551101267,2,1,2,3,2,2,-0.131431100879794
"1944",0.589191421866417,2,1,2,3,2,2,0.207911760766565
"1945",0.762199397198856,2,1,2,3,2,2,0.458120478707731
"1946",0.876952283969149,3,1,2,3,2,2,1.53156017286674
"1947",0.779454766353592,3,1,2,3,2,2,1.70086650463358
"1948",0.563001751387492,3,1,2,3,2,2,-0.681822362016547
"1949",0.0327097065746784,3,1,2,3,2,2,0.705652048797225
"1950",0.232406200142577,3,1,2,3,2,2,0.018556919304517
"1951",0.0931342774070799,1,2,2,3,2,2,0.944529590175751
"1952",0.959472638601437,1,2,2,3,2,2,0.071296332261692
"1953",0.596775642875582,1,2,2,3,2,2,1.39326670114886
"1954",0.744848631042987,1,2,2,3,2,2,1.03796705358375
"1955",0.275237604230642,1,2,2,3,2,2,-0.623642295534994
"1956",0.177717995736748,2,2,2,3,2,2,0.135625923338038
"1957",0.955033359583467,2,2,2,3,2,2,1.09753652383303
"1958",0.54540458638221,2,2,2,3,2,2,1.12648937407057
"1959",0.675459278794005,2,2,2,3,2,2,0.584145139363005
"1960",0.224781367555261,2,2,2,3,2,2,-0.332618430751493
"1961",0.848864117497578,3,2,2,3,2,2,0.584406977443309
"1962",0.00951731009408832,3,2,2,3,2,2,0.664986081992989
"1963",0.554134496347979,3,2,2,3,2,2,0.233564825979371
"1964",0.73092007949017,3,2,2,3,2,2,0.956820967273878
"1965",0.231385166337714,3,2,2,3,2,2,-0.335935907659691
"1966",0.491353284427896,1,3,2,3,2,2,0.787060322990331
"1967",0.220257391501218,1,3,2,3,2,2,-0.429529314148549
"1968",0.87844124971889,1,3,2,3,2,2,1.09011794828786
"1969",0.682851566653699,1,3,2,3,2,2,0.480955601940434
"1970",0.136786173377186,1,3,2,3,2,2,0.688044067969229
"1971",0.433968584006652,2,3,2,3,2,2,0.898523645959642
"1972",0.702513108635321,2,3,2,3,2,2,-0.602311783181573
"1973",0.872156883077696,2,3,2,3,2,2,1.28274972696163
"1974",0.339248414989561,2,3,2,3,2,2,-0.635033969412388
"1975",0.00425007636658847,2,3,2,3,2,2,0.639188819478715
"1976",0.868029001262039,3,3,2,3,2,2,1.56820263162025
"1977",0.788136673159897,3,3,2,3,2,2,1.09960854366416
"1978",0.0827855557668954,3,3,2,3,2,2,0.745323690711366
"1979",0.342996210139245,3,3,2,3,2,2,0.0244835410648944
"1980",0.533375812135637,3,3,2,3,2,2,0.50355805764234
"1981",0.550526124052703,1,1,3,3,2,2,-0.0842282230955352
"1982",0.977854309929535,1,1,3,3,2,2,0.262216960370623
"1983",0.0508168807718903,1,1,3,3,2,2,1.21607186827197
"1984",0.257776800822467,1,1,3,3,2,2,-0.0267564395770117
"1985",0.734978812607005,1,1,3,3,2,2,1.80025241391924
"1986",0.144279922917485,2,1,3,3,2,2,0.68493451556475
"1987",0.448156323516741,2,1,3,3,2,2,0.121823489440108
"1988",0.847558147320524,2,1,3,3,2,2,1.30603349845782
"1989",0.772249170392752,2,1,3,3,2,2,0.4862452939974
"1990",0.254605214623734,2,1,3,3,2,2,-0.225485682705641
"1991",0.447830685181543,3,1,3,3,2,2,0.0648752408504233
"1992",0.762926295958459,3,1,3,3,2,2,2.04272874353783
"1993",0.123279157979414,3,1,3,3,2,2,0.519178282543944
"1994",0.37380559113808,3,1,3,3,2,2,0.629581083765808
"1995",0.865876497933641,3,1,3,3,2,2,2.06737963044598
"1996",0.770144533691928,1,2,3,3,2,2,0.872579380282942
"1997",0.292926329979673,1,2,3,3,2,2,-1.21199686466402
"1998",0.988827276835218,1,2,3,3,2,2,-0.0431813314941312
"1999",0.462263277126476,1,2,3,3,2,2,-0.51067618842121
"2000",0.0926154409535229,1,2,3,3,2,2,1.41343480335118
"2001",0.731782869203016,2,2,3,3,2,2,-0.136777946004157
"2002",0.328424543375149,2,2,3,3,2,2,-1.13952965877026
"2003",0.869205481885001,2,2,3,3,2,2,-0.20757346253799
"2004",0.128223825385794,2,2,3,3,2,2,0.879252274555115
"2005",0.571599686564878,2,2,3,3,2,2,1.59120600039729
"2006",0.680022993730381,3,2,3,3,2,2,0.87792127708484
"2007",0.431867030216381,3,2,3,3,2,2,0.296276328226128
"2008",0.0840106700081378,3,2,3,3,2,2,1.01395741533529
"2009",0.955327498819679,3,2,3,3,2,2,-0.253825266887217
"2010",0.384581947373226,3,2,3,3,2,2,0.128154172275275
"2011",0.142578751593828,1,3,3,3,2,2,0.928994486831335
"2012",0.844890370545909,1,3,3,3,2,2,1.19932706729059
"2013",0.409829237079248,1,3,3,3,2,2,-0.369690837102296
"2014",0.377783469948918,1,3,3,3,2,2,-0.987193431778217
"2015",0.618810061877593,1,3,3,3,2,2,0.930852917122372
"2016",0.0129400632809848,2,3,3,3,2,2,1.06997354461659
"2017",0.706826600851491,2,3,3,3,2,2,-1.1659899900467
"2018",0.25762372482568,2,3,3,3,2,2,-1.53736978738094
"2019",0.858201151620597,2,3,3,3,2,2,1.26080557256333
"2020",0.405635075736791,2,3,3,3,2,2,0.582079464167706
"2021",0.561125638382509,3,3,3,3,2,2,0.0935579098020135
"2022",0.202826908882707,3,3,3,3,2,2,-0.897925430196435
"2023",0.626714029861614,3,3,3,3,2,2,-0.795822436289977
"2024",0.118496032617986,3,3,3,3,2,2,0.618504627045263
"2025",0.978657140070572,3,3,3,3,2,2,0.40398253206124
"2026",0.0157124034129083,1,1,1,1,3,2,0.113663936112244
"2027",0.319258955074474,1,1,1,1,3,2,-0.0533547151402219
"2028",0.64533943827264,1,1,1,1,3,2,0.346781286412164
"2029",0.966815705038607,1,1,1,1,3,2,0.839333279482045
"2030",0.400915758404881,1,1,1,1,3,2,-0.0754253898531667
"2031",0.880708833131939,2,1,1,1,3,2,0.78048410967876
"2032",0.742056559864432,2,1,1,1,3,2,0.374333493622052
"2033",0.241596876364201,2,1,1,1,3,2,-0.00925790563480733
"2034",0.571818779874593,2,1,1,1,3,2,0.170982964449469
"2035",0.183388872351497,2,1,1,1,3,2,0.0379633608082539
"2036",0.0549598196521401,3,1,1,1,3,2,0.114671764665334
"2037",0.793015617411584,3,1,1,1,3,2,0.690972505717171
"2038",0.952040508436039,3,1,1,1,3,2,0.833648381216631
"2039",0.426748298946768,3,1,1,1,3,2,0.0919188600014874
"2040",0.267412226134911,3,1,1,1,3,2,0.0283486920356699
"2041",0.99133257069625,1,2,1,1,3,2,0.863685609347082
"2042",0.475829174695536,1,2,1,1,3,2,0.0552410921076676
"2043",0.314811004279181,1,2,1,1,3,2,-0.140014580193362
"2044",0.0267157396767288,1,2,1,1,3,2,0.12981076687602
"2045",0.659286188986152,1,2,1,1,3,2,0.477183357132298
"2046",0.644622435048223,2,2,1,1,3,2,0.340431236293899
"2047",0.503133382322267,2,2,1,1,3,2,0.231223791127641
"2048",0.241690053790808,2,2,1,1,3,2,-0.0749135368513601
"2049",0.0554364413954318,2,2,1,1,3,2,0.141034965195018
"2050",0.917451356258243,2,2,1,1,3,2,0.736980609044313
"2051",0.306999304704368,3,2,1,1,3,2,-0.0257513246135508
"2052",0.459647785779089,3,2,1,1,3,2,0.107775050710028
"2053",0.963158697541803,3,2,1,1,3,2,0.765120617711125
"2054",0.780492096487433,3,2,1,1,3,2,0.533405705094919
"2055",0.0861198451370001,3,2,1,1,3,2,0.110569197289107
"2056",0.548449818789959,1,3,1,1,3,2,0.281476016366371
"2057",0.621311860252172,1,3,1,1,3,2,0.297991440487949
"2058",0.897592982556671,1,3,1,1,3,2,0.766166853437827
"2059",0.0679426929913461,1,3,1,1,3,2,0.168089883875613
"2060",0.237752876942977,1,3,1,1,3,2,-0.104543921725508
"2061",0.767837698105723,2,3,1,1,3,2,0.306800859370411
"2062",0.0331369405146688,2,3,1,1,3,2,0.141223633688243
"2063",0.474562057247385,2,3,1,1,3,2,0.293932379224606
"2064",0.373603750625625,2,3,1,1,3,2,0.01010778270168
"2065",0.805458014504984,2,3,1,1,3,2,0.454430800674023
"2066",0.357009070832282,3,3,1,1,3,2,0.0610415648705914
"2067",0.738155933748931,3,3,1,1,3,2,0.376042732531877
"2068",0.0139701948966831,3,3,1,1,3,2,0.119373236511575
"2069",0.960750836506486,3,3,1,1,3,2,0.863044535206376
"2070",0.556585905421525,3,3,1,1,3,2,0.157819440554538
"2071",0.133374717272818,1,1,2,1,3,2,0.254337177659941
"2072",0.214073406532407,1,1,2,1,3,2,0.103761466606489
"2073",0.683109005028382,1,1,2,1,3,2,0.547237115469613
"2074",0.826274956250563,1,1,2,1,3,2,0.776975491678494
"2075",0.447916628886014,1,1,2,1,3,2,-0.180798426877262
"2076",0.798813183279708,2,1,2,1,3,2,0.535694225557996
"2077",0.907650873577222,2,1,2,1,3,2,0.98044104852792
"2078",0.466597691876814,2,1,2,1,3,2,0.0940520004223078
"2079",0.210719560505822,2,1,2,1,3,2,0.016239177347552
"2080",0.130798633489758,2,1,2,1,3,2,0.176357828630942
"2081",0.112018966162577,3,1,2,1,3,2,0.137925215381244
"2082",0.378499105758965,3,1,2,1,3,2,0.16033831856586
"2083",0.886901584174484,3,1,2,1,3,2,0.913539587912463
"2084",0.755767178907991,3,1,2,1,3,2,0.734213116570584
"2085",0.472779724188149,3,1,2,1,3,2,-0.00484535771916826
"2086",0.0486138377804309,1,2,2,1,3,2,0.294208065118
"2087",0.957811715081334,1,2,2,1,3,2,0.593169023541017
"2088",0.475315900472924,1,2,2,1,3,2,0.000228153662552188
"2089",0.630915382225066,1,2,2,1,3,2,0.639339837544041
"2090",0.351320360880345,1,2,2,1,3,2,-0.34498150570913
"2091",0.592590851616114,2,2,2,1,3,2,0.470957984035478
"2092",0.898228183900937,2,2,2,1,3,2,0.590716161729303
"2093",0.601986604603007,2,2,2,1,3,2,0.466883525802658
"2094",0.0600410817656666,2,2,2,1,3,2,0.282924139495234
"2095",0.275855867471546,2,2,2,1,3,2,-0.232389491091949
"2096",0.623178411321714,3,2,2,1,3,2,0.255069819316927
"2097",0.225228158850223,3,2,2,1,3,2,-0.111817322669687
"2098",0.515463316207752,3,2,2,1,3,2,0.127476134703877
"2099",0.930679716495797,3,2,2,1,3,2,0.560418292702541
"2100",0.128953886823729,3,2,2,1,3,2,0.114039853858145
"2101",0.133228122349828,1,3,2,1,3,2,0.237726852835508
"2102",0.877494488144293,1,3,2,1,3,2,0.782440808490217
"2103",0.430690034897998,1,3,2,1,3,2,0.0510635541330743
"2104",0.349733147025108,1,3,2,1,3,2,-0.296851634824827
"2105",0.730275712860748,1,3,2,1,3,2,0.37677498848375
"2106",0.567086077481508,2,3,2,1,3,2,0.414264963446393
"2107",0.258257694868371,2,3,2,1,3,2,-0.340225036097109
"2108",0.889331251755357,2,3,2,1,3,2,0.936403146087166
"2109",0.705837329104543,2,3,2,1,3,2,-0.0174910378645128
"2110",0.144348326837644,2,3,2,1,3,2,0.108260567122339
"2111",0.502547735953704,3,3,2,1,3,2,0.31875860610062
"2112",0.849537602160126,3,3,2,1,3,2,0.895958549494352
"2113",0.349541101092473,3,3,2,1,3,2,0.0406677592023171
"2114",0.124658407410607,3,3,2,1,3,2,0.111576942923751
"2115",0.673695211438462,3,3,2,1,3,2,0.0422908578242261
"2116",0.870065964991227,1,1,3,1,3,2,0.839056954027226
"2117",0.186165345693007,1,1,3,1,3,2,0.246579093652065
"2118",0.652279975265264,1,1,3,1,3,2,0.534218603021721
"2119",0.25269283419475,1,1,3,1,3,2,0.00536896794728854
"2120",0.579857381619513,1,1,3,1,3,2,0.181071668984535
"2121",0.0177157183177769,2,1,3,1,3,2,0.342459714271782
"2122",0.424706220813096,2,1,3,1,3,2,0.0244634581229315
"2123",0.314243917167187,2,1,3,1,3,2,-0.12271796640921
"2124",0.921562924049795,2,1,3,1,3,2,1.15047550046867
"2125",0.795211933599785,2,1,3,1,3,2,0.530836915623261
"2126",0.867078359099105,3,1,3,1,3,2,1.08516292446517
"2127",0.232703685434535,3,1,3,1,3,2,-0.0049300786777621
"2128",0.461307699140161,3,1,3,1,3,2,-0.0107911027904402
"2129",0.0197080447338521,3,1,3,1,3,2,0.341150075599615
"2130",0.724539298424497,3,1,3,1,3,2,0.648785855366521
"2131",0.49172158529982,1,2,3,1,3,2,0.0643578670568
"2132",0.0276037357747555,1,2,3,1,3,2,0.391914998180492
"2133",0.282296667154878,1,2,3,1,3,2,-0.361902384837543
"2134",0.805459237331524,1,2,3,1,3,2,0.407904179120584
"2135",0.667634358396754,1,2,3,1,3,2,0.855540349764214
"2136",0.591070129862055,2,2,3,1,3,2,0.603711813165124
"2137",0.731212578248233,2,2,3,1,3,2,0.169451540645846
"2138",0.107508610095829,2,2,3,1,3,2,0.359435997508592
"2139",0.854859202122316,2,2,3,1,3,2,0.259154186744277
"2140",0.231365931639448,2,2,3,1,3,2,-0.209819072216112
"2141",0.0216372400987893,3,2,3,1,3,2,0.36341792753864
"2142",0.926103190239519,3,2,3,1,3,2,0.434460468157296
"2143",0.778389620827511,3,2,3,1,3,2,0.649729200516879
"2144",0.570227452274412,3,2,3,1,3,2,0.149327532158947
"2145",0.30365793062374,3,2,3,1,3,2,-0.142073948017281
"2146",0.16411448516883,1,3,3,1,3,2,0.171927880411939
"2147",0.799524646671489,1,3,3,1,3,2,0.602830246886308
"2148",0.803094631526619,1,3,3,1,3,2,0.61688730589614
"2149",0.500589578039944,1,3,3,1,3,2,0.427096824173771
"2150",0.332198637165129,1,3,3,1,3,2,-0.525762530857603
"2151",0.840128974942491,2,3,3,1,3,2,0.642510302786566
"2152",0.313426531711593,2,3,3,1,3,2,-0.472210653686876
"2153",0.468312809057534,2,3,3,1,3,2,0.64283682994172
"2154",0.733294261433184,2,3,3,1,3,2,-0.159005915422627
"2155",0.0243787319399416,2,3,3,1,3,2,0.398141301631545
"2156",0.884063366288319,3,3,3,1,3,2,1.05592243729018
"2157",0.628275603568181,3,3,3,1,3,2,-0.151800948419549
"2158",0.292786612547934,3,3,3,1,3,2,-0.306897025643125
"2159",0.404867349751294,3,3,3,1,3,2,0.388402973571948
"2160",0.105314343143255,3,3,3,1,3,2,0.275109209217886
"2161",0.99695852464065,1,1,1,2,3,2,0.796717722300998
"2162",0.320469797356054,1,1,1,2,3,2,-0.141431610113172
"2163",0.048698340728879,1,1,1,2,3,2,0.268022429836094
"2164",0.660624530632049,1,1,1,2,3,2,0.476605710865976
"2165",0.418413404934108,1,1,1,2,3,2,-0.20955284395084
"2166",0.462825395492837,2,1,1,2,3,2,0.0898620136124969
"2167",0.827660791715607,2,1,1,2,3,2,0.654598203466009
"2168",0.095798325818032,2,1,1,2,3,2,0.229657419542486
"2169",0.703524742973968,2,1,1,2,3,2,0.249444464888367
"2170",0.214423292363063,2,1,1,2,3,2,0.00959618927568133
"2171",0.951278255647048,3,1,1,2,3,2,0.805253029684868
"2172",0.432446448225528,3,1,1,2,3,2,0.0946379901511429
"2173",0.118750237487257,3,1,1,2,3,2,0.123566773351188
"2174",0.251393982069567,3,1,1,2,3,2,0.0171479943592643
"2175",0.699779245117679,3,1,1,2,3,2,0.403389590396199
"2176",0.883083789888769,1,2,1,2,3,2,0.39931369846772
"2177",0.742065631225705,1,2,1,2,3,2,0.580126834314281
"2178",0.365164957894012,1,2,1,2,3,2,-0.340848334345697
"2179",0.0241998999379575,1,2,1,2,3,2,0.254722550734923
"2180",0.592436551395804,1,2,1,2,3,2,0.544441208731144
"2181",0.570445089321584,2,2,1,2,3,2,0.467061332366225
"2182",0.904969478910789,2,2,1,2,3,2,0.628712697331598
"2183",0.105954148201272,2,2,1,2,3,2,0.242900292298173
"2184",0.202375880256295,2,2,1,2,3,2,-0.0442775236220719
"2185",0.770439806114882,2,2,1,2,3,2,0.213069106179201
"2186",0.0916102984920144,3,2,1,2,3,2,0.209701057447938
"2187",0.717378336889669,3,2,1,2,3,2,0.50281585231977
"2188",0.823336333222687,3,2,1,2,3,2,0.585527636852501
"2189",0.520616101566702,3,2,1,2,3,2,0.128703346984413
"2190",0.212130359606817,3,2,1,2,3,2,-0.0952097140384303
"2191",0.845054947957397,1,3,1,2,3,2,0.711439852722715
"2192",0.708761324360967,1,3,1,2,3,2,0.34239770300812
"2193",0.315122786397114,1,3,1,2,3,2,-0.360152658136279
"2194",0.0298766810446978,1,3,1,2,3,2,0.282602865414139
"2195",0.531014461163431,1,3,1,2,3,2,0.384097316826058
"2196",0.882343065412715,2,3,1,2,3,2,0.897715508795924
"2197",0.133393779117614,2,3,1,2,3,2,0.154426879071944
"2198",0.225341679202393,2,3,1,2,3,2,-0.256559603241667
"2199",0.753767263283953,2,3,1,2,3,2,0.0956783742268105
"2200",0.531956639699638,2,3,1,2,3,2,0.509947867626224
"2201",0.684918019827455,3,3,1,2,3,2,0.0799505717616484
"2202",0.837066158931702,3,3,1,2,3,2,0.863540803549451
"2203",0.404902535257861,3,3,1,2,3,2,0.28117598364753
"2204",0.105488803237677,3,3,1,2,3,2,0.183208746524996
"2205",0.248758656485006,3,3,1,2,3,2,-0.267395542463908
"2206",0.355915044574067,1,1,2,2,3,2,-0.430379124438919
"2207",0.0826399783138186,1,1,2,2,3,2,0.566237725552899
"2208",0.66161277689971,1,1,2,2,3,2,0.670109547498588
"2209",0.807211268600076,1,1,2,2,3,2,1.01139561489399
"2210",0.401362720131874,1,1,2,2,3,2,-0.495154991920599
"2211",0.193593088490888,2,1,2,2,3,2,0.090794549392183
"2212",0.279305790644139,2,1,2,2,3,2,-0.156401144470028
"2213",0.635123720532283,2,1,2,2,3,2,0.0882770961138851
"2214",0.815041575254872,2,1,2,2,3,2,0.661830407592242
"2215",0.486230207327753,2,1,2,2,3,2,0.112344770036252
"2216",0.818646875722334,3,1,2,2,3,2,1.3277809838559
"2217",0.551405919529498,3,1,2,2,3,2,-0.475330590945173
"2218",0.358675356535241,3,1,2,2,3,2,0.270156417557746
"2219",0.0943395613692701,3,1,2,2,3,2,0.346967758782919
"2220",0.756487140664831,3,1,2,2,3,2,1.04266071340149
"2221",0.0629864582326263,1,2,2,2,3,2,0.616381814669853
"2222",0.974012881051749,1,2,2,2,3,2,0.407668547610185
"2223",0.627388862334192,1,2,2,2,3,2,1.0196748006109
"2224",0.531964875292033,1,2,2,2,3,2,0.425616111359216
"2225",0.382766589522362,1,2,2,2,3,2,-0.699384715667225
"2226",0.544088909542188,2,2,2,2,3,2,0.711681044136076
"2227",0.149093357659876,2,2,2,2,3,2,0.26585569716587
"2228",0.256688678404316,2,2,2,2,3,2,-0.415256280894211
"2229",0.749559929827228,2,2,2,2,3,2,0.0233509562696508
"2230",0.884825236257166,2,2,2,2,3,2,0.345050186375017
"2231",0.745535771595314,3,2,2,2,3,2,0.69914404166011
"2232",0.0738568920642138,3,2,2,2,3,2,0.480283031934335
"2233",0.580005066981539,3,2,2,2,3,2,0.152429486939758
"2234",0.36411922047846,3,2,2,2,3,2,-0.00985879341864405
"2235",0.955507696745917,3,2,2,2,3,2,0.353977631527476
"2236",0.110629075951874,1,3,2,2,3,2,0.597363399139524
"2237",0.852422961266711,1,3,2,2,3,2,0.841213392353384
"2238",0.516189868189394,1,3,2,2,3,2,0.585472475262925
"2239",0.354632707219571,1,3,2,2,3,2,-0.608897141249225
"2240",0.685717717558145,1,3,2,2,3,2,0.326024059606433
"2241",0.0783763502258807,2,3,2,2,3,2,0.59880467477976
"2242",0.764085042150691,2,3,2,2,3,2,-0.161537387665089
"2243",0.387600094918162,2,3,2,2,3,2,0.0438821199777067
"2244",0.440432102140039,2,3,2,2,3,2,0.615810312142886
"2245",0.904425555886701,2,3,2,2,3,2,1.28340225489091
"2246",0.533173223491758,3,3,2,2,3,2,0.299351035966561
"2247",0.938796001020819,3,3,2,2,3,2,0.926439504469752
"2248",0.374976926343516,3,3,2,2,3,2,0.2690136468941
"2249",0.190306253032759,3,3,2,2,3,2,-0.327807045752311
"2250",0.608554151467979,3,3,2,2,3,2,-0.224609371558194
"2251",0.493337484262884,1,1,3,2,3,2,-0.516398994403441
"2252",0.0573276238050312,1,1,3,2,3,2,0.82335704040817
"2253",0.703381432499737,1,1,3,2,3,2,1.11592967011253
"2254",0.936163185304031,1,1,3,2,3,2,0.665413402646265
"2255",0.377835576003417,1,1,3,2,3,2,-0.738395086945985
"2256",0.461391591327265,2,1,3,2,3,2,0.0682654474292514
"2257",0.370448164315894,2,1,3,2,3,2,-0.189089451587363
"2258",0.745721333613619,2,1,3,2,3,2,0.222378073074126
"2259",0.0584327518939972,2,1,3,2,3,2,0.759562834627208
"2260",0.874857594678178,2,1,3,2,3,2,1.22315651940757
"2261",0.617841077130288,3,1,3,2,3,2,-0.607205743223701
"2262",0.0137969150673598,3,1,3,2,3,2,0.663767271950777
"2263",0.234259578073397,3,1,3,2,3,2,-0.0200269385217968
"2264",0.565819705976173,3,1,3,2,3,2,-0.822639760773385
"2265",0.929040082963184,3,1,3,2,3,2,0.909584418974749
"2266",0.628052630741149,1,2,3,2,3,2,1.40799739512221
"2267",0.370598813239485,1,2,3,2,3,2,-1.11155568526381
"2268",0.538244765531272,1,2,3,2,3,2,0.644935487051121
"2269",0.150342790829018,1,2,3,2,3,2,0.665173750954013
"2270",0.871794953430072,1,2,3,2,3,2,-0.149689571964048
"2271",0.438976634247228,2,2,3,2,3,2,0.100335338394517
"2272",0.0538702433463186,2,2,3,2,3,2,0.843699902245899
"2273",0.695490268943831,2,2,3,2,3,2,0.251356811985241
"2274",0.257754044327885,2,2,3,2,3,2,-0.638401077368584
"2275",0.956167801422998,2,2,3,2,3,2,1.07141557065421
"2276",0.983206178015098,3,2,3,2,3,2,0.245531093740665
"2277",0.573524975171313,3,2,3,2,3,2,0.11858083119073
"2278",0.650427835574374,3,2,3,2,3,2,0.423393203383573
"2279",0.264253421314061,3,2,3,2,3,2,-0.407918684234759
"2280",0.199583830637857,3,2,3,2,3,2,-0.236832130759807
"2281",0.994076111773029,1,3,3,2,3,2,0.439019097975999
"2282",0.530639389483258,1,3,3,2,3,2,0.852121368279855
"2283",0.636619211640209,1,3,3,2,3,2,0.507704647450539
"2284",0.171791597828269,1,3,3,2,3,2,0.233343852552685
"2285",0.268497821455821,1,3,3,2,3,2,-1.0000960171483
"2286",0.502124962490052,2,3,3,2,3,2,1.32605238833813
"2287",0.23694353136234,2,3,3,2,3,2,-0.907608373542374
"2288",0.621889764023945,2,3,3,2,3,2,0.0616936615829729
"2289",0.113571004802361,2,3,3,2,3,2,0.673760282575922
"2290",0.824749393435195,2,3,3,2,3,2,0.434232176628586
"2291",0.28385789715685,3,3,3,2,3,2,-0.708454216043793
"2292",0.820879117166623,3,3,3,2,3,2,1.31443471784666
"2293",0.0491092132870108,3,3,3,2,3,2,0.848563510164614
"2294",0.467927583912387,3,3,3,2,3,2,0.91756062665369
"2295",0.734713024972007,3,3,3,2,3,2,0.194798224081758
"2296",0.93010539948009,1,1,1,3,3,2,0.751038023174927
"2297",0.644633848173544,1,1,1,3,3,2,0.499584970004791
"2298",0.586010489612818,1,1,1,3,3,2,0.211944589417786
"2299",0.164673532312736,1,1,1,3,3,2,0.310047707644081
"2300",0.214808746799827,1,1,1,3,3,2,0.148061687795711
"2301",0.00572852571494877,2,1,1,3,3,2,0.315412366347447
"2302",0.745489403791726,2,1,1,3,3,2,0.317715921874265
"2303",0.943084364244714,2,1,1,3,3,2,1.21858891842451
"2304",0.447670787107199,2,1,1,3,3,2,0.062909943279007
"2305",0.267849422106519,2,1,1,3,3,2,-0.0996492521738221
"2306",0.786866565654054,3,1,1,3,3,2,1.05252248095956
"2307",0.509687937516719,3,1,1,3,3,2,-0.21182001275093
"2308",0.154122414579615,3,1,1,3,3,2,0.0761523930229199
"2309",0.959027681127191,3,1,1,3,3,2,0.755055562058877
"2310",0.266807318804786,3,1,1,3,3,2,0.0455810457046213
"2311",0.801276764646172,1,2,1,3,3,2,0.423513743489419
