"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1872",0.480621453700587,3,2,3,2,2,2,0.266157048570645
"1873",0.106079482194036,3,2,3,2,2,2,0.537162613700044
"1874",0.743027668306604,3,2,3,2,2,2,0.979942092449542
"1875",0.225706156902015,3,2,3,2,2,2,-0.320464245153832
"1876",0.763857893273234,1,3,3,2,2,2,0.626248674766706
"1877",0.830006698705256,1,3,3,2,2,2,0.980170264682748
"1878",0.109238466108218,1,3,3,2,2,2,0.914750023261567
"1879",0.502718475833535,1,3,3,2,2,2,0.867549854901541
"1880",0.366240311507136,1,3,3,2,2,2,-0.740715567781658
"1881",0.709993012528866,2,3,3,2,2,2,-0.614291850144861
"1882",0.393303150031716,2,3,3,2,2,2,0.228476332679977
"1883",0.450355569086969,2,3,3,2,2,2,1.11642836085774
"1884",0.0202798573765904,2,3,3,2,2,2,0.768949719969732
"1885",0.865908934548497,2,3,3,2,2,2,1.19741005790675
"1886",0.275943652167916,3,3,3,2,2,2,-0.702893693029485
"1887",0.573954669712111,3,3,3,2,2,2,0.0176217640316726
"1888",0.685854978300631,3,3,3,2,2,2,-0.247072813772854
"1889",0.825461285095662,3,3,3,2,2,2,1.4676563675809
"1890",0.117444744985551,3,3,3,2,2,2,0.42904455504939
"1891",0.245330870104954,1,1,1,3,2,2,0.0788511685193144
"1892",0.182416647300124,1,1,1,3,2,2,0.285608068158784
"1893",0.462105047283694,1,1,1,3,2,2,-0.172409943203362
"1894",0.759489249950275,1,1,1,3,2,2,0.999392391909504
"1895",0.980411597155035,1,1,1,3,2,2,0.72137569907189
"1896",0.729153004102409,2,1,1,3,2,2,0.408538639539728
"1897",0.543759546475485,2,1,1,3,2,2,0.276602118456768
"1898",0.934872841369361,2,1,1,3,2,2,1.25179725179094
"1899",0.376155084790662,2,1,1,3,2,2,0.028031573261195
"1900",0.0312921041157097,2,1,1,3,2,2,0.365281590661593
"1901",0.720912533905357,3,1,1,3,2,2,0.763281776786972
"1902",0.383596558729187,3,1,1,3,2,2,0.300382770502055
"1903",0.431697754701599,3,1,1,3,2,2,0.209979986746759
"1904",0.937421150505543,3,1,1,3,2,2,0.879252813118925
"1905",0.0295213513541967,3,1,1,3,2,2,0.351586787738385
"1906",0.744214305374771,1,2,1,3,2,2,0.799025604231761
"1907",0.843945304770023,1,2,1,3,2,2,0.40484424577693
"1908",0.174720482621342,1,2,1,3,2,2,0.251100461453342
"1909",0.277186548989266,1,2,1,3,2,2,-0.282644147381538
"1910",0.57003217972815,1,2,1,3,2,2,0.740111969479549
"1911",0.533065551612526,2,2,1,3,2,2,0.679729640721375
"1912",0.625360564235598,2,2,1,3,2,2,0.689713465340751
"1913",0.380744481645524,2,2,1,3,2,2,-0.132614946353549
"1914",0.942149886442348,2,2,1,3,2,2,0.912422985072009
"1915",0.173985303752124,2,2,1,3,2,2,0.101978076557823
"1916",0.0387537979055196,3,2,1,3,2,2,0.388003653731887
"1917",0.412723578792065,3,2,1,3,2,2,0.197450730446564
"1918",0.847369930334389,3,2,1,3,2,2,0.656650401725696
"1919",0.612536452384666,3,2,1,3,2,2,0.377326850468068
"1920",0.341442868346348,3,2,1,3,2,2,0.0246544539269624
"1921",0.597294161841273,1,3,1,3,2,2,0.607637211062391
"1922",0.244931621616706,1,3,1,3,2,2,-0.336358495987756
"1923",0.913887667981908,1,3,1,3,2,2,0.921576848354666
"1924",0.153007907932624,1,3,1,3,2,2,0.263800264866431
"1925",0.6904915291816,1,3,1,3,2,2,0.472587259600207
"1926",0.283938394254074,2,3,1,3,2,2,-0.483009550701646
"1927",0.628291755821556,2,3,1,3,2,2,0.253367983548126
"1928",0.961060067312792,2,3,1,3,2,2,1.36070024862591
"1929",0.564274200424552,2,3,1,3,2,2,0.685411101323439
"1930",0.0411376264877617,2,3,1,3,2,2,0.443135675356332
"1931",0.779792165243998,3,3,1,3,2,2,0.799452539569826
"1932",0.0895281464792788,3,3,1,3,2,2,0.353091026504751
"1933",0.884068914223462,3,3,1,3,2,2,1.14652575987566
"1934",0.291389222070575,3,3,1,3,2,2,-0.252806025541223
"1935",0.452995232446119,3,3,1,3,2,2,0.628999258667964
"1936",0.677436377620324,1,1,2,3,2,2,1.11662865354161
"1937",0.379645756958053,1,1,2,3,2,2,-0.653268830745268
"1938",0.855550766782835,1,1,2,3,2,2,1.19414077835513
"1939",0.0283431232906878,1,1,2,3,2,2,0.737900401074746
"1940",0.422828712314367,1,1,2,3,2,2,-0.668313456864683
"1941",0.0680963919963688,2,1,2,3,2,2,0.757219872459106
"1942",0.987537588784471,2,1,2,3,2,2,1.6381991108803
"1943",0.489027346856892,2,1,2,3,2,2,0.236658506454283
"1944",0.238437369698659,2,1,2,3,2,2,-0.0689349213015254
"1945",0.732170802168548,2,1,2,3,2,2,0.298402132023976
"1946",0.388069150596857,3,1,2,3,2,2,0.444115173686571
"1947",0.143767841393128,3,1,2,3,2,2,0.22598439636676
"1948",0.765243438677862,3,1,2,3,2,2,1.57901275123969
"1949",0.966049823351204,3,1,2,3,2,2,0.605292658984982
"1950",0.480453526508063,3,1,2,3,2,2,-0.177671595048415
"1951",0.47273949268274,1,2,2,3,2,2,-0.130524395071313
"1952",0.128223968017846,1,2,2,3,2,2,0.828612363737459
"1953",0.642930316599086,1,2,2,3,2,2,1.58324180807782
"1954",0.303525554621592,1,2,2,3,2,2,-0.858174160754467
"1955",0.871485462831333,1,2,2,3,2,2,-0.0510540829771214
"1956",0.544305501645431,2,2,2,3,2,2,1.12271436224411
"1957",0.662204237887636,2,2,2,3,2,2,0.703721584433478
"1958",0.920765615301207,2,2,2,3,2,2,0.670684169633317
"1959",0.014467639150098,2,2,2,3,2,2,0.698804093520978
"1960",0.342932801460847,2,2,2,3,2,2,-0.66962807554336
"1961",0.223207235150039,3,2,2,3,2,2,-0.31253397518243
"1962",0.497698277328163,3,2,2,3,2,2,0.252039914064732
"1963",0.758300544461235,3,2,2,3,2,2,0.988372327865961
"1964",0.0731518969405442,3,2,2,3,2,2,0.728043972136781
"1965",0.800092516513541,3,2,2,3,2,2,0.886912152156329
"1966",0.0640829849056899,1,3,2,3,2,2,1.00497523752237
"1967",0.683258513361216,1,3,2,3,2,2,0.480148653742371
"1968",0.50375818614848,1,3,2,3,2,2,0.873974727766764
"1969",0.262313469592482,1,3,2,3,2,2,-0.899630981862952
"1970",0.963067385647446,1,3,2,3,2,2,0.692364217734198
"1971",0.648132142564282,2,3,2,3,2,2,-0.163526298525982
"1972",0.965904137166217,2,3,2,3,2,2,1.78493665364891
"1973",0.222248691879213,2,3,2,3,2,2,-0.719935813394692
"1974",0.0308160600718111,2,3,2,3,2,2,0.835745805216577
"1975",0.40387462079525,2,3,2,3,2,2,0.412573215841075
"1976",0.736701278202236,3,3,2,3,2,2,0.36676112354206
"1977",0.3824462919496,3,3,2,3,2,2,0.560249309430558
"1978",0.100399251561612,3,3,2,3,2,2,0.606305377854117
"1979",0.471051793918014,3,3,2,3,2,2,1.02444596016086
"1980",0.86559674073942,3,3,2,3,2,2,1.5724479693691
"1981",0.192378003615886,1,1,3,3,2,2,0.694750890053323
"1982",0.247413965733722,1,1,3,3,2,2,0.0922321075313959
"1983",0.8967731280718,1,1,3,3,2,2,1.04144493289391
"1984",0.40600917446427,1,1,3,3,2,2,-1.10153349071505
"1985",0.678363352455199,1,1,3,3,2,2,1.45372768978071
"1986",0.566553939785808,2,1,3,3,2,2,0.195470837062388
"1987",0.00863502817228437,2,1,3,3,2,2,0.967945252226844
"1988",0.97770607653074,2,1,3,3,2,2,2.00853620690749
"1989",0.26707436721772,2,1,3,3,2,2,-0.28182884103915
"1990",0.685193285113201,2,1,3,3,2,2,0.00815675548390665
"1991",0.0512396586127579,3,1,3,3,2,2,1.04444193065274
"1992",0.274456575186923,3,1,3,3,2,2,0.19799902555079
"1993",0.937485132506117,3,1,3,3,2,2,0.879158001292402
"1994",0.606224597804248,3,1,3,3,2,2,-1.01359906761193
"1995",0.519511065538973,3,1,3,3,2,2,-0.886467827647645
"1996",0.855086233559996,1,2,3,3,2,2,-0.324019174985637
"1997",0.429449216183275,1,2,3,3,2,2,-1.06828973613163
"1998",0.0174439573194832,1,2,3,3,2,2,1.08387885436409
"1999",0.220161031838506,1,2,3,3,2,2,-0.0566858060930622
"2000",0.773949343943968,1,2,3,3,2,2,0.810031507395707
"2001",0.0781604705378413,2,2,3,3,2,2,1.25433411549991
"2002",0.536914830934256,2,2,3,3,2,2,1.49584993719644
"2003",0.957442575274035,2,2,3,3,2,2,1.23233713544378
"2004",0.220390560012311,2,2,3,3,2,2,-0.462641627124978
"2005",0.728450528671965,2,2,3,3,2,2,-0.0958106818679606
"2006",0.479419817915186,3,2,3,3,2,2,0.285577239188045
"2007",0.932687183748931,3,2,3,3,2,2,-0.245858771321659
"2008",0.391915541002527,3,2,3,3,2,2,0.166607260622154
"2009",0.715442312136293,3,2,3,3,2,2,1.10670280825472
"2010",0.152444042358547,3,2,3,3,2,2,0.209893028599856
"2011",0.86862062504515,1,3,3,3,2,2,1.25353699216302
"2012",0.0252213672269136,1,3,3,3,2,2,1.22263308742691
"2013",0.352473016269505,1,3,3,3,2,2,-1.37236037238723
"2014",0.583555058715865,1,3,3,3,2,2,1.20816907701695
"2015",0.764757323591039,1,3,3,3,2,2,0.653706180433955
"2016",0.517262796964496,2,3,3,3,2,2,2.01358113821438
"2017",0.201756609417498,2,3,3,3,2,2,-0.723738962239359
"2018",0.0104476921260357,2,3,3,3,2,2,1.03940232372832
"2019",0.880180934490636,2,3,3,3,2,2,1.6900099216158
"2020",0.637249547289684,2,3,3,3,2,2,-0.228971030657998
"2021",0.271682876162231,3,3,3,3,2,2,-1.12586694015709
"2022",0.507629750017077,3,3,3,3,2,2,1.04362709976423
"2023",0.0977247349452227,3,3,3,3,2,2,0.941134340279296
"2024",0.744274537311867,3,3,3,3,2,2,0.439629813563847
"2025",0.884100380120799,3,3,3,3,2,2,1.87615627042301
"2026",0.418950969073921,1,1,1,1,3,2,-0.067854344859175
"2027",0.269873030437157,1,1,1,1,3,2,-0.0066782202105758
"2028",0.698043299186975,1,1,1,1,3,2,0.46493365923478
"2029",0.00648111803457141,1,1,1,1,3,2,0.105918285043578
"2030",0.981422056956217,1,1,1,1,3,2,0.864244114790422
"2031",0.999731413275003,2,1,1,1,3,2,1.09944702339159
"2032",0.303640258871019,2,1,1,1,3,2,-0.0225131363445086
"2033",0.743096392834559,2,1,1,1,3,2,0.376671652705305
"2034",0.075305582024157,2,1,1,1,3,2,0.124058013569609
"2035",0.516279633622617,2,1,1,1,3,2,0.136701062746759
"2036",0.957985284877941,3,1,1,1,3,2,0.838747260588958
"2037",0.441394022945315,3,1,1,1,3,2,0.0804620614416968
"2038",0.391463141189888,3,1,1,1,3,2,0.107005181371513
"2039",0.150965431984514,3,1,1,1,3,2,0.030572838334183
"2040",0.785315481945872,3,1,1,1,3,2,0.671604735919084
"2041",0.701340892678127,1,2,1,1,3,2,0.49708947351125
"2042",0.361841939436272,1,2,1,1,3,2,-0.14767230046838
"2043",0.43488320405595,1,2,1,1,3,2,-0.0483412148768466
"2044",0.813368636509404,1,2,1,1,3,2,0.485326247425117
"2045",0.0733320541214198,1,2,1,1,3,2,0.157098462397461
"2046",0.737335703521967,2,2,1,1,3,2,0.317973839680174
"2047",0.403980527818203,2,2,1,1,3,2,0.00810644156304913
"2048",0.257705357810482,2,2,1,1,3,2,-0.0920845525619231
"2049",0.0650226194877177,2,2,1,1,3,2,0.141625216767614
"2050",0.866449955711141,2,2,1,1,3,2,0.540327765755384
"2051",0.75024850028567,3,2,1,1,3,2,0.492968362165368
"2052",0.510093120951206,3,2,1,1,3,2,0.129585183913047
"2053",0.171603993140161,3,2,1,1,3,2,-0.00182703739420652
"2054",0.842999208718538,3,2,1,1,3,2,0.585096442331397
"2055",0.348858889611438,3,2,1,1,3,2,0.0172361693000581
"2056",0.710404712893069,1,3,1,1,3,2,0.3514793161375
"2057",0.380133104743436,1,3,1,1,3,2,-0.0662023243378596
"2058",0.0306231025606394,1,3,1,1,3,2,0.142161540221817
"2059",0.849383013136685,1,3,1,1,3,2,0.667741871369536
"2060",0.536028201365843,1,3,1,1,3,2,0.271731028760199
"2061",0.19681212939322,2,3,1,1,3,2,-0.0658538331086153
"2062",0.409281960688531,2,3,1,1,3,2,0.124847762503932
"2063",0.281532679172233,2,3,1,1,3,2,-0.165758954173335
"2064",0.893828125391156,2,3,1,1,3,2,0.837075372190659
"2065",0.625880228728056,2,3,1,1,3,2,0.204525435047539
"2066",0.173186726635322,3,3,1,1,3,2,-0.0451821998187956
"2067",0.79206631728448,3,3,1,1,3,2,0.58371239911894
"2068",0.987703298823908,3,3,1,1,3,2,0.884617063756293
"2069",0.552575064543635,3,3,1,1,3,2,0.163004033805414
"2070",0.294123956467956,3,3,1,1,3,2,-0.083346958517673
"2071",0.619381165504456,1,1,2,1,3,2,0.3318708837889
"2072",0.00767512740567327,1,1,2,1,3,2,0.213932086014053
"2073",0.469168990431353,1,1,2,1,3,2,-0.145643285768381
"2074",0.865376513963565,1,1,2,1,3,2,0.779522829041138
"2075",0.375475383130834,1,1,2,1,3,2,-0.208859739869952
"2076",0.870744406199083,2,1,2,1,3,2,0.837200611937027
"2077",0.41182903368026,2,1,2,1,3,2,0.024311156179554
"2078",0.741855575470254,2,1,2,1,3,2,0.339486715617962
"2079",0.281707611912861,2,1,2,1,3,2,-0.0684588964220299
"2080",0.00839585410431027,2,1,2,1,3,2,0.214697786767676
"2081",0.285001606727019,3,1,2,1,3,2,0.0644504661656763
"2082",0.445252239052206,3,1,2,1,3,2,0.0658750337095911
"2083",0.0863618828821927,3,1,2,1,3,2,0.188562409564848
"2084",0.81148203862831,3,1,2,1,3,2,0.926892985476186
"2085",0.732516011595726,3,1,2,1,3,2,0.607128551654631
"2086",0.872116168914363,1,2,2,1,3,2,0.391964270482101
"2087",0.582428381638601,1,2,2,1,3,2,0.509839756729627
"2088",0.206572103267536,1,2,2,1,3,2,0.0391643188335052
"2089",0.142981955828145,1,2,2,1,3,2,0.242113428175804
"2090",0.703674972523004,1,2,2,1,3,2,0.646349779148095
"2091",0.357826924696565,2,2,2,1,3,2,-0.192371163357869
"2092",0.780627745343372,2,2,2,1,3,2,0.215240445107243
"2093",0.466434123460203,2,2,2,1,3,2,0.202067476284587
"2094",0.912957942252979,2,2,2,1,3,2,0.675089564899711
"2095",0.110975361755118,2,2,2,1,3,2,0.233334317034758
"2096",0.00799309606663883,3,2,2,1,3,2,0.218481247192566
"2097",0.886466298624873,3,2,2,1,3,2,0.540875608333639
"2098",0.248649745900184,3,2,2,1,3,2,-0.125622245437795
"2099",0.73953512320295,3,2,2,1,3,2,0.547058537389304
"2100",0.471376048214734,3,2,2,1,3,2,0.121264426232265
"2101",0.239754506573081,1,3,2,1,3,2,-0.23027851578706
"2102",0.813807504344732,1,3,2,1,3,2,0.618606796703701
"2103",0.019760615285486,1,3,2,1,3,2,0.2576369404986
"2104",0.57792667564936,1,3,2,1,3,2,0.395025912548866
"2105",0.669364086678252,1,3,2,1,3,2,0.322557344516711
"2106",0.279674405092374,2,3,2,1,3,2,-0.354272198049388
"2107",0.181711810361594,2,3,2,1,3,2,-0.0681029400480232
"2108",0.975005309516564,2,3,2,1,3,2,1.1936112191858
"2109",0.575564902555197,2,3,2,1,3,2,0.381969822205974
"2110",0.631591510912404,2,3,2,1,3,2,0.140175277421304
"2111",0.703708114288747,3,3,2,1,3,2,0.160461827293785
"2112",0.880004205089062,3,3,2,1,3,2,0.933487989117157
"2113",0.256643129652366,3,3,2,1,3,2,-0.264400203689561
"2114",0.183432342438027,3,3,2,1,3,2,-0.135630111536322
"2115",0.452073894394562,3,3,2,1,3,2,0.375083350113512
"2116",0.74795028665103,1,1,3,1,3,2,0.842610458983409
"2117",0.186823100363836,1,1,3,1,3,2,0.244474833126487
"2118",0.384291076753288,1,1,3,1,3,2,-0.34791410843464
"2119",0.531701364554465,1,1,3,1,3,2,-0.04808783283425
"2120",0.986080749658868,1,1,3,1,3,2,0.700641514187744
"2121",0.214535141456872,2,1,3,1,3,2,0.00916065142896047
"2122",0.568716497858986,2,1,3,1,3,2,0.139621865853839
"2123",0.879699782514945,2,1,3,1,3,2,0.97029068647488
"2124",0.140641713142395,2,1,3,1,3,2,0.235213868686877
"2125",0.772146969242021,2,1,3,1,3,2,0.423391117393654
"2126",0.729452413553372,3,1,3,1,3,2,0.689377415057725
"2127",0.931024952791631,3,1,3,1,3,2,0.848110238817054
"2128",0.339056663401425,3,1,3,1,3,2,0.195523239096385
"2129",0.478615967277437,3,1,3,1,3,2,-0.0854041529634486
"2130",0.113386561954394,3,1,3,1,3,2,0.201803392725725
"2131",0.692959342477843,1,2,3,1,3,2,0.820681408245056
"2132",0.972019367245957,1,2,3,1,3,2,0.525431837978635
"2133",0.0310854887589812,1,2,3,1,3,2,0.401478619469857
"2134",0.250558461342007,1,2,3,1,3,2,-0.199621007907647
"2135",0.447864472772926,1,2,3,1,3,2,-0.234499833780481
"2136",0.600287632551044,2,2,3,1,3,2,0.593634182441969
"2137",0.243773814523593,2,2,3,1,3,2,-0.261147581992071
"2138",0.0181117016356438,2,2,3,1,3,2,0.359960813746532
"2139",0.523232031287625,2,2,3,1,3,2,0.516896019911006
"2140",0.965120034245774,2,2,3,1,3,2,1.04328379184827
"2141",0.850953932432458,3,2,3,1,3,2,0.53871692297557
"2142",0.623986369231716,3,2,3,1,3,2,0.263973779703262
"2143",0.333552118344232,3,2,3,1,3,2,-0.0722170407752661
"2144",0.0116218370851129,3,2,3,1,3,2,0.33867417801626
"2145",0.547774164192379,3,2,3,1,3,2,0.129255024318826
"2146",0.444848035275936,1,3,3,1,3,2,0.133309524783803
"2147",0.784362851176411,1,3,3,1,3,2,0.543207267333591
"2148",0.133379153488204,1,3,3,1,3,2,0.354654284639078
"2149",0.232566227624193,1,3,3,1,3,2,-0.308856042312307
"2150",0.811728732241318,1,3,3,1,3,2,0.6504734801649
"2151",0.876206403784454,2,3,3,1,3,2,0.956534054070412
"2152",0.584245215216652,2,3,3,1,3,2,0.419927945042086
"2153",0.691990837082267,2,3,3,1,3,2,-0.190027606557404
"2154",0.31779187512584,2,3,3,1,3,2,-0.453832703743872
"2155",0.159420998860151,2,3,3,1,3,2,0.0568319484050351
"2156",0.785943201649934,3,3,3,1,3,2,0.712494762726235
"2157",0.450150075182319,3,3,3,1,3,2,0.515479090930394
"2158",0.217722608800977,3,3,3,1,3,2,-0.360570595108163
"2159",0.179251194885001,3,3,3,1,3,2,-0.182392744659355
"2160",0.872958764946088,3,3,3,1,3,2,1.06221668569669
"2161",0.634846608061343,1,1,1,2,3,2,0.387851392105231
"2162",0.30932118492201,1,1,1,2,3,2,-0.120428044023334
"2163",0.569307076558471,1,1,1,2,3,2,0.147237024125461
"2164",0.943354443600401,1,1,1,2,3,2,0.7691131011384
"2165",0.0233471992891282,1,1,1,2,3,2,0.238844530700102
"2166",0.864195795916021,2,1,1,2,3,2,0.809939386119048
"2167",0.573522958904505,2,1,1,2,3,2,0.155313399524102
"2168",0.685735960071906,2,1,1,2,3,2,0.219955910003282
"2169",0.283194895833731,2,1,1,2,3,2,-0.0691077556840437
"2170",0.0996771824546158,2,1,1,2,3,2,0.225009839785029
"2171",0.645917011378333,3,1,1,2,3,2,0.0804243970081606
"2172",0.478585081780329,3,1,1,2,3,2,-0.0203080267516385
"2173",0.0522195859346539,3,1,1,2,3,2,0.231053899380818
"2174",0.220422090450302,3,1,1,2,3,2,-0.00421129603293966
"2175",0.971245954092592,3,1,1,2,3,2,0.789789475419081
"2176",0.890626462595537,1,2,1,2,3,2,0.407479458728609
"2177",0.57225279416889,1,2,1,2,3,2,0.470955789548204
"2178",0.126278625661507,1,2,1,2,3,2,0.276292351680119
"2179",0.705829281173646,1,2,1,2,3,2,0.643570975343473
"2180",0.39995708912611,1,2,1,2,3,2,-0.288116125809191
"2181",0.778383743483573,2,2,1,2,3,2,0.214362775046112
"2182",0.419137201271951,2,2,1,2,3,2,0.00894300719049831
"2183",0.905828951159492,2,2,1,2,3,2,0.633635968386259
"2184",0.371760364994407,2,2,1,2,3,2,-0.156594703636889
"2185",0.127440361538902,2,2,1,2,3,2,0.195843392541177
"2186",0.629327552439645,3,2,1,2,3,2,0.269801081324992
"2187",0.487318576453254,3,2,1,2,3,2,0.123567868473725
"2188",0.0895178299862891,3,2,1,2,3,2,0.213945581159007
"2189",0.983418320678174,3,2,1,2,3,2,0.716447776899887
"2190",0.200567066203803,3,2,1,2,3,2,-0.0755227544268425
"2191",0.544806027179584,1,3,1,2,3,2,0.396151589584389
"2192",0.85165554350242,1,3,1,2,3,2,0.728406036592181
"2193",0.235915368888527,1,3,1,2,3,2,-0.215270016057704
"2194",0.0190454064868391,1,3,1,2,3,2,0.255737963349127
"2195",0.716877323249355,1,3,1,2,3,2,0.353420506799769
"2196",0.608517278684303,2,3,1,2,3,2,0.23978181679979
"2197",0.852562917163596,2,3,1,2,3,2,0.711049137151021
"2198",0.389910498261452,2,3,1,2,3,2,0.0649688727003509
"2199",0.442852872237563,2,3,1,2,3,2,0.362146416519751
"2200",0.00618477696552873,2,3,1,2,3,2,0.218795997907954
"2201",0.576904615713283,3,3,1,2,3,2,0.0759973088455107
"2202",0.28525802413933,3,3,1,2,3,2,-0.217350044492153
"2203",0.779922086605802,3,3,1,2,3,2,0.602509184073149
"2204",0.0814189905766398,3,3,1,2,3,2,0.24962992770671
"2205",0.868300723424181,3,3,1,2,3,2,0.92588827197173
"2206",0.0499584074132144,1,1,2,2,3,2,0.538054932283095
"2207",0.653080576378852,1,1,2,2,3,2,0.624194985516406
"2208",0.337114624492824,1,1,2,2,3,2,-0.375686310809722
"2209",0.968417704151943,1,1,2,2,3,2,0.64311540799435
"2210",0.475948596559465,1,1,2,2,3,2,-0.371849147235153
"2211",0.258878168137744,2,1,2,2,3,2,-0.12194975464904
"2212",0.700422711577266,2,1,2,2,3,2,0.14389202289065
"2213",0.452292897179723,2,1,2,2,3,2,0.062527627910203
"2214",0.00382894407957792,2,1,2,2,3,2,0.413968763231326
"2215",0.920004133880138,2,1,2,2,3,2,1.26685424056633
"2216",0.219002375891432,3,1,2,2,3,2,-0.0194900102890765
"2217",0.127345586474985,3,1,2,2,3,2,0.208328012833022
"2218",0.793075099214911,3,1,2,2,3,2,1.26800595035745
"2219",0.524234385369346,3,1,2,2,3,2,-0.394158739134466
"2220",0.870330493850634,3,1,2,2,3,2,1.21492571338243
"2221",0.345713065331802,1,2,2,2,3,2,-0.729176748560625
"2222",0.087831330858171,1,2,2,2,3,2,0.62843492043411
"2223",0.632969950791448,1,2,2,2,3,2,1.03159260276395
"2224",0.460366788040847,1,2,2,2,3,2,-0.23947806613415
"2225",0.9744379196316,1,2,2,2,3,2,0.410518737275141
"2226",0.951931703742594,2,2,2,2,3,2,0.964643697087222
"2227",0.327449819911271,2,2,2,2,3,2,-0.520622033347944
"2228",0.0826446906197816,2,2,2,2,3,2,0.548221156879794
"2229",0.575619597220793,2,2,2,2,3,2,0.748739558505665
"2230",0.658009620802477,2,2,2,2,3,2,0.489772956967325
"2231",0.901889787707478,3,2,2,2,3,2,0.344349460413562
"2232",0.774339661793783,3,2,2,2,3,2,0.711793928392972
"2233",0.306149680679664,3,2,2,2,3,2,-0.192121369678822
"2234",0.4219482797198,3,2,2,2,3,2,0.119203019164031
"2235",0.1959719653707,3,2,2,2,3,2,-0.14048705895926
"2236",0.187419146392494,1,3,2,2,3,2,0.00738044341475448
"2237",0.602796613750979,1,3,2,2,3,2,0.531159141893314
"2238",0.506212082086131,1,3,2,2,3,2,0.55121997913184
"2239",0.996616347180679,1,3,2,2,3,2,0.611336838840558
"2240",0.327141268365085,1,3,2,2,3,2,-0.728503069813492
"2241",0.307611754583195,2,3,2,2,3,2,-0.667709126214207
"2242",0.815173866273835,2,3,2,2,3,2,0.362948844627949
"2243",0.536359656322748,2,3,2,2,3,2,0.849783978013385
"2244",0.746619662595913,2,3,2,2,3,2,-0.280898283428097
"2245",0.174819424282759,2,3,2,2,3,2,-0.0749153911066947
"2246",0.533483259985223,3,3,2,2,3,2,0.296954614707347
"2247",0.0275506698526442,3,3,2,2,3,2,0.530897744368432
"2248",0.692878280440345,3,3,2,2,3,2,-0.109516323203831
"2249",0.864629677403718,3,3,2,2,3,2,1.19719808326888
"2250",0.218206347431988,3,3,2,2,3,2,-0.486204953775564
"2251",0.577337090857327,1,1,3,2,3,2,0.14450934653229
"2252",0.97414811970666,1,1,3,2,3,2,0.486900271430949
"2253",0.650020315311849,1,1,3,2,3,2,0.773534503917643
"2254",0.00533191845752299,1,1,3,2,3,2,0.629381327571312
"2255",0.21033019288443,1,1,3,2,3,2,0.319212103955076
"2256",0.467796991486102,2,1,3,2,3,2,0.0813314768859268
"2257",0.89328047982417,2,1,3,2,3,2,1.35617252772922
"2258",0.257010850869119,2,1,3,2,3,2,-0.185371148246615
"2259",0.687059928057715,2,1,3,2,3,2,0.0170286574111541
"2260",0.149539486691356,2,1,3,2,3,2,0.413439194237966
"2261",0.897146650077775,3,1,3,2,3,2,1.24368914704796
"2262",0.289927289122716,3,1,3,2,3,2,0.168499226962113
"2263",0.132700355630368,3,1,3,2,3,2,0.277035605984873
"2264",0.41580869811587,3,1,3,2,3,2,0.232668111110578
"2265",0.706377529120073,3,1,3,2,3,2,0.631820648581692
"2266",0.373673959122971,1,2,3,2,3,2,-1.10489371160781
"2267",0.787819138076156,1,2,3,2,3,2,0.463986748788915
"2268",0.516206592647359,1,2,3,2,3,2,0.350195235248531
"2269",0.0823030200786889,1,2,3,2,3,2,0.944608919420498
"2270",0.959311464289203,1,2,3,2,3,2,0.0328222486970028
"2271",0.830234267748892,2,2,3,2,3,2,-0.255273029885471
"2272",0.406826556287706,2,2,3,2,3,2,-0.251696398018965
"2273",0.130063237575814,2,2,3,2,3,2,0.5628359581605
"2274",0.6069084179122,2,2,3,2,3,2,0.943343493437815
"2275",0.324388105561957,2,2,3,2,3,2,-0.804942635735695
"2276",0.121502469293773,3,2,3,2,3,2,0.402389610994754
"2277",0.96113590374589,3,2,3,2,3,2,0.114737177270341
"2278",0.425169861223549,3,2,3,2,3,2,0.145914511835141
"2279",0.654898108448833,3,2,3,2,3,2,0.448629945612872
"2280",0.224278585147113,3,2,3,2,3,2,-0.355036966693146
"2281",0.962207336723804,1,3,3,2,3,2,0.664145081401691
"2282",0.527149545494467,1,3,3,2,3,2,0.844605479594006
"2283",0.325169875146821,1,3,3,2,3,2,-1.11755607770043
"2284",0.182325291726738,1,3,3,2,3,2,0.0822830038702336
"2285",0.678436397435144,1,3,3,2,3,2,0.342671892741535
"2286",0.490094066364691,2,3,3,2,3,2,1.3058251107819
"2287",0.645362014975399,2,3,3,2,3,2,-0.275324906204501
"2288",0.0819712613709271,2,3,3,2,3,2,0.885500887575322
"2289",0.988582650525495,2,3,3,2,3,2,1.66700269547375
"2290",0.242674830323085,2,3,3,2,3,2,-0.955917371439212
"2291",0.329936382360756,3,3,3,2,3,2,-0.227099699661828
"2292",0.182052465621382,3,3,3,2,3,2,-0.403360423394764
"2293",0.454751511244103,3,3,3,2,3,2,0.940207950967702
"2294",0.719919089088216,3,3,3,2,3,2,-0.0130621112302645
"2295",0.982900474173948,3,3,3,2,3,2,0.530315774870243
"2296",0.74934093086049,1,1,1,3,3,2,0.845019681771232
"2297",0.0147759749088436,1,1,1,3,3,2,0.338742089335136
"2298",0.508174042915925,1,1,1,3,3,2,-0.144790191220685
"2299",0.316502104420215,1,1,1,3,3,2,-0.217138365885994
"2300",0.830588600272313,1,1,1,3,3,2,0.88066363614836
"2301",0.593900372460485,2,1,1,3,3,2,0.133771096533773
