"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"1810",0.781064578378573,2,1,2,2,2,2,0.592592843449336
"1811",0.902637138124555,3,1,2,2,2,2,1.1158527359314
"1812",0.305124477436766,3,1,2,2,2,2,0.230360739010181
"1813",0.731682316865772,3,1,2,2,2,2,0.956359296996174
"1814",0.0637758386787027,3,1,2,2,2,2,0.445797068217166
"1815",0.449995416030288,3,1,2,2,2,2,0.1289641883696
"1816",0.94878081488423,1,2,2,2,2,2,0.305848340308861
"1817",0.286174846580252,1,2,2,2,2,2,-0.454877796284565
"1818",0.534772652946413,1,2,2,2,2,2,0.584014604605271
"1819",0.153623941354454,1,2,2,2,2,2,0.447047613054856
"1820",0.679293574905023,1,2,2,2,2,2,1.16906716525561
"1821",0.395305055333301,2,2,2,2,2,2,-0.129822575098241
"1822",0.0219792668707669,2,2,2,2,2,2,0.494403101479816
"1823",0.894500297307968,2,2,2,2,2,2,0.509121647945503
"1824",0.514136785920709,2,2,2,2,2,2,0.728727515568389
"1825",0.622438742918894,2,2,2,2,2,2,0.800094882256847
"1826",0.293651708494872,3,2,2,2,2,2,-0.162168098364034
"1827",0.128191071050242,3,2,2,2,2,2,0.244714164591346
"1828",0.440914143109694,3,2,2,2,2,2,0.244151503610197
"1829",0.871652482450008,3,2,2,2,2,2,0.532416784815756
"1830",0.688201554259285,3,2,2,2,2,2,0.680251412884734
"1831",0.0300852661486715,1,3,2,2,2,2,0.567006180359292
"1832",0.947503684740514,1,3,2,2,2,2,0.839444604944195
"1833",0.579878900386393,1,3,2,2,2,2,0.734075627995493
"1834",0.393065700819716,1,3,2,2,2,2,-0.227253456645652
"1835",0.74772999198176,1,3,2,2,2,2,0.555182725031373
"1836",0.508592627895996,2,3,2,2,2,2,1.05269887283976
"1837",0.245555920898914,2,3,2,2,2,2,-0.601504041934411
"1838",0.998084110720083,2,3,2,2,2,2,1.40809203943846
"1839",0.669892217032611,2,3,2,2,2,2,-0.121212149661385
"1840",0.118366554798558,2,3,2,2,2,2,0.430783929398498
"1841",0.747843144740909,3,3,2,2,2,2,0.540107724519305
"1842",0.253954578563571,3,3,2,2,2,2,-0.50010144482932
"1843",0.957264928147197,3,3,2,2,2,2,0.851941713479804
"1844",0.0560179863125086,3,3,2,2,2,2,0.566297844729464
"1845",0.543635484809056,3,3,2,2,2,2,0.351998973142604
"1846",0.123104573320597,1,1,3,2,2,2,0.80476787231185
"1847",0.457399409124628,1,1,3,2,2,2,-0.577551328716379
"1848",0.748289741389453,1,1,3,2,2,2,1.4083554463027
"1849",0.35864177448675,1,1,3,2,2,2,-0.596151016883154
"1850",0.954133013030514,1,1,3,2,2,2,0.616932259205504
"1851",0.133976985793561,2,1,3,2,2,2,0.522156572833197
"1852",0.822214621165767,2,1,3,2,2,2,0.903303481114128
"1853",0.548990988591686,2,1,3,2,2,2,0.254063802983546
"1854",0.364684336120263,2,1,3,2,2,2,-0.119283250294129
"1855",0.611041353037581,2,1,3,2,2,2,0.177736816098638
"1856",0.770897995727137,3,1,3,2,2,2,1.6317614535221
"1857",0.394628342427313,3,1,3,2,2,2,0.425941832771243
"1858",0.490116717340425,3,1,3,2,2,2,-0.264410504061337
"1859",0.0485233006067574,3,1,3,2,2,2,0.701272542996607
"1860",0.806696450756863,3,1,3,2,2,2,1.82863465294941
"1861",0.658160969382152,1,2,3,2,2,2,1.57990357966598
"1862",0.136648267740384,1,2,3,2,2,2,0.779750971704207
"1863",0.283039846085012,1,2,3,2,2,2,-0.695755658241893
"1864",0.499941765284166,1,2,3,2,2,2,0.249173379758286
"1865",0.945413517905399,1,2,3,2,2,2,-0.00857369781932171
"1866",0.623359859827906,2,2,3,2,2,2,1.00081557023455
"1867",0.972674995334819,2,2,3,2,2,2,1.30906985292577
"1868",0.0423818932380527,2,2,3,2,2,2,0.823352194643507
"1869",0.402625729795545,2,2,3,2,2,2,-0.197964727157968
"1870",0.3207790968474,2,2,3,2,2,2,-0.741040837349814
"1871",0.963947718543932,3,2,3,2,2,2,0.160238700958784
"1872",0.101893441751599,3,2,3,2,2,2,0.567423201005027
"1873",0.212196841603145,3,2,3,2,2,2,-0.26956546069696
"1874",0.530173195153475,3,2,3,2,2,2,0.229324279947663
"1875",0.625265621300787,3,2,3,2,2,2,0.437588875519776
"1876",0.613687413092703,1,3,3,2,2,2,0.775348655207306
"1877",0.948798864847049,1,3,3,2,2,2,0.800926017663164
"1878",0.423960497044027,1,3,3,2,2,2,0.00615111645300898
"1879",0.38966848179698,1,3,3,2,2,2,-0.462500873854493
"1880",0.0706175130326301,1,3,3,2,2,2,1.0141524937102
"1881",0.742643760563806,2,3,3,2,2,2,-0.516268596005211
"1882",0.874667345127091,2,3,3,2,2,2,1.31565518211239
"1883",0.0838936005253345,2,3,3,2,2,2,0.884272067960432
"1884",0.574341278942302,2,3,3,2,2,2,0.921878410307804
"1885",0.328253045864403,2,3,3,2,2,2,-0.766665413901821
"1886",0.382494604773819,3,3,3,2,2,2,0.560848251019559
"1887",0.120253772800788,3,3,3,2,2,2,0.396667846648702
"1888",0.490765914460644,3,3,3,2,2,2,0.921274862701558
"1889",0.708290209667757,3,3,3,2,2,2,-0.0153320656232246
"1890",0.983640479203314,3,3,3,2,2,2,0.53974410623105
"1891",0.116733790608123,1,1,1,3,2,2,0.417042863705694
"1892",0.532416559103876,1,1,1,3,2,2,0.0875965069709478
"1893",0.87736274083145,1,1,1,3,2,2,0.92335619317213
"1894",0.667100088624284,1,1,1,3,2,2,0.746245493583836
"1895",0.364667056594044,1,1,1,3,2,2,-0.241343137252099
"1896",0.188263052189723,2,1,1,3,2,2,0.115093710535629
"1897",0.610099932504818,2,1,1,3,2,2,0.275597061948793
"1898",0.383187365299091,2,1,1,3,2,2,0.0418144819677159
"1899",0.559770163334906,2,1,1,3,2,2,0.278979457319628
"1900",0.963175003230572,2,1,1,3,2,2,1.29819614956008
"1901",0.511164538096637,3,1,1,3,2,2,-0.089393934310656
"1902",0.384795301640406,3,1,1,3,2,2,0.299684521582636
"1903",0.048947487026453,3,1,1,3,2,2,0.35154482118441
"1904",0.855318357283249,3,1,1,3,2,2,1.21884368199646
"1905",0.786330182570964,3,1,1,3,2,2,1.18246733582066
"1906",0.506363977771252,1,2,1,3,2,2,0.298353480375961
"1907",0.676055764919147,1,2,1,3,2,2,0.996221926697483
"1908",0.0594277084805071,1,2,1,3,2,2,0.461479464956238
"1909",0.927731134975329,1,2,1,3,2,2,0.391112844393246
"1910",0.358660867251456,1,2,1,3,2,2,-0.456554297546609
"1911",0.964336836664006,2,2,1,3,2,2,1.07032830615523
"1912",0.0914593459572643,2,2,1,3,2,2,0.404844209501926
"1913",0.361116600176319,2,2,1,3,2,2,-0.21711479389511
"1914",0.42996204411611,2,2,1,3,2,2,0.144739125844911
"1915",0.784545015357435,2,2,1,3,2,2,0.217157185503476
"1916",0.698830893728882,3,2,1,3,2,2,0.662737745181745
"1917",0.856869204435498,3,2,1,3,2,2,0.630031178108658
"1918",0.37819548714906,3,2,1,3,2,2,0.125848614438645
"1919",0.402182136150077,3,2,1,3,2,2,0.178906358131892
"1920",0.00528340809978545,3,2,1,3,2,2,0.318898716110239
"1921",0.049050984159112,1,3,1,3,2,2,0.479861738296432
"1922",0.758769290801138,1,3,1,3,2,2,0.588632008601897
"1923",0.298269760189578,1,3,1,3,2,2,-0.494691688922589
"1924",0.963298599235713,1,3,1,3,2,2,0.809242202880814
"1925",0.412039247015491,1,3,1,3,2,2,0.00499341651826091
"1926",0.842389780003577,2,3,1,3,2,2,0.775414957054424
"1927",0.429896659916267,2,3,1,3,2,2,0.511501064662452
"1928",0.0406715815886855,2,3,1,3,2,2,0.442203184843595
"1929",0.265187700372189,2,3,1,3,2,2,-0.480481341360859
"1930",0.710148077411577,2,3,1,3,2,2,-0.0550467314245306
"1931",0.037519889883697,3,3,1,3,2,2,0.417545535161011
"1932",0.803056784067303,3,3,1,3,2,2,0.958953657682012
"1933",0.704305934580043,3,3,1,3,2,2,0.217008582577696
"1934",0.221343780308962,3,3,1,3,2,2,-0.333010132542826
"1935",0.571305270818993,3,3,1,3,2,2,0.187040039502474
"1936",0.76635673395358,1,1,2,3,2,2,1.4257681526469
"1937",0.269377796119079,1,1,2,3,2,2,-0.0815434693528526
"1938",0.939331326726824,1,1,2,3,2,2,0.702465025728609
"1939",0.487316796928644,1,1,2,3,2,2,-0.429791898822038
"1940",0.0358317441307008,1,1,2,3,2,2,0.76618844385169
"1941",0.805237719928846,2,1,2,3,2,2,0.766332114193257
"1942",0.0833649480715394,2,1,2,3,2,2,0.731133721245557
"1943",0.765783261787146,2,1,2,3,2,2,0.48064389729172
"1944",0.202719908300787,2,1,2,3,2,2,0.109610986240902
"1945",0.412714673439041,2,1,2,3,2,2,0.0359978477156568
"1946",0.478395277494565,3,1,2,3,2,2,-0.159008880940507
"1947",0.798323078639805,3,1,2,3,2,2,1.80474402415997
"1948",0.0663564554415643,3,1,2,3,2,2,0.658182047658225
"1949",0.807297508325428,3,1,2,3,2,2,1.82981841722282
"1950",0.298037757957354,3,1,2,3,2,2,0.266266756868304
"1951",0.0778887752909213,1,2,2,3,2,2,0.949423364266514
"1952",0.674683476425707,1,2,2,3,2,2,1.54029508682071
"1953",0.5877389814239,1,2,2,3,2,2,1.32236637223345
"1954",0.94534209491685,1,2,2,3,2,2,-0.00892644137053478
"1955",0.296031443402171,1,2,2,3,2,2,-0.80370209636855
"1956",0.891810550307855,2,2,2,3,2,2,0.334471971247011
"1957",0.576676440658048,2,2,2,3,2,2,1.16765492135788
"1958",0.308291923627257,2,2,2,3,2,2,-0.752298125347452
"1959",0.666542430594564,2,2,2,3,2,2,0.665173366364578
"1960",0.0652946958784014,2,2,2,3,2,2,0.852268319413148
"1961",0.870676965545863,3,2,2,3,2,2,0.42565767958798
"1962",0.67019742471166,3,2,2,3,2,2,0.684227070634395
"1963",0.44812989202328,3,2,2,3,2,2,0.273382553404302
"1964",0.215001550875604,3,2,2,3,2,2,-0.281735878543163
"1965",0.162553671747446,3,2,2,3,2,2,0.0616811482358122
"1966",0.336961802002043,1,3,2,3,2,2,-0.987787916195222
"1967",0.683934571314603,1,3,2,3,2,2,0.478841891055618
"1968",0.429242723947391,1,3,2,3,2,2,0.0791467254019913
"1969",0.956800645962357,1,3,2,3,2,2,0.741124324051584
"1970",0.127189176669344,1,3,2,3,2,2,0.780407761765283
"1971",0.59709751275368,2,3,2,3,2,2,0.589966676178708
"1972",0.288824314251542,2,3,2,3,2,2,-1.03735613897792
"1973",0.612204538565129,2,3,2,3,2,2,0.356532933409053
"1974",0.837192584341392,2,3,2,3,2,2,0.757363158818644
"1975",0.0259364452213049,2,3,2,3,2,2,0.806824184649141
"1976",0.968710006820038,3,3,2,3,2,2,0.692594511249478
"1977",0.195523070218042,3,3,2,3,2,2,-0.518128424038014
"1978",0.310321003524587,3,3,2,3,2,2,-0.398985460221713
"1979",0.612694801483303,3,3,2,3,2,2,-0.331569641537783
"1980",0.553430223278701,3,3,2,3,2,2,0.260586890276948
"1981",0.603852488379925,1,1,3,3,2,2,0.60924978778224
"1982",0.394023381825536,1,1,3,3,2,2,-1.08866425981406
"1983",0.929946896014735,1,1,3,3,2,2,0.705910087319608
"1984",0.460143059724942,1,1,3,3,2,2,-0.95569668686119
"1985",0.114203820656985,1,1,3,3,2,2,1.23234245575588
"1986",0.919809429440647,2,1,3,3,2,2,1.94374210076498
"1987",0.110372234601527,2,1,3,3,2,2,0.952958381745874
"1988",0.459128671512008,2,1,3,3,2,2,0.16063063760575
"1989",0.665376013144851,2,1,3,3,2,2,-0.00552224358522646
"1990",0.374574886355549,2,1,3,3,2,2,-0.205582431733319
"1991",0.594359737075865,3,1,3,3,2,2,-1.11015312776973
"1992",0.918061618693173,3,1,3,3,2,2,1.21888330688004
"1993",0.149104897445068,3,1,3,3,2,2,0.282546813027676
"1994",0.671974914567545,3,1,3,3,2,2,0.113035439739629
"1995",0.213000339781865,3,1,3,3,2,2,-0.0203874404585958
"1996",0.786184120224789,1,2,3,3,2,2,0.609710396167318
"1997",0.302285177726299,1,2,3,3,2,2,-1.32006000631576
"1998",0.944719013059512,1,2,3,3,2,2,-0.464217339242249
"1999",0.442994745215401,1,2,3,3,2,2,-0.85533465355173
"2000",0.00110550639219582,1,2,3,3,2,2,0.912454951731249
"2001",0.509820928936824,2,2,3,3,2,2,1.2638625304404
"2002",0.812445870134979,2,2,3,3,2,2,-0.612723619779925
"2003",0.124648529849946,2,2,3,3,2,2,0.919503498559209
"2004",0.71736309514381,2,2,3,3,2,2,0.0481003802203767
"2005",0.370659330580384,2,2,3,3,2,2,-0.810340574475884
"2006",0.822279878146946,3,2,3,3,2,2,0.811977483843771
"2007",0.162519198469818,3,2,3,3,2,2,0.0797463580835959
"2008",0.487878378620371,3,2,3,3,2,2,0.271794345858704
"2009",0.370448900340125,3,2,3,3,2,2,0.0434708585150504
"2010",0.788641777075827,3,2,3,3,2,2,1.08761478257312
"2011",0.287242886470631,1,3,3,3,2,2,-1.61589535069528
"2012",0.154328207159415,1,3,3,3,2,2,0.719932323772674
"2013",0.9179418284446,1,3,3,3,2,2,1.06311235054145
"2014",0.69242577990517,1,3,3,3,2,2,0.459423167233996
"2015",0.502093029441312,1,3,3,3,2,2,1.16936359611004
"2016",0.470889112213627,2,3,3,3,2,2,1.86971873440765
"2017",0.322070220764726,2,3,3,3,2,2,-1.29817565935942
"2018",0.848977471375838,2,3,3,3,2,2,1.05776495690164
"2019",0.0145636793226004,2,3,3,3,2,2,1.08928003148089
"2020",0.668829465378076,2,3,3,3,2,2,-0.817940008847272
"2021",0.885466183396056,3,3,3,3,2,2,1.8643851730009
"2022",0.493071553204209,3,3,3,3,2,2,1.23555022129282
"2023",0.215475098742172,3,3,3,3,2,2,-1.0437369951816
"2024",0.00173811092972755,3,3,3,3,2,2,0.924236519530742
"2025",0.662303526513279,3,3,3,3,2,2,-0.810450285562753
"2026",0.975245301565155,1,1,1,1,3,2,0.853388088513765
"2027",0.397217144537717,1,1,1,1,3,2,-0.0763785080812828
"2028",0.553093693777919,1,1,1,1,3,2,0.12943642439714
"2029",0.602809004392475,1,1,1,1,3,2,0.244860867784546
"2030",0.096561765531078,1,1,1,1,3,2,0.141224020757816
"2031",0.692029285943136,2,1,1,1,3,2,0.280474058954958
"2032",0.155456878663972,2,1,1,1,3,2,0.06585366817972
"2033",0.317080149054527,2,1,1,1,3,2,-0.0193884131141415
"2034",0.840072875563055,2,1,1,1,3,2,0.650161564057732
"2035",0.406858287006617,2,1,1,1,3,2,0.0424407238045373
"2036",0.421761928265914,3,1,1,1,3,2,0.0952149192712198
"2037",0.146800430491567,3,1,1,1,3,2,0.0343468138980735
"2038",0.649736821604893,3,1,1,1,3,2,0.187400781518509
"2039",0.219407083606347,3,1,1,1,3,2,0.00307132182043525
"2040",0.966491642501205,3,1,1,1,3,2,0.847399524622851
"2041",0.411710752593353,1,2,1,1,3,2,-0.0936943315769907
"2042",0.774792780214921,1,2,1,1,3,2,0.486873428287446
"2043",0.238467455701903,1,2,1,1,3,2,-0.0346204568710654
"2044",0.875088017014787,1,2,1,1,3,2,0.531779150945822
"2045",0.0346625451464206,1,2,1,1,3,2,0.136946571964384
"2046",0.15856074988842,2,2,1,1,3,2,0.0542898216029752
"2047",0.506968365330249,2,2,1,1,3,2,0.238661814324729
"2048",0.21254490907304,2,2,1,1,3,2,-0.0341757114024609
"2049",0.954993134969845,2,2,1,1,3,2,0.90180329844559
"2050",0.762221911735833,2,2,1,1,3,2,0.328716299851717
"2051",0.17512233518064,3,2,1,1,3,2,-0.0062794549623543
"2052",0.878018864337355,3,2,1,1,3,2,0.610797638926828
"2053",0.397427482297644,3,2,1,1,3,2,0.0666367298722603
"2054",0.730959558626637,3,2,1,1,3,2,0.460989169438905
"2055",0.588636469421908,3,2,1,1,3,2,0.195287104879183
"2056",0.775917188217863,1,3,1,1,3,2,0.48171648650575
"2057",0.195338019123301,1,3,1,1,3,2,-0.0119244745053395
"2058",0.255316104087979,1,3,1,1,3,2,-0.13388230174041
"2059",0.962817173777148,1,3,1,1,3,2,0.853767707209123
"2060",0.462923120707273,1,3,1,1,3,2,0.148480490078508
"2061",0.504409316275269,2,3,1,1,3,2,0.327943005822096
"2062",0.981263472745195,2,3,1,1,3,2,1.07108617136276
"2063",0.0858484264928848,2,3,1,1,3,2,0.145410520763285
"2064",0.757602086849511,2,3,1,1,3,2,0.273506566714237
"2065",0.295029410580173,2,3,1,1,3,2,-0.158428276727567
"2066",0.550712552433833,3,3,1,1,3,2,0.165439618976155
"2067",0.310731008695439,3,3,1,1,3,2,-0.0518039321614395
"2068",0.120360324345529,3,3,1,1,3,2,0.0652333436428121
"2069",0.964670806424692,3,3,1,1,3,2,0.86541013589298
"2070",0.617969428934157,3,3,1,1,3,2,0.112098258152844
"2071",0.147367251105607,1,1,2,1,3,2,0.2360792821693
"2072",0.514978334540501,1,1,2,1,3,2,-0.0332970297502467
"2073",0.985676299687475,1,1,2,1,3,2,0.786378742578167
"2074",0.320532531756908,1,1,2,1,3,2,-0.141543932042986
"2075",0.616218676464632,1,1,2,1,3,2,0.320260576377537
"2076",0.1698579212185,2,1,2,1,3,2,0.0979465438318644
"2077",0.956216586660594,2,1,2,1,3,2,1.12500839622691
"2078",0.439787460910156,2,1,2,1,3,2,0.0618375790833258
"2079",0.376298127835616,2,1,2,1,3,2,-0.0222452280539884
"2080",0.634666221914813,2,1,2,1,3,2,0.172001039756678
"2081",0.713212721655145,3,1,2,1,3,2,0.488953341263264
"2082",0.816160591971129,3,1,2,1,3,2,0.93463609534717
"2083",0.383124172408134,3,1,2,1,3,2,0.158803965846388
"2084",0.51806554608047,3,1,2,1,3,2,-0.11405935475826
"2085",0.00207152324728668,3,1,2,1,3,2,0.203798618175287
"2086",0.828790809027851,1,2,2,1,3,2,0.410633684724298
"2087",0.329035597993061,1,2,2,1,3,2,-0.331767581350449
"2088",0.595627158787101,1,2,2,1,3,2,0.55466392059814
"2089",0.608072991203517,1,2,2,1,3,2,0.590600215240548
"2090",0.0148381423670799,1,2,2,1,3,2,0.235127354734216
"2091",0.470867591165006,2,2,2,1,3,2,0.21955273525117
"2092",0.609668440464884,2,2,2,1,3,2,0.461205156983168
"2093",0.260350617254153,2,2,2,1,3,2,-0.206604019593242
"2094",0.820226158574224,2,2,2,1,3,2,0.270313671213898
"2095",0.160229741502553,2,2,2,1,3,2,0.0991545268707109
"2096",0.0148370242211968,3,2,2,1,3,2,0.231669974704309
"2097",0.586492005782202,3,2,2,1,3,2,0.183259555743415
"2098",0.68072649021633,3,2,2,1,3,2,0.408744463510051
"2099",0.900629306398332,3,2,2,1,3,2,0.538836678541906
"2100",0.314823149610311,3,2,2,1,3,2,-0.0681371895611547
"2101",0.627384138852358,1,3,2,1,3,2,0.349992848503925
"2102",0.423027028702199,1,3,2,1,3,2,0.0137809570547251
"2103",0.0246622322127223,1,3,2,1,3,2,0.270191886644885
"2104",0.255657620774582,1,3,2,1,3,2,-0.28546243756021
"2105",0.865661562187597,1,3,2,1,3,2,0.76030669571126
"2106",0.328472479060292,2,3,2,1,3,2,-0.255275026010203
"2107",0.771114785317332,2,3,2,1,3,2,0.177854008656173
"2108",0.553838959382847,2,3,2,1,3,2,0.458470870610176
"2109",0.817605904303491,2,3,2,1,3,2,0.469098346320524
"2110",0.0231685208622366,2,3,2,1,3,2,0.262785614549435
"2111",0.504701481340453,3,3,2,1,3,2,0.313257509088137
"2112",0.203333441913128,3,3,2,1,3,2,-0.201786703821473
"2113",0.635116981668398,3,3,2,1,3,2,-0.0189592004769755
"2114",0.0303955094888806,3,3,2,1,3,2,0.269565297431776
"2115",0.993794255517423,3,3,2,1,3,2,0.801912596528824
"2116",0.757674037618563,1,1,3,1,3,2,0.858112770767715
"2117",0.496339512988925,1,1,3,1,3,2,-0.187894533506576
"2118",0.388630335172638,1,1,3,1,3,2,-0.350842609943989
"2119",0.993797741178423,1,1,3,1,3,2,0.699547278001895
"2120",0.0455341514665633,1,1,3,1,3,2,0.397719637958407
"2121",0.758844421058893,2,1,3,1,3,2,0.367885275253665
"2122",0.0916133461054414,2,1,3,1,3,2,0.350997361905932
"2123",0.598174595041201,2,1,3,1,3,2,0.132774712254469
"2124",0.275250160321593,2,1,3,1,3,2,-0.108024383400074
"2125",0.888303334219381,2,1,3,1,3,2,1.01149547347983
"2126",0.847981914086267,3,1,3,1,3,2,1.1256555672945
"2127",0.476521551748738,3,1,3,1,3,2,-0.0763316493851789
"2128",0.753716688603163,3,1,3,1,3,2,0.871757387540554
"2129",0.253802656335756,3,1,3,1,3,2,0.021653519032342
"2130",0.195087110903114,3,1,3,1,3,2,-0.00238017498672088
"2131",0.733163467701525,1,2,3,1,3,2,0.700083224040783
"2132",0.032545640040189,1,2,3,1,3,2,0.40533404190381
"2133",0.28260372467339,1,2,3,1,3,2,-0.363292128631865
"2134",0.906055095791817,1,2,3,1,3,2,0.276477210203046
"2135",0.446804240625352,1,2,3,1,3,2,-0.240925382866935
"2136",0.0764026974327862,2,2,3,1,3,2,0.418251744956326
"2137",0.202083801850677,2,2,3,1,3,2,-0.0690657709532946
"2138",0.747521625738591,2,2,3,1,3,2,0.127193771099068
"2139",0.923558958433568,2,2,3,1,3,2,0.713813418776805
"2140",0.554306385433301,2,2,3,1,3,2,0.592330842946852
"2141",0.927949776966125,3,2,3,1,3,2,0.435525937348883
"2142",0.312631616089493,3,2,3,1,3,2,-0.122791163380733
"2143",0.119280706299469,3,2,3,1,3,2,0.211447078493277
"2144",0.592872117739171,3,2,3,1,3,2,0.186151936020264
"2145",0.686688843881711,3,2,3,1,3,2,0.475814354265981
"2146",0.729032478528097,1,3,3,1,3,2,0.367782840186173
"2147",0.135086032841355,1,3,3,1,3,2,0.346024636072719
"2148",0.830650539975613,1,3,3,1,3,2,0.719638595129418
"2149",0.592659306712449,1,3,3,1,3,2,0.472618784476122
"2150",0.23968680780381,1,3,3,1,3,2,-0.351913533036483
"2151",0.47907841023989,2,3,3,1,3,2,0.683592754786362
"2152",0.940567976050079,2,3,3,1,3,2,1.29336351025654
"2153",0.0838810911867768,2,3,3,1,3,2,0.439233399516519
"2154",0.701573262922466,2,3,3,1,3,2,-0.20073412964879
"2155",0.383973397593945,2,3,3,1,3,2,0.0156402202648706
"2156",0.201036228612065,3,3,3,1,3,2,-0.296718163431894
"2157",0.610216027265415,3,3,3,1,3,2,-0.116858847456084
"2158",0.139832117548212,3,3,3,1,3,2,0.0702084794653159
"2159",0.881310789706185,3,3,3,1,3,2,1.05849812486652
"2160",0.513372851023451,3,3,3,1,3,2,0.366150136767925
"2161",0.891218900308013,1,1,1,2,3,2,0.775057814186425
"2162",0.102179916249588,1,1,1,2,3,2,0.279459337652186
"2163",0.534037104481831,1,1,1,2,3,2,0.0255715409097043
"2164",0.676521459314972,1,1,1,2,3,2,0.527318325999
"2165",0.219106582459062,1,1,1,2,3,2,0.0917136234202993
"2166",0.777273659640923,2,1,1,2,3,2,0.453953178559808
"2167",0.18655355470255,2,1,1,2,3,2,0.0632603542184247
"2168",0.825691288569942,2,1,1,2,3,2,0.64626275493512
"2169",0.336768891755492,2,1,1,2,3,2,-0.0607121242550094
"2170",0.441575666796416,2,1,1,2,3,2,0.0641399154547694
"2171",0.985864640912041,3,1,1,2,3,2,0.789666154534025
"2172",0.282463133847341,3,1,1,2,3,2,0.0603934260482641
"2173",0.742252223566174,3,1,1,2,3,2,0.662868702806561
"2174",0.0272673142608255,3,1,1,2,3,2,0.232787534863257
"2175",0.487669504387304,3,1,1,2,3,2,-0.0441770317866247
"2176",0.00741899283602834,1,2,1,2,3,2,0.218130657163202
"2177",0.525360825983807,1,2,1,2,3,2,0.255017068796685
"2178",0.866535325115547,1,2,1,2,3,2,0.390229552234215
"2179",0.270087009528652,1,2,1,2,3,2,-0.195755967156203
"2180",0.740929824626073,1,2,1,2,3,2,0.582479493902948
"2181",0.917070396244526,2,2,1,2,3,2,0.699454751236227
"2182",0.536218987265602,2,2,1,2,3,2,0.421737099407434
"2183",0.0451136060524732,2,2,1,2,3,2,0.27621056389456
"2184",0.318147979537025,2,2,1,2,3,2,-0.249928270582224
"2185",0.645263224607334,2,2,1,2,3,2,0.411837357944397
"2186",0.766165656177327,3,2,1,2,3,2,0.581809636598186
"2187",0.286690842965618,3,2,1,2,3,2,-0.106925909094552
"2188",0.0733944710344076,3,2,1,2,3,2,0.240966020970101
"2189",0.924703314295039,3,2,1,2,3,2,0.552776515144441
"2190",0.489969103224576,3,2,1,2,3,2,0.123865821247983
"2191",0.695561169786379,1,3,1,2,3,2,0.329631836486182
"2192",0.0898472387343645,1,3,1,2,3,2,0.330665547691246
"2193",0.805590058350936,1,3,1,2,3,2,0.592048197067408
"2194",0.221822490170598,1,3,1,2,3,2,-0.155654564156827
"2195",0.464790692413226,1,3,1,2,3,2,0.205435829988411
"2196",0.545279212901369,2,3,1,2,3,2,0.482126142048824
"2197",0.993357420200482,2,3,1,2,3,2,1.20033840199014
"2198",0.622660555737093,2,3,1,2,3,2,0.177591740505817
"2199",0.0204755753744394,2,3,1,2,3,2,0.256647112687314
"2200",0.370049712061882,2,3,1,2,3,2,-0.0524189077706121
"2201",0.868645876599476,3,3,1,2,3,2,0.926230501527484
"2202",0.217258752463385,3,3,1,2,3,2,-0.235998735676534
"2203",0.799697945313528,3,3,1,2,3,2,0.710469093540312
"2204",0.570869192807004,3,3,1,2,3,2,0.0949738345710014
"2205",0.175222255615517,3,3,1,2,3,2,-0.103771027962027
"2206",0.774813702050597,1,1,2,2,3,2,1.01543528096546
"2207",0.388918291497976,1,1,2,2,3,2,-0.487623928547601
"2208",0.561175476992503,1,1,2,2,3,2,0.0594472852933133
"2209",0.10336538515985,1,1,2,2,3,2,0.556737932629623
"2210",0.831312531139702,1,1,2,2,3,2,0.982049139342608
"2211",0.862787279160693,2,1,2,2,3,2,0.965800052592926
"2212",0.565426536044106,2,1,2,2,3,2,0.126690286244283
"2213",0.778009526990354,2,1,2,2,3,2,0.442297387501301
"2214",0.181697172205895,2,1,2,2,3,2,0.14050746990306
"2215",0.238189773680642,2,1,2,2,3,2,-0.069579065196641
"2216",0.595332878408954,3,1,2,2,3,2,-0.437043420884378
"2217",0.0870280896313489,3,1,2,2,3,2,0.374119701117875
"2218",0.658692807750776,3,1,2,2,3,2,0.014049894443539
"2219",0.320259084319696,3,1,2,2,3,2,0.207165747778812
"2220",0.81056964751333,3,1,2,2,3,2,1.3178921868156
"2221",0.172179428720847,1,2,2,2,3,2,0.316066380556057
"2222",0.39730253177695,1,2,2,2,3,2,-0.651158182062535
"2223",0.466279397346079,1,2,2,2,3,2,-0.188088719342646
"2224",0.678110867412761,1,2,2,2,3,2,1.02366495542342
"2225",0.907057619839907,1,2,2,2,3,2,0.1222020752112
"2226",0.391650392441079,2,2,2,2,3,2,-0.24811611553817
"2227",0.515370636153966,2,2,2,2,3,2,0.606229265380574
"2228",0.607057806104422,2,2,2,2,3,2,0.703013373590765
"2229",0.158692921884358,2,2,2,2,3,2,0.2043315028468
"2230",0.871684960322455,2,2,2,2,3,2,0.246025094339641
"2231",0.49925486240536,3,2,2,2,3,2,0.125378294585925
"2232",0.990173827344552,3,2,2,2,3,2,0.526299162165822
"2233",0.0838059564586729,3,2,2,2,3,2,0.448836881125675
"2234",0.681235076673329,3,2,2,2,3,2,0.504155913708468
"2235",0.31476857396774,3,2,2,2,3,2,-0.167639251534519
"2236",0.289367265580222,1,3,2,2,3,2,-0.736352195917981
"2237",0.789098929986358,1,3,2,2,3,2,0.585165592772035
"2238",0.907844960782677,1,3,2,2,3,2,0.886820227452409
"2239",0.018481383100152,1,3,2,2,3,2,0.508451446987966
