"","","","","Var1","Var2","Var3","train_QQ_Y"
"3183",0.989238255859818,0.807402728495654,0.846303864938673,1,3,2,602.856874248747
"3184",0.007993807423627,0.0392582962964661,0.63294062221772,1,3,2,412.581687812498
"3185",0.715791113675805,0.29870318741654,0.818289959185058,1,3,2,534.99516224521
"3186",0.231853498975979,0.548411553243641,0.600467830924317,1,3,2,539.047445418168
"3187",0.298960535946535,0.127478133484256,0.625411106371321,1,3,2,470.189888693229
"3188",0.773884243679931,0.119109185886336,0.758159292478813,1,3,2,491.07503815918
"3189",0.775670309050474,0.64257690675091,0.942140152035281,1,3,2,600.727667577799
"3190",0.813323849998415,0.453502167463303,0.825181855109986,1,3,2,561.459696551804
"3191",0.990762833927292,0.37567269296851,0.0785779689718038,1,3,2,433.593199336916
"3192",0.857294380263193,0.538033352937782,0.405829036864452,1,3,2,521.77517011017
"3193",0.479981902519939,0.208616082280641,0.290440501506673,1,3,2,447.729804244482
"3194",0.642179821187165,0.785370350587182,0.200461509729503,1,3,2,522.714910810188
"3195",0.943313591890037,0.945710037545068,0.495763597376645,1,3,2,572.186175072686
"3196",0.606892397511983,0.586623304974055,0.843524119546637,1,3,2,588.098894140521
"3197",0.0130062418873422,0.0457050699263345,0.427795590868918,1,3,2,387.054550589297
"3198",0.410112018840155,0.355423221434467,0.264654126617825,1,3,2,469.859448591508
"3199",0.818544655265287,0.240404904219322,0.310444098038133,1,3,2,454.2109526879
"3200",0.753004602342844,0.466061654177029,0.955153651401633,1,3,2,576.406595760319
"3201",0.490762355957413,0.96724582339637,0.441423523401609,2,3,2,551.010038638455
"3202",0.573496165468823,0.0630779070756398,0.821676112751011,2,3,2,470.457066535346
"3203",0.505063272332773,0.552458244259469,0.881382713554194,2,3,2,585.691393407743
"3204",0.676779320429778,0.204371440639952,0.289111972741084,2,3,2,441.357560074403
"3205",0.332476829155348,0.260138764426811,0.308080989413429,2,3,2,451.171421608673
"3206",0.976413561508525,0.806617915623356,0.302351343107875,2,3,2,546.148973201554
"3207",0.0753754681907594,0.4508208337822,0.814142094235867,2,3,2,543.267256107404
"3208",0.6573528563953,0.365846920298645,0.129229282854358,2,3,2,451.399647377252
"3209",0.560518364633899,0.589371584162582,0.17582250282052,2,3,2,496.06669748598
"3210",0.96640137256356,0.711610156836687,0.885326293790713,2,3,2,615.316309023488
"3211",0.240812665706035,0.537509580194019,0.156003089606529,2,3,2,475.805150036373
"3212",0.549861712354468,0.240050398181193,0.784015755247092,2,3,2,515.023276042564
"3213",0.124026173010934,0.194761402944569,0.461112683404935,2,3,2,446.570117287438
"3214",0.310766127255047,0.316932481488911,0.579840991601814,2,3,2,503.90243629653
"3215",0.577156674205326,0.997428259507287,0.865933690132806,2,3,2,601.018191057358
"3216",0.648695705173304,0.897435759402579,0.423339885389432,2,3,2,553.688711390522
"3217",0.465532084328588,0.890100487234304,0.933085106061772,2,3,2,609.209197539141
"3218",0.47408065727097,0.83246089455788,0.214512448544847,2,3,2,517.000681049291
"3219",0.78057432275149,0.287166728014126,0.679996940823039,2,3,2,519.848587852324
"3220",0.221236341804033,0.671996472128667,0.526902349335141,2,3,2,549.517366287029
"3221",0.662686213365523,0.525726998975733,0.124206076875562,2,3,2,479.657877208913
"3222",0.706356094025541,0.516559168946696,0.969682487573009,2,3,2,591.03646766803
"3223",0.776611757996725,0.511391241503879,0.732749699451961,2,3,2,570.358479248606
"3224",0.178530549519928,0.485988927625585,0.415135024964111,2,3,2,507.609987209344
"3225",0.353718365003588,0.732814352206187,0.708184127035784,2,3,2,582.03032383417
"3226",0.927957998736529,0.214643830776913,0.911403369694017,2,3,2,530.255542745242
"3227",0.299344194745645,0.108808875581017,0.231788195593981,2,3,2,396.413890443568
"3228",0.303621044129832,0.157278266218491,0.413935513996985,2,3,2,439.841451950709
"3229",0.214642126889667,0.0374137100577354,0.0931131564558018,2,3,2,346.156434750523
"3230",0.502927794731222,0.603391673263395,0.831323554998962,2,3,2,587.562406614782
"3231",0.358256109431386,0.545190148333786,0.720485454965383,2,3,2,565.183211327888
"3232",0.630137893983629,0.378135622682748,0.521283930232748,2,3,2,517.204675032618
"3233",0.790334586518584,0.764110442765523,0.846775239049457,2,3,2,606.887303488146
"3234",0.870161761511117,0.386884405044839,0.840448708406184,2,3,2,561.722770933415
"3235",0.366465361999581,0.0670278765505645,0.103466887779068,2,3,2,363.566968125342
"3236",0.233403289295966,0.815165061810985,0.702357929234859,2,3,2,578.961698072343
"3237",0.728136316944146,0.653269370140042,0.472003376948414,2,3,2,553.992683573166
"3238",0.717329338251147,0.290827382308198,0.0726086291647516,2,3,2,424.84137066871
"3239",0.931450341582531,0.00483950547757559,0.805238988162018,2,3,2,461.57986788376
"3240",0.0305807400634512,0.770940232477151,0.737929999300977,2,3,2,566.796998566815
"3241",0.433663611580851,0.382512026662007,0.795101622433867,2,3,2,546.717427230774
"3242",0.884597725940403,0.704434152360773,0.561617038961267,2,3,2,575.297138390277
"3243",0.902152962381952,0.16358969361987,0.804533729058458,2,3,2,505.725048942179
"3244",0.598873108485714,0.578493384998292,0.349345690226182,2,3,2,524.942054743275
"3245",0.532733759965049,0.0772639661084395,0.325715647509787,2,3,2,409.710936403134
"3246",0.682228341593873,0.114943899429636,0.743175259430427,2,3,2,479.318003170303
"3247",0.481888095104368,0.824583683334058,0.671546997415135,2,3,2,584.30735314112
"3248",0.438929529568413,0.81149174392689,0.0587969656556379,2,3,2,487.080916639015
"3249",0.085404966379283,0.407133250072366,0.944057030022377,2,3,2,547.116609865477
"3250",0.263088449471397,0.343914542705752,0.399672964888159,2,3,2,482.420924391236
"3251",0.856879654402146,0.352647026315099,0.426273431990994,2,3,2,503.720280060662
"3252",0.280777622871101,0.873738462679321,0.552574000710156,2,3,2,563.113277302301
"3253",0.813897012319649,0.364523820109898,0.0143677481473424,2,3,2,432.603905091434
"3254",0.125324932790827,0.521616280142916,0.665316841123858,2,3,2,543.146874255269
"3255",0.947233417807147,0.843002653047442,0.0687308987521101,2,3,2,502.764966658928
"3256",0.427695110549685,0.681135785577353,0.405824216498295,2,3,2,540.933066837407
"3257",0.0819745470152702,0.685764039964415,0.366316448746948,2,3,2,517.325239143822
"3258",0.567637993975077,0.480851450295886,0.387471909926971,2,3,2,516.054509638626
"3259",0.862930013448931,0.422430743622826,0.518949443550082,2,3,2,531.561944208052
"3260",0.594821381112561,0.356123015455669,0.710180189578095,2,3,2,535.347379738572
"3261",0.0191421811305918,0.596952743123984,0.262290274404222,2,3,2,485.997531606053
"3262",0.539491356741637,0.0701617110776715,0.436464088016655,2,3,2,424.99945216847
"3263",0.0104392468405422,0.281300887558609,0.139452768708579,2,3,2,405.446105286934
"3264",0.700227957497118,0.905119771425379,0.46860952563351,2,3,2,561.086321099668
"3265",0.103926062312676,0.470655932718655,0.229782449130435,2,3,2,469.453832422528
"3266",0.186904210312059,0.411585864833323,0.314654833859531,2,3,2,478.812023229627
"3267",0.824147329047555,0.63309051953489,0.725565192946233,2,3,2,586.627086675522
"3268",0.116043117959052,0.889785771620227,0.570508234150475,2,3,2,555.228197743733
"3269",0.239955830266699,0.503047693166882,0.859508066603448,2,3,2,567.602773844347
"3270",0.0215218711446505,0.740959803633159,0.482443571616895,2,3,2,532.814375086585
"3271",0.754275550042512,0.118755564659368,0.54464200492017,2,3,2,458.096105983093
"3272",0.760516011243453,0.790274501644308,0.54663614131161,2,3,2,573.203157540432
"3273",0.108806060601491,0.658259473830694,0.218158629079117,2,3,2,492.48975360804
"3274",0.453694776585326,0.64703026830568,0.152296337217558,2,3,2,495.922320322109
"3275",0.254600752162514,0.866195132160792,0.569842905512778,2,3,2,564.204031995961
"3276",0.337113868395099,0.339224728556583,0.112560140189016,2,3,2,435.397865776124
"3277",0.842594241362531,0.179195741893491,0.555748914483702,2,3,2,478.898000096115
"3278",0.272238393147709,0.725906504801242,0.755482079710346,2,3,2,583.419738909949
"3279",0.0516645591962151,0.0865893368900288,0.609362802535761,2,3,2,430.585501306198
"3280",0.827173590596067,0.928005610366818,0.477559301478323,2,3,2,564.911333612059
"3281",0.807069403306814,0.140315136560239,0.922806762516266,2,3,2,506.143431395316
"3282",0.891971445060335,0.101111720124027,0.0389786279015243,2,3,2,373.642790455175
"3283",0.145493290175218,0.612527903331211,0.189694654878695,2,3,2,485.597556825021
"3284",0.193122608799022,0.0843613271019421,0.0875675359740853,2,3,2,357.547070195311
"3285",0.831851038888562,0.31311432319344,0.292168032872723,2,3,2,472.678852376989
"3286",0.983703266059747,0.19679768448812,0.872023785301717,2,3,2,525.587400079076
"3287",0.061771077986341,0.215119640547782,0.118610580686945,2,3,2,389.700188260523
"3288",0.382598560139304,0.416462939738994,0.202759466978023,2,3,2,469.54982721926
"3289",0.542898646660615,0.592019229144789,0.991597517838236,2,3,2,600.13906453964
"3290",0.265258278668625,0.559871301638195,0.86328731236863,2,3,2,577.546255717806
"3291",0.759900653383229,0.320224290462211,0.719811263218289,2,3,2,531.519986805049
"3292",0.287885992786614,0.975224865525961,0.95458265171852,2,3,2,601.918099207473
"3293",0.606099716816098,0.745330218733288,0.59663297137944,2,3,2,575.069430264194
"3294",0.815457121281652,0.919864964961307,0.637916963872267,2,3,2,585.955330753206
"3295",0.988573020743206,0.768955392874777,0.355797232699115,2,3,2,554.58161169864
"3296",0.845008273845306,0.91369354227907,0.457466849411139,2,3,2,563.117535111513
"3297",0.373992126121884,0.460167357090395,0.768816943240818,2,3,2,557.305200913633
"3298",0.389535788540961,0.624629826960154,0.0453779210755602,2,3,2,471.733458254824
"3299",0.885255355692934,0.859463536762632,0.2431490797468,2,3,2,531.521443251475
"3300",0.611500061786501,0.0340381828951649,0.96490829906892,2,3,2,474.673544153422
"3301",0.404258369953604,0.428014262859942,0.634259533348959,2,3,2,537.273675868801
"3302",0.245618945115712,0.491665814446751,0.626727533548837,2,3,2,541.397306335678
"3303",0.46225433033891,0.542366989566945,0.319575601989636,2,3,2,512.80165590671
"3304",0.685961029321188,0.449293607583968,0.583136689086677,2,3,2,540.254228005576
"3305",0.183485836489126,0.430326382907806,0.902373391761212,2,3,2,555.389001817718
"3306",0.802998584320303,0.308809915182646,0.617953758976655,2,3,2,518.204535686656
"3307",0.029455536515452,0.718564457871253,0.450907785946038,2,3,2,527.772237159382
"3308",0.206897696972592,0.705434026673902,0.173145106856246,2,3,2,494.830988284332
"3309",0.990725037595257,0.30069006787031,0.380414027217776,2,3,2,492.05842237767
"3310",0.963081438035006,0.126701196535723,0.390158291748958,2,3,2,446.527321221527
"3311",0.588412573775277,0.130193936956348,0.486874288396211,2,3,2,450.28546016741
"3312",0.699462594308425,0.735434828650905,0.256657298164209,2,3,2,525.381609386508
"3313",0.92479108998552,0.0995135182316881,0.907650943070184,2,3,2,498.213622042014
"3314",0.346083358079195,0.00737646978581324,0.323915988970548,2,3,2,384.114999689311
"3315",0.217108182813972,0.371989875147119,0.655684279917041,2,3,2,520.857680080274
"3316",0.486896927367197,0.795877636627993,0.585042500522686,2,3,2,573.340219694245
"3317",0.138736917673377,0.861588333315449,0.374778384702513,2,3,2,529.195799929106
"3318",0.90513815113809,0.675089872794924,0.603420227362076,2,3,2,579.437326017059
"3319",0.747908013102133,0.851761720792856,0.777708400908159,2,3,2,600.788817250887
"3320",0.798639683987712,0.499160359831294,0.0517947986151557,2,3,2,464.76861136526
"3321",0.512429337672656,0.583516684826463,0.938922595216427,2,3,2,594.623808228266
"3322",0.0907444109779317,0.56825692272163,0.925457446436631,2,3,2,572.652258363708
"3323",0.198007160050329,0.267267526368378,0.0759199322934728,2,3,2,404.861951325593
"3324",0.637464733676752,0.984258728986606,0.0201870041177608,2,3,2,479.294473172314
"3325",0.642352996491827,0.0583180957078002,0.271962103683036,2,3,2,397.072184900346
"3326",0.551190302965697,0.847027261219919,0.35428519070847,2,3,2,541.973970341738
"3327",0.602838176942896,0.476535958332242,0.447299358131131,2,3,2,524.923162527728
"3328",0.972662855993258,0.776404040222987,0.00642553833313286,2,3,2,490.913709732601
"3329",0.1678103129589,0.0527435850875918,0.332061050795019,2,3,2,389.946051373235
"3330",0.161477540477645,0.183527949311538,0.919104504607385,2,3,2,498.145198549883
"3331",0.423694429954048,0.880602220181609,0.147526164751034,2,3,2,503.546226275374
"3332",0.142058805871056,0.50833274753415,0.692800077332649,2,3,2,545.487458185656
"3333",0.322942184362328,0.784349912262987,0.972641721769469,2,3,2,607.454914294746
"3334",0.201180350828217,0.97235615818412,0.402967139298562,2,3,2,534.2071517512
"3335",0.0966747313004453,0.468642835459905,0.169640894727781,2,3,2,457.813032439325
"3336",0.72144536742242,0.0401573443051893,0.835041469910648,2,3,2,467.560343504048
"3337",0.00625849406467751,0.879439146292862,0.222294899319531,2,3,2,492.376401100315
"3338",0.999754175574053,0.82974592246348,0.995445339954458,2,3,2,630.460111774949
"3339",0.869596921949415,0.393359305231133,0.501105064169969,2,3,2,523.624318279759
"3340",0.768633996730205,0.988487037573941,0.375322185577825,2,3,2,544.883710207765
"3341",0.41627732175868,0.238074353812262,0.265673828368308,2,3,2,441.201080088303
"3342",0.897501370911486,0.532400890563149,0.760852498599561,2,3,2,580.827197027662
"3343",0.878396374507574,0.333740792848403,0.160254513178952,2,3,2,456.09555197655
"3344",0.738087843068643,0.297272040455136,0.817300178492442,2,3,2,535.646420979593
"3345",0.392166981616756,0.148862197354902,0.827041096285684,2,3,2,491.502236607742
"3346",0.0377788561349735,0.166643380490132,0.987392020041589,2,3,2,488.913766451079
"3347",0.157514407387935,0.153460997063667,0.506157361991936,2,3,2,444.188828848989
"3348",0.528724801703356,0.637250096929492,0.283067542364588,2,3,2,519.506063876696
"3349",0.279741273336112,0.571985368557507,0.0615214158536401,2,3,2,464.610201860945
"3350",0.670898119800258,0.250190595912281,0.253986478270963,2,3,2,447.078315911996
"3351",0.344900491312146,0.206778667317703,0.685318757710047,2,3,2,490.823331816874
"3352",0.952029735279502,0.664040143020684,0.533770560103003,2,3,2,571.951273884606
"3353",0.00363503556698561,0.952784031957854,0.646359357407782,2,3,2,552.723272799045
"3354",0.583218108841684,0.947876727567054,0.59411251970334,2,3,2,574.576856254466
"3355",0.294570654330309,0.608384019754594,0.853681158525869,2,3,2,584.005859218592
"3356",0.938617313106079,0.937436247356236,0.624878483575303,2,3,2,589.040761166899
"3357",0.916817537792958,0.964820263809524,0.879404096709332,2,3,2,613.246285624682
"3358",0.0403577700036112,0.220307697675889,0.14341164965299,2,3,2,393.742032831334
"3359",0.228556046396261,0.750662794400705,0.133786151581444,2,3,2,491.38651917155
"3360",0.651370648466982,0.993878072353546,0.898345565218478,2,3,2,605.261123831261
"3361",0.913180394987576,0.0900141555676237,0.0319124476204161,2,3,2,370.089191572341
"3362",0.258400120243896,0.921401400474133,0.340698332156753,2,3,2,529.841439205992
"3363",0.626308239019709,0.720053353608819,0.360738210906275,2,3,2,540.389391848514
"3364",0.0550729576672893,0.0493336589157116,0.680547503944254,2,3,2,428.563702015505
"3365",0.772464118314674,0.272428085234715,0.183108372875722,2,3,2,442.278942638756
"3366",0.0496309434622526,0.930207347511314,0.1053597757651,2,3,2,473.835894435366
"3367",0.446904404856032,0.348534147798782,0.491894414767157,2,3,2,503.435912835255
"3368",0.66918633935391,0.838433734594146,0.786091902432963,2,3,2,600.024195318528
"3369",0.519271761249984,0.328083147194702,0.0808775526669342,2,3,2,431.659378698745
"3370",0.788276911984431,0.259490577230463,0.69701383980806,2,3,2,515.247678310645
"3371",0.317496934196679,0.0233528404217213,0.957287705475464,2,3,2,463.84985628584
"3372",0.362742965748766,0.458821415591519,0.981674278678838,2,3,2,575.290188217323
"3373",0.17293768414529,0.0192492277838755,0.278978861041833,2,3,2,371.600648236257
"3374",0.398986073083943,0.644891657725675,0.0999192100774962,2,3,2,484.535012611001
"3375",0.623700793352909,0.691938196237898,0.192361049943138,2,3,2,510.04568736706
"3376",0.327699064200278,0.802938470602967,0.199120423971908,2,3,2,509.614497026391
"3377",0.617565880559851,0.90289382356219,0.977602358477889,2,3,2,615.036142673127
"3378",0.406253771628253,0.173398929941468,0.790329792002449,2,3,2,495.071018195823
"3379",0.379558378073853,0.785385466899024,0.643883312640246,2,3,2,577.647996715869
"3380",0.559778951182962,0.402299572456395,0.295017599114217,2,3,2,486.601840801051
"3381",0.495531661387067,0.245277171423659,0.654247450637631,2,3,2,501.162964193825
"3382",0.744847268783487,0.123048591570696,0.752150656686863,2,3,2,483.836081139814
"3383",0.308387431156589,0.136925859564217,0.945273443053011,2,3,2,495.38330050082
"3384",0.523360961494036,0.955783886313438,0.770425536527764,2,3,2,593.384284874759
"3385",0.732288428423926,0.757173402768094,0.748680443897611,2,3,2,595.514111844327
"3386",0.693783663058421,0.560550072012702,0.496765656463103,2,3,2,546.356295143046
"3387",0.0681213328870945,0.186747704837471,0.431307324917289,2,3,2,435.546161444763
"3388",0.13051359797013,0.438749502958963,0.613540189360501,2,3,2,523.339922794385
"3389",0.0703345982835162,0.629576798974304,0.00381111194496043,2,3,2,446.264564120715
"3390",0.151840019007213,0.0269155531423166,0.239063473348506,2,3,2,365.633006300298
"3391",0.455820951514179,0.0120829312910791,0.248722211725544,2,3,2,376.071007747065
"3392",0.943520861923462,0.233400775837945,0.661510134051787,2,3,2,511.006422330833
"3393",0.443189348726301,0.94104305342189,0.206658498352626,2,3,2,512.996048837885
"3394",0.835206469078548,0.667380512335803,0.0253180821600836,2,3,2,481.496486702742
"3395",0.85143900030409,0.69950091353734,0.891441503670067,2,3,2,609.313481836622
"3396",0.476272011862602,0.617815737864003,0.337250196594978,2,3,2,525.404540726509
"3397",0.955881462339312,0.440192780100042,0.538183999361936,2,3,2,542.138301079696
"3398",0.710912206817884,0.278973749059951,0.511648746255087,2,3,2,494.930404316119
"3399",0.413806777118007,0.395204468242591,0.0151384066219907,2,3,2,430.889364936611
"3400",0.110049303009873,0.226865110790823,0.0441639744280838,2,3,2,382.471537634586
"3401",0.723446827215375,0.863481193546904,0.0856973190861754,3,3,2,505.985076612087
"3402",0.132673489080044,0.203079080960015,0.169392282819608,3,3,2,396.939699733448
"3403",0.0287364427733701,0.766287326936144,0.55035217469791,3,3,2,528.845396633968
"3404",0.224578631015029,0.309484702667687,0.331805434707785,3,3,2,457.956677892218
"3405",0.815281493129442,0.267737961686216,0.807693394823,3,3,2,525.133033753948
"3406",0.187075863777427,0.0233234201010782,0.317020446975948,3,3,2,392.970814500986
"3407",0.583510711307172,0.00653558516292833,0.914521230617538,3,3,2,485.741421316371
"3408",0.741616800283082,0.401289353546454,0.0246355286566541,3,3,2,435.425536983099
"3409",0.680168807475129,0.657651070274878,0.901375520521542,3,3,2,601.556389004105
"3410",0.811124011661159,0.168615205888636,0.324853847817285,3,3,2,442.160221368516
"3411",0.0932406874140725,0.208499995471211,0.48970618560561,3,3,2,443.83870178707
"3412",0.382284304944333,0.0971774969471153,0.988820813522907,3,3,2,504.87398752319
"3413",0.754064147232566,0.0181624012230895,0.833357250769623,3,3,2,478.372446459233
"3414",0.992138310703449,0.566285722854082,0.729416583945276,3,3,2,563.903694174259
"3415",0.507577241347171,0.641552770364797,0.516009455784224,3,3,2,557.200405198013
"3416",0.785493322733091,0.310588522045873,0.0154086191533133,3,3,2,415.378681793463
"3417",0.77601323688752,0.621914175089914,0.860914408834651,3,3,2,591.288155248722
"3418",0.205887126055313,0.879165920859668,0.771530251420336,3,3,2,590.553591688042
"3419",0.464815777427284,0.459472838481888,0.272295801083092,3,3,2,491.796250019076
"3420",0.966648971789982,0.452596389172832,0.644135865233839,3,3,2,536.99863102289
"3421",0.594610344134271,0.0593788626079913,0.534205617432017,3,3,2,455.145830830615
"3422",0.706662750705145,0.890276976244058,0.282515781555558,3,3,2,543.429966711706
"3423",0.407170880321646,0.50699847729411,0.990912333496381,3,3,2,584.510088746716
"3424",0.912439094990259,0.736904280313756,0.621149427318014,3,3,2,574.729108708567
"3425",0.108050306086661,0.217977494957158,0.566563857577275,3,3,2,458.580884030685
"3426",0.285021592280827,0.630807802987983,0.121116582766408,3,3,2,480.07420465858
"3427",0.27416187700117,0.0288736224756576,0.278680182497483,3,3,2,397.162010434785
"3428",0.113604795476422,0.294105933480896,0.69234380049631,3,3,2,490.013730160823
"3429",0.229193371714791,0.475215345212491,0.313258944478584,3,3,2,485.45966650044
"3430",0.804688403754262,0.547727719352115,0.757990105467616,3,3,2,570.125708715623
"3431",0.886775741170859,0.791688030256191,0.940200118609937,3,3,2,612.728392185162
"3432",0.443100866867462,0.76002214053995,0.683059954982018,3,3,2,589.52439738
"3433",0.0434691421710886,0.11007527722395,0.578862977598328,3,3,2,427.060949551442
"3434",0.491278521842323,0.63729755367036,0.85083228718373,3,3,2,594.625567803238
"3435",0.219973176888889,0.348965644312557,0.395693090511486,3,3,2,475.095965966436
"3436",0.893806217238307,0.239479489856167,0.431461298898794,3,3,2,470.582971392931
"3437",0.15292986240238,0.523597889795201,0.243967729107244,3,3,2,472.096753020729
"3438",0.306730907905148,0.282583959177136,0.0763975005585235,3,3,2,415.188790203256
"3439",0.125574629441835,0.122742289521266,0.110536121738842,3,3,2,368.476001958311
"3440",0.24018354277825,0.98780398441013,0.560442646886222,3,3,2,574.937129673739
"3441",0.952085928561864,0.781893113336992,0.645804624762386,3,3,2,580.665320186711
"3442",0.673128656883491,0.90184389238013,0.591826343598077,3,3,2,590.533817559962
"3443",0.322283892912092,0.422594233389245,0.37625104489387,3,3,2,495.082330582386
"3444",0.0178135603875853,0.833378491329495,0.735458996277302,3,3,2,554.519889365013
"3445",0.234853163977386,0.157298059659079,0.260493984938366,3,3,2,416.539861525765
"3446",0.194453760659089,0.101064666371094,0.888360572992824,3,3,2,481.395991524161
"3447",0.337826555069769,0.0425754040235188,0.923834760732716,3,3,2,486.003537699139
"3448",0.200442001526244,0.406099490969209,0.947544273146195,3,3,2,547.285565749328
"3449",0.313577020262601,0.963214481571922,0.149830358114559,3,3,2,515.573058803053
"3450",0.248592174982186,0.789329155697487,0.198220795048401,3,3,2,507.645668368311
"3451",0.934558460108237,0.599207739245612,0.201783512661932,3,3,2,494.318741789654
"3452",0.0893765194236767,0.840807488113642,0.749427233987954,3,3,2,569.311067367984
"3453",0.293801555937389,0.376519485422177,0.466020453772508,3,3,2,497.996109570808
"3454",0.729934549620375,0.00226747098728083,0.626169732407434,3,3,2,453.44861576849
"3455",0.251334604127333,0.868566936734132,0.4940344989195,3,3,2,561.150198703435
"3456",0.395650942956563,0.0317289779474959,0.963086684622103,3,3,2,490.293186450456
"3457",0.821062055506045,0.497535995214712,0.229795645821141,3,3,2,487.805329940435
"3458",0.949808565517888,0.810971608568216,0.673320498670218,3,3,2,586.400818552873
"3459",0.774169213322457,0.481788711760892,0.897698544214945,3,3,2,573.827733661633
"3460",0.0554634074575733,0.807123427671613,0.035319134700112,3,3,2,451.684302479251
"3461",0.696820000456646,0.654120193723356,0.893339792138431,3,3,2,600.134246045466
"3462",0.364857559989905,0.709848246970214,0.663565592634259,3,3,2,578.528600704813
"3463",0.650984525603708,0.184987376097124,0.295920052098809,3,3,2,444.538054173661
"3464",0.276422777504195,0.161737094509881,0.826388269137824,3,3,2,497.075682817404
"3465",0.621118397465907,0.342555243818788,0.712485848465003,3,3,2,534.068744801242
"3466",0.873188701199833,0.131457962631248,0.812921713570831,3,3,2,496.00396534386
"3467",0.711252784980461,0.437917758841068,0.171789064562181,3,3,2,470.528627360424
"3468",0.120906779359793,0.322303572117817,0.81751189139788,3,3,2,509.669309616402
"3469",0.980415815453744,0.693031817281153,0.802061656699516,3,3,2,587.959363912669
"3470",0.473435380965238,0.590741805433063,0.977708934268449,3,3,2,598.413298936914
"3471",0.000759867826709524,0.448232245445251,0.769613439183449,3,3,2,506.842046899182
"3472",0.0208255468786228,0.502095559233567,0.138117654456291,3,3,2,427.945979194368
"3473",0.435417564172531,0.115576638130005,0.214899282545084,3,3,2,414.232749230868
"3474",0.351395146136638,0.535997634865344,0.159971144527663,3,3,2,479.034734806374
"3475",0.734263792849379,0.722979595018551,0.0135288188804407,3,3,2,479.811605163944
"3476",0.628574676655699,0.474991580030182,0.879187531671487,3,3,2,574.060177991647
"3477",0.379999957622495,0.273768325696001,0.348602226702496,3,3,2,466.408781593997
"3478",0.476138867806876,0.192318145514,0.186325570639456,3,3,2,426.235717900187
"3479",0.958779483312974,0.836368948024465,0.939639474279247,3,3,2,613.896327481613
"3480",0.449725512730656,0.257210114964982,0.483141589857405,3,3,2,486.501933516228
"3481",0.862626671347534,0.107269534191582,0.542911510703852,3,3,2,460.27434157246
"3482",0.429003093354404,0.795606308112619,0.455203764711041,3,3,2,562.456807599149
"3483",0.0807557587267365,0.854538639812963,0.351142892681528,3,3,2,515.97606670285
"3484",0.526569539508782,0.645126365472097,0.164455892365659,3,3,2,501.478172660345
"3485",0.676778716881527,0.804391724599991,0.410424064608524,3,3,2,558.484611079223
"3486",0.747556344339391,0.743705630244222,0.30056974955136,3,3,2,534.040702992428
"3487",0.195931760249659,0.906980051689316,0.444210863061016,3,3,2,550.10387767186
"3488",0.575256686569191,0.36322483293945,0.848315839075949,3,3,2,551.796484763569
"3489",0.900481529358076,0.172196661774069,0.291023694667965,3,3,2,434.43633045712
"3490",0.560242100232281,0.399350958244177,0.66823270992958,3,3,2,539.687620058427
"3491",0.781283818937372,0.991491181158926,0.405721353268018,3,3,2,565.966948371336
"3492",0.483610980641097,0.982823130728211,0.38300166024128,3,3,2,564.410537214315
"3493",0.93970767587889,0.221137996739708,0.731385384572204,3,3,2,503.943473990623
"3494",0.005133166750893,0.261649283802835,0.327970779335592,3,3,2,414.116997856361
"3495",0.737139762563165,0.921242599097313,0.743952042809688,3,3,2,607.946891793243
"3496",0.317289126458345,0.716657283918466,0.308686471498804,3,3,2,525.799803465634
"3497",0.296348846228793,0.243339858212275,0.780238055217778,3,3,2,510.969522301386
"3498",0.535924192733364,0.976118881308939,0.906114502028795,3,3,2,627.627706346595
"3499",0.356885792647954,0.14143743810826,0.521018014034489,3,3,2,463.737238822687
"3500",0.179580260566436,0.052187141670147,0.0661757323169149,3,3,2,353.005037720071
"3501",0.989515329202404,0.882322874891106,0.116336302543059,3,3,2,504.90595404925
"3502",0.659601944674505,0.512440236995462,0.219248070408357,3,3,2,492.295373344073
"3503",0.341000817267923,0.895759871389018,0.47762283329037,3,3,2,568.017697607289
"3504",0.372360922886292,0.669774106043624,0.925040873909602,3,3,2,600.288150811237
"3505",0.434922017175704,0.933636256017489,0.571693585704779,3,3,2,587.790770549095
"3506",0.796528730073478,0.959397776497062,0.43854075324838,3,3,2,569.224871703107
"3507",0.760271720142337,0.99906795299612,0.0961383094172925,3,3,2,513.642741417925
"3508",0.388160297890427,0.559444728727685,0.130959743482526,3,3,2,479.326975622742
"3509",0.851084342245013,0.358150752141373,0.0906387095036916,3,3,2,437.055188875919
"3510",0.0623258853633888,0.385020318577299,0.26547034288873,3,3,2,438.085102273329
"3511",0.136505839714082,0.23448359494796,0.788283515722724,3,3,2,491.762477710109
"3512",0.301385254671331,0.0451826931745745,0.839245703727938,3,3,2,476.466949071259
"3513",0.531495236876653,0.0612483456602786,0.918015743365977,3,3,2,496.84574275886
"3514",0.519464588330593,0.367296182705322,0.00738610657281242,3,3,2,427.626120110085
"3515",0.26565952167497,0.317671043376904,0.545692287117708,3,3,2,495.414840140721
"3516",0.0355289194989018,0.0656628239713609,0.761442650443641,3,3,2,437.688233387304
"3517",0.0339643858070485,0.0828098343440797,0.750685751498677,3,3,2,439.795758516449
"3518",0.546181877531344,0.57378457970568,0.687415394170675,3,3,2,570.169398061076
"3519",0.420026476833737,0.0894716535881162,0.392736975715961,3,3,2,437.655005742612
"3520",0.693496660673991,0.847330950174946,0.968133764378726,3,3,2,624.659180077027
